steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,960.3500366210938,954.289794921875,956.1777954101562,967.160400390625,933.127197265625,950.7625122070312,960.2208251953125,954.6128540039062,962.9479370117188,957.0638427734375,941.4383544921875,971.4295654296875,802.2738037109375,950.546630859375,953.6632080078125,960.0452880859375,946.0223388671875,936.6555786132812,943.57861328125,963.859619140625,942.6874389648438,951.2454833984375,922.20361328125,954.9142456054688,954.6397705078125,943.5357666015625,960.281005859375,956.726318359375,965.60986328125,938.9723510742188,948.8579711914062,968.5093383789062,960.2822265625,950.98779296875,965.19091796875,958.9804077148438,952.2567138671875,785.4674072265625,967.6502075195312,959.59619140625
10526315.789473685,961.4799577583897,955.3168487116241,957.3855791314817,968.0326149942472,935.3123955624255,952.1394596426771,961.2629752865789,955.637589012817,961.7949042051123,958.3732963823546,942.4813178871807,971.7271376894452,811.0994296681517,952.2311040080485,955.2268969008798,960.9252861792692,946.9097120679317,937.3462430598663,945.6896244346931,964.8911789791075,944.9810800658039,951.8810508436113,925.4560252675719,956.0509638854011,956.1783438896208,944.2718480047757,961.3408409806169,958.0936861153784,966.209150458472,939.6892523529457,950.196811021365,969.0499777052542,961.3649172489003,952.6062466200038,964.8322406426031,960.0451987975192,953.6749217582872,796.3734225866867,968.3982289136281,960.6516866003708
21052631.57894737,980.7283066735704,973.4989672456752,960.4865550994873,982.5977410708769,972.8375832968471,975.6721039171695,978.1543612826894,973.7317738889657,947.4316524580905,980.499121204968,962.0809617316623,977.3553356298779,960.6102991137147,980.8205521113324,981.3217610771306,976.3577536605402,963.800418905274,952.746667410198,981.0527635941545,982.195081113448,980.6849663412802,964.6354073239826,979.8936911210459,975.6369989681111,982.082472770498,959.2968915043775,979.5252931629852,980.79145890755,976.9006188302159,954.0338907908865,973.7787076135752,978.0198853656526,979.6028842004713,979.7278700535318,961.3383950440838,978.6141964358966,977.181609549681,976.3015701017881,981.4213806958741,978.0202695395477
31578947.368421055,983.9583056800253,978.0921237136848,854.3514798631959,983.3122743599303,980.4983158270078,981.1034799434472,975.6589441766699,982.3630841118477,984.4409459409951,983.312899943369,979.9954389269332,983.0079518422856,981.7358829699394,985.0204941050828,982.0570149685867,982.4871567783264,980.9083895265561,983.4932227737355,983.2671315475184,983.516992521418,965.4730849675525,981.0236742559232,982.7231323902297,980.8687554569786,979.8511881138149,981.07657233863,983.8314312995305,977.4015074567121,982.5663509649584,973.8967011859872,983.5331251404953,979.1213891856228,978.1650016002378,982.0021646468593,981.3721713382452,985.312141374703,978.2167917698044,968.3533846397479,986.045903087818,977.7881301989846
42105263.15789474,983.4096766924924,964.8953727460635,985.11472155711,984.9300587025375,976.1468861155893,984.0878833733767,981.3286391301829,984.5245563184785,981.2507749396348,983.9917513234464,982.2647140144971,984.8878544717614,982.8370703429066,984.1858168671996,983.3267649138073,982.6694818256304,983.8716447927945,983.0534181515596,984.9308050048649,984.7568948308517,985.3246317391911,979.6754660612988,984.9985156891419,980.6771448404835,963.8234139631329,982.0131110425141,983.773388284065,968.1353455098382,983.2669552151847,979.4704994125049,981.2909145064631,985.0481494840162,967.3900309771382,979.102046604632,985.0192681309919,985.5699188464896,986.6489028290038,986.765553716147,986.0948553204206,983.9667707334926
52631578.94736842,986.4045789659518,985.948986984356,986.6495466648377,986.304974539128,986.6078694083023,984.3874393661927,984.5683268056022,984.652225532195,982.8375387365138,984.2316198251584,984.8944544021113,985.5273455818934,984.921214911416,985.5549081304728,985.6821752532368,984.5574712479214,984.7715783082878,980.9817230417458,985.7754254521095,986.0553724351352,986.8537694501415,986.4266649702579,988.1143595546566,980.3410577916043,986.216128574514,984.5817319324802,985.2614931875319,986.9077901267278,984.6659273229477,982.371771579469,982.6464836280431,981.7448159961489,984.4777353315142,965.3918405048074,985.5149258173734,986.8573561218307,987.4248182174241,986.6476975510985,984.9102268293293,984.667281143553
63157894.73684211,986.6848527242603,985.5767750323974,985.0124745652946,987.2311151694723,986.2118393143128,975.6347668884204,986.2216539964121,985.1166975075519,986.8838931262658,985.8545670644728,985.3463081154466,985.4583267168325,985.3567465665928,986.9914029463506,985.3475671233894,984.6432643342877,982.2013758602565,986.3195596649376,986.4511781485127,987.0814435042834,986.2903788314302,987.5840811240706,986.2618306181768,980.6436686350698,986.2162884883273,985.9826747697476,988.155058437107,987.7854187369677,981.4263139494238,980.4535707915588,984.6057104552551,979.6393171730464,984.7440812316958,986.6431336416102,985.4918352424934,988.2798785677908,988.1665926458433,987.1869261281312,985.9079921314922,985.5630535415665
73684210.5263158,987.104559317355,986.2151652676907,984.2422212111322,987.2812835301719,985.3889149171494,972.3225343270315,987.6565950948776,985.9511726881659,988.0333563848876,988.0986526667907,985.3547437138175,981.8384307583283,984.7717148267001,988.1812790089036,986.1390643775298,983.5394751442767,984.7639459402938,985.9957944823434,986.5062190310776,986.7747508234595,986.3523992585674,987.2922236519837,986.1820510036397,985.3166758135745,987.6244312722928,987.8077593117209,987.7115576698179,987.5876119394381,980.8471165013775,979.7737135238265,984.7829806895468,986.0895292613645,984.6110042772794,987.0329228880663,987.2944958829154,988.2990451146361,986.9471171835123,987.5963783932855,987.2236193586915,985.4405985946801
84210526.31578948,987.1874647338635,987.0718718763864,986.7311828697817,988.6065414883093,986.8847761999538,982.3312117003338,987.7991068026365,987.8799107847451,988.321995848764,987.9422457304028,987.7640039306598,980.2226969753276,983.1668805653369,988.2101714855417,982.3761440736765,983.374307809444,984.4476461938874,983.8362661517558,986.464042666216,987.3472037487082,986.4310063827071,986.9540534693118,987.4419506131117,986.8850032669025,984.5898574448688,978.029481511367,988.6484899177445,987.1591403253191,985.2851301560441,984.3653275061843,985.5071858144532,987.3541414057449,987.1195237762049,987.0516413730928,987.3623259734579,988.5510901242412,985.2809056852662,988.3796621267155,987.2175010868717,986.6705431317358
94736842.10526316,988.1725010201542,986.7000602321942,987.8720505486896,987.9012623695126,987.9193107218293,981.636572216026,987.7645332413697,987.937430807428,987.0203476648912,987.0711245328766,988.4646818292769,984.5813178456391,983.9544312300114,988.3297903085349,982.8310661991217,983.0802206458147,982.7001705148214,983.2843343529674,987.6813402078488,987.0749361805639,987.3894770584608,988.3271551682018,988.9593652942505,985.0323602122943,984.337107706103,977.8157384055473,986.1405201230683,987.5758046463255,980.882905322594,984.6215484756513,984.9377851652966,987.4742713798446,987.2028329719136,987.7214366197586,986.4606488172037,988.5026267017354,982.0083333963833,987.1793385223999,985.8541317279979,987.3712841483695
105263157.89473684,988.5260399226667,987.942914584667,988.4130922245517,987.805902556039,988.6327008098116,980.7066684928297,987.289555369982,987.0174999814944,987.2683072981742,987.4293537182821,987.5423461746972,986.7588134247841,986.1731728708314,987.1752316218664,986.4553589870395,981.3023650405149,983.6812328526188,987.0361032149137,988.1462066655674,986.2324695471582,988.0379248768339,988.0642839709808,989.3682708489267,984.2959965054679,988.1620907199019,987.4194215879546,985.5911237500051,986.6466919296006,982.4419469067265,982.8927771913047,986.9427899350089,986.7219434563804,984.2940391635631,988.263085018895,986.7148403678905,988.3947652581656,984.5085318980125,987.3180817144399,987.0002860293164,987.494137434748
