steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,124.908203125,113.6611328125,93.0517578125,145.04296875,124.3876953125,188.513671875,109.212890625,97.8203125,125.263671875,160.646484375,104.3505859375,88.6962890625,207.375,170.1845703125,91.76171875,123.736328125,89.1044921875,82.09375,96.373046875,143.599609375,88.193359375,96.9833984375,82.4599609375,134.95703125,123.224609375,123.6328125,123.6923828125,83.46484375,114.833984375,166.888671875,83.9951171875,88.7939453125,77.5654296875,76.275390625,81.2099609375,109.7978515625,219.787109375,94.8037109375,98.4091796875,188.478515625
10526315.789473685,128.53657600688143,124.50405656862128,95.79719432503232,152.12611742891434,129.94042095120923,183.3577000203225,113.19964319847297,107.03696104562184,126.54989614513111,161.0317757677834,109.38357242520827,96.67992762779596,207.18290804231597,173.8004286995885,97.43322134150033,128.33269164172566,94.42254336190686,90.79248673235611,105.6070274421713,145.83150861005703,94.51135190768255,102.0429643831755,89.6864725678251,136.78641781846574,131.81043878486614,128.6086531530787,126.96077016053768,84.04665701012863,120.55443746825665,165.49385944429858,84.68136556789155,90.27691294545943,78.57794091443937,77.62241540523117,89.8790726489968,111.58404651176896,218.80339256085847,100.15016890760934,104.08527831027382,191.36476789088792
21052631.57894737,191.0836213553051,302.2751058435836,152.19010794261817,270.21135831077345,230.6834384569501,110.71312913339885,180.85918617776886,260.3322718823716,150.35248507555173,180.2654409804833,196.08169330058004,229.98275966063102,214.79584126987618,248.07013961284775,198.32839464943166,206.0896333868814,186.49553440020026,235.32883423781462,267.65268375470697,187.88865825938387,202.54803589902755,199.56618881225586,223.44761801954783,174.69032621515754,267.5488530367695,209.76694244955385,187.1282156312895,104.02091748562546,222.60382634318768,147.99531971516703,112.49341639257204,132.97035308161603,104.41580983740471,118.0256537915597,232.25206530457388,154.1096838742412,211.08355601408476,190.31177382852232,201.39492545299584,250.5271967362169
31578947.368421055,211.90788955899816,280.7204951288958,247.97734807931158,277.938852056572,291.49497464092815,223.48622915421168,202.57809763932164,276.5480102449243,171.19506054769923,275.2309892210604,237.66031521773408,241.55081249406135,287.7125706553789,359.13275928180303,249.50269828014427,215.96106085948998,239.47052466638203,228.2992056611502,318.78143680128693,233.44086074564927,226.73509505052647,316.2733730384848,334.02587328987437,237.12384014710827,222.6895452985473,223.60124654320802,252.562529344638,191.7721243168839,263.13412409277834,201.91157651938232,241.23913997164064,284.0479956280822,177.99810103102075,267.05021748582413,233.46492574221543,248.973695253071,278.4654261702646,203.86775414897465,215.7234910927981,326.8539549386402
42105263.15789474,246.03257418603448,295.09803388389525,297.25906045549135,325.303521047999,261.69551273462184,257.9259868209712,268.02105389539554,348.7278837589676,222.7796514410722,264.28146347510847,306.8895322424553,293.957105567911,270.63809022348676,341.37582366816554,247.84401841308932,248.05773361501934,354.0372854639619,235.08375643362962,270.15847122107846,293.1863608003653,266.167310286757,377.2068676512657,352.6178533812969,263.6508418265472,282.0387430270293,369.803508399266,360.2757854831516,217.98130138957268,212.41364898047618,223.1938356521057,240.42235471138994,344.03133905891565,210.17198100842927,314.65409418882757,302.37891266418626,256.2720594960897,280.700721508248,231.9211875091299,176.50161759014605,302.8950906896195
52631578.94736842,289.77513542069624,356.7375586977296,306.1823890717736,384.2576190546939,243.174129866497,256.220645600739,311.8115509751761,320.6316205286253,343.8759091686344,311.34693174547107,240.20607251143522,330.82407734730896,394.5978901855173,320.12832802748744,275.98339395707995,364.8917388149906,293.1661779583326,358.49341654051045,374.2371948062548,346.60924453946694,369.41138320880583,320.80254326764896,343.8594548788097,306.29641233851044,278.78198425525443,400.4756485075171,396.48943372974765,219.6235057772692,257.06031151029214,181.96590613262146,241.6642149161764,394.6821980436753,256.0507965801165,342.6638953507442,292.94401561652523,354.7973178879376,323.1790219304304,268.8230369678825,216.22308939777912,403.1550088258992
63157894.73684211,281.6565973170907,308.2073371496226,385.17966773437325,361.2019410542834,303.68995341039437,365.2972086433558,324.36066176290325,296.68111182447944,270.38127120908274,336.77925387247785,269.3663387509925,323.5678326984522,384.91756930047455,412.6738439015734,378.94076317235044,325.9883349146538,260.67996569815773,384.60091503703364,356.95475435124854,300.0845284131756,368.0985424591234,212.3305601717033,378.83416505005226,363.76375456199753,214.1103700653668,353.62141867555744,415.9436565356902,336.0300527662452,266.68559035832203,292.05237913792155,272.3678996965826,432.8472907417699,279.642343251659,317.2543686525973,347.1582292572613,307.98286840063713,397.0156655087035,277.1489654393077,331.33898602430185,403.7312149565636
73684210.5263158,342.19960941304134,264.6773098921842,363.03223453268123,329.82249582507274,403.5291785559826,350.8932522010275,288.524535408971,287.75563088942766,234.71762169497165,396.7848516659723,329.6989423165361,345.8002942024506,415.7906745820825,355.4288533229247,331.70378040408815,257.3003586058472,364.5694848507065,412.2554621339835,292.9106037557291,376.10940138587,348.59160742138886,337.1032583918268,435.989503062663,395.89491700465663,269.00313550151293,407.77428937156446,341.39117011072886,343.56506304595604,332.40028123247987,347.3628574091312,267.6816911089784,418.2158959169467,392.7286958509535,282.38393812892843,380.30152505784815,321.2175245469957,397.36754468933697,294.3916012903991,355.03695715695534,423.5065410962726
84210526.31578948,352.349996952469,305.989124773612,421.2220777051931,366.57370880634176,436.06903528440694,388.8689208308085,317.8536043457708,326.5376984657013,312.96084461582006,395.0647586811943,340.1329866657627,353.58107673032134,440.8799919065016,381.68116109324956,258.56758512882647,370.14169030440485,300.41989983217866,407.4170870582813,432.14427802173054,416.00678149616954,252.28673957127285,420.43859964724726,458.13372952786176,409.6709070179271,368.9980025991509,425.89162550738644,185.25488042435157,314.4989734131874,378.0200003415264,424.6570823436959,305.2576383342373,417.27939580352023,432.62192964421746,365.1258257921383,417.04290894061904,387.2964403781204,424.43955680868305,349.4619655239285,338.42972385057783,448.7188280058039
94736842.10526316,330.5737279115291,328.6046682130597,459.576195835737,423.42259141282693,458.80517132724754,406.74922259956844,414.9734149784923,318.01774567316113,355.52493979329876,414.98677727918545,335.1397077740064,448.74718378125135,465.4544512915149,430.8754456908419,374.7576869584187,464.70307273019387,295.08222939763374,381.4970783011735,412.6604090635136,464.0445062896221,252.54876713475363,397.13884114558675,456.6876108111437,420.3201687250111,408.2751929951507,429.9079493974385,188.550867270895,410.6922722708155,408.23001374432255,436.5534703394713,391.66645703091183,417.3475399941949,438.0126950377573,357.38182884438214,442.65423178474657,412.7029918158153,424.8182335692429,389.16972622382673,327.93119419710786,446.2060725563451
