steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,0.0,0.0,0.0,1.080078125,0.04638671875,2.0029296875,14.0234375,0.0,10.9111328125,0.00048828125,0.60791015625,0.02685546875,0.0224609375,0.0,0.0,2.09619140625,0.0,0.0,0.0,0.0,4.0595703125,4.3134765625,0.0,0.0068359375,17.96044921875,0.31494140625,0.0,0.0,24.1318359375,12.32470703125,0.0,0.0
10526315.789473685,0.014341832528153953,0.0,0.23511745526850072,2.03558195198672,0.6172359524671394,3.0927982118981703,15.080192449680656,0.08175952018463055,11.419686441606432,1.8599428615411573,1.8112674287811878,0.02533268730396049,0.03616597051435561,0.015919987844958537,0.0980671251249446,3.600228797035535,0.0,0.020737514601519902,0.0,0.007890776584022928,5.643263016381093,6.4368706977928785,0.0015781553168045855,0.006448320404644488,19.650819684660007,1.761196162892181,0.41048650398148745,0.0,24.27068591844342,13.915321468976726,0.0,0.1233452971292005
21052631.57894737,1.7137477721533954,0.00016612161229521952,5.543511760532031,19.87305861761035,14.150967700989955,30.004488995200713,32.32270788155764,6.1412534475987,21.586062518513433,33.60872653052417,22.161989106365848,0.5129281648968729,5.1974183027103695,0.7795695466017791,6.040901765268597,43.00705925315371,0.024973615715048,3.7456329800085366,0.0,3.4652470776248854,32.48939461325014,47.8426104516534,2.6779701121956374,0.91184152988846,56.98187567322539,27.338487831179126,10.710313527537847,0.0,26.757153680119817,49.64112253532516,0.0002214954830602927,4.885677821088037
31578947.368421055,16.813123508833787,1.6571989534964549,20.73199952144042,40.91479349532617,66.15273290063539,97.3129882508698,30.350884099416128,65.97335172293923,69.1321517873009,48.68104785961459,27.291021133063577,6.393478573194174,46.505728017590386,13.550591680151618,47.62580307963153,166.4216812984435,3.011722416758872,50.700985082959235,0.0,33.006485939025886,37.08699141578992,101.93316627011076,25.444597732987763,11.773944458472767,134.35285655943642,47.98754271377818,36.98168445227879,0.0,36.883001470169546,130.54789351228203,7.667385741944471,26.337002973477265
42105263.15789474,45.6976354023096,16.740876158188588,42.32148999454572,88.10365719676349,170.76454321103083,106.65870575627463,32.87328535169776,220.72067937032008,211.44860953439306,97.24129594396027,54.972813735708314,16.281098178218937,73.24710513614222,65.7057796647344,104.99841563259136,217.2365121445167,19.731418604335627,177.6800111258129,0.0,61.33254101930233,78.24536931679853,151.04692064956285,39.34403600190815,38.234623541792345,176.37640775009535,96.51907851623366,33.88403636266651,0.3082109646783973,109.50821658316744,182.80120519918088,56.698347334716466,27.98293704405386
52631578.94736842,96.44885144405417,46.44824716457039,59.023612742278715,158.13614532756011,198.79510063874093,219.86020371788425,31.106609148992394,387.274819846959,139.8706724135169,133.2026030957864,118.84284132933682,21.474694876789716,116.40351461109363,95.74165697177031,178.85973308225087,193.42930925321713,37.4488708319096,264.3804119168226,0.0,116.1820725179445,211.23271200993716,237.37785148620605,64.37280201581706,67.9576515424945,239.23333328120265,133.64295986682754,38.61338563903217,12.082590531114064,270.20486884896445,257.150618222942,109.67291474804654,30.168365906480275
63157894.73684211,163.2583417681116,66.7377143342079,117.83462262087585,206.4068701736155,231.23809023246872,493.91238346258376,41.87279459512136,450.7168290885862,169.02697537546342,200.83539571524332,160.2389553947132,40.49561622862672,134.2324629041297,119.44142151671437,212.3233583587689,262.02220451006286,85.56435185059951,234.71247846069755,1.7299904704424178,181.116082249586,225.2650514692481,348.46074880721505,107.75882241204177,89.09702406695678,282.6315135295372,190.27779944253433,71.61519455579514,51.571790827278306,452.6555744551556,478.5935003169688,151.9575138224129,43.51903231718535
73684210.5263158,231.96774430288173,98.62583514395845,173.4546307289039,328.5718080502138,229.7201429271962,742.9528522676378,63.216138625739354,293.0291394077839,203.06632279028855,277.41545676392536,214.99542683049256,76.16735247958071,191.88173302388918,178.02804022284428,257.9655990217531,555.2634516317099,142.20991095677638,222.98146496585204,13.616994631917862,226.25827391325933,250.8926009141177,420.53911525853124,108.97214669732173,149.56907822088525,446.48671747112553,220.29677491439017,163.7402657577536,80.17201873668344,532.237919308142,732.5995035871574,163.9218351424896,103.85936838504023
84210526.31578948,273.9815516273731,143.06120502123213,198.0030841140536,519.4112791552768,232.18231092331484,670.889629501385,78.22221306882737,166.31656903507314,279.40816475611973,323.93441718569096,334.1282011861617,119.82823199116294,221.50526121778833,202.2011067292697,315.2516725175599,695.459386059452,177.87408557162723,264.38303160733466,31.83798319216911,258.9796088369269,329.54446971185325,500.5413692189056,107.75418688914124,211.30315715124073,613.9598812938067,223.10152092931014,217.57606007583914,113.03137352856244,619.5856481113592,744.5866223913811,185.45134779488944,168.75996113616014
94736842.10526316,331.2752916991215,191.87145689121576,384.2597028449632,640.3739013169941,269.77029574808984,586.0322862199799,101.06016397212021,459.8691802170138,348.8976074097229,394.9105336646294,470.4400614675062,161.46372206785674,251.62601042190087,191.90518763058733,342.9582361686263,702.456053892331,217.3796210381463,443.92667639618764,54.51602925884427,346.0179650565594,535.1038621152207,646.2063105046914,249.82858168319325,251.2056306234027,631.4255313569489,200.30445928256597,231.2705405253783,229.9737485835427,742.1397268501345,731.4223420454855,256.185198855202,183.30072174177937
