steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,170.79296875,135.5126953125,83.953125,158.8408203125,134.43359375,129.830078125,94.2724609375,108.5615234375,117.8154296875,70.4716796875,107.6875,144.12890625,82.7158203125,170.0869140625,156.951171875,145.296875,146.5048828125,133.30078125,102.876953125,102.6845703125,184.173828125,159.8935546875,139.7890625,153.69921875,103.1044921875,170.3623046875,123.1494140625,132.1806640625,111.3359375,65.166015625,182.8349609375,150.4580078125,121.4150390625,162.4853515625,155.2236328125,107.2373046875,99.34765625,157.0244140625,128.193359375,144.3818359375
10526315.789473685,168.03667895879772,136.6828559495075,90.07537089952802,164.28097087194385,143.01443951149727,130.64905767361543,103.0593528721141,113.5862038445935,118.43091026105378,77.60610457074279,114.96528783465357,144.441214881115,88.71502547118803,170.65776329621713,154.1600519190865,145.72042973748205,152.39627504480842,135.63711560531996,107.78440704768384,109.35590351453449,184.4410070514415,162.18769415329697,144.72032718711282,157.9903061171978,103.91090186745176,173.25642004303654,125.37466843306522,136.8367206119104,119.91949658116476,69.01643772864936,187.48636608176614,158.33228298303493,127.09058394656617,164.3702781233431,161.57844896924132,108.90599628300548,101.59805035789257,157.39907367209648,131.87195635766534,143.95451577680592
21052631.57894737,141.45591573107606,162.0294546513016,205.35907964098817,266.5521642890994,275.08382416828186,151.10934184594828,252.64536510478098,200.24338294264354,137.4496705802854,198.65566106780415,232.08994911912404,164.32718516849084,189.38641432447778,180.6590850808944,115.07531946980062,153.306607550201,254.13782473746429,178.8395695831637,187.3470864758267,214.56425844863512,192.89126650316234,209.83476069231114,223.17427741391506,242.11429254103896,131.97942705233672,223.88375764672446,170.83397231273705,219.8411889380035,267.21133297103927,142.54409713428106,267.96105657455996,275.34203438481467,222.22069571222954,200.6388691561374,269.9015713002213,138.85605221375863,147.2387952038456,170.5919992494451,194.06342783264836,153.520547576228
31578947.368421055,292.33564220439035,199.5195118595028,309.8837072921922,343.3517858103702,208.2393823422884,215.51462137269843,290.88136563340714,250.32163001295606,219.12692192849033,213.27127050362796,205.09676298738518,280.4309961525027,199.91096998515883,213.4976718036092,183.95733649975045,179.9848059841801,294.65084830677745,236.12427784399316,179.19015437414112,204.56795277159637,225.54565936904865,277.0202757024369,198.11634024358523,329.52213199118825,258.2558262711417,244.60918583434045,230.53161274495216,248.8672072207168,296.2240755630662,209.39653593153173,286.4360184022264,181.67623685007283,228.67139966864335,247.60354289057514,292.62241726502816,175.80000044962708,220.45323403588293,238.7230192670532,224.60791306482463,274.82901850829825
42105263.15789474,302.8016467741652,174.72233025717273,290.75662629822284,284.19717389262615,293.25250709089875,290.62597331842227,316.22485113804356,353.57760763828776,269.90314166631725,183.23288847270766,226.1028292436679,295.26256092103233,220.87034730567828,353.6004077245654,259.0746550731712,306.9897652940407,343.9865921422055,354.09037995272394,216.32853551848774,352.8783568913256,252.80328610068875,254.62936429898164,218.52714469888534,240.8795827511605,289.1717907279482,230.48480395795235,209.73801338639618,188.08150931276444,261.08335671464494,161.9568598633658,246.76301382387112,263.4396333773711,242.60004868864024,289.7361876891921,310.38646709621776,280.0557544105931,272.0271838497257,284.0887217534876,311.6804105911889,256.3424669302732
52631578.94736842,319.39906204572344,216.91825680191167,237.66667997143605,341.6218548481484,322.0622935413984,335.8518996885939,217.64598511460744,313.5253022476577,257.5499574101202,160.48081904963442,224.0845011608092,325.03226451662437,252.68959251995562,343.9024989373796,278.3091421919847,314.493611547095,303.66374500042184,369.3475772641042,218.77504726790326,287.16700853733477,306.25905514555956,293.21306280944486,256.49169925837634,204.0412007540547,206.53628184986906,178.58842045316405,267.001457959331,224.0524910216186,245.40431629719828,166.46151974590862,225.82610024111423,310.27500902846907,263.69047029923206,288.8843650632948,322.21298488289364,309.18877137466814,269.92471929005967,211.7149143298247,233.38687548280754,328.06716372365764
63157894.73684211,300.6097106775089,243.9643059992065,269.41307361106135,351.4768245517382,370.7890436167202,238.46448616175766,296.4969565320214,333.40976833438594,322.5666737913094,230.18592710838428,248.11533792659523,335.9406507391679,323.8790171720975,348.3151232489589,175.72064593624214,236.65246390768044,279.3573981942893,361.6216137429023,271.0008755998268,277.3040957939591,292.9462853851742,285.91245783861325,304.2010258281,304.7358736846585,244.61201076560405,242.1860810013029,324.3511400302031,281.34459017914753,289.2363804899095,313.15354657371296,295.6750557178276,322.4101393163368,205.73702940055864,308.94130131940767,298.8072054485205,335.8737766339839,224.1179684668037,262.47806582886767,280.36341414094966,296.09174133998204
73684210.5263158,337.11389737116,341.5926326318461,312.98369201596756,344.5155827847214,387.90180752614197,200.4258905949685,345.1047781841246,219.26619386805066,312.86973262427585,258.84771012599447,344.9663856590884,321.5733934624373,346.5899488100385,383.2747367214298,211.0470508829048,319.32902079870166,372.9892292498222,352.4089223195972,333.01109518436846,277.22831872691745,367.73091180965184,318.5279249286388,328.5640970769021,286.06188891667085,314.57054940749407,260.74269248772197,308.33251588298344,350.0992991587462,367.37735851847896,372.27716221109324,359.52104132591523,301.1545710524034,173.94341782915959,296.91266288915824,328.06714013540847,338.9266743778852,289.12860498666106,362.5502111376818,345.07883936018163,334.345602965421
84210526.31578948,263.9665767849317,340.3393809564226,254.95555142220365,393.2741765579689,399.88658199151797,266.4725152858407,271.8002347866914,305.4065345700758,386.78530372344886,274.0236795060853,353.08329240370983,356.25535099526195,331.2822905775583,366.97539057427826,293.222363057229,306.7292185859997,349.9502608914784,400.9043230600965,386.8898229414076,410.31057707556727,411.47788029298226,385.81097082418086,373.069231133712,486.3000700678522,351.9914746693957,222.61400223835022,303.6717135992077,338.91677482372506,371.17654661986967,375.9678931619322,394.0297973717349,405.0659200821557,222.11204387210412,249.67823299080385,372.34598074197106,333.1498098399831,319.6512283367463,317.03711425696713,275.6752728702619,361.9651178798517
94736842.10526316,181.21027014724436,410.5112311529651,317.2034226811163,432.47804021439066,427.1942911940598,339.8399552638511,313.56550781482474,342.52341093184873,436.640216975331,380.35725309578004,394.4143504647337,333.13263551548243,340.25763790891443,359.806755446331,350.1900763234273,342.6193721935029,218.61364637517534,448.21556327745856,444.39912091728064,426.47939520595475,412.9380385803054,372.01422205261906,392.9429579600073,533.9823368949573,342.9547879808167,313.61544325080934,352.28853726056803,373.236852928542,405.9137511425071,389.8493556764978,404.00808051682577,401.56008081885255,305.1257671372052,374.4248142850036,403.18013634509987,379.31317356616836,332.71360611321194,323.2481700997604,190.7421792709266,402.52784740099287
