steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.0,0.0,0.0,921.0,0.0,479.0,0.0,884.0,964.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,322.0,0.0
10526315.789473685,0.0,0.0,53.92440432392662,868.7766809859764,0.0,451.83933788521466,0.0,833.8746862015236,909.3384587084487,47.46028014629504,0.0,900.8487843014196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.124610457063724,500.89079001471606,20.413023718836573,0.0,0.0,0.0,414.10745163175204,53.130564512638536,0.0,47.85720005193908,15.423173476454302,0.0,0.0,0.0,54.207918542243796,766.9005881016274,341.7892924385388,0.0
21052631.57894737,107.16837452389203,97.52889110110809,952.9278966845568,108.98286552112195,0.0,71.55898870325488,70.42493182998618,102.97236409279785,0.0,742.07943970741,0.0,97.98251385041556,62.826750779085906,0.0,0.0,0.0,106.1477233379502,0.0,0.0,0.0,0.0,108.18902570983384,439.7507790858725,81.99231193732692,393.114460699446,0.0,0.0,0.0,0.0,830.7388709747229,0.0,748.2855998961219,241.15365304709138,0.0,0.0,108.52924277181447,956.5670284366344,0.0,695.7224398372576,0.0
31578947.368421055,942.2782635041551,713.7066633483378,969.0206511859418,797.5257017183169,2.8918450268351847,688.1564664127425,640.3923725328948,753.5414538608031,0.0,162.11343003376064,62.77004793542255,882.2016128159627,459.759873831371,0.0,155.98952291810969,0.0,940.2527132747576,0.0,156.8400655730612,163.6444068126734,0.0,956.3815194338642,0.0,600.0115320940095,706.2646213859073,0.0,0.0,163.984623874654,0.0,145.61290252770107,0.0,0.0,0.0,0.0,0.0,939.4788213079986,797.5257017183169,164.32484093663462,737.7735159496189,157.69060822801274
42105263.15789474,718.2922329466758,207.98603055747932,973.3195658760388,0.0,13.144206630886424,964.7318862534626,784.2180682998616,0.0,116.12742382271473,955.4949251211912,365.1442066308864,971.4536227493074,210.02733292936298,0.0,925.6188322368421,0.0,963.9485478704986,0.0,923.5876796225762,962.4536227493074,0.0,967.7731886253463,219.3265992901663,0.0,969.6391317520776,0.0,110.00351670706377,745.353834833795,0.0,661.8494632963988,0.0,0.0,0.0,220.00703341412753,0.0,879.4028739612188,220.460656163435,967.5876796225762,219.7802220394738,716.7458556959832
52631578.94736842,0.0,657.017461803151,934.7101800554017,243.82222775277006,0.0,961.2527132747576,682.0944641620499,0.0,642.9835688625346,965.1340568732687,493.47359494027006,973.0,931.9537985846607,266.503365218144,954.4329715633656,0.0,974.0,0.0,938.3559692044668,964.5670284366344,0.0,964.1648578168282,967.5670284366344,0.0,966.1340568732687,0.0,347.4956041161704,0.0,256.58036757704286,268.20445052804706,0.0,0.0,262.2506519433864,965.180258288608,0.0,949.2726611192867,972.5670284366344,956.2726611192867,970.1340568732687,0.0
63157894.73684211,0.0,0.0,887.2282180574794,758.6153155297782,0.0,972.0,309.93774346433565,320.8246894477152,974.3402170619806,969.7010853099031,869.0315042849724,942.0402473597645,954.1445583015928,949.1858606734764,918.978293801939,0.0,974.0,0.0,963.3608682479224,967.0206511859418,0.0,961.7630388677285,963.8967440702909,0.0,970.7010853099031,0.0,216.71826848164855,260.26605241516666,884.927193343144,952.8043412396122,0.0,329.33011599723045,933.1652094875346,958.7836900536704,0.0,928.4336749047784,973.3195658760387,934.072806656856,641.9687986928666,0.0
73684210.5263158,365.1663131925211,333.8096406466416,973.396919905644,720.3710423519739,378.66158998441864,972.7938398112881,922.9075971693213,947.3661189620844,975.0,971.4123203774238,744.04127802545,918.5166313192522,968.396919905644,702.6513428410663,897.0581095264889,0.0,974.396919905644,375.4862307392663,966.7938398112881,969.7938398112881,0.0,972.1907597169321,961.1445583015928,379.8523497013508,974.0,182.58315659626055,767.1897290512467,842.0024616949447,892.8365488659973,967.1907597169321,0.0,966.8092402830679,954.5568786790167,970.396919905644,0.0,971.5876796225762,972.7938398112881,973.396919905644,0.0,0.0
84210526.31578948,941.3202692174515,886.362274930748,974.0,525.0685379155123,904.5551203254847,974.0,953.7014369806094,959.8970957409972,975.0,971.2681137465374,711.934578427978,974.907245498615,969.907245498615,604.4736192867038,967.6289819944599,0.0,975.0,516.8728791551243,968.4536227493074,971.4536227493074,0.0,973.5463772506926,531.0786876731299,954.2782635041551,974.4536227493074,251.33353531855946,964.5463772506926,930.8753895429363,967.1753592451523,970.8144909972299,0.0,964.5463772506926,961.6391317520776,972.3608682479224,0.0,972.6391317520776,974.0,974.0,0.0,438.6531985803326
94736842.10526316,968.5309767789128,943.5516279648546,974.0,0.0,903.6874431916551,974.510325592971,969.510325592971,967.0,975.0,974.510325592971,966.0,976.0,972.0206511859418,971.5309767789128,972.510325592971,0.0,975.0,0.0,968.489674407029,972.510325592971,487.36094128722306,974.0206511859418,497.05712755367045,960.1858606734764,975.0,0.0,968.0826047437673,860.2565573060942,972.0206511859418,973.510325592971,0.0,966.5516279648546,960.510325592971,974.510325592971,0.0,973.0413023718836,973.489674407029,974.510325592971,0.0,962.4070696632617
