steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,806.5947265625,584.9638671875,592.8173828125,115.634765625,654.5908203125,145.900390625,419.552734375,740.705078125,831.4453125,23.0751953125,80.2666015625,369.1513671875,763.2763671875,743.376953125,236.763671875,818.19140625,733.37890625,427.47265625,506.052734375,74.91015625,401.638671875,527.166015625,704.2734375,494.8984375,202.0048828125,622.9033203125,728.421875,503.3369140625,668.015625,179.6240234375,388.76171875,102.107421875,781.44140625,21.1171875,144.4267578125,410.6064453125,719.3076171875,86.484375,234.7041015625,695.361328125
10526315.789473685,809.3531205607914,599.0901846106362,609.718041908708,134.77374732527377,669.0448956766948,182.92003818628203,442.27385177506636,742.6716257713508,836.9806507432891,66.82503850043977,124.4707873600672,384.907669870477,757.1186820106823,747.7118965978437,266.74147966495843,820.3941788290346,745.4869568314909,452.319465800996,509.25600205101796,114.15483668636419,406.0764999997253,542.709239653273,717.0783128711986,510.79732790019705,212.8484156811997,625.3016734030768,737.7919645415119,524.6741276844057,667.3844182471489,208.06360047147547,399.14459638780505,130.27024030289164,789.0431312286292,50.17113763011395,182.0926738194812,437.8379306079939,725.9598464041205,133.4584725609777,232.37911885068687,706.6923725519154
21052631.57894737,862.349665475354,842.296080148121,874.5514675520794,491.2584765584845,912.209000505569,795.8701150423932,818.2929260697722,793.2822248083733,921.2877265475794,809.2320125241689,830.1989254621258,682.3221154041238,682.8053852673053,814.8448290415417,779.6559995350085,852.6828000869117,948.7725203506174,857.7698124016421,603.4793913516312,784.4837452685074,526.4068507197161,814.149986483714,928.6205028734709,783.2343471400295,441.08781954059975,690.7893469749725,893.9900734285899,874.9790211516404,685.5637994433374,702.8983365109092,612.7631266744513,590.974420204057,903.8667550654952,574.2817179185862,818.7671551057176,891.7050146752778,849.8143915297912,918.9750413551225,271.84588577608656,893.1304611935179
31578947.368421055,924.0547325155411,909.5818652604755,779.8910893495724,818.3012529040308,933.0723964923636,802.0783740807109,824.1320807861159,935.5889540273397,861.7768414780044,914.9907885707316,660.5523489135785,957.7730091338012,903.4933108226744,777.1426230903478,902.4787648615745,831.5151863388738,957.7569506373102,823.0024476804232,928.7137066347117,912.0807241799098,903.176289119879,918.7885978994607,924.7909402186851,830.9016852946822,831.929408023232,903.7027458101098,895.8741901508658,852.5453987544263,917.7868166181189,877.5876592678377,933.5181258722025,600.4944178430659,835.7769076170354,894.5655433966513,888.5100014916417,908.5857513829282,951.5148700624292,953.5603647681154,877.2238127980536,886.7200472770966
42105263.15789474,948.9889576349232,931.842057003539,945.1187102721999,953.9795109651095,939.498935762865,946.5901389293723,927.7598928097543,946.3828232995031,890.8469138317162,866.3161896998862,958.1852145102546,958.5334746553627,918.6280151113579,824.3897458866363,960.2989775850502,893.7238025929458,938.6506546739066,956.0370159413345,946.5197707411324,883.3612677978347,963.583140513243,942.8991911721691,963.7921861981421,754.9453099744802,921.0717051286776,967.6122313734567,904.2191926422541,925.3186174535355,957.0430053541864,900.347863226386,945.1934847633594,903.5491135087369,951.8828740106725,912.2719357561867,849.2622499439525,957.8937555772776,949.173802489389,965.3951564905055,842.3875478496182,939.9652619824185
52631578.94736842,937.5178045500019,955.9968564437697,961.0776325447738,927.6111793861495,962.7938773955665,960.3950975423375,889.9626421545352,930.4513620524525,969.1527800150525,874.7736168700242,946.3157499028044,966.7515716288559,960.0581013555342,964.0320900814024,964.1624313048048,908.610407467364,965.3012053761786,962.0822487907727,924.1784199188951,941.5848817772483,953.5615171633268,960.674242838598,955.0105313303728,802.0775961677783,939.1634526847142,967.0988512382613,922.9202719765027,934.4389756458949,961.4026878256547,909.1487111199925,968.1631937608164,809.9066480414689,968.1515943204927,951.2135372082613,841.0174572619705,959.4804084756698,956.5064484577761,962.2510884726147,857.3169340783539,958.9147870018871
63157894.73684211,952.9418973209455,961.2888319591406,963.4898355911973,917.7441363717711,925.7048986651561,964.6367208105705,814.739689755638,871.9218324360094,968.3129473709994,942.7074650265173,964.9026025259594,963.2143878408416,969.1026191394415,964.610905634069,969.2614880770527,957.9595666922361,964.6335912160266,958.2998563866867,942.3243428016303,960.3607780213501,965.0370331127558,955.8959165134588,933.2250934769903,932.704674950597,936.652261242642,960.9004959994076,891.6656585598256,932.197887499907,969.8753362217108,949.9539535765502,971.0922115516134,941.5336950201737,971.3514835959986,963.5125385242155,770.6924938508348,969.3307317168428,946.5417206888384,970.5851612830756,963.8686493902655,958.9084714694036
73684210.5263158,961.493001863897,968.1749540762228,965.9050825071467,899.8193892323079,902.4752246745736,964.9811100259712,851.6162213433812,877.204224161164,966.4347328360391,902.2278000416849,969.9772085839692,968.8363497726144,968.9818764842448,964.8639926408466,969.8106589726794,970.0239889298119,967.9288654670821,954.6529069673321,964.0965207329748,951.6496150077545,969.2663797711401,945.6145732356571,957.5650514618511,906.1047018531948,965.6670266835644,971.6702467054541,936.0805024096841,962.0628933734841,928.0237561725182,968.7715491165415,971.7528520858849,968.1689405045021,971.6932871969123,967.9365160590723,822.5419394950128,970.551139570009,969.1952615088043,971.1390294130489,965.9994032851877,967.071949287795
84210526.31578948,970.2356896440078,969.5755168037732,967.7849081573064,892.2958066311569,955.5779122011813,966.7621476022821,859.0699372436861,964.587203556811,970.4495467294286,926.8681806527346,966.8378729780625,970.5898651376656,968.5566405193297,963.9293909046459,970.1301201056906,971.0563545544062,971.2468952379728,967.967092265713,970.7662450309606,948.2737247118329,968.7319671123641,967.8470525979335,960.6432079621629,967.2400966020832,967.0777157601227,972.6843566683191,951.0349404290112,958.2153527214916,872.3441169083613,962.5517255619292,971.6466754480082,968.5672619045606,969.9718237583658,967.3229450215263,939.5284815019518,970.9909312493913,971.6984831157483,971.5247080794992,966.7880105523192,972.1697140215507
94736842.10526316,970.2397643482916,970.2460775613124,968.5101146486658,885.07553935117,964.3519442074847,967.8056567791757,877.4878753360949,965.7544908840571,970.1500903206189,947.12670723289,962.9644647661669,970.7384423734078,971.1882938031015,970.6880339862897,970.6782412779959,971.4313183174239,970.920069226928,965.3319005464252,970.9263350362593,954.9416462060817,966.1682625054652,970.3202256495932,962.5200645018813,966.6191686566847,968.1924240344779,970.334521024181,954.8054178639462,952.4213759615151,876.999871866855,956.9573271162292,971.7428301259091,969.9955565196325,969.4543713862876,970.1153548576165,955.1870113356953,969.0072219906751,971.4125763108526,971.5423858912037,969.0724779773617,971.676120633894
