steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,202.4331817626953,763.1094970703125,309.2528991699219,799.9175415039062,819.322509765625,440.78118896484375,520.4364013671875,335.83526611328125,627.69091796875,175.78411865234375,194.14569091796875,328.65576171875,256.6879577636719,259.918212890625,410.8666687011719,836.7493286132812,365.65350341796875,245.5003204345703,58.65751647949219,256.0228576660156,374.8276062011719,178.66859436035156,434.2646789550781,279.83135986328125,275.3719787597656,304.215087890625,411.1820068359375,362.8819274902344,619.4264526367188,443.26568603515625,474.51678466796875,213.62319946289062,315.51025390625,755.9662475585938,855.2491455078125,145.542236328125,372.6820983886719,444.6455078125,632.0745849609375,226.31924438476562
10526315.789473685,238.75137995084404,768.7733788328488,322.99793115373797,801.3358739862151,789.2808039896706,442.75603230920854,529.7310647749835,335.83058009946774,628.1326699445123,212.08946058509093,214.9458852803278,358.9955138932305,267.8666081069414,292.6744530983579,435.16343055909033,821.7401163511989,360.1379094204744,258.8452805281924,87.30120246632444,290.37160021438166,395.4739702201121,201.1437332395289,458.62911806567223,312.56065030028617,309.19665607347713,329.90272198225324,435.7110326643466,389.7837081070257,592.670464499918,455.26598598587213,496.39424307739307,233.61816949221898,343.93247815347445,762.2988414888237,855.6701253603039,184.7908171615112,397.07333153098244,459.38392108133957,644.2481220663419,252.38393819720133
21052631.57894737,760.9203838377448,863.0803557759837,562.869688464664,783.4634224295286,324.6813957238792,519.0504308394118,702.2513120933913,395.21757914452013,663.0497534994934,811.2416773879297,595.092337667777,862.4828995020436,499.8946465702929,812.6600743545389,838.6233706758293,604.8561777530284,337.3672944300723,495.0455783258845,597.3894017591371,848.8693139909707,698.8892051524733,592.4606664966678,860.6593915874608,854.2931515496854,865.9114674887829,763.5665777664105,842.0525787622975,839.9945093961304,205.2590824964965,662.6890470882532,854.4013477511023,584.8031714378632,817.7150379158453,792.002716713087,862.882345998056,840.2679986610307,808.6476528628051,713.9300628940155,848.8114328225894,690.8670098913674
31578947.368421055,240.0598327692528,864.0195349885817,686.7960238438565,491.0984169115981,631.8445277263584,737.7567698905175,845.7863009316109,859.5387104741424,878.8771861593478,777.4672801418648,862.6941921639971,850.8767519776511,859.908037693877,644.6843643480721,804.2237886474403,853.3621681740409,877.367371476258,649.0185934495069,859.9916403130151,763.27194771377,415.7504557130905,752.3361939109263,840.3481618387217,831.4395751145738,811.2539808657691,821.2898975721357,827.7203182784474,857.7319206365918,690.3696697857902,747.6709101122502,796.9696216206802,744.7287151737556,828.7581401949444,315.92218831160903,862.4563865357819,861.0381420187013,855.5916896926399,781.6806379733323,861.9692354611743,705.5743297817304
42105263.15789474,835.2770165947996,865.4705805943613,862.4048404138834,692.0212315020469,806.0437831145574,310.3819053202786,859.502265416354,855.0945733293602,880.3792041450987,805.7365829852149,864.0896444102734,836.9624587023358,838.2698141458623,774.7148098641816,709.0459338905408,813.8435938239428,880.5931856751112,729.9062218573615,861.5519820996599,847.8537331010497,632.5779565899657,869.6321491574316,866.8137487334888,831.9854442485482,772.4638129443013,703.3190543108369,829.7743655519142,838.6680283051119,856.5682084765131,865.2133400684579,770.87891039954,826.6162383529949,853.0450090245857,878.2999007642434,855.6475920822481,865.3170953318684,861.1426059810078,780.3237653095637,852.0473209774725,638.706127646227
52631578.94736842,861.2973167255644,865.7542698001928,860.0775651046774,852.2353819402301,864.5283705271843,864.0958607437868,845.8441644305998,761.2340644109282,878.1517311692899,845.3500138146395,857.9890179222971,831.5229313910172,791.4320183744721,785.4873621389477,859.6535237708911,826.0617861675094,880.4716633010108,453.73532904201596,865.4084893719311,880.1769373692634,874.7446912266211,876.7521490684177,819.8662536530613,862.8421883020044,796.9998903863979,366.6142476371533,853.4046842769573,788.3037549346437,854.2422740571717,864.3043174324273,861.125415050422,850.3508752698383,872.4554394561168,878.0568603856742,838.8619140434463,865.6934618689016,857.6223166162288,869.3592504817693,865.6738755750854,822.4373512015449
63157894.73684211,863.8418253392724,865.1549923519018,868.0998050737248,864.6728136156404,862.8559998729553,672.0355373720049,849.5501421924444,649.1117287111416,875.1909952929806,865.4809998009674,866.8097229746901,860.249960219761,858.8254484255228,840.9874681412679,857.992348148552,863.8370707652575,877.0390637693642,865.9343782448702,865.8121388397718,879.157143171144,878.6752618293683,878.5344960491412,762.4514383913078,878.4197858994687,864.0189683202891,876.8642165743413,822.7032913537566,750.3065408560709,852.4966512499093,862.6591642827539,691.6046515962421,846.6851082158552,863.1770015162444,879.0934291708172,806.6003321105424,866.0099210663185,864.1447168575429,877.2869825320231,863.8684945866012,878.9203499945247
73684210.5263158,880.2068875978528,864.8673032546968,874.0876146564854,622.0787496079696,860.8648852329505,524.9552645988745,859.6381138655618,864.8860725735693,872.5203026921134,863.2993997634283,870.9372923697791,866.7531296775942,865.8386087721404,858.9379793032384,705.5177475892605,861.9663754873328,873.5851228559117,866.0835471983762,866.3441436827347,877.2890523081011,878.8599749085315,874.9194785321848,881.2684126053821,880.2506169308585,866.6804641805527,876.5328735454922,793.2673451841043,865.9833238232169,863.6339512594519,864.8291307390562,572.3519528580011,878.7419869609156,864.4860073861323,880.3058387784087,880.6831029524764,865.4606119838447,862.6852610482733,878.1380787762579,861.1700641126514,868.678463811029
84210526.31578948,880.7391581944812,866.2696686623169,877.4807184541655,534.1737265309471,866.6366748083332,866.0016629913837,862.8745355672123,866.17997326415,869.1742823817393,866.9904441014552,869.3930558101622,851.0110292949835,864.5350152422517,575.2107663689557,649.0611171999798,852.2439038205345,880.260230674638,863.3869126615762,866.6509150468081,879.8766383041635,881.4416463672289,623.9981191713063,881.210721125563,880.9222302133027,866.7761684243369,880.3769639813008,857.3632466046764,866.0076118783608,547.1748448742392,866.2156828830117,866.0882763373885,871.1590037425138,865.0461537778542,879.6844238072551,881.1624793887469,865.9191608561043,866.1473813162617,881.190323305262,864.5518930651805,857.7216915014378
94736842.10526316,880.1739533588167,866.4055841120987,879.9676061056327,878.1103889318055,866.4305414834841,866.630394684641,864.9137942478927,865.9956060387091,880.5036235270078,878.7886930717326,862.5307782876855,856.5323010148104,864.2728992786434,570.4953625770983,866.2986431967189,857.9859175807551,880.3938173983566,863.5336783001628,866.5142123854391,879.0389633205128,880.7804957393794,609.4945051656041,881.1990250923627,531.3505208558322,866.6333476377656,880.9424194457458,864.2882183304785,866.0549587430717,521.7649996709542,865.3183519922795,836.7140096709999,867.5678450172958,861.5472181010114,663.9453698919256,881.0117299429597,865.2977630654531,866.6570620041475,881.2944923624437,866.4256433426839,864.4307574426698
