steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,102.49678802490234,126.1319351196289,103.35973358154297,96.13381958007812,99.89076232910156,138.02227783203125,108.4859619140625,109.06874084472656,101.50390625,108.93575286865234,104.15741729736328,88.64794921875,104.11837768554688,110.79400634765625,104.38958740234375,105.8046875,99.49394989013672,110.94749450683594,89.65889739990234,110.7994155883789,100.56488800048828,111.25108337402344,101.03427124023438,100.2660140991211,100.13706970214844,103.8706283569336,110.09443664550781,106.13438415527344,106.77642822265625,88.80730438232422,110.51585388183594,106.55814361572266,102.38189697265625,111.79865264892578,107.47601318359375,109.89015197753906,94.55841827392578,104.60191345214844,117.62080383300781,112.30845642089844
10526315.789473685,102.78218798308409,124.75565779434099,104.30897626765795,97.5550129015071,100.32815620819122,142.05197024663235,108.72092449553621,109.57128900450518,107.28118072161219,109.39191113558915,104.89300509443162,90.24912362667497,105.75163000376271,111.35903267277575,104.54049201538771,106.35917981142318,100.16759206276191,110.91678623462978,91.82072489498147,111.2508843806353,104.62690880562377,111.56044464434531,102.76702694334813,105.8030191824418,100.97457829966027,108.1462633859294,111.10493278268136,106.82903854881215,108.69830386398407,90.07240222293336,110.94698532222876,107.33405873200074,103.17142627419197,111.76282272628222,107.97147824660645,113.42170364638775,95.90341541874855,105.21333226575993,117.43924026511135,112.72296099137732
21052631.57894737,113.80149015866819,103.60488114025124,122.94852185084218,133.61572622357147,107.89242207677906,204.80784904700897,114.15251804227809,117.78971173294363,213.90337229394186,118.33086787548092,117.28305637093462,118.02150895865505,147.03959121813074,122.3408259017976,108.01029873459788,115.23149170889583,112.10196707944625,111.91046532105211,139.1093384294959,118.87488989420545,182.53947981688455,120.05317106723291,130.12750664340987,203.69983689259954,115.15402405108442,173.01759068626612,127.88475190511701,119.92475653351013,142.4661397992574,111.51833749279751,118.26814266382988,121.24957822213707,117.41463994769343,112.38194982133744,116.93925742000094,198.31963795563854,118.1240887381446,117.93062416713819,131.41239009871873,121.86109668544785
31578947.368421055,161.01990924837517,117.81556041031003,150.08156365886785,242.59204370031068,111.42816479710496,170.08502504237802,125.22717217931788,116.87426189252709,290.0897894184675,139.7488362709076,118.62412793156265,131.46991189036757,274.4725918830102,159.90627400713288,116.16247196132292,125.4861230286989,117.62770137917302,117.33388602139216,233.0166890942324,122.81133627730559,268.8636540564969,148.67524211463672,119.4179708515797,245.96010585958936,118.17195175392064,125.05040900539245,127.24836397059572,150.6983672339996,167.22569376717317,115.1963120147462,119.58019948847736,137.08940994037818,125.5219149255604,124.95224729324808,121.66548374606879,392.69881877129757,119.46640154709034,156.20210091930682,261.14512006814624,153.35580163356178
42105263.15789474,154.2989564521491,121.19038043746988,186.3038673450412,309.69251821047715,118.62202536126914,180.14368332142317,120.76625694982563,137.29326459526027,267.59313917127014,219.05673084628881,119.51220089221925,149.416714642847,372.781667642316,287.9174942970276,120.02554633850205,198.45808890635288,118.65893449231858,94.38615498912633,261.6980043586932,137.15671594073567,298.58913086821167,173.25511765876306,133.53059818589458,240.20638413508513,135.33576715685984,133.56683558440275,125.25494584746639,252.38619781035797,237.4991221569912,130.26306907737685,124.75390208848957,177.25026645439152,124.70099408581977,143.55793641016425,116.81716822917441,353.13778335764135,129.91865780479029,262.4424286578831,252.29813219487173,213.50084936288584
52631578.94736842,160.53788683994821,123.57896893393053,243.86184051740202,351.8069302607276,121.9799070688496,220.5759723402374,143.75237652077405,215.68677326004922,296.14345451165764,330.2256133422627,120.54421810580835,150.06951855048743,422.0193064256553,307.88208193552794,121.46086424147488,256.6397008714666,124.33155039196365,120.83520549494474,282.9870352158091,136.8709197129817,303.1045967839101,215.64605082084432,157.147777590395,275.3989491986106,182.147387597617,167.9986256369676,124.67399407023373,300.16073118426795,316.43752636638703,212.85939219540342,145.44812355737443,186.0819541953112,130.3101856742374,183.80164253794254,118.4023776578606,373.3292044268255,124.86426535545954,347.30481035450157,267.0989781957419,204.05329463529785
63157894.73684211,171.18750858092244,129.44625614306935,299.18997367135046,381.18612536482533,145.25694076308258,205.51665071090505,212.87046570469138,228.05401938278587,313.57139025352006,369.80470805914445,121.58488223431348,202.42272126121537,415.13096229306876,305.0466505658924,121.07654887586419,315.2363734677888,122.62430894647278,119.1698095629255,322.00461580961365,142.62137483477264,309.5316411966763,224.77654567327858,130.4604443769871,305.9757413811301,200.456626916361,245.4554688672115,136.5394398024373,352.02630387300275,370.84489056707423,313.5173307480574,156.19195274798162,220.327697550491,145.6091497552032,264.4052149113526,134.95541725512027,354.8749416779283,127.74833274391219,405.32549055989756,266.0994534461122,254.66944228331468
73684210.5263158,222.36840660750374,138.49051582846286,319.5282403258736,372.84568098517667,208.8175242491211,252.42942779083992,223.34788549214684,208.07538871925294,325.91596374576113,347.2041513620156,121.60506277502492,234.5965263529002,413.8045249460807,297.602086302151,123.71592764977437,366.43176960581894,129.96477101194233,123.3668404107609,320.71130042178476,147.52436845504016,338.8791833488565,260.00084684801567,144.85920877618474,334.43103063403737,216.17042100739116,299.95554607883713,157.46930963193114,395.12319741115346,377.7828579394771,309.425580852745,150.12115262291934,279.7990105112504,196.41898843381875,283.8622615190424,175.49479684716613,380.1194797066605,127.49522920254195,379.8781719445522,301.12079443256283,285.17018513666295
84210526.31578948,271.8512783803438,154.8072324327485,314.44686382761296,371.99190745723547,247.94694437775917,275.1014498092461,252.11145780819606,242.94960635124482,335.4681323604901,313.4203682190163,121.53495651797245,248.33410560523373,411.00262575202373,319.828189534824,122.98657607157145,430.8459613382651,116.18708080168905,125.23303742339407,323.1398267244038,180.83987845938623,350.05448233057587,281.95011005243106,147.82140951605714,332.66763278453965,227.29415473284152,300.8367960261506,182.90723723255698,383.989704383047,370.9691939723789,323.30236333427007,163.09510521380196,317.9738401778847,263.5735815595062,310.6755111138246,220.73432040313605,379.4864493578755,152.52580224113782,385.18601599492524,341.24975799721693,316.55471438252033
94736842.10526316,283.22964392251583,234.4930164214647,334.34199430036085,392.623090804779,279.25025646640324,284.17050939393835,296.94722711296953,246.9566665834172,349.5576750082983,289.3384283021546,123.00556054637042,261.24078129153503,408.15727752876415,334.3949894733376,192.45042255479544,405.07422589925517,104.97690453607373,119.7174680990443,361.04190098611934,223.79230848747278,375.3076774755343,260.3324629951712,131.7115111113255,321.36033954399113,233.57367155814435,313.6789833294883,243.9238448407594,393.82465957257887,369.39099888903945,346.19638773452215,229.07145439662102,335.96318460716105,288.24257183966546,344.836859555043,213.99633867357576,361.93762965702615,170.24865340059648,393.36190501218687,379.78289564329503,300.9568232111323
105263157.89473684,296.55463995283,290.38091991746853,315.9109356921796,388.9389911298937,286.3909332071975,284.8591885424717,295.03076075764574,254.57241450039635,364.71951896612666,267.48206093577136,130.03711847762818,278.4085814165276,419.26469647289974,352.08040704836145,254.06339937522802,416.036041852675,124.61679472929058,133.0939160355488,366.6650520351785,245.87517899472957,345.19196912918727,268.2926666005166,164.26418226272114,316.3019662659584,237.69215725861758,345.9375986709489,284.9539600301978,429.1179435494204,382.041052288626,386.5015478266243,291.27939252675077,339.27181883515414,266.95716887993166,364.9266549409922,222.54899177128587,360.0154069307108,198.97958109666104,397.28753158194206,357.9701522960227,319.89391363839366
115789473.68421052,298.98974656621175,313.8878810882899,321.10400675720126,381.50829792856507,278.3647992670371,321.13594619091856,312.87876370252,260.61078885148106,393.8822129956573,293.8559865133006,143.10666116832695,305.0963308237431,409.3318994866679,343.928854853988,277.5942004889745,388.3091387121301,124.43374315434629,129.98817924331678,357.06858712715456,255.05123129288907,328.6207517758631,272.0407681653374,202.6940024366752,349.5230983320696,248.9347188192061,346.23376483971725,295.49890925291504,423.4049518314755,401.13301549030473,400.7693671173006,315.0485402027821,341.4514904063494,272.9379698338601,393.82719369071674,268.64180656396616,358.8378077804877,220.128744606909,416.86304949855537,367.4111188982002,323.98197718653984
126315789.47368422,303.14790685256105,341.6832304014064,346.3278516322952,388.47221186781854,279.84355158092575,369.25872451017443,311.3745564737478,331.3847808121315,388.4634739566708,330.07847322321334,161.67795576431746,287.3272376390705,433.24850181958686,360.6760666565222,311.16828109187765,398.8133032668661,133.77990696808308,122.58659893629293,368.014214595269,278.964021976965,337.42851427453377,279.1778061092726,235.95450373138422,349.657862858759,287.0063402586697,377.67204073690647,303.39968065806045,413.0150794428141,399.3573937709972,386.85074514893614,325.8553993200001,328.0022978855302,281.38548724241866,401.8319506955609,268.21984925923914,349.15438637905174,244.25023261628988,437.09827798357304,371.8897013839262,330.8298019946778
136842105.2631579,312.34389328386976,389.60976014919896,383.15811778683417,395.479580022374,289.8110922224139,384.25785405723343,286.03698586732395,349.2196544048033,416.809207609816,323.70368031492853,172.44837818016143,293.4633237911889,441.43474833778725,383.4539015705896,327.9618374406466,405.0765516912343,153.7572370398573,171.31845930177425,383.5692200318103,316.56727368027555,359.12172347563126,350.60496514680653,280.55966177384613,376.60539697081765,293.8303720828899,378.30775817560027,312.8970056830021,404.80876845377304,431.6977640993873,406.91049320694486,308.6530663939889,367.17181919700886,306.2686921670992,409.52466503479144,265.2421267743421,372.1316084044462,262.8755335177081,444.4409065982972,414.93954963259756,324.57688214788806
147368421.0526316,295.71343586930277,406.4897299022556,390.61153725672955,421.5775597848391,291.03869708307565,380.57217025393595,296.07942753089105,349.17726293429115,404.8951332661584,337.6236079713314,175.97703811476765,289.24655014672766,443.32741626246815,396.2582777413305,303.654292441306,408.52877809053643,177.7571726400106,213.40371068544337,403.5898570119509,306.3376963934409,370.7286784104033,344.76169646331147,318.18007033039663,366.660042605902,312.050368505997,388.89241713368006,290.9927048815254,395.2625359858172,396.70396953557,381.95915561402603,317.88899344503056,368.22040618192455,305.94024294697346,419.6053472600485,282.64321447277337,376.8211757958431,270.7879999913998,437.4569778942666,388.6083229043807,318.2634178251441
157894736.84210527,325.20706940522814,373.2364340427014,389.05509339285356,419.6680562604332,285.8599782066002,390.1620260771787,313.98320111450727,350.25686564802135,441.5361567512774,340.8799364846664,256.00988293230705,385.4392934651257,456.03381459897906,350.5995890194359,319.40255390763946,432.74915283720253,241.5465464830564,208.79038277990765,410.94197420837804,341.99016683352625,382.8374367495818,378.35157111295376,339.9841349739117,369.1949682129222,366.287366076272,433.4578514566382,307.2190911777297,417.3724657411886,432.53494987469634,366.7915514967613,342.3375061389647,385.6427342057063,326.03709600622307,406.74698563634195,267.56065991562156,370.0775756692292,285.4120518537935,381.6112977317495,421.5947694288892,362.7512433474414
168421052.63157895,326.6945503213729,370.7600775372619,370.7547484487708,400.399466399671,332.66734034599034,417.72567339551085,312.91407822770094,389.34154081608784,405.717033869672,360.2328051173456,294.46227745732443,380.23421857363627,470.83695229004627,364.7044447135397,312.20594665548475,460.4596140562993,260.560968136193,246.47639375182072,403.1273472130794,292.61690253233974,381.28329032411864,403.32900297212467,341.80894286744814,391.0584153032699,395.6480313826796,415.5616582014554,308.03317376319063,426.3897777224512,397.72157160661226,382.8273076469548,323.80758320922007,398.0725007413827,328.7871335774578,423.7344209784616,276.16875121335903,332.7838314563614,311.9478567604213,419.11381095003884,388.2794312928852,326.35687663482497
178947368.42105263,310.3353472124176,353.6074595140123,366.49392605356235,428.6361211509421,366.95577970807574,428.7233520097349,304.92492898563927,372.84284784093785,419.35484201640634,332.9316485489504,329.2621053673554,409.6852143851839,475.1757749976214,404.45329074582236,315.0409758465772,529.5033649374574,264.0570464409124,272.7445209846107,421.3253270392603,308.3109577151217,414.6323653023659,409.1438429246649,358.6056801990459,385.07995148857543,446.93291909146507,417.36500372880056,330.00270953345165,423.74451420511895,473.61432652749187,379.9982386055581,330.1926727095139,379.6332007694443,315.83395566702546,380.73402930692953,331.7262621247042,364.1171499118415,281.81839732945457,451.3478071607051,419.5541810504783,345.46214150160637
189473684.21052632,309.323088764649,346.2350941027961,353.0567981204498,436.8099698112282,320.1649157598078,423.66649198862325,337.9506764149402,407.6877042644572,426.94550095304555,346.276481497651,303.3701651852547,382.15112795608525,435.929564209691,387.2608053334202,350.1956082083842,532.970019475575,306.5609228530089,249.30348394039265,434.77976021740244,296.4402511806699,442.0515134164501,454.7984046906315,335.25622444436823,387.1674900705464,454.08401561724514,448.7264230749944,350.6147928436047,407.8432016590626,496.5486052216255,352.5735982805078,340.9592121192293,423.24796651819736,292.6407106257872,415.1964943055631,348.0178267401011,345.1622393499451,313.901722910992,453.8182291414929,432.22866038074125,377.3740181478767
