steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,88.83108520507812,93.12809753417969,87.93487548828125,100.67543029785156,90.88572692871094,89.11515808105469,111.867431640625,97.99607849121094,93.03482055664062,112.20020294189453,96.84494018554688,110.10619354248047,98.88687133789062,105.56350708007812,97.58113861083984,95.1591567993164,97.06713104248047,120.76992797851562,100.87800598144531,96.39469909667969,105.01588439941406,92.7585678100586,101.12016296386719,99.04145812988281,99.84465026855469,92.75996398925781,100.72746276855469,101.05028533935547,95.98371887207031,97.39112854003906,99.20919799804688,97.96147155761719,81.11871337890625,105.66592407226562,100.49897766113281,96.65653991699219,92.29100036621094,101.90177154541016,94.81327056884766,106.58576965332031
10526315.789473685,91.10496129504202,92.47367701644383,88.28275361180388,100.91335321836937,92.39074504266073,89.78506684348689,111.0523135542787,98.01638556048893,93.07678789416343,112.0049507801016,97.33242968073594,110.10402747239515,99.38161091667463,105.7062107363401,97.20213864151378,95.78182256521033,98.05946238700125,120.14103611302755,100.74328394952408,96.81918264432214,105.35309310282202,93.8215674614931,101.24685838017767,100.23616799379897,99.75391109653044,93.80938622714575,100.97128603456754,101.23322114098683,96.39827751859485,97.56832492648729,99.6760265503151,98.7990528333344,82.63565331418842,105.77290292971682,100.60296676217106,97.2092862210528,93.99252823447173,101.79197684010889,95.44110860035772,107.03749411712063
21052631.57894737,126.80066762893483,84.45834697634395,97.03815628720288,105.67651266862646,117.45025808411621,102.11099354918643,101.20937000309992,100.20299722312065,96.22120653063968,108.786110940815,105.75730715671405,105.42231575455361,107.97991475689939,110.65065873709412,93.33977821642672,106.47857449453458,115.8170098996311,115.9907326815944,99.99080344126496,104.08284013237484,111.73284998453555,110.44536717512601,101.41352026758926,118.22840446881806,101.11937261733982,118.89857779719823,104.39934065434412,104.17993940772112,105.53891605753813,100.05827142005151,108.18892115573308,112.6825679934421,107.46103757116273,112.95156533450631,102.71320253131792,106.8241729352035,121.96224631117322,100.61966437163281,106.9663001947786,114.54159433045876
31578947.368421055,114.23634810229748,108.31833511264865,118.81598757512846,111.24149586334617,119.47049340843081,111.89095203206975,130.4142020778973,113.79974374788041,114.85089601656819,109.08186167218514,110.32544920403625,75.86203481040256,112.12787430446564,129.8995231821968,113.0905038964963,115.87129766019346,126.87364280514852,159.15072757856007,111.84013253433882,107.5712718688096,118.52649857636304,104.2506607738517,91.31082302982045,105.40954682488933,125.90294460780981,178.9635272128843,103.24340695687609,104.21857378064266,122.29238589174034,99.04840610388904,114.91910496946434,111.69204372074712,105.46442666507411,151.04950038936,107.41200853485893,111.45287675472426,117.46668335558057,106.50467643793931,113.18316136182922,112.93114089317764
42105263.15789474,154.3379544911292,115.83199089575672,112.3803111524463,109.93786246938389,126.2115533703582,122.9459048981812,145.06735150734804,113.92954174724312,110.95935079389332,111.67009320772586,121.36682178447451,110.69953917870892,117.7463622023029,123.045694742424,115.5814468774769,144.0109526187264,128.79712706160348,121.90453077733021,115.35820088549994,115.57235542905627,119.36991006168962,114.17829883577421,114.6479267306275,113.63677721712068,130.41575521214187,205.46852333591917,119.42584337950413,114.67692056587198,112.39068710837007,110.74861319920363,118.14056282327446,109.52651378850858,112.63375250801155,152.4740627632577,117.23179416791885,116.71711531710757,110.23525967038239,110.88954048366428,106.10581377726513,110.92263189940572
52631578.94736842,206.67506941950717,118.27529817687507,119.13045772468449,116.48022626938912,121.52697546288907,173.90983639731797,207.07464870224368,132.29700205539072,109.48109119371034,121.71211673614474,121.66801527301443,118.45908757456039,117.43039322436022,173.99970806953485,115.23178641927375,145.05094163922638,165.64132417907675,126.04754141918345,123.46459885467866,103.52057960528333,112.58114785928062,114.26236169073225,105.44921196782524,111.44821840685655,127.18991021085479,322.9691423776242,126.65471165175252,127.01048604714738,99.54157780294521,107.51933632159498,116.43192980031888,118.81230055996916,121.92061160603883,224.76900805516422,131.84937754479802,111.12246369450789,120.83075345769896,135.72416015543106,117.56179545254258,136.17807709056254
63157894.73684211,205.7367826295692,120.42557055055269,127.46652154455224,113.70074314481664,124.79338948259392,222.63008543882012,286.7133666286839,142.6520271560492,118.1910525908348,131.10652396784596,114.01453498022377,119.07313262772361,120.96790501516611,302.1021656368412,122.85464644155509,208.59905491773443,261.8121671013719,211.9674600842422,123.0480954819604,95.8719039333164,121.395694153048,120.5199142169837,104.44001120915044,117.88022406007114,208.93597308998298,381.965374388523,168.32221655163738,141.93702324812108,118.83094890671589,115.58406900030425,124.19930983596892,151.60056507372792,132.25453601917897,226.0348588588165,169.28915937009612,112.91002201786333,131.93739211476742,212.5304305116721,115.18586283686915,149.80721694660318
73684210.5263158,296.2281995366155,123.03229677821625,119.17235553805352,115.52693457373127,116.62994079758256,220.53596277039634,349.58567736048116,161.35850462416533,115.0740914137162,142.6388715170427,118.47087168231236,121.37530047789093,122.93547786016875,286.90621545493934,125.29936865329164,298.18879510503564,247.85785158184927,227.210640746677,133.15541150992598,126.76146562244755,121.61973886664472,125.7041312435905,122.03203409464405,131.31111116781625,290.1474108813212,358.1581392216385,201.340997266885,218.16472917997442,119.5978755401112,132.25256345831787,125.32003279133517,189.1505884202481,136.72105844614,233.0138176769596,203.54727756205193,130.669585999153,130.60903285683193,282.0973263181478,119.61928181915732,185.46836599913996
84210526.31578948,341.1952445533467,124.0015591680178,119.72752137857792,119.34296112278491,116.96272982983048,323.2551402547023,346.88626967440683,174.2209174362246,111.01862526947112,170.91901768541734,118.72746062873142,136.50838458240858,125.37597835691352,353.8697689735328,122.706787407068,361.58321776746715,327.3245768243256,202.8586362002629,152.4992870835386,138.54092718491594,120.25852377593021,123.03924071029283,119.3962769815466,145.23838659832023,304.98076839394184,416.717225211479,250.24525103410525,212.33614085882985,120.94335128362819,136.05793751342804,122.88602450366166,205.49309648139985,154.34493882008866,256.43178966567126,212.873858430379,146.8181242487107,130.18048447684237,354.06525306886584,121.24936148747183,269.26382369017665
94736842.10526316,374.1210398944791,124.49894518632225,119.92821598571011,121.7788519408977,117.79152797843611,424.1086272776457,386.2719417850066,162.45839003289836,110.0163014209997,193.61990449542483,105.8999413634106,139.00913096646522,122.35026864876707,391.5210340386282,122.78996469573714,364.3558743508569,320.2651023432984,198.01601143631248,159.44318880417342,141.4085128569867,120.84196046669645,124.66108776509266,120.26226638631064,143.8944408981506,284.90218008621247,436.79396522903704,264.82323843703045,161.41207899165616,119.90567238187195,143.79907536865767,123.51247908820984,181.5875275703018,160.52317771980142,290.1661963511537,213.37908461991276,146.96256737023015,133.44980059324703,398.4296702508121,122.36245690112794,310.847122779018
105263157.89473684,376.7423053032143,125.28213189612465,119.86956052705027,123.24794965602685,119.16370669647102,426.66148699188494,404.33028525196613,168.16273288953008,108.81347533734386,191.48613915796756,107.55924867733364,142.41901656960516,121.22917479507811,421.0722728871903,122.89282785426217,406.43193804606835,323.1872060087579,190.4637155902683,161.10489811304532,143.29701638832648,122.71743272938392,124.71934050408262,121.03201594696976,144.05449675688124,247.47804759744133,437.19985800007373,265.930703923973,116.766139695684,118.96903316375291,144.5545277933995,119.8361649981331,154.7311256002026,165.33705569031827,302.5820105655372,217.8516484123353,147.68731462443634,133.01439501720782,444.5279971544432,123.85630186500642,324.13156455408506
115789473.68421052,397.66688928635494,124.66332059991326,119.59773657369811,122.91469063814162,119.39216039395811,492.5622319573345,422.2698790315446,169.6599326298425,109.698389178725,189.71661524965822,107.68648041966384,139.72456855791262,119.48971104758103,438.56902114109977,122.56079430263128,459.3871358351529,317.28150979476953,192.79080533758423,162.02337543278355,137.57547697045135,121.47925179377404,122.63671096327646,121.77199165997743,144.65325364974066,218.60126642639287,430.7501202725142,268.31803401891875,118.98108337384099,118.79873432157112,147.0064354301572,119.9580353598763,160.92606472651218,168.72213698180593,286.58875276738587,213.9499280674801,143.90690045599462,133.62469598824296,499.17687996412906,123.8115568356666,330.37637003191287
126315789.47368422,398.6621789862905,123.05964579914085,120.35909101127588,121.3183111150509,118.83334280001489,425.1132994609525,455.50670648909016,164.35070700130302,108.87674935372583,191.3349436452184,106.88852576271648,136.38783303109562,117.28780545917574,509.67831681970097,122.10205229126186,453.8067570937967,300.517426180047,194.3757271722083,157.69807892889196,139.32362894140124,121.85212868972168,123.02399107128629,120.88877015397819,143.07966229212252,236.2808185234625,419.4145912433925,273.8452248834177,120.25675094837628,118.671595099395,144.3887725989244,125.70356723608404,157.54898005558843,174.55840282509533,283.87010669609185,209.65212474140102,142.0385550719549,132.06264873389722,524.4944375076452,124.22710097265376,346.7812599944276
136842105.2631579,333.6165832674899,125.51047978321107,119.42841908381091,121.54132129412939,118.88063899285245,400.5895896662966,456.64781537354816,160.82938562527588,108.15628602454784,190.1261019086326,106.59953557827879,136.4472346025986,117.64453916474558,506.13693521805413,122.02387006097884,412.0269181357691,285.7576839164353,193.85649031834095,156.7979753849579,139.53388346966943,121.49019757701585,125.86918144291293,122.89048586125354,143.67472916919934,253.74983605048993,415.1718658951841,278.3357796460968,120.47267206910988,119.71626056012519,142.90671320271954,125.9637935502955,153.78883955567827,175.24541730889817,295.57776707996953,211.5875908112427,148.72225340276214,131.10729312389014,526.5124720371331,123.51882765235746,368.9366587482991
147368421.0526316,308.2187705322316,126.09503357322923,118.51016096147474,123.19170504441057,118.66579776634966,404.9811726777177,498.88355566821275,166.3183028702921,108.39807150411804,190.07630196461386,107.42331907041681,141.73526727170827,119.33320662953021,457.9324142236128,121.70634511975865,402.85950079386913,268.74526716500435,198.98605796546158,162.323730398083,138.14530053602692,121.79974481942251,123.40314229076259,121.15120236736585,143.9352197653699,254.35207270222028,440.71957010938854,281.65890771860563,122.72306619308002,120.01409566625334,144.90986842750843,124.37245385006194,152.89478469398543,174.7923983460153,300.55147689828584,207.99927601028347,147.13133124945236,130.29714013978716,480.33829451630976,123.97558927325495,387.52554602339
157894736.84210527,306.5532157541642,125.41962256722172,117.88895922990056,123.98164042180348,117.4299758578808,405.2677290151489,223.04459319620725,174.96971859537334,107.67770223098697,183.6932075456239,107.10584386999504,139.28409105700302,119.80900594878973,450.7108337010703,122.50665547758588,404.8960319024374,248.97182140633504,196.17370145889694,160.65930084756206,141.01471707468383,121.93021623323828,124.70064841735066,125.15461384845572,147.9371868145763,249.6927709901432,451.3000935048608,274.5016809102571,128.94667561372893,121.19167376291058,144.9409475775637,121.6623595009385,163.69216283247744,170.28149529073872,326.70071878707313,205.61834743561175,143.38972313021029,130.80041799353762,525.9199562985812,122.14112187950894,366.4114050160154
168421052.63157895,323.09435379472137,128.89261296647408,118.66224022750379,120.43749912491796,117.97519423492727,393.7356842548233,189.06534292361084,164.35489027321833,107.13290566321555,185.00612818831553,106.61012954989299,137.3723805789472,121.58136347984673,501.07235220594754,121.82010809206236,393.547666556287,245.21639737990424,194.59155092609225,152.87735263000235,141.9730109983534,119.60385094917382,121.57714705123796,122.93358559621669,146.3019606056636,250.5068099637441,445.4237669802108,276.7565619212439,135.34934889312598,119.90590602737385,151.01365513154346,125.13036087642416,161.15946798971817,170.9610822834797,345.46655323630887,219.50420079931328,135.99359648775857,136.8437612558666,523.2372710632155,125.58332227009485,374.25001622038866
178947368.42105263,303.6791697255132,125.97070354423447,119.67855485995143,121.43248385554206,117.2010178133804,384.22664454793994,204.45064503883225,167.65385066872653,105.53690080311655,181.02472874951494,110.1401571314008,137.1638906193572,118.4848174506236,551.8006787463569,121.40666551107846,399.37607340015205,236.49581707919072,186.6119463381427,156.02795095861453,140.04003575332771,121.45332186188229,131.39758246526165,122.74693948591845,143.20059334125546,250.91657291612796,457.92001119792627,276.3654881213841,135.9264231107489,119.0673259416817,150.6507164062803,124.29597060180106,157.98159596910108,172.0062245772816,345.7374245922321,208.88526952646444,141.9276916527517,136.16260310289272,557.704999842472,128.37971250774788,357.2484255125978
189473684.21052632,307.6697230088083,128.850196186773,119.60969267116855,123.61073538706408,117.44508923680993,379.2841774768446,201.46333482432235,170.39042294248318,103.77501560260549,183.59046940616955,108.52051781538947,145.33129030433057,120.81740714093655,576.0505209223385,119.6023442684531,411.2671657678493,223.01036836334873,180.45221054917226,156.37567630501005,136.17709899782474,121.95788371236866,122.90698448896738,126.23492375115278,139.56853512168922,266.3095986387406,440.7548010611798,267.0239887907895,136.63154547085722,120.30085711717771,151.13829236842918,122.81287801079968,152.91191748172622,173.7936273885896,362.7616637908851,213.08756757740167,140.71870176374418,134.9396274155857,559.9832464770267,123.95845147261494,337.64525741355243
200000000.0,303.2783435661542,126.3805486222631,118.67668881855514,121.85246542409847,116.5434587762544,375.8042074065459,194.043184833307,167.09044029132315,106.65864265396407,181.76186788238977,108.03623259224389,140.2206993667703,119.25717625570924,566.1079632765368,122.48990225242942,395.96168790992937,226.63523078984335,184.64077937838277,146.88345112612373,140.14157199702765,119.45143696469695,120.75914396580897,124.13445480638428,141.1422516719291,246.16549438473425,440.93939466225476,274.4178326835758,138.49798236708892,119.09643107809518,149.41803903877735,122.10992465834869,159.01794600800463,174.99504122294877,372.52249564622576,201.16034212943754,134.07884135450186,137.14327520132065,564.2632377555495,126.94793001523144,359.4288583774316
