steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,5.231354713439941,4.483329772949219,4.402927398681641,5.0977935791015625,3.81125545501709,4.473733901977539,4.768568992614746,4.993764877319336,4.599548816680908,4.198395729064941,4.359913349151611,6.005781173706055,4.693140506744385,5.595451354980469,5.033570289611816,4.975268840789795,4.145075798034668,4.7906389236450195,4.386499881744385,4.887302398681641,4.753103733062744,5.375243186950684,5.331791400909424,5.288433074951172,4.551583766937256,4.745287895202637,4.139919757843018,5.514362335205078,4.328124046325684,5.018232345581055,4.802772521972656,4.5342912673950195
10526315.789473685,5.272439178403137,4.5112007561531895,4.482626729678373,5.1280693510944575,3.9013017506681775,4.552638936977462,4.825631604210017,5.023855303665701,4.65345855147147,4.279363819283183,4.466699993298479,10.902320928092522,4.7634543181407345,5.625542376163335,5.076951310158529,5.037570312651457,4.213025215448208,4.889155366633428,4.477883613194981,4.959834652813538,4.8331495833601235,5.406331100035459,5.388180846850184,5.340845444037159,4.61519704255278,4.798296344540033,4.210976520030814,5.531759437275508,4.388870750760293,5.0550809527729275,4.853238234528627,4.607804542109422
21052631.57894737,5.990521431330416,5.089354119869852,5.853179723388126,5.646998215146837,5.55571302548928,5.95668604147783,5.772871551901061,5.567312456172094,5.661788911455494,5.617707576496924,6.2830973535961885,95.11931936240593,5.939439354242546,6.112441067712851,5.843727083711619,6.078018434758497,5.373673885193888,6.478437661260387,6.0624120853624595,6.180412059912969,6.186900241486212,6.043049583435987,6.353974245034592,6.329173166820795,5.746901874177653,5.736129717251229,5.510888887460955,5.878574407169301,5.506105386930675,5.682604531215767,5.824967756366919,5.892129839699808
31578947.368421055,6.36316983148435,6.016927753533869,6.187984464861649,5.983964038461994,6.781811490509185,6.6266024518794175,5.827945094692348,5.92915911351942,6.559932780311471,5.651516441896899,6.850338913784092,119.56449896751431,6.098598322211933,6.022756280390406,6.16532043599681,6.211048008644453,5.563283658877965,6.1886361087311235,6.620385605907661,6.330889461393058,6.363680032476617,6.962369096039735,6.4838257580079715,7.2263671338617534,6.3064855911428435,6.188988234071252,6.577923239860168,6.422717221583036,6.407995591220031,5.84503356068733,6.727540071608648,6.37822755044223
42105263.15789474,6.826216313074706,6.3577429683894495,6.125146561330623,6.975627653491671,6.8109472069239185,6.622515724533318,6.364148352377716,6.053472674970316,6.922647964947153,6.353405271876098,7.82071598548019,137.8557881382694,6.599093828484457,6.183544500852184,6.12236696152517,6.881528093162253,5.533464180625501,6.852565397676132,6.734784282620098,6.640609288871949,6.3881923995158765,7.008578090636973,6.287810352948234,7.183790192245364,6.100283179375397,6.534147728812414,7.604934542994544,7.0248194729078595,7.013015065125481,6.2246905382763895,6.156210959695507,6.46568507385902
52631578.94736842,6.753953826596955,6.961012723428711,6.6591217115294405,6.900254229024321,6.858254646566384,7.398572371479309,6.950527043274018,6.0244763365655185,8.210713900201322,6.960474103444109,7.276948935362585,159.01623065183531,6.653311375139018,6.6290129370512725,6.628416648499637,7.830665169598488,6.180580559832888,7.556272127812631,6.47532027321055,7.190178257614436,6.431804182847647,7.412841317258064,7.394683584499939,7.161236547672775,5.62704975452594,7.451606132558333,8.611376072811556,7.595791319089779,8.015119278803468,6.96346030030219,6.591540343551238,6.551678679586798
63157894.73684211,6.8371764466636025,6.938363327066881,7.805262219362023,7.370829058233184,7.2024761511559845,8.038691304507989,6.834994840778803,6.20375374712339,9.528464741901677,6.731878047329155,9.101092642348602,177.9008585055284,7.019225298955913,7.146922510199848,6.862864091700856,9.383667061053774,6.291038285783515,8.218005145497496,7.1417217075907296,7.943422407038263,6.669321098787984,7.584860360028011,8.508699806665078,7.162079579331023,5.8383309105591765,7.630366880756253,9.216748385971357,8.090033098464508,8.552335923289949,8.306811689499797,7.317580051965227,7.014743496287213
73684210.5263158,7.261979060688693,7.39795410441018,7.830477438596209,7.720270199716669,8.165276188483343,9.646674166678599,7.2917012255290565,6.755926925993403,10.489948399566178,7.630762592040602,13.047604931851238,182.53107573640975,7.5388709117614585,7.349816680967116,7.008120458248043,11.850218706085784,6.8457010373682134,9.590526263675862,7.856201777966059,8.378403545579154,6.789451032869229,9.162606025297826,11.959820972456292,7.7012615109435245,6.488796705385242,10.051930957669885,13.606908190002219,10.40584124143331,9.799432730121627,13.335142361598708,8.601838814725435,8.643560061951032
84210526.31578948,8.274726692659373,11.025451499029707,8.985811050331163,8.632880653577168,9.331013815761274,13.262420807518788,8.438840757983213,7.1558725618321315,14.371011507911533,12.09244364855032,20.822912831096772,193.61768029138983,8.369735696164689,8.927689532308204,8.80847730489649,14.892063333242719,7.758512160887844,12.353686546932629,9.731449277034427,10.632363485435537,6.920846915445252,14.12895814118871,20.048224981636885,8.528563984336946,6.759402132265455,14.682847515037516,18.499977709472674,15.965152334143252,13.83899015875487,21.071169745146072,10.01711102781451,10.497865750168005
94736842.10526316,8.662584001938825,20.604917155093723,10.011905423706072,10.533693511743316,11.887331111343716,20.447377814413397,9.754612937923056,7.144175456878097,20.841160692486117,14.148628930024637,25.41657503302676,211.3663260046795,8.271831753746273,12.001388060352108,11.064096347575909,19.016028453257977,9.054526826454497,18.837169153747404,12.477465291502384,13.804424339735112,7.7783490124576495,22.062742469636234,25.186668416913445,9.633149620762142,6.780642299826445,17.613121914814055,22.471303883078313,21.292129979125765,28.188549103720987,30.35865819944363,10.111837655633503,15.347616908248835
105263157.89473684,9.687767698143162,33.741933409093654,12.003217107840811,14.029036416623153,16.825536147941552,25.943070686703493,12.699077091362957,7.726682795802456,24.851744227348686,12.034653214113451,23.648228045594248,266.766974652573,11.86928068897029,15.582850789625475,12.915573049532739,20.709260684373554,9.494068304143866,27.224165923315567,17.262958448952958,14.741670858445177,8.69284105306063,22.109528008755554,23.037859900753915,15.920891769023978,7.428487877676217,20.548013186562095,20.686491680659167,24.726905115846534,50.55965832410344,42.15844822996954,13.755174898219984,19.786622434070235
115789473.68421052,9.534884993889863,54.33129077151912,19.470864729365005,19.135174232669215,18.57722129404978,26.07745287132932,15.139268963881497,9.319086946993343,23.81146633230831,16.419003753995113,26.729231312757463,319.9016167269684,15.178457020255646,23.258448733651488,19.937155095349553,19.789021376809337,10.568335108624105,27.297021017680745,19.53633201592331,17.298270160211068,9.061890992163125,21.086348884576452,18.556645950968083,17.673833847665062,9.973795898939763,24.829837318349867,20.884813457515882,28.453297317327305,67.69755680978793,46.488075251631706,19.937834591514473,19.521510638781614
126315789.47368422,9.671182529469359,141.5654033628446,19.47373581820082,22.11438176139075,16.87989115968883,18.94572306413027,19.97185009879956,9.787927779423233,22.142007438698137,21.454577350612333,28.75173996516872,333.9939719755564,22.413253094825563,25.209977435252505,23.196804574961643,20.928048940948173,10.73086610605677,20.92621888552593,21.354580678685554,18.742231033804345,10.410071263249728,20.837613704709792,18.105556894681957,20.719320699345545,11.802107400769096,24.613545591749475,20.86451953061317,23.333122306789708,187.12886344717828,44.64472166434384,21.234274729549718,16.18494067046987
136842105.2631579,10.821353344633723,204.0314423231785,12.924855357866697,19.382756196968565,11.903229978258027,22.507251506359157,19.999052815077377,11.169887158828802,20.408597616535555,14.595697713523084,25.543949055792424,306.1145867105171,21.826480656697143,23.61756599717193,19.535389797705275,23.190110943262102,10.61393685761963,23.00530424175418,17.989832996254023,18.685418979411846,13.36940518471766,20.904842274170626,18.753564745621173,23.298438691397372,12.231722502213312,20.977673996126384,21.02601648275831,23.279085876058968,284.1930749947593,39.4544635168238,17.813402174778506,13.937862207971182
147368421.0526316,10.53904202111437,250.93895769127522,12.8376164698091,21.28576062382341,9.899190844854449,23.850880497421585,17.89357701088418,15.694729178256445,22.666884593614007,14.548848169559095,26.108814216510414,290.1680920056359,16.650918009899904,23.43866147777876,24.423315412109503,23.755217904973147,9.967664660416398,18.514279636164858,17.59175852864692,16.10731854173677,18.712520398932238,16.07482366568287,17.8674728164341,18.98940755006885,14.595695759781183,21.784872304121876,23.723381095996693,24.43492410873731,339.97363183224303,39.670464747830444,13.404430125316297,17.41446353826373
