steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,334.21661376953125,415.61029052734375,222.9429473876953,383.97186279296875,422.2852783203125,209.48025512695312,220.65591430664062,273.52130126953125,423.66473388671875,307.83856201171875,269.05548095703125,281.8564147949219,219.67953491210938,384.15216064453125,418.38433837890625,221.37791442871094,346.73553466796875,395.8993835449219,306.04522705078125,214.3658447265625,317.3786315917969,371.0946350097656,255.97105407714844,268.8809814453125,246.5416717529297,313.74169921875,436.3551025390625,309.79815673828125,376.36688232421875,440.14947509765625,400.297119140625,430.4256591796875,312.89105224609375,190.73597717285156,348.13787841796875,393.4501953125,479.850830078125,374.7292785644531,378.3505859375,194.3026580810547
10526315.789473685,342.30883357366366,410.2310875648442,237.45846611802102,388.69668330726864,425.33231208083373,221.17102033139267,239.7877925775553,283.36379222427377,415.2726126593896,320.82548936565826,272.2618426480782,292.37010801110904,238.2772664430234,395.57939986756634,421.16947795677714,238.24381344276287,352.3861318928218,399.8023606432277,314.23286295597575,228.45676786367915,324.68151244207434,370.33773303114475,267.39843952181104,281.1746383198741,255.00147109815123,319.29958154917426,439.7374977652716,324.0934302237225,386.72835450010615,446.36695713316635,408.45354840877644,435.24310633630967,322.4155552871009,208.02260166567615,356.2229584536394,397.7635049062092,483.8232442799367,379.91519383974685,388.9559834749745,212.93027333263052
21052631.57894737,485.35552041253226,348.37204181074765,496.08197911525366,473.58843402915386,493.04445048679605,428.7591959957931,557.1499789012106,461.27335697495045,311.3349083183215,516.7153410507041,358.5664375878437,487.2878863778471,517.6298286928034,587.2592208398677,482.56417452430463,528.1066999920848,458.3307462113386,481.0054093658759,447.9208257437743,470.1453905313629,465.0933016066406,386.36689624974605,459.93269614862936,493.5883696680254,423.42859322113344,435.5423523164522,503.5012702816411,565.0540368173921,572.7685637916554,558.8101799032364,546.2179694165814,525.8571186148229,487.37735265906167,511.20955577715614,498.04836884495955,485.82816755012135,544.0916971526318,484.5214312117846,572.2605013873768,523.2079379277876
31578947.368421055,554.0312011142847,573.9233514915874,621.3474327510744,548.0669444782912,619.5018339477417,549.828407596188,533.1389597729467,574.0790299556922,573.7892369415786,373.5283497052675,619.2393452706759,645.5396188139255,342.4492828297814,599.673780453007,599.4076603589956,616.5238390104263,515.2501930739741,611.7879387653766,440.40135798394846,502.69289251840013,594.3459226246355,621.1514108455083,500.5377723226257,560.752886235879,619.9707868196627,630.3339479359233,550.8075657357305,601.5598387586112,658.7213340475948,626.8748273897369,533.2559491793039,600.4739622567829,557.9233482186154,605.2784222209222,564.0978231804853,621.4425313317545,512.208897352714,608.3976470573787,622.7553865843532,550.4766166614694
42105263.15789474,586.6358883394099,631.4506144774588,592.4587031513701,671.4107551812465,611.0608780469921,649.349843574693,495.7079877856696,534.2215125527738,523.8563552434425,452.7261250785183,644.6404540723711,658.8746944523914,601.1678915294584,611.1618743200381,592.0834908941116,698.9342249430448,417.97403691085754,639.3814117274457,542.0193954283511,398.83420019334704,525.519463121726,682.3906297056299,593.9981662546829,568.4589253370121,552.8746919744233,676.6068248431768,538.2978168877869,669.2027380116429,576.0746526440755,625.4979622317813,457.9761326626728,576.5069326766641,627.5996760674791,512.12224821767,581.2429648234903,658.599166812659,597.3861199554644,563.2705611442925,621.5251403971062,669.4683315450135
52631578.94736842,667.5821015833158,675.1597806801426,662.1141409618042,657.4992080190506,615.1943518501239,685.3261611986688,632.2746748724472,381.6824447015646,655.1693593673099,549.3677323325189,669.9810850119987,683.6353832202605,549.5768702140805,617.2487759626473,614.2366286083602,713.981793048144,695.3242574606576,679.7895539521841,695.1260881060708,509.9682736477693,630.0676287977319,705.8808254943,569.0689097552088,547.7426307171665,668.2026046854637,621.384126866128,687.6813686097098,700.114284508116,654.6816273098838,674.4567194988853,686.526609492434,565.5548707616626,581.0349295824518,670.7466562175684,558.9445369310491,663.1603750928286,676.000761876311,733.8272772434676,636.489709240743,676.6497329182902
63157894.73684211,721.1120054153855,694.3092983924781,717.1044707453482,662.6225817177104,507.43936165944376,718.2764401416039,519.2236376340368,531.3491454573551,722.3489426744281,710.644677602023,627.6245326797717,711.9744965330055,694.1557317655172,612.6557506088407,675.985105646284,702.7559103387874,710.54741375268,694.8430511994375,712.5734658584701,687.5884751903714,703.2575670470821,705.5845310760667,656.006070030363,671.873989395818,715.5650154187078,544.5555210853219,689.2084527771889,710.6289040989493,699.3667613885409,713.9898289702936,709.4796440456053,543.704230245461,711.2656235437314,689.2982192349896,725.7314938016215,705.4211510865642,707.2810372635928,744.2059072939643,613.5769916439322,537.3529879376497
73684210.5263158,759.5891173348202,719.0092700491982,740.119163567835,711.8020134048119,703.9196290758508,752.1780165346375,519.3773773231667,751.2655155336757,733.4645152788744,724.3904665447668,674.2389963769517,744.695068117324,724.5288551175694,756.8057019304371,689.0840091815946,729.053641932823,743.6948893251842,718.9645892408086,732.450813517346,751.4443014293827,725.1364497699236,728.4216937820668,761.5560393630633,720.9330603627287,747.4853888114403,745.7515017522339,711.1475434123314,747.410198560547,729.1867555937939,742.4090255044835,761.822023741096,761.3232727863121,753.1057831063825,704.59899523846,739.0243640845832,743.3124684736009,734.9057696955356,763.3763491438697,760.2569332380374,418.8407806960501
84210526.31578948,794.438396350829,765.0693282473451,772.3851542723806,721.7164772884338,764.0968361984,777.5797836509768,745.7569415087185,783.0318171733635,773.7232835246585,776.7663086206959,789.6259241262632,786.8639766423656,788.6925806682195,776.8070203221075,780.7109493020499,791.9998257840439,773.8641991588878,766.1411772844203,782.6087134221254,783.7498915479454,756.3550343262522,769.7272989505547,777.6134802245037,736.3265184259811,774.4394248331023,798.8619463542822,782.714413526646,779.6055193951255,759.765759202582,783.0792437999863,784.7751624670055,795.4936244600037,766.7304111174269,783.0303401114868,777.5277344328545,786.4169999912505,793.6416240504574,782.0725646771883,802.4853321336974,724.1851114949361
94736842.10526316,797.5921792231107,797.0561020002801,788.7672745157807,801.5481533977794,795.2757991733973,800.473861132137,774.2474575422477,806.8414987710374,796.2517134659508,792.9050860533754,797.9390377780408,803.7195347763825,807.4716247546376,805.8210013705277,806.3638242055505,809.405668685641,803.3586835317994,799.2428513347608,804.3158707399117,797.2188589696739,785.0052252732155,797.8626012841751,793.7971980535423,761.6063369529069,814.9385032293869,809.0846084655157,811.0091679193637,816.9577219009069,793.7767602149139,799.7708809138005,810.0524385104219,815.8567258900553,798.2222739139422,821.6713580068129,810.464128837526,807.6682058552956,812.9954234031429,810.7641905466936,805.2677039193645,781.7185432839922
