steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,559.3271484375,1000.0,403.8212890625,500.6474609375,340.6689453125,304.408203125,337.6962890625,387.8740234375,389.884765625,175.0517578125,258.90234375,353.255859375,137.640625,113.4765625,244.953125,1000.0,860.255859375,1000.0,177.1025390625,145.6083984375,28.2177734375,225.0556640625,957.201171875,997.9580078125,218.75,209.0966796875,991.0185546875,1000.0,153.6474609375,1000.0,132.326171875,875.7451171875,256.0390625,388.0849609375,320.4697265625,277.818359375,214.7568359375,1000.0,1000.0,279.1416015625
10526315.789473685,584.3145522463685,1000.0,437.6263173042572,528.5722270949726,378.054891028893,343.8502360367709,375.25079284150183,422.5833069888509,424.4800343764456,198.2423902627834,300.9246882916818,379.81770845133184,186.52955101203392,145.38520178966576,287.7499284982021,967.9306657373739,847.3340343887456,1000.0,223.76316514107663,179.80541831040318,83.32042298356585,268.9972115910285,959.6279871351501,998.0737945762697,263.0490966120585,211.8386830200449,991.5278281769264,1000.0,158.14758466683597,1000.0,176.2232541853041,838.9647954956646,298.10830871021983,380.059847343001,359.00102542179775,318.7681120399623,216.36539150935462,996.4185287866566,988.080054457498,319.9147669535925
21052631.57894737,942.868894820068,1000.0,892.0053365765516,993.9029324708553,1000.0,1000.0,1000.0,995.7630129045397,984.2143491655175,631.0782093196034,1000.0,841.9160781395402,999.8545431205771,712.9304586817353,999.7352315897426,498.570309150252,674.0605709149897,1000.0,994.6009368526638,777.1990223881941,999.9974025557245,1000.0,1000.0,1000.0,1000.0,282.8032628690767,1000.0,1000.0,319.99168614205234,1000.0,917.0913103584437,314.746580335242,998.1947762285904,259.00658965176825,999.9990032703263,1000.0,327.8864484665467,944.0008330516868,813.6221176475038,998.4120957329662
31578947.368421055,581.9202905823981,953.346738646235,209.70586232267283,1000.0,1000.0,902.6578849649824,1000.0,968.9941525181905,884.3514494803474,999.0380066662945,1000.0,1000.0,1000.0,1000.0,999.95056310585,915.8079056726597,1000.0,1000.0,960.4901962835042,1000.0,832.1836150161445,1000.0,1000.0,1000.0,1000.0,569.2701187662142,1000.0,1000.0,1000.0,970.0447847493136,846.5880200182629,1000.0,999.8867050604147,329.04426046355604,999.9927060320107,1000.0,992.1420553899538,1000.0,1000.0,1000.0
42105263.15789474,1000.0,787.9484890966864,1000.0,1000.0,999.716928772649,557.5541351508566,1000.0,1000.0,999.4057622576685,1000.0,1000.0,844.8836122761141,1000.0,1000.0,1000.0,537.1218567105872,1000.0,999.7071829713943,1000.0,1000.0,237.22978935347382,1000.0,1000.0,1000.0,1000.0,998.4413362857047,1000.0,814.046125142528,1000.0,863.8455604384151,302.70165039231586,1000.0,999.4746340067433,378.23779969994723,1000.0,1000.0,948.254730457084,1000.0,999.8832718804272,996.0239345835847
52631578.94736842,1000.0,1000.0,999.0572598502247,820.3018220705999,999.1057921591888,853.7130313434759,1000.0,1000.0,1000.0,1000.0,1000.0,509.4474464479906,999.5774973660625,994.5157718394272,1000.0,746.6439105427496,1000.0,999.0750056607571,995.7373194285046,751.02523357254,1000.0,1000.0,1000.0,1000.0,871.6306315762845,861.799381610099,1000.0,412.58101544683984,1000.0,1000.0,977.9899938482987,999.9964006984003,999.9671144221298,1000.0,807.4381950225196,1000.0,605.9020357581057,1000.0,999.631261711966,987.4398083330192
63157894.73684211,1000.0,1000.0,822.4700469812195,579.8364153357427,1000.0,659.5668233253291,1000.0,1000.0,1000.0,1000.0,1000.0,998.7255364732399,999.016768785725,987.2373237926874,1000.0,1000.0,903.5162353357118,1000.0,990.0800604357944,420.5958915879527,1000.0,1000.0,1000.0,1000.0,701.2639452334589,689.8433860768243,788.3182065599179,1000.0,989.873558757708,1000.0,948.7791948820416,999.9916238494196,683.3306765622374,1000.0,551.8778769104769,737.100255543505,462.9482861991739,1000.0,1000.0,774.6640067589246
73684210.5263158,964.6698646096311,1000.0,689.193485825346,632.9700434861747,1000.0,1000.0,1000.0,1000.0,1000.0,679.8480477082098,1000.0,1000.0,645.3741584814813,1000.0,1000.0,1000.0,828.9696655458362,1000.0,1000.0,1000.0,1000.0,630.063670832034,1000.0,1000.0,1000.0,804.8173497192086,624.7658032842622,641.2189032192703,981.8367312264905,650.34999913456,1000.0,1000.0,438.66141119822277,1000.0,998.9836679759778,533.9751575950773,998.0747058873692,1000.0,1000.0,600.5619139895878
84210526.31578948,951.366555401493,1000.0,1000.0,499.5920712373266,911.0367822197995,607.6708097378631,1000.0,919.4965806998043,1000.0,559.2971251638314,1000.0,1000.0,511.84234008366406,674.4667595733895,1000.0,986.0493284949305,1000.0,1000.0,560.7102234013521,1000.0,1000.0,490.76679806696103,1000.0,1000.0,1000.0,731.3227219726901,1000.0,506.12245324047666,999.7070692279002,518.691797864074,1000.0,1000.0,1000.0,999.9924691535759,998.6009754381681,1000.0,997.3497501912209,1000.0,1000.0,1000.0
94736842.10526316,1000.0,1000.0,1000.0,1000.0,903.9664325027254,576.1465844949528,642.5931719439182,913.09857327522,1000.0,1000.0,1000.0,631.9884665798281,1000.0,648.5950126674368,1000.0,984.9405991932032,1000.0,520.192774545453,525.7976783609788,1000.0,1000.0,999.9940196219574,1000.0,1000.0,1000.0,580.2203207834934,1000.0,1000.0,610.2772024609045,1000.0,557.2516821811073,1000.0,1000.0,999.991870639727,912.7482778174065,1000.0,1000.0,548.8168573168175,1000.0,1000.0
105263157.89473684,1000.0,905.3488889625528,1000.0,1000.0,999.9313364002513,999.708251583279,696.7681119025908,997.1703952039047,1000.0,1000.0,1000.0,283.7652982780478,1000.0,503.70226971000193,998.6593985887775,1000.0,666.2511598634588,592.9186822516106,1000.0,618.692757218168,1000.0,999.9949261144918,1000.0,1000.0,932.0584755260859,643.8252356679816,1000.0,1000.0,669.350525911495,1000.0,624.3624972293251,1000.0,1000.0,1000.0,925.9737017306594,1000.0,1000.0,617.2062045438138,1000.0,1000.0
