steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,633.8974609375,237.544921875,122.44921875,191.234375,187.466796875,438.74609375,547.0048828125,820.3671875,146.4033203125,366.361328125,539.861328125,320.2919921875,513.4208984375,697.734375,251.060546875,744.0107421875,169.6513671875,468.3623046875,573.52734375,571.9140625,810.7119140625,623.833984375,562.640625,891.1875,340.4501953125,456.806640625,454.91015625,544.1298828125,444.884765625,394.7158203125,238.37109375,328.796875,625.4599609375,350.0126953125,371.9462890625,419.3876953125,177.7373046875,818.255859375,856.96875,365.583984375
10526315.789473685,648.4669354483692,244.20883497835197,153.17468454302843,210.49612057175995,224.46750657248037,463.084238924148,568.0611294141437,827.1716394873537,176.66442082529255,388.33068985555974,553.9210307816059,348.46494403374163,536.2949584686195,706.6882745288416,248.06255013790818,747.7682469360055,208.9704147323017,478.31996637170005,590.8931987345054,592.9208602350504,812.2483174807477,623.9658849351624,580.6870248562082,888.6482757821968,364.41877527316194,482.18254751115626,454.4281820788608,560.3648372343703,464.68319475221506,413.86620903015137,263.9266334729182,364.22601887129684,643.0524611750468,345.0926715211525,399.2108879327114,437.9647983461206,196.64521122507114,824.7432405783529,862.5265146609489,377.517828759064
21052631.57894737,889.7447297474024,417.224975570087,656.7084592306713,492.4068406757555,847.1077093827097,874.7898141485832,920.4202800655629,931.8962739114946,681.5890865167422,774.1748819219108,799.8782951904466,801.1361667073004,891.4964519247123,866.3262818354979,245.44520235986263,817.1886673079304,857.1757940361044,677.488335849836,885.2609070806952,936.9610963118704,851.7167582894957,663.7136079254574,888.2512114675421,857.2429165087249,776.5241870563116,907.3002016379232,439.4361494703636,839.2214971103826,805.0821323764621,754.9512972844935,694.7564642158571,934.044829719945,935.0075481710671,316.44314724190417,863.7594924567479,763.5841618746601,544.3770374129024,920.3455508752543,952.1302949530266,613.5424056066371
31578947.368421055,896.2782244827608,912.9683286503081,658.3117195906073,311.38521402628487,913.0432458148439,932.6058136313906,937.3645888008899,880.1496961863087,679.9169043702102,912.8181696519297,905.9390033552852,704.8772425400584,740.4126981936004,951.1047993261068,662.9600125970603,888.4049871872667,833.2859170496299,945.1856178008949,935.3286497533487,894.3663660931785,962.2280537586794,905.3151419288233,949.9348820002125,945.8662501491008,847.1995513762793,937.8810194258544,477.7326860322188,876.2179006275377,886.1796426271137,933.5895327649948,777.3983830718784,811.3524465455243,934.381580659227,734.0224943451605,947.949483065724,905.490014390602,817.8368341361387,847.4309290677227,932.1314568717725,907.6550076529591
42105263.15789474,969.8965516975381,952.2267809944469,945.3911911074144,912.2407940787953,962.8722629599954,958.3574945761557,946.3266436928197,955.9883647400917,663.1655649412372,784.6583524265448,965.1505006277661,867.0756226959651,969.9886754635629,959.5637213054456,910.0977784682509,971.4827198229337,947.6834627082803,973.4181763075726,971.2495495487118,912.0303233984105,943.3462428148433,721.984276525862,971.6210856979243,967.080278412457,737.2272677434779,951.8783656196911,936.7909430717827,776.2984592617383,871.7445780682762,941.329701304766,965.011235319016,903.3415375706892,961.8602703865876,777.0281754913754,932.2958972962609,945.4071838717051,904.9447608799816,963.8700180582063,950.5645707571606,924.4739678929717
52631578.94736842,968.8924611242194,936.6003285563884,892.9368653706897,964.2341360266519,952.3789912723108,965.6217522290935,959.3906802999015,972.8299566834257,831.4892508858129,766.5768328294199,971.9650998366507,947.1624000448929,972.7727276228802,965.5718896950381,952.3195296152807,969.152618606335,929.9075571731187,974.5494682518068,972.7997859178157,972.6653415093461,885.5164685368208,963.1668403128838,975.1626815875151,973.3274538457558,936.659995617959,889.4193809329638,959.5021861200518,961.60228581838,924.5034239285541,932.7949199861437,970.0282392528248,768.1537450040146,972.5738234586003,816.4256254206734,924.9411530164471,900.1844836417328,967.8524627394953,960.6270318097355,969.8522210979726,964.4002776502572
63157894.73684211,968.965987382503,899.3692111863322,891.2893359799796,954.3462142944336,940.4753617104401,958.9685170815592,954.4016048875212,962.5747387217683,878.8296744275292,963.0973295861664,970.7597710828702,955.3168120027578,973.764974499013,965.8759133875205,953.4870498583257,971.4681995899064,878.9678684615033,973.2307572721444,973.9010439209661,968.7390555384417,973.9154003175012,968.3263627947863,973.274405534908,965.1048762725661,967.4199754498342,938.4987174586246,965.8332833689005,963.7585243795717,967.0965252556629,958.2692013632228,970.0346395540105,928.721109464228,971.9952723326115,712.0528185572322,972.9253045924813,963.908020130485,925.1094306935233,947.2623853762725,963.0075296893344,963.4531994764164
73684210.5263158,973.7231924157394,844.1908518138686,966.2971760652072,941.0252575993208,961.4567592995979,974.897601101207,969.8828269239938,950.8238636661434,964.5153289594149,965.5717756424584,970.045200688687,948.9908499149735,974.5713066724529,974.0639145552617,962.7310690417514,975.3180361084661,970.1810066693378,974.2057105669354,974.7102972305382,974.3506266390518,971.6534970936023,970.2691384339266,972.0886659675027,962.8710744519643,971.6312122714817,967.9843885918403,970.2689206686047,969.5256139221614,972.2655808879398,961.3936041068503,973.5781608354351,965.6281392924343,976.0702421103819,915.5029684684944,973.2858112261235,970.0342755727161,894.7931122106198,974.8108568904803,975.0704195651322,968.7813558340733
84210526.31578948,975.2587428423176,971.1825938343671,974.6445503763215,967.8546362372316,973.111366398777,974.4426537722431,973.3662903170176,961.1365561234323,969.7463111137749,966.5924759545154,975.4873928165172,972.5145380331869,976.4657933243094,972.3410152107725,964.9048082769082,975.7141026208935,970.8561801646225,973.9802122248177,972.9854843477793,973.5613489547264,975.723329961465,968.8598766802421,976.1692826120477,974.7260165650429,971.4531732913199,965.4407162230431,971.2771974177903,973.3872655725876,973.5355751904094,965.306057599773,971.3804850063166,967.9713280379277,976.0778053685239,938.5757937655885,971.8462211841361,969.1822102089668,970.2570520332315,974.4080222597413,975.6624959380342,960.1504987257009
94736842.10526316,973.6495731966647,968.8843880492234,976.638264339056,969.8833211782567,972.5651780416431,974.2793068819759,975.7420902754131,964.222073758408,969.9351760013612,974.8702516555786,975.7497365719064,973.015741290148,976.4712934203425,971.152037570351,968.0238037215046,975.7389711263768,973.0312677790254,974.285822347921,970.8742236404207,971.1451336947835,975.6584940035917,966.668599532912,975.6817992387386,974.3075884821673,971.9887591412192,967.8531414465231,974.6584442434548,973.8539184480493,974.08658881729,966.4126170731647,970.471549900615,973.6527432682111,975.1889304005208,936.5864558787888,974.0379660360701,968.2733671447247,971.4568857340931,972.7641847457252,975.8332823491824,958.0963952336615
