steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,966.7686157226562,537.03466796875,961.5498046875,913.00048828125,942.4934692382812,577.14111328125,992.0206298828125,954.55029296875,811.1046142578125,988.0146484375,994.132568359375,604.1312255859375,797.0267333984375,998.935546875,767.0480346679688,838.9283447265625,770.5348510742188,363.06121826171875,796.0855712890625,987.457275390625,548.0662841796875,804.3074340820312,998.1273193359375,430.95977783203125,642.2567138671875,990.0933227539062,590.4689331054688,368.568603515625,998.4617919921875,614.1419677734375,624.3975219726562,503.07208251953125,575.11767578125,672.656494140625,950.8812866210938,988.7467041015625,265.9875793457031,583.5609130859375,958.002685546875,986.7861328125
10526315.789473685,968.6276792249852,549.7324329695543,963.5521653847682,917.9218583498305,945.7386480127345,580.8647776729842,992.455598559406,956.583019312399,821.6285568313916,988.6843538740005,989.8347980581492,626.4760221602844,808.2452719634259,998.9841374465964,780.2422402636496,848.0371180502001,783.4877304193716,399.14684013613703,807.5034765540067,975.879554212919,573.5715028975479,788.5303627366504,998.1788101140152,440.6036530949402,647.7147017347515,990.6150726685894,613.6366926862593,404.10277085456164,986.1506404353311,635.9730747921645,628.7224462357584,531.2257088848759,564.9682993738605,672.6685725661856,953.6355171964769,989.3707987728872,281.6262315880724,594.1869443120058,960.3662638466113,987.1098207740572
21052631.57894737,999.5560718467691,780.2448272992369,997.190504337612,999.1489744143473,999.6798565843429,682.9351243985988,999.1890979047628,991.4646349336302,997.0080626255258,999.8145100353828,927.5680076042371,998.3622595497776,995.421879910366,999.7947507974513,999.745823418995,999.543514110375,999.0515999922792,999.4766964294904,997.7123226551467,807.213303544845,998.0917699475698,576.7336691634478,999.1139343828376,646.2377108474187,767.7524732311676,999.3533992034246,999.123609212627,995.7410947530224,796.1538579255921,999.225146589517,712.937011212193,999.6115089701153,464.57327214997895,709.9378972469605,999.4835554199536,999.7497557520536,558.2382030969181,796.7815752712974,999.6942531342652,986.9010650378515
31578947.368421055,999.6097746724237,942.5556671763061,999.7640454369568,995.0447370078094,985.0513029555865,996.989362676388,995.1787206028637,999.7891727340849,999.4699117514896,999.6719294893775,999.741854148063,999.6588372363608,999.7224140781445,999.8155317194244,999.8033346429756,999.427917599678,999.694768823415,999.6285268824516,999.7775712287327,995.2612919596094,999.8152924918072,977.425718403424,999.7422436450987,999.6129641965485,996.9377309628801,999.8071835103788,999.6940619739139,999.6159388923248,920.2928828015882,999.809045671426,841.3023013058132,999.8246779765449,999.7145030929441,999.7350501680638,999.7294606577987,999.6594812432485,739.7741309622319,998.7933327383943,999.5679191757107,950.576034211386
42105263.15789474,999.821101620587,999.3721452518844,999.8211453284583,999.6161756938184,933.9857041598027,998.9756664212721,994.993927194141,999.7670768773456,999.8228774486817,999.3072205421997,999.8045759181236,999.7799707826155,999.8304783036505,999.8312774648957,999.8038796658661,999.831612229017,999.4720672075108,999.7213432980376,999.7950240297661,999.6300520071362,999.6516842386399,999.7648907625775,999.7984205738659,999.6423980984991,999.7933887279595,999.7975285073067,999.6711622915769,999.5639018761484,967.5557945170891,999.7571582998926,999.7392258564852,999.8025177495962,999.7907447114876,999.757197793501,999.8205454897683,999.4334486415842,998.1952637800549,999.4651433503528,998.7351731487919,989.5476027651176
52631578.94736842,999.8162561063951,999.7941244249529,999.8011490004214,999.757507261312,997.4019257408099,999.6822063761075,996.1253254038805,999.7861892107121,999.7757265422483,999.1181592072807,999.765061602533,999.7928892374039,999.8251407498137,999.7952355474977,999.817088746133,999.8103135403173,999.0375264777371,999.7086970845749,999.6987488647908,999.6215853951975,999.3072702978786,999.7865822145153,999.7173926088949,999.7351578657317,999.6090216377436,999.8229831331655,999.6313276282638,999.8098988358004,991.3966574341966,999.5904821637926,999.8170274963339,999.7897353188813,999.7133215495754,966.8199103512592,999.811321506705,999.743564756293,999.1190200609843,999.4489461067972,999.1672500206823,999.3209021611557
63157894.73684211,999.798560486606,999.813744200894,999.8225751801541,999.7524242477074,997.6115709312074,999.7977103093984,997.4367024198464,999.7856803389467,999.7574868350808,999.4822325680065,999.747684022066,999.8218049448283,999.8195601041297,999.7254302029464,999.7727707413095,999.7350416853817,999.7131632044704,999.7951979775838,777.5708379347565,999.7968293477954,999.8159589011253,999.8258435419061,999.6841755894083,999.8228497003254,999.5043901238084,999.79821935585,999.7882380194941,999.781702307783,996.4321731117624,999.8002296058755,999.815815660762,999.8120635903113,999.7511190945422,922.9904354153579,999.7543641332114,999.8004747308853,999.6684056748313,999.4413791270798,999.4251306380592,999.4717001492297
73684210.5263158,999.8023863624668,999.8051700156151,999.7019011171901,999.7392526478649,997.9790832827956,999.7959543849623,998.3285838936835,999.6712010486305,999.6852693357956,999.6835552112217,999.802000799998,999.8191214496079,999.8276741044012,999.7964142154789,999.7319672928293,999.3382179831203,999.6247604297799,999.8266759225867,605.4250694946736,999.8010882183786,999.8240613242266,999.8286741661564,997.2603760668776,999.7670084822541,999.728112716754,999.8152546783564,999.7478398439627,999.7503667141922,997.6639187121325,999.7931493745286,999.7913383981858,999.8202077754647,999.7451883351373,999.7534954726201,999.7949213857796,999.8312672954517,999.6812875736454,999.6621569464411,999.4777331154102,999.565847278632
84210526.31578948,999.798769892748,999.7939303099614,999.6165877590549,999.7982733190224,998.6994802958417,999.7083640811846,998.9801345188532,999.598275917719,776.4555943104698,999.6577936909536,999.795101453723,999.7459616700698,999.7987486279242,999.8190660542729,999.7602380451403,998.8847336623808,999.8278292883136,999.8157992719613,996.7126563434125,999.7730332609689,999.828777992164,999.8225576197342,996.2953025535203,999.6933526279523,999.536945609835,999.8165675015331,999.784345256985,999.6755390352159,998.5262427541358,999.7669193856934,999.7509350565332,999.8177166381371,999.7785309701745,999.702484863947,999.8155869645095,999.8267456950243,999.7264985879702,998.8799946565707,999.771364267513,999.7655624009235
94736842.10526316,999.7762514749062,999.7142061333577,999.6431947654304,999.7772749130746,999.3471800663465,999.7313308182515,999.3123475124961,999.7832628997079,421.9154075637583,999.6417218846298,830.910085922463,999.7380734825729,999.7723874910387,999.825714571324,999.7310503962298,999.4320174282277,999.7991748267264,999.8109379544483,997.2109432375662,999.7935316367823,998.5541561303706,999.8212373841172,999.7936938712141,999.7494854884135,999.5358280861477,999.8243386628225,999.8115932957948,999.7620447642915,999.0055772181693,999.6343236819858,999.7234958654626,999.7605200406587,999.7489990012467,999.7182443574525,999.8134563953263,999.7581926083961,999.7144111312327,998.7734303923525,999.6834582106889,999.6788905102791
