steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,766.18359375,880.841796875,851.76953125,947.0498046875,951.4306640625,919.0712890625,830.3955078125,896.03125,827.5380859375,751.365234375,944.01171875,755.212890625,889.8232421875,776.1337890625,746.8525390625,730.896484375,839.8212890625,798.2568359375,701.861328125,861.01953125,864.8837890625,351.7666015625,921.951171875,937.8671875,924.798828125,949.02734375,889.7216796875,945.4658203125,914.2138671875,936.328125,935.3212890625,943.51953125,871.7412109375,956.0244140625,851.9228515625,888.4033203125,946.0341796875,828.9814453125,840.7255859375,731.142578125
10526315.789473685,772.5171463403675,885.627815899096,856.2434077645934,948.2215711667598,949.336645765648,920.497775347279,835.556075698451,897.8114645712263,833.4744971267404,762.2619261596342,944.6976348871669,762.5139908592456,886.8508835525724,779.5763826079645,751.1908603414604,740.2077114918886,842.7640226765683,802.3452549376976,714.8014264886069,865.3952852655976,869.9835564383509,377.47846172258795,912.3405936127555,939.1726818771574,925.2999616554239,950.2484483481114,891.233054116162,946.6485508181712,915.7869281081942,937.5709915293221,937.2648011786125,942.5646088486563,875.3112751334658,956.6736726972205,856.5052054899221,891.1677500627047,944.7745902492069,834.5059302771191,847.6278835544956,739.9300791721926
21052631.57894737,886.1163936784063,964.8810490267429,935.0303927022665,967.6898147604142,921.1113985066929,946.5295214507719,924.1975360775258,925.9750764165228,934.1811593021382,943.4510583798311,957.0364645115226,886.6819688316198,847.999996465329,851.072780825755,832.2315375679418,903.435430542584,874.852754946891,873.8704106497303,933.8121464430791,940.2919989979498,956.3032951724826,818.980878602765,770.7624447788228,961.6896699551401,934.91707338983,966.0664739371007,919.7217765818673,967.0512776731454,944.6478892931317,959.2862163712774,969.4410791106501,931.9821987838957,925.7800888843484,963.5554682977312,936.081242162435,941.1490383253864,928.6404972023581,930.74338313285,963.4074382887653,886.4160956543899
31578947.368421055,949.2964287517474,963.5239285709455,966.1827548388959,968.6016734141722,971.7000949970572,964.5345023622804,943.3840118709363,921.2474179069752,949.8336501425323,944.5440269295859,966.1547138261662,905.7646621376524,933.4908978919243,964.5986109413928,905.4213437162277,969.1340294465464,779.2609400788833,912.3650941822337,959.9498188489032,959.7171893846295,966.4908996777522,919.4687738814843,919.2993902037349,957.5115616579135,949.8896409798197,937.5432510587317,945.6456715063375,972.8248911115271,963.7861373114124,967.9219769374815,968.9778047651465,973.8074777819774,861.5106657614668,939.8009258465754,960.5306922458216,972.6848725242297,963.2185752081409,964.2475064111218,969.5164325032538,897.5027211287015
42105263.15789474,943.2081721931944,971.9999960690654,955.7699081759043,973.8648976672059,963.3024649052078,958.9982801738538,920.5730246652196,953.0956080323111,953.1108152542748,942.787120121668,975.6087625244647,909.2318319072353,949.8785441073685,975.0794391579245,933.1040214792183,972.0038454050502,959.8778263313949,964.3299059035705,951.1301773895517,974.6249904791074,962.7827578621228,901.5202601319205,951.5507899572315,922.1231387553123,974.1073213825596,970.6404784775837,950.2527408441348,971.5883203754795,958.8854499140605,971.0703635281803,973.3030974792312,970.3338670281493,904.5449492753047,973.672719664851,953.658943366476,974.5484853305975,954.3656068733194,964.5243702833012,965.6041852998601,939.5697087633973
52631578.94736842,942.2590183855094,976.2205329535741,970.5105851614575,969.88391363984,956.8645281118039,945.7244444765213,906.9207664685237,958.2513822782734,957.2848937095367,925.5490096163552,976.4475243164231,952.2134195523249,963.030003259717,973.2374613595471,967.8087690754941,971.9517707322773,970.8095170810942,960.8471101512539,973.5224965827286,975.660208533015,973.3419701848334,938.4448616577317,971.4933747347042,975.2477068280249,974.4406461028841,973.5135690261122,970.4404892538392,968.8122362179109,974.4040115388146,973.8810242180018,975.51207081697,954.8854222733559,963.5325637695862,975.1847891556589,962.4293343102833,975.5045485087048,975.3638752517278,972.4200617903817,974.2541119477755,938.2278355310498
63157894.73684211,951.7791162052313,976.7007062653095,974.3831061735708,962.9171028771228,970.0182355315401,956.3457199265752,944.1725753245261,975.194839086559,963.6062795263908,972.8992225403931,974.7347259415814,878.0897591239527,967.658768682929,975.4205607469722,979.0682042193215,971.6138749320752,968.1272233873193,967.9072845649191,972.8736084755768,975.6442667202937,974.1379770611792,911.6374696747419,973.1444115731194,971.0330372490711,974.7974953268373,973.2642278750517,960.8516199635006,975.7082131668471,975.9877661760494,971.4313334256328,975.7461019922822,966.009894553314,972.0935124109326,974.4602962821474,967.4085900050451,971.0678402010424,972.5136692332429,975.0716853366334,973.2138436335936,948.6257231810087
73684210.5263158,972.3082315703839,976.1702715855226,975.3794538783235,967.8882707823017,975.6015242024472,957.7251402757174,940.7286237811778,972.0394151217389,976.7037323954363,976.0380941560064,972.161963230355,828.2658572685687,971.8555817960702,971.941859955933,978.3912462620193,972.4251477434365,972.2325088680616,967.8528981644691,968.4681460150721,976.3911934823541,975.4649329806299,957.6470501204938,973.1254345241346,967.2167649995587,973.8777259551917,970.2504762903145,951.927966997564,975.1248616247626,974.2696512333243,968.0509124634339,976.07166605709,975.2750812250491,973.4958482515118,970.7608652986648,964.1332584787934,967.9989637205806,970.8599634963059,976.5450688597238,975.0087328723263,951.8174341524076
84210526.31578948,973.7682631220514,975.5735742880697,975.4483515139761,972.2954219701878,974.0681639906442,973.5048744645476,976.448374085149,970.7680021587171,974.6092099430158,972.7522862188704,970.7222085461392,958.711565900047,972.3502298075076,969.993324596796,973.847923786026,975.5720042812527,973.6361642768838,970.909062604825,972.0541476305171,976.6984687868578,975.829600981398,963.4139506797051,965.5553664527112,976.883341654516,972.7329224774052,971.8479627149587,972.5645295668837,975.7415336122804,973.5357042349607,975.7787026487229,976.8162170367888,972.5941865239447,974.7929545267797,973.707116716126,973.3499535431162,975.529837906856,974.8150474358133,972.9221502922248,976.6074053904356,948.1849139099967
94736842.10526316,975.4078724932473,974.7909818395683,975.957036176877,974.412657867178,974.7846486733561,969.3786432208117,978.8549072207506,975.2968295855535,973.8052729292259,972.4865929294491,972.253116118941,971.5330602112239,971.3738882957733,974.284700575958,976.0445224783097,977.0241064747945,974.9488710419292,969.9264187350498,975.414771962364,976.6432870669378,975.340429852874,973.7868208528556,965.4283292590746,975.7107472432948,973.6850331166445,976.1012828832188,974.2458401148999,975.9007827066648,975.7431475066082,973.1845700377572,971.6561468393849,972.6950992600079,972.9915592267573,975.6014567372541,969.9715865946213,973.9428960504295,975.6028102943442,971.8803885214217,975.5173668134906,966.5351762031914
