steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,178.20501708984375,129.46597290039062,178.64028930664062,120.81278991699219,118.8170394897461,243.0280303955078,106.73594665527344,106.5731201171875,116.38502502441406,164.889892578125,307.51873779296875,132.9440460205078,137.98695373535156,126.13984680175781,238.81117248535156,104.29872131347656,204.49038696289062,109.81245422363281,164.17124938964844,113.94991302490234,122.15555572509766,127.35798645019531,117.6954345703125,150.97640991210938,111.01920318603516,131.5045623779297,129.01681518554688,168.59506225585938,108.24259185791016,109.28985595703125,130.615234375,227.67672729492188,149.73013305664062,139.82351684570312,154.42010498046875,140.3198699951172,127.68568420410156,142.19711303710938,117.36701202392578,109.12001037597656
10526315.789473685,187.5624035193154,132.92916033447943,189.08305032481118,130.28088342280765,125.17544413287801,254.5122190489746,109.51927619974369,107.75534749932979,116.9598222420734,173.2269877518148,318.66668332489905,145.3490415796266,145.88368906699884,134.60509874281627,244.28737229988022,105.06771383069228,221.07138481620606,112.99840285635226,180.55058339258807,114.42461807767853,124.87404462994384,134.68911403108007,122.60616074267188,164.05995947923358,119.31368254226248,147.3071671342503,146.6550646229464,179.65259783073145,108.92864945801259,111.50563274352835,140.84183656690524,236.39727960192596,160.13309756606571,143.56978762017724,166.99823819435204,155.07274190074355,146.8873828695339,149.39944878154515,130.3687203078843,110.80692516626414
21052631.57894737,354.39781670309503,205.51584697265045,379.5709016042403,294.322571045474,245.15697687113055,456.3491626966363,183.81607765314322,139.4063792148208,132.63029422769915,320.58419934270125,512.4325059690303,357.29424476805156,291.06421605916563,284.67978936186125,331.1774959357822,121.41089300278811,506.8098264090572,180.3014052231226,465.48238378565065,122.35070799080619,188.83812696971722,264.8809190090343,205.67350660970337,388.34047084204707,272.4520577520875,414.9330111884014,446.98246505138286,383.2453468154672,120.65700201673685,154.51934914394099,335.85710817691034,392.29385274797266,339.755674595813,218.08234136619728,379.50078048732473,412.64934757921503,467.96755355646076,271.98783816293997,351.7170600836627,153.7538456518069
31578947.368421055,448.9611711519412,328.60955770854474,514.5997043013408,350.24393691737566,383.1758072221048,533.58438720292,419.16858933605977,235.03827598451576,187.35462001601746,396.40591575828614,572.4835264334388,402.18144802323997,393.44109432502466,358.6585245750783,298.49368946605114,173.22116566794074,580.6186136918715,299.5117611143728,570.7175548405198,122.36929474114712,359.79131518176393,334.1818886589971,229.32569083806717,452.6706897639502,400.5687138552151,444.72044995905947,506.76139317209373,534.7905916868815,123.27595388552902,230.5541962603123,539.8043052446809,483.2996610393154,397.7888359503403,337.6266182975591,416.45313691911275,509.42971724998256,496.1427431519342,298.1996027556483,397.37912098902416,268.6951751339964
42105263.15789474,498.08344014496686,370.7378079105282,543.8647192118901,385.8873488034568,519.5225202753273,505.8148263012603,493.68759470335993,261.2894781499358,232.37660966586537,443.3202089665669,550.8819401046246,408.80840342956236,375.1500849826184,357.67150005277176,302.8803568391589,292.16554185426133,561.7395477651559,337.4883749772307,605.8831359151328,124.40414111369864,485.20087870996747,363.7745381980061,297.5875484048495,512.4123845153238,457.7998112753818,414.6317913089763,535.0010447257773,516.1182987950846,157.30169060999668,384.81660658434816,585.7336789861611,521.3903356463625,451.49291666326764,472.261306440401,468.2997505086941,532.0616920562333,573.8280010877223,319.0797049708644,441.82393883040737,275.73104544722804
52631578.94736842,548.4029928274102,421.95724171168916,586.7247612890775,420.9185650190158,553.1398252433687,539.8581908285782,501.9517103150446,321.95397813977297,280.299285855815,477.7543359808314,574.7795280538437,406.95123407401536,405.53520059486505,335.0524108063151,317.5535149317534,308.97561125296306,564.3840733078048,348.5951940431324,600.8921515304296,170.03068347180317,507.3868591023449,391.9205567341432,333.34211129982054,516.3296005770441,491.05084443447333,449.3434496337027,539.4872769391437,502.3533233976265,294.7494466674625,453.51621614937307,586.5167951002676,555.2717520282539,522.3504157176969,537.7425087422876,448.3026669585969,588.1489972387985,589.6951561796368,316.11108846669384,484.9332026188724,326.48873576447573
63157894.73684211,551.5996277477602,442.6294851144595,595.0655205467731,422.55455649642073,603.512581012916,571.2771854255338,562.8736292754514,341.9660050068206,315.16455122737676,513.518610896166,614.0344941665592,414.1425941155558,414.3505175585892,373.0412522400846,336.9882040192216,339.43564412369295,581.7077199478229,364.7695456229749,618.502202175991,274.34882832035794,511.5428184711702,421.9640729831857,371.6648094401465,545.5011736184276,500.2122745413199,493.185276262813,569.0834044429404,546.2979719926116,355.65324834641325,490.45638613043735,599.9644146292494,587.6279163169069,541.9103682965783,557.0929200144026,444.9130173545135,606.2766309335951,597.1323609903578,323.0783709503937,463.6378279812118,323.05780576701966
73684210.5263158,560.5361014171981,440.82849959405837,593.2451408338679,441.4210019852976,612.5486040843491,578.7474161782753,547.6088143923937,378.9890313385431,334.9929143763315,556.9469830038805,619.3281597823648,430.77929077691647,428.10263649050216,403.0118418948472,357.0501267125732,341.07184205342526,587.2215388962106,371.7989257822572,621.5064314790379,336.7209567982404,524.7624017211539,427.9805009293259,355.74414499273263,570.013734159047,537.4639298044083,501.85582127374624,611.1292877370631,559.6044974259393,374.3481240208955,527.718568663848,628.1255365656353,591.5401294280948,591.7985971446183,570.1562236260179,472.0913071457369,601.2748312633123,597.863352359497,342.4697297553937,461.3819825224104,312.8179910831009
84210526.31578948,602.3230812490151,452.5975932520182,628.5655152381622,418.2461997386161,614.9401681575089,588.8545959359061,562.6118204203999,397.1525882961347,334.7523776956542,582.8471963068785,637.0343566733384,417.9207893771808,420.7483839090511,410.5702586735385,354.1807776778689,344.05419997099034,592.2220722737404,373.1844941162997,632.8765760234188,413.1065923474172,536.0615966511565,441.409874683602,350.29304241341566,577.6032573575789,567.2395458578072,519.3082714886547,614.7394557540766,558.6266395457894,394.20235887260645,542.6964195151078,645.3216858623431,599.1024556476984,612.866280339101,594.8545016819751,481.02216310052,604.414258340059,618.4311331236462,349.6809741050583,480.595641303921,327.701630219198
94736842.10526316,623.6215705960741,466.53687679173214,633.0978813042601,410.46759276162226,623.3672636607017,599.6662987752965,585.2267380571432,401.59595467542346,331.09756823342263,602.6527980813689,629.179571557078,429.36572372682207,425.46128585563144,425.6002391587499,357.95605885297306,354.17911210953366,599.537816809155,386.3688795271012,633.2649873333294,443.07088900916796,550.4604320126557,472.60487092961233,370.4209364769036,595.4959210198672,587.9639260886119,526.3607791132214,602.8462968800537,549.0602011551817,392.79390538036,566.7460575511581,648.8594904238167,618.2459250075996,622.3205489164575,600.5298316884899,485.3232599723042,609.7794325759536,632.4327409191475,355.87091493119493,481.628237608975,324.93423125932094
105263157.89473684,626.9274968711293,442.55410330909774,641.1993740067257,404.49283300245236,626.0099132949296,606.1343655556523,602.1151990190438,409.11265660851285,341.93587097550363,620.2399456164183,623.9887818467914,461.6204510048816,452.3811934149496,433.4193575144474,359.2373581753213,375.8850899994208,610.1420425579488,403.35490977235776,631.2399842435303,466.26356881113924,587.2800186261576,483.44352991346506,372.74006056983717,617.9881372319694,604.0229349757166,534.7893902601628,613.5253009518758,572.544115538082,395.61004383032343,573.9806105400387,650.2706807003127,621.744985692719,629.7145134075197,621.5919755826036,472.4796238721573,625.1228720055393,643.3249889308396,363.51740171803664,495.9367479429351,323.58908156212675
115789473.68421052,623.838671395323,448.2642291702557,648.783357720626,411.99311610750874,640.9852555134951,633.2344093307894,604.2487074027762,419.2707131498408,336.14718018930375,626.6120442607727,643.5891109617463,488.44998408602214,462.81976935407795,438.50561525517884,363.78084212260893,404.7082744861574,612.0628500004555,416.08638550972677,630.1027503594797,502.799498216102,601.2894502689963,494.878117091025,378.1466311259283,604.5653189192849,629.8217923251545,535.1123083848042,608.5134760427013,602.7693294937261,417.5248393195983,592.7465778153359,661.6489099359909,625.1730124111651,625.7084733488817,623.9312418078451,470.5776858902704,624.6025737834439,637.9492236641636,367.4045707396853,508.10061078784867,334.49173426933567
