steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,1.2802734375,43.9677734375,4.3466796875,1.1806640625,0.98193359375,0.978515625,1.5029296875,1.24560546875,2.12841796875,1.24560546875,1.6005859375,0.9140625,1.302734375,0.82421875,1.41650390625,1.103515625,1.25048828125,44.685546875,1.1923828125,1.19482421875,1.35791015625,1.11865234375,1.01025390625,1.02490234375,0.91650390625,1.0185546875,0.42822265625,0.98828125,0.9111328125,1.2880859375,1.4365234375,0.7099609375
10526315.789473685,4.11425276938568,50.391862306568434,12.372180899094351,1.38313862095249,1.065160521509905,4.330074526926819,1.5621797292186284,1.3190035344491045,5.069268871212271,1.2911781643896552,3.5614577620973886,2.585744284526794,1.4408368086880925,0.8676595516151999,1.4462950487216093,2.542018039735071,3.0073627659488595,58.845199368336864,3.1084571756484447,1.2991209043360152,3.836555359436206,1.1204796814852473,1.1927661842916812,1.04181906126873,1.0442791130404063,3.015281093417774,0.459647327909179,1.5193720445078167,2.911624641629799,1.9350188696483501,2.2548384996662514,0.7888133294694641
21052631.57894737,53.46790946949882,189.3142747297842,144.81664399228927,11.32644751065326,9.931381458060567,58.215131276202,9.284138314941917,8.800055152491524,53.718076756126,5.728356379881462,37.38263442443679,33.666996097300526,8.296436795897764,7.236584137681452,9.082798157372306,29.539648830065108,35.61312247247247,266.72515416871806,37.76797419307635,8.88476137705457,47.166424920354196,2.7980854398986317,10.570253464653884,5.9230942580838635,9.395273921892587,38.39111685290561,2.3306648803880017,15.640592638475415,38.73799519261495,18.36893433811262,21.13543739741529,7.259658728940337
31578947.368421055,69.02538643781497,371.01022372813753,124.52035698401959,61.70154173420406,66.88507388107004,47.45425783960444,62.32443466212941,58.47100334748667,54.76314972114035,39.426444939959424,50.59010940113227,58.45500007296533,46.10808292848582,51.14800729249653,64.91199367132214,54.74016021427356,62.09984575017998,59.341729522081636,59.3477182612855,56.56565284200653,62.025140529854475,23.531256991410203,61.83579521760386,45.70648646024456,59.46577198551633,55.36475926819271,21.42693820884685,57.49888439918159,59.676012983612736,62.1414198030065,62.18147277435768,48.84466590775678
42105263.15789474,60.70813377147896,41.64754466534982,144.94174999015158,58.19801356983977,60.35817281559233,65.75782506419681,61.08753057464008,62.83340580377553,69.24885783631386,63.00694079940669,67.44620163090671,55.54103029203547,57.6319907444666,51.985268283748894,64.48267458020155,61.44693691116291,62.08027768861554,252.94219082544393,59.03990721240268,64.47687502514952,54.56498600967703,62.4515785523729,67.38089383407973,63.45313648635991,63.73455970637356,55.58248616585771,64.03840070814307,61.71108985013249,64.70060822441968,61.207532967226655,61.6822242948157,56.293635830654665
52631578.94736842,60.11871617256439,69.46402738497197,355.18362275913483,63.99223596435505,62.15576097773713,63.991300168129875,52.77184052876819,62.56883285184316,65.56036862111819,61.32054955014892,61.57341312899814,61.055570244458906,63.15181994372127,56.431790515656616,62.38243094573721,62.90744430932972,61.45839330430176,756.2804832762298,58.966553014401256,58.87403963147108,52.86445752933745,66.68452483993488,59.002767450591534,62.245043293591024,57.26727869768222,56.83748298999015,65.8612235285899,65.36464395417401,64.40094687998129,69.10928893815777,61.37139220118853,62.997347331113104
63157894.73684211,58.279513195280884,317.9901799548039,290.40575293226595,63.204904801957824,59.0117812354809,64.24920869600079,57.106872067226924,59.63114736086775,64.9252362977765,61.65013823945106,61.661424134906966,63.16770122189931,66.68876568696506,55.33566558922428,61.38274831586928,56.26394797824426,61.92731992293593,744.7324667426027,52.864002193440356,60.63278569673238,51.93393193981985,70.01250321977356,62.52658394102905,66.41664294456841,62.71519064176776,65.79603296633903,59.15052541008946,63.519179267566294,63.457932591108076,71.84928273230048,61.410586227670606,64.01499711509555
73684210.5263158,58.66825517062666,781.8503872298138,442.6412977062764,60.352656413313426,61.624363390692714,65.0236982585981,52.49678453646208,64.27226375146586,64.3306569220947,59.45290821609074,60.96295167732767,57.24295867909355,60.56316808584324,66.7789997156307,58.548831651745736,55.93010356617767,60.01571853537308,760.3942345648261,53.98698958135378,61.51767991190141,56.682946996345414,63.731397848050015,68.44100098992979,62.440813785774886,64.75161325106001,64.41418156795554,58.75010034846468,64.78864724087913,60.29360921891442,67.9533087183564,62.51773422642758,61.281956878725516
84210526.31578948,59.31722373645391,787.6521439591934,470.7596263726993,63.69457391754742,61.02045222993042,65.03589130306509,53.42201634457237,61.07065959518306,64.81741946952165,58.918674976211506,62.16542748533127,61.36797891759476,53.65714322034672,63.928805966786726,58.36421627351122,61.49549199999864,60.828195460945615,768.9301188461008,64.22751950293036,59.15366078215623,60.70305038621221,63.15372914026319,69.40443148837525,59.495427784166836,62.70715817057855,58.53812609220806,71.12890172731183,61.82908756118732,60.95704619177821,65.46004936239396,61.31963416017654,64.51301835712633
94736842.10526316,63.73216155229183,785.471980603448,533.2657741245471,61.204875474491274,58.84916907862613,59.903574590867905,58.54230676793656,63.76837042890427,61.7926655542157,60.498726316436176,64.73481344450214,64.80985794701405,51.6332281144372,58.66642094186799,66.02290935859786,58.70467332723729,62.45418925430636,773.205101933836,71.32960890931106,61.313028294624054,62.92115213468134,61.35566886178014,64.20367967388967,67.68710906485772,52.703012657958055,63.71920878074836,66.47106579862474,65.29517231225307,62.930437679766285,64.29395756893211,59.09913775795384,65.5909954504293
