steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,227.509765625,187.173828125,238.3408203125,267.6328125,306.8466796875,196.3125,272.736328125,235.7119140625,237.041015625,298.1884765625,192.3193359375,270.0048828125,259.1962890625,294.7470703125,220.5517578125,324.1513671875,279.7265625,206.755859375,269.5546875,264.5673828125,261.2578125,242.80078125,292.4638671875,229.826171875,236.7705078125,230.6826171875,258.056640625,267.423828125,214.2958984375,281.4384765625,321.48046875,253.16015625,261.2646484375,242.2451171875,213.1884765625,326.0615234375,270.693359375,233.232421875,252.8955078125,232.90234375
10526315.789473685,239.8581941794821,198.85345106838153,241.88795972596907,275.0665885285988,304.5333808624183,203.66637153308477,276.913289944551,241.22294317652313,242.88146389620456,300.7304694738414,202.52562630143524,271.96965849498633,259.48905071723493,296.95250083733134,221.7570254835726,322.2595188928113,282.92949793279337,213.3079172594065,271.83503887197645,269.1340659344956,264.28117046990224,249.20631987236214,298.1647733043766,234.41406318949862,239.71301993108523,234.29637136749943,259.72765792307763,270.13161040541206,222.40418358588815,284.5203093399301,324.0967180220374,258.08820925260846,262.49361612526,244.15457437309203,221.62889418773705,328.86510251433566,272.49472676485857,236.57866488533338,255.0302812782351,236.55940029693772
21052631.57894737,437.25363945366604,395.5409308721484,307.70523535709964,399.7188318416352,283.56533524468335,338.7610493445991,341.3414337919029,341.98341689281517,341.55901475097994,348.3904846381613,383.3079182685577,316.7590048570712,279.64931894339355,345.3697873905425,254.71748141766915,302.22679733635647,344.81466770964647,336.14589990209015,318.8449562579971,352.58428390270456,321.72635814423705,357.6233780298207,401.75153811024165,315.0106170421822,299.89654143695356,297.9934295062543,304.6795311343967,328.1388748094976,363.48024374098,343.6675460847131,371.6825658423088,334.99230705535973,296.79268678469674,285.1561727708727,364.69628330875304,378.1400145744683,306.12135168588065,301.1973907069156,291.20665979781637,300.51578509576433
31578947.368421055,392.52062674176335,397.2707667548901,354.6591353350399,414.94284470788,420.84852314259535,420.3817149476661,318.27891788852514,418.31616436543555,371.27701863423613,393.09398249840143,455.77595669542984,413.71578408872654,376.7905463670429,439.0086751895598,372.864843534961,390.49545745902446,421.94009106707375,449.6065633462076,391.3021183119586,410.11730836038777,388.08000484001604,362.69396877817167,469.56353868606016,362.4761561449215,390.60361313489665,328.3813389595856,436.28311319430446,430.5219811891255,411.9010715246861,419.95502940307364,415.4838740013313,304.27217413778124,395.32011551209763,357.9164460517693,401.9085884305579,384.5140576957005,351.99814586163893,382.1798026357001,305.01854367929815,346.4943277670736
42105263.15789474,466.06670760051696,352.0208771195769,344.82994622735106,456.2307869866284,443.5614401164808,324.9876136568445,398.7768221509093,443.4595988160025,442.3615906205534,393.4614332521391,398.7491501890061,430.14551848519875,293.1603310075163,445.3229487728214,440.6022505192215,385.4117259503732,466.6476617427414,457.0774618766975,401.44609532660064,425.6440270231041,433.1305672494989,340.7083440130767,455.834752841009,404.7767754657777,424.5044482645896,343.30813209766166,426.86395367228755,437.29236637654395,412.7200281349246,467.62161448259434,470.1446724889021,362.8306101537477,359.3156837082966,379.5203069332894,462.2977080833879,326.88703498946,438.57656873032,434.06170774761,374.68213902946326,426.38383000973516
52631578.94736842,408.9464769336986,494.8986702071002,405.3767126643427,482.0999551123199,518.0383229004709,329.51962132599215,397.32493596856284,463.4060029270246,397.2325860126527,360.66149814901587,420.76311665162484,456.4755090280253,390.31697171810924,435.8108728308427,389.95262940900807,420.9855774115988,445.3262924817791,398.4522149331682,431.4463133508149,473.74416933033274,397.7551847785464,419.7673377277448,459.6915717085312,361.47428682174046,487.2680169921833,379.92813406228356,463.49848848432714,441.65511978498125,398.88175936881197,409.91462910142303,467.31969582671275,409.70452592379496,403.7649023948944,442.23524533744666,404.18684655609553,395.84643244016866,425.0459864714139,430.48548798547887,456.5191493338165,389.59631805736933
63157894.73684211,416.14200787002693,509.639212383788,397.5502978877018,497.7011296755719,506.8115688651552,447.8641694140237,377.7950152769643,490.53430555137567,450.6481458922833,388.4456680012542,427.48483180207234,482.26209072525154,380.7312620590928,447.3242640508509,379.49758578799765,519.6250427700476,400.98167740671255,393.87339316708886,489.91883826321845,449.8976312674314,396.82360560874207,401.8642965776438,542.0361312961314,476.39627829681143,455.7581106856919,451.8406077144549,474.7301104326326,434.1084039059372,408.9705110745418,481.57489849523824,486.0101408971644,433.03609762429534,446.21048277963234,450.2276639806267,412.9762839161458,472.9326342426839,360.9064898451279,395.0628239058391,430.1943413636691,501.13063937475147
73684210.5263158,497.44485518542683,488.0571329296461,467.17529871457174,504.94435536234005,472.3054260005581,548.4594669130701,396.0082285186261,459.99493578332283,512.4655069367047,449.18579627007995,495.542141835115,495.2567998114715,351.91080318461496,468.1085851674595,343.8953788207839,555.0283314844909,411.53201466452055,399.0530169584745,467.71608206307786,493.868276675322,499.94728951705133,404.6579379216456,525.2934670937028,482.6648372190481,453.39496388792,465.06514835357666,429.99412092277555,480.61047438571336,524.7836170539962,539.5794356866556,510.17880548598697,498.4077524385954,467.22485161884333,475.11783296843976,432.85075080956125,501.6062589999381,295.49635305431076,351.65132431706564,523.6774081021465,455.419732083244
84210526.31578948,539.9131579834999,541.358766677307,521.9780325849961,553.9909284596959,518.2314451011595,546.9339421237935,440.96775659365665,518.1177687076981,474.53082135905845,508.18183391708413,533.6414237828136,517.678659264731,389.2771014480379,493.1856222601809,397.1087426056162,569.5300481061856,508.67040696500743,404.8910983183377,481.35525174550406,514.2273428116479,567.2331986361263,447.2453193136199,575.7145626247755,494.9293113560558,539.0984891854495,505.2874254770887,483.03696092938446,566.495598050696,571.85866969312,588.6793937154754,545.828970784956,511.0287206760734,433.8912490252973,491.2672792260336,471.39294249727453,532.5048035175187,256.77299209975143,400.27075398199446,654.5437783745848,474.3245668279167
94736842.10526316,541.7470700668166,628.1589101886485,507.0023477189759,590.8269795367593,566.0494648148808,518.6451212098393,448.1331402786551,533.3014765736799,470.0885503800622,489.6500622545913,568.1431569102068,534.561298048067,446.87287631259403,521.5083995195637,465.3651754004143,559.3186292621898,518.8085180108237,439.3652740832511,561.7528070624185,569.2197084743891,579.0440444365103,446.518778119391,585.5989611802669,524.6192136986434,573.8288816520712,500.6357933028583,480.73095058007914,584.9088980788339,567.6349415950828,564.1042233147449,530.4521410590723,527.4850306920398,508.48434689962966,564.806484909269,469.9992800947702,524.8998641069576,304.3086197607405,441.09555530548096,649.2839831275622,507.78053644027074
