steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,176.44921875,521.4775390625,125.0849609375,23.4892578125,116.6181640625,174.365234375,138.857421875,160.13671875,174.861328125,330.14453125,65.0341796875,48.8251953125,46.83984375,173.4326171875,106.1513671875,242.3740234375,129.2861328125,78.7802734375,55.4169921875,243.787109375,98.96875,143.6611328125,90.609375,23.5576171875,153.0947265625,1000.0,79.4482421875,19.2744140625,123.4423828125,43.6103515625,168.7099609375,992.6357421875,137.966796875,910.0078125,33.3759765625,1000.0,59.16015625,77.5927734375,51.8974609375,49.73828125
10526315.789473685,175.90251252393642,501.6339802306114,174.695131616249,33.77927346903202,115.31206057276422,176.91835743436522,139.73969375789991,155.97110857395583,179.95428451474683,368.12724117162816,118.04940042733489,102.75951155929357,58.22116765157008,177.8531132906758,109.2626034903064,285.33357074188064,127.66927116003063,131.01605157244572,62.64112274138221,238.10104345548845,102.25901002698988,144.16160185647473,101.70203491327176,78.81248950429904,148.8267300994112,952.769299921897,96.3017781196869,27.440675653579166,123.0545995955322,50.66182638733672,215.84647006143166,952.9373836279576,147.73546753827884,864.0366464863193,86.257524778308,958.8996304065566,112.5084508224868,84.03209012102883,56.201007425619956,101.19937893294234
21052631.57894737,252.20110301495924,265.47479406023956,1000.0,295.12375464928124,99.54509231060166,307.9170335204318,250.31091438039851,190.24934458534477,348.06919294447124,1000.0,888.1010356966478,926.3188630735444,227.87849858460993,238.94920354932958,145.4012000857958,1000.0,97.16520566755385,1000.0,220.37287819352508,136.96149333097927,171.83896922801011,177.06222853303947,283.4428069254698,998.24585929934,182.4050628736079,261.5102282812061,418.3978182509996,201.84503281083465,216.78570111768732,262.3258257836847,1000.0,372.7553033379637,388.46724375991613,201.41748915484743,969.8419403329781,249.44947398072134,1000.0,282.8822011075853,226.7070724349934,962.1387864268718
31578947.368421055,911.5749777083252,1000.0,918.6025695563022,846.7318813345106,291.3958724806516,1000.0,850.2576464338644,847.1176157182601,1000.0,1000.0,33.030018677011455,460.80881476468346,231.53832939655192,287.6840532149637,189.437546162064,1000.0,99.66331204549103,1000.0,471.6659976478428,241.29279592096665,409.0232629221234,476.493277264434,386.01132180221873,865.8350361403994,1000.0,1000.0,635.2824470118471,432.79501554113995,999.9764107310541,879.0463557230137,899.8187004892447,1000.0,1000.0,1000.0,1000.0,210.30072593424816,999.538015796207,999.9951373546737,1000.0,847.2737700338176
42105263.15789474,900.6097734932093,1000.0,630.0269775707636,122.4114484073713,1000.0,1000.0,176.02078733153624,305.1088040423196,1000.0,804.5652324856152,156.92540427126053,835.5174542794266,838.689048101367,784.2259667626377,821.540646307356,822.0367961894111,220.9003354122764,924.506144040179,277.79810842582725,933.3384979226912,938.2275677202811,1000.0,994.5763536173221,189.52130164994426,1000.0,890.6186641048525,119.54298574178173,295.7150152845727,997.2024963463442,450.2334397651483,544.4997753132744,1000.0,1000.0,1000.0,999.6845904321221,810.6160460918563,997.9001586258906,829.0883263881186,792.3253920917034,153.01082673429454
52631578.94736842,965.5964909630139,1000.0,1000.0,162.8612777731095,721.9016231130036,992.0627093645344,302.04005684680885,779.5582817003668,1000.0,382.6313500179808,222.81214507464887,480.4078696507165,328.9601679614376,40.08068970762132,436.2558327408048,194.17479158966825,372.18773011817825,517.9348438981498,388.8390121750554,789.4196510341359,796.706299208538,1000.0,996.7398633587063,113.26221783603657,1000.0,419.89698068190813,163.22234277910144,1000.0,753.0536103208971,1000.0,751.7894392330561,1000.0,1000.0,756.7910378659531,999.0036369598473,401.74556738517947,1000.0,460.09857638985164,343.9663067603705,319.3482803862511
63157894.73684211,919.9375311568834,711.631154432851,694.0156186650659,107.43934147906113,49.12702702551342,697.7039000281331,429.63182510629633,486.9968588345603,1000.0,692.7238570078583,440.3584524033147,881.6576213466822,624.2413747317246,352.3515268943982,1000.0,432.99130580828177,745.0295723415804,433.13877425365547,435.9722031675215,775.522855494491,981.0157768693327,1000.0,992.4131405320525,411.5709114972909,765.1731468052742,454.11144733693175,86.56072604953411,818.8965439783236,445.09355475829955,1000.0,188.0658071206218,680.9322127239191,800.8853065300514,434.0138404983568,1000.0,704.5806209638174,686.3158819351825,1000.0,693.016231045498,539.3626193049215
73684210.5263158,1000.0,144.4869712554847,457.6018954115895,122.53905363690482,131.03847061960323,130.1764711527943,1000.0,654.6385946775733,639.7068089302884,98.44154356060926,619.3321039300213,474.1686816862744,1000.0,654.188958846961,617.3599081488524,1000.0,548.0309286223227,644.8616685233285,149.84956011151337,602.0843378605937,634.5348340269597,1000.0,1000.0,1000.0,237.63440750048093,1000.0,122.0307879566817,678.9699825461223,650.6155168448786,624.2036755844492,582.7086229931947,65.9611595661026,296.86240216305373,1000.0,681.9380790863668,189.5179272649031,96.69817082571522,974.7428700666349,455.83034763441884,1000.0
84210526.31578948,587.0433783914242,104.21469560026131,570.5698733342979,56.37358348983809,131.68711527562866,86.7572162659875,589.9786365329392,167.66545115547498,123.12058976614576,470.1391197690675,114.61471016585335,223.9631144769304,598.2049787737984,392.0070665734628,61.42905144942436,1000.0,686.1431154583959,511.143361374282,130.90076019625258,591.8046452952882,167.89354955192422,1000.0,563.6959825130048,596.9925124995264,213.65563495667692,1000.0,249.18558844568986,584.48599154401,519.0572943647815,482.700263617772,1000.0,89.44567748516221,508.7011458589762,996.4822087380364,546.4949206196372,605.1739368597227,128.86482031655774,529.0804072668016,641.7616225266389,571.7393694848563
94736842.10526316,180.96235163522232,95.29418425414701,156.61764532971583,561.9380803042172,115.83590049690818,138.66456229666926,94.05543200263025,264.23414033007424,157.71588965862412,957.1970781764826,248.46063801456359,631.9255203289339,120.42866674618708,393.99943616713836,103.71179241486864,1000.0,661.1993466718045,1000.0,146.04957345978374,559.3633287303005,632.8273680441268,543.0378186682915,45.37111226343382,95.69320385475898,301.4557707276701,1000.0,145.401382805568,551.4630251379886,1000.0,1000.0,1000.0,230.37581303245145,686.7831601462535,533.8630944355042,479.8208759762243,572.0897866246441,552.4556145205722,148.28699940129331,125.36803713663792,129.69207362124797
