steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220703125,0.021484375,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10526315.789473685,2.437502417207756,0.0,0.0,0.030843246016145756,0.2634135032294531,0.0,5.8679715682264835,2.2861649415499627,0.0,0.004605943146174634,2.445365506856396,0.0,0.0,0.0,0.0,3.8256146095466104,0.009524305771592585,0.30383642888795653,0.0,0.0006091125784158049,2.7283259864659204,0.0,4.157137973817103,2.957296942079498,0.04042292565850342,0.0,0.81349753540969,1.4968664745214582,0.9439583749322025,17.640762249848848,1.7354171097773932,0.0,0.643998116997801,1.2323454938767036,2.33439626984319,1.2059875313925288,0.0,0.0,0.0,0.2335116130163136
21052631.57894737,64.23891030520285,24.552552801750387,0.0,5.543652103878458,4.118680806041094,0.0,0.0,56.757050728203524,1.0879858127921578,2.7987061762083285,110.94003038591298,5.1156596767605205,0.0,3.305266345967218,0.0,71.37550749739121,6.327204395199089,11.704022531694326,2.137542159273355,0.00952396234316839,65.24013748063275,15.15782188774807,71.84028993749222,57.25035420150969,3.7190273210942926,0.0,15.874666277391428,34.483576370408336,27.297296006263466,4.8476501422575655,30.866722672269614,11.890209773901104,56.44969381189745,45.00437837426353,45.95302625111926,19.939249545913654,0.0,10.417486307033217,0.0,15.834278386715713
31578947.368421055,217.54993811736804,225.94663127043242,0.0,70.50878577351244,15.013074589568186,0.0,0.0,218.93742978209607,34.60169751492238,60.52260510082726,590.950736386624,49.33717003291334,0.0,54.38602558463568,12.596171252285034,97.75180961947031,75.81864389488246,64.57245035250762,15.642319573589964,1.1857760685632783,206.45502590538723,158.68305471002896,59.41986807561647,103.16123626899191,41.68524415076937,0.0,57.93965590363399,137.871220448671,108.10069870882747,55.506725398457306,57.158782042294696,131.90473401975768,361.7054948701092,270.29197887832777,109.88212021169905,38.86268816496201,7.950248121224625,112.96194936430028,0.0,124.8156431995931
42105263.15789474,291.1854624127418,383.6945936990247,8.010827135841607,219.42645563775483,216.9305593221142,0.0,13.377884185875558,466.3297997366359,186.86463117731577,274.8806116838535,319.16013508424203,196.8687276443947,0.0,274.07008671430344,62.8791633246678,228.54848578497982,193.6255387071097,232.56221761729915,68.06932736763997,13.915693996355479,217.41734530588926,295.9731828789962,70.06485256924194,170.20843933824028,157.9391619293974,0.0,208.36932265263187,335.0857643803731,101.08529085069482,127.5220481259671,142.53980202291808,262.15436155578107,125.37361923809527,440.11491808270483,356.7515500034322,158.58303815043863,80.17727316647688,348.91225378401066,0.0,257.9901090183417
52631578.94736842,556.206143329018,759.3604882179535,101.74057078955906,228.18781134956762,476.35891601319463,0.04983648368856582,86.48800783078096,570.5241938456275,420.80829996283364,473.3349982179763,339.0415154877131,666.3356859941562,24.762918136786883,435.88533181959247,22.922398717779863,747.1134461537623,308.8990186337289,753.3370179786576,219.74877482438023,91.06038366196228,307.85388034598645,469.41493906670985,299.22007529821417,370.95612276293895,427.6326447035137,0.0,222.47683457456466,448.01390972824305,249.53783567064025,329.9207276531864,230.7996451121618,380.3049813162257,157.17236671553422,397.2660764208131,622.6466145607903,63.161084605716276,219.6987057630375,787.2873839856514,0.0,511.6299781931404
63157894.73684211,34.4916994512246,744.8518965184853,431.9831934847002,211.21015155612622,53.735202297939864,54.35568061363672,338.36201352359876,263.6575912517858,754.3615958776501,620.3943773412308,673.3386177263762,760.8493012668683,139.11357717963145,85.1592288030483,121.26447114918058,754.3982250868779,478.03175184403096,757.531087051138,78.81172863862531,419.80956864819336,752.1068280397029,737.3440130978739,749.0663987421262,622.8175419149637,720.6281509135239,0.0,151.85278055080073,762.5575503140606,604.3736238136186,764.977501929962,608.1787755918633,581.4951242040067,443.0570763405673,580.4007290816372,443.23914281152975,37.06321961992007,278.1527243056786,754.547113006465,0.0,485.6260151532874
73684210.5263158,0.0,757.5742659740501,743.9880070197615,599.99314176607,363.9861334909035,236.6241909064085,750.3057001673944,788.4175127404549,763.4439406011903,625.5950169153822,686.2702998745143,763.9752879420146,440.80845480414325,431.37017760712706,511.5944854836717,754.6311639088343,584.2111758181925,756.5674733825007,245.52920742246258,797.5032366253332,755.3532647611031,699.6113868961704,752.0764795947933,753.358024237889,734.0525848700399,42.506478293780845,43.85459182665293,807.3234691593456,695.3472142338424,778.2503070540705,359.8267116176785,227.05846218785408,749.2018686093783,347.79308515902693,766.1281218330616,333.96199039871374,442.748735467483,743.1623266066871,0.0,330.62730429377285
84210526.31578948,29.35966927060792,784.9850545867329,743.774025026781,782.8330392599767,743.6450757267072,451.79948066014003,789.0196290372811,807.4986680894677,770.5756191560106,674.8024194564185,653.1410530069198,760.3591272243173,724.4026893975001,744.7377889955474,775.9621448041329,757.9174973971295,758.700205710456,756.5531806206109,537.1971488593359,801.1603172915134,757.9655123470233,794.5578650054509,713.6423987391253,758.3953891447707,743.4636978825704,79.58241028931,186.4445749002811,762.4937282361483,774.0355192274268,770.0462663814302,348.85669298251247,352.7499030158132,755.4417995759325,190.84938053543218,781.4645049922024,746.4268010739145,754.2324660240448,684.1038722833438,0.38451615859266813,827.8109453365083
94736842.10526316,146.67028147361947,789.7304720548382,752.3368496432529,843.9464347316288,755.6453733417796,663.7467245170615,741.7560715107376,751.9191535727799,769.3344626651246,683.9072885618976,767.8909632822813,758.1829895299558,734.2568752864721,751.219557022454,750.5408095151104,757.8158873507851,372.2891966959775,368.4819040800395,393.7010924373637,803.5205812586312,758.7923767718582,843.3568852865795,612.1300362933046,731.942464220887,742.0328183583606,418.0305394967838,520.0451612102688,763.0450925774192,460.4540651987133,769.1005126736501,542.8904541100162,621.3956356312759,758.5732909067846,181.58384345046701,617.7565930094415,751.0483103273979,807.0062056750141,713.0573111505059,9.106059962032246,791.7673548833155
