steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,784.0284423828125,933.9793701171875,949.393798828125,941.4373168945312,942.1961059570312,770.450439453125,952.932373046875,770.9053955078125,939.5582275390625,763.5360107421875,763.6600341796875,943.511962890625,664.1297607421875,801.2488403320312,910.7403564453125,903.9249267578125,865.77197265625,876.5908203125,746.0948486328125,738.2184448242188,797.1524047851562,951.950439453125,919.60205078125,959.2315673828125,949.7967529296875,923.4661254882812,898.8660888671875,821.3404541015625,949.446044921875,766.4832763671875,754.1436767578125,939.7645263671875,954.5635375976562,913.3974609375,936.9374389648438,861.4566650390625,951.6395263671875,924.41162109375,942.8642578125,795.793212890625
10526315.789473685,794.0708399327508,935.0744576289053,950.0487678932682,942.8525726661458,943.405578581415,781.077020957034,953.8146033993719,781.171358139231,941.0892977613821,773.9661153700213,774.2217348113945,944.1164586725657,667.9442071341742,809.270468833539,913.9390973073954,905.2752462833541,871.563435817029,881.6970179790935,758.1244586654977,750.1784256752838,805.7701122402484,952.6496487801425,922.0728813469245,959.6722810984978,950.6162031562044,924.1421089373797,902.4437808138512,829.3425736962263,950.487090996593,776.4338225089942,765.8156373418269,941.3973391553042,955.2255702921889,916.525350931939,936.621171101969,867.1785301660236,952.361740076641,926.5910985775271,944.1281421866444,804.3677737177904
21052631.57894737,961.7293205581543,954.8210560469746,962.0374778010508,967.150690338288,957.9414397630005,959.0570010983713,968.6821954177688,953.7121508620122,967.0442791880002,949.0193961231332,943.6564422684032,956.1060389726116,758.6125951103887,943.963874339397,967.6127353140522,931.749337269989,967.5337473646096,966.4478533875579,959.3561070193214,950.5532199415144,950.9810035393839,964.788883657997,961.8545883375522,966.6867385617254,964.5344883457775,939.1118524077857,961.9726987647878,962.8860161720551,967.5342200875613,944.7446622656984,960.806767475572,968.1161036052202,965.306974522625,968.7651029953996,934.8142804085713,963.0459157585107,965.0884092210732,963.6732365903432,965.4859052014813,948.2911722825174
31578947.368421055,966.824686567539,965.7183528671304,970.1667653317267,973.0236362185835,923.7002375107724,968.6396650477129,970.5434392267978,967.9674238169623,970.9333805588805,962.0308824181557,906.1222443098507,971.1711208655233,969.5365098379656,955.7659469979952,969.2910339015012,963.6744218349787,965.8174469147363,965.6131138646372,969.0047944292137,961.0766722571486,966.5445984725807,967.4526504519243,954.078227074853,964.6482581139602,966.6598192047214,968.7365589686708,963.0273469930871,967.0523707727976,965.1882082904144,965.6978835980318,967.6585916216353,965.9245096811627,959.998831849019,970.7101865009588,962.3273939787516,968.3655639914924,969.6056028824104,970.5566180452415,968.6014894512882,959.1779786493639
42105263.15789474,969.2088802197634,962.9246956826577,968.796893876015,973.1108135543042,970.5663133711035,969.9825817389501,971.7717569290436,970.3452001298233,971.5401646100253,967.7634646291548,963.2219308393484,970.0233682318077,963.5496588235417,966.8765321544003,963.2076229520782,966.9792821347878,972.1568718194301,969.5408274136752,973.81828820078,961.2547448619251,972.1853176992686,963.5530154586169,967.7010440337691,967.6751944655526,967.1562731431131,971.58433453264,968.7764460234761,971.8793554391888,965.5081960989828,964.3160920347864,970.0570012043718,972.6588274772147,969.9946260524919,972.4378652783972,965.9716083607185,969.1845526563163,966.144165865272,973.2635671966955,971.4764273635568,965.1244900411516
52631578.94736842,970.3931539088405,971.3432384047481,971.3253714793937,973.6580395034806,973.2225888013179,972.270432549005,969.1746734169382,970.9801756019738,972.7520614996181,971.1532401559756,967.0925371866477,968.2585168789628,974.1399040395534,970.7213276538822,973.8930694109185,968.1183318431357,973.6978091795689,972.510021649074,972.7314075205135,971.0297390574233,973.1964115178486,972.3025527796257,972.227236237057,970.9099528872075,968.7291253389084,973.0751098752683,972.4442850311707,973.8083676500994,970.9687828697326,971.5946268402969,970.7216674234728,975.4186049291962,971.5481591883458,973.0604619596803,970.3635850530582,972.4407007471347,972.0238724917256,975.309648596514,972.9963073529035,971.5012682017527
63157894.73684211,971.2236113951146,972.4429030091478,971.3578524460753,974.9244687563825,972.8722923132191,975.0857965893363,968.999365775539,974.4920405839619,974.7039638708172,881.6167054625428,966.6359940942305,972.3863823077024,975.6185282333406,970.9542125463486,973.1670804902127,968.2311659172962,974.6203262541763,974.5589245422395,971.6464310762294,972.528596573259,974.3063772721964,973.4240659442305,973.3441012176451,972.56166913866,966.7274314960945,972.1570807167037,973.3660513456508,972.5428639079065,973.3525278069636,970.4589965383102,970.9199931766848,977.2023574655406,972.5325027938695,974.4656851212404,971.5898262681724,973.882661651046,973.4380897570845,975.549488075222,973.4871123101242,973.7849585527858
73684210.5263158,969.1708994527603,973.7810599430776,971.1072131897274,977.68050125943,973.9828172010729,974.2098836119485,972.8593480123047,975.7719733279167,974.1201775660145,811.4763721485218,968.7067628070258,973.3914177203112,974.9296560089343,971.038521077164,974.065906940735,972.08785548897,975.1072489209782,974.8957453297446,975.4940440565596,973.2056514876701,976.1430274329027,973.5359360270223,972.7657902731129,974.0571326806605,972.386035447801,970.2809806710466,974.7477234899172,972.4407903855857,974.3052716971764,967.8556838137952,971.8982992329096,974.1975268259273,972.6282156235293,974.8921377718284,972.4806172892328,973.3397250418187,974.5745785599601,975.9293892112795,973.9176623322627,973.7320195958225
84210526.31578948,968.707193829016,974.8577422831528,971.4737390837842,976.9792824016054,973.407867949425,975.2938786041703,975.0453964442097,975.710136426783,969.8465141549996,970.8139678144058,974.3662513854431,972.1773521576562,975.4718195936356,971.942634849337,975.2647637303846,973.7207752462899,974.0058675472757,976.093262023873,976.3251218505183,975.1721630268149,976.9428429141269,973.6267639883997,974.69082724949,974.0190697323912,972.7900074657641,973.1200963770584,974.6556990245703,975.2428433452617,973.8471878096668,968.8988969676052,971.9732934272851,974.5649622642433,972.7559770718836,973.9082734934841,973.4488496608682,973.3094999691126,972.311505056154,976.6531300716453,975.1323886736608,974.1833612238602
94736842.10526316,971.7509415337914,958.3060508755106,971.2127449023757,976.6217834142107,973.6859343012284,976.2556494712169,964.9256192430895,975.3560526897703,970.8485919034051,973.6857028932122,975.9391321832123,973.1706843102078,974.5956841495889,972.0963927414939,975.2402627515991,974.8267959384376,974.7520402965454,976.2315129289336,978.0428100386815,976.2992507097133,976.4252636723241,975.0312817596993,975.014173030523,974.9617679556651,973.742525850967,973.8289863817249,975.4388404473704,975.2038674308322,972.326657105846,975.3035511607278,971.4313270659328,975.8343003192437,972.7522059740122,975.0628261650368,974.4402815588953,974.2634566462601,972.4807554835097,976.8423462067615,974.2102547788223,975.9646028377673
105263157.89473684,974.0875512523334,961.5579159755125,971.5520711698031,977.0363279306988,973.641386575646,975.3346329838286,965.3817475459582,975.4959430929036,977.031191700053,972.9272574949132,976.9263165677353,975.2065680892183,974.8256286802055,972.7040111041135,973.646860222407,973.0394730326872,976.8218427054439,977.323524504157,978.1640663672022,976.5154890664066,976.94036852653,976.2446764859467,976.2201761690864,974.9140049433774,974.0860849199532,973.5266458555602,975.9802412544261,975.1917126320736,974.4119952078341,975.2643107879195,972.9889930450355,976.8401660757382,972.9478253182282,977.2168151896416,972.9569634747307,975.6400842366127,976.0324815729648,977.5748826027577,975.3473904796584,976.881171037946
115789473.68421052,972.5616611007838,977.2620163677142,972.4993062200969,977.4719652896773,972.3746794236004,925.4936614409709,974.0598167580581,976.0958166908359,977.3075025324346,974.4129867482714,978.0233544553746,975.5806133988161,975.89512788622,973.4697059673616,976.0135972176232,972.633912373943,977.8904638197944,976.1363536590025,978.1045871170604,976.8740381742118,976.7343302750521,973.0673498701191,976.6832833098573,976.017317954523,972.9596214654373,975.9511885892322,976.7487074869822,976.1516240590827,977.9270891190566,975.9693400740954,973.8310531376142,977.4067429006925,974.4925857676693,977.3686977162586,974.160069782483,977.0179480434784,977.6380586667074,978.0658993793656,975.393468033574,977.7779927763912
126315789.47368422,974.4945696384293,977.5355570943732,974.2830551799975,978.676740307557,973.7908151024267,951.5389569063267,976.2567864666355,975.3997453137448,977.0404950694034,975.952159955561,977.8892133896371,974.2874200218603,971.5729055860367,975.2518785191374,976.6377054370341,974.9730807097004,976.9861466996888,975.8484877027634,979.0572599697641,975.9863060148139,977.3633710050186,972.5651774063004,977.4680785148759,976.413216436999,946.8281758709958,977.0456332843389,977.7798606721979,975.0150937617981,974.4366276039641,975.4539048282063,974.7693884557634,978.4420894242389,975.8216269154958,978.7729370494959,974.0446632800009,977.3161080293048,977.9967936386362,978.8523700105186,975.3096236172145,977.3163134972475
