steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,667.8267822265625,933.416259765625,942.8662719726562,936.1207275390625,925.467041015625,930.341064453125,882.8233642578125,867.2772216796875,712.2891235351562,838.1016845703125,939.8270263671875,857.0890502929688,923.2418212890625,862.37060546875,908.1149291992188,646.9776611328125,791.0257568359375,639.7079467773438,637.3259887695312,724.5911254882812,679.2045288085938,675.8238525390625,906.9976806640625,749.0053100585938,705.3689575195312,923.3216552734375,743.48193359375,889.3184204101562,648.080322265625,934.3638305664062,628.7865600585938,880.2437744140625,658.7962646484375,811.815673828125,736.6953125,943.1121826171875,930.6851806640625,602.480712890625,960.5679321289062,881.916015625
10526315.789473685,683.8886829196912,934.8814973773389,934.0575108199569,938.2493925746788,921.7739153136176,932.8142622517747,886.0826772127785,872.1576012404341,726.6276890049351,845.3232575435387,940.7977233999654,862.6519335760964,926.2595553502151,866.1208147097823,911.5149160119965,643.9759197377102,796.7917757030999,657.9164674836843,653.3101064785695,736.4182575016471,695.9346813741153,691.8299986660645,905.872898914147,760.497786623124,718.3966884944908,925.2980871557198,749.5312001924766,893.7365596629576,654.0231395195395,936.4351213501761,647.9774409192421,880.8241341100835,676.1743711018496,818.9377088077841,749.7380082635339,936.917452320828,930.4845680520145,623.3889589791813,958.8585580427231,886.6218671276959
21052631.57894737,943.6805139819671,961.3283988693084,809.2613505088722,973.6755375601248,873.3737940316055,970.6107221412526,944.0830279492935,954.9426528076716,944.780889164708,967.4237965246317,958.7397984045034,957.2928199916665,976.4441101026007,934.65038624992,968.9630970429846,637.4585074044331,898.1263742219048,962.8520682399623,924.4654808893098,936.2352575753864,974.5519372241318,960.2894368795806,897.3213842037312,952.8465475801615,939.8012869404293,959.8495848020358,851.6954646021376,966.731799185111,778.6368019848319,970.8211433108163,968.915559107577,900.6165639739949,965.192606133107,941.4115845215948,968.4747116070375,845.6348550266837,933.3079890669878,971.936769908485,935.7721147576858,966.2695294892688
31578947.368421055,901.3344151390887,978.5310843289724,979.2089135693051,968.7168563151954,976.683876359892,949.0820754216649,975.512817879793,969.0400568666221,819.1263578753723,980.0166932664749,974.467051440659,974.5564457711421,976.8838755430608,982.482426995881,975.5703231969699,977.9116734573386,947.6107994980099,978.8381658757822,968.3617570639648,963.0261431498211,976.7296232932822,972.5391195837481,977.4350596577177,965.4145560685618,976.7950914355196,971.0125660336579,883.2912922407452,963.9690100837943,980.1300081572705,972.2114050527028,981.4238688534647,978.3350014678329,966.2818787900364,974.2694496533877,982.150518257367,944.2101733331205,972.318490836759,978.8904675986628,973.096704646656,965.9273005849436
42105263.15789474,978.1737052106461,983.151598700526,971.0325228765071,952.7844885993862,983.2194464801091,936.7546385450706,984.956426233466,978.4332852733432,983.1487421434672,967.8981698061291,982.3929068064756,980.1854651813031,980.3325003976637,980.9886007566531,976.1364892460302,982.8096225215457,982.7761551184667,980.8318032597571,973.9510169385873,963.9989962049468,977.2022360804339,955.0768649208248,980.6970538822237,983.150675084122,979.4915848491595,959.4950686386087,979.6878792050803,971.9507657728697,979.2134925024661,977.3762818327241,979.4274804519484,972.8050757332852,974.8094069257668,980.9864122960046,981.922200397111,976.5177109333947,938.893204008113,984.805689758211,957.6750751710665,924.8426292385091
52631578.94736842,975.3771974067939,983.0665016057088,951.6391411392312,983.379522482279,983.2378045670544,864.2015379574821,984.9236565318134,983.9322479200496,981.103977675253,975.0050098098546,982.2794275648706,985.3609914456048,982.2688354387508,978.5008215448532,984.0918177767473,982.928647730159,983.4029089645005,981.935176872976,956.1990663590854,938.2773796052484,981.4628022456764,953.9769185251477,981.0675793184467,985.5210839549591,982.0929299687084,960.5869828444438,982.184962247052,980.9778860011589,975.454870381844,969.0342089672498,983.5835803433469,977.2782535363102,913.76003384359,970.3706451215243,983.1706882545162,979.0589584628962,976.310619315117,984.1798861266174,982.1553080696149,971.4067985895929
63157894.73684211,968.8730822798287,985.6840418243672,975.9500856112245,984.732081315524,985.7110992848378,980.4295936456348,984.1859333657162,984.5079482995242,980.9515918952276,983.4987879532526,985.7692321443161,986.5874863595513,982.5964702744233,979.4245668207179,985.29123571771,984.1437608271094,984.3984465486785,978.1372549589981,984.5121843596905,983.8048904074196,983.4420829836351,928.371067911304,983.7526217368832,984.5583475692781,983.9731321070664,981.9185378033038,984.0349671239668,985.4752833608775,983.1375864182813,985.8687472247681,984.9078710346671,976.0366809117166,834.4828270611011,964.748765098091,985.7832316764504,983.5110436862856,976.5158739040432,987.5458423196444,987.3105062015169,982.5940620872783
73684210.5263158,984.7172158969737,985.6194000993739,986.1062427151567,985.6942420507733,987.150250041749,977.3193349101867,987.1895721445784,984.1088738940099,986.1467493696556,987.5342757568135,986.9597498736554,986.686072060441,984.6364671868631,984.698228614152,984.7272364758059,985.4325105622204,986.5653222194999,984.378145251578,985.6555870236452,983.2289258845956,986.4012497088916,985.7229198331318,986.5903046910453,983.8406947755417,985.0252281749348,981.3252558756072,985.718458000973,986.4513475875115,986.2694836785589,986.9703364945185,986.8294280914389,984.9329412146949,982.2579781375103,982.3117202186849,987.8867783845296,985.8372675438006,982.9198986986997,989.0615568017365,987.301171357942,985.3770094639376
84210526.31578948,987.2017168800586,984.7347661253488,986.9667183342402,987.7045801894486,987.2932535314163,976.8007212292785,987.001353024776,985.3585022889346,985.3845765676525,987.4720406902134,987.7329555310702,986.1067130347699,985.5255341622308,986.1978352882195,985.0350596950985,985.844594589561,987.1598879122007,984.4892777709749,986.4996498086776,983.513885767506,986.2822552916085,986.1452016830444,987.4170246467696,984.5626457932914,984.7764815887916,982.2944526910121,986.3120132879537,985.3488023617922,985.6166874814231,987.4264282427336,987.4443992366421,985.5620604433182,982.2348482166301,980.6842521075727,987.1203387688402,985.8903488716591,984.9183930611016,988.4882413198413,987.9190025210711,985.9619151812841
94736842.10526316,987.260465347866,985.4868021146742,987.1107733249664,987.5400260678618,987.4573397098155,977.5488917343835,986.4023990720262,985.6810492318423,984.6030509556099,987.5005429874167,987.585368050928,986.6679456889465,985.8598797167767,985.7143182903116,985.6028242756786,985.5482304106129,987.3857342652007,984.8894749354788,986.5010802980275,983.5340140962204,986.3664207610398,986.110134350461,987.0834415827431,984.9629881672582,985.4508443554022,983.2375697622339,986.2543900843473,985.6572621629839,985.2502300308352,986.8203982603517,987.2402649203166,985.3483544389957,982.6651633763247,981.9264384161403,987.4432610446727,986.1413958703382,984.8246317599949,988.4179561971957,987.763891068687,986.2947124685277
