steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,121.76927185058594,358.56903076171875,341.4437255859375,272.0177001953125,311.98699951171875,237.49298095703125,464.9937744140625,227.6042938232422,479.87091064453125,595.095947265625,312.43072509765625,282.7506103515625,481.14593505859375,344.3028564453125,463.33319091796875,410.24261474609375,257.84039306640625,366.27642822265625,239.773193359375,397.7982482910156,829.5037841796875,407.46868896484375,221.48031616210938,336.9957275390625,315.52911376953125,809.6675415039062,296.737060546875,488.246337890625,447.01397705078125,179.83779907226562,337.7715759277344,380.59326171875,233.62213134765625,336.3561096191406,242.55479431152344,241.97409057617188,280.71588134765625,208.14077758789062,577.7064208984375,266.77117919921875
10526315.789473685,154.73294344342153,356.37891111215396,334.22968865043566,303.04640368725126,314.3255765088047,272.9128185571726,487.25774590229395,262.61384651490033,497.77285045451407,603.5484225512212,337.6681661590975,315.1313257329682,501.17879292855963,371.40935599275576,438.0118526021055,434.1318820194855,269.150256987754,391.4433298944767,238.58267849877765,404.33561998663515,831.1453564219858,428.7548374953032,220.93762454167629,366.2830300823143,338.7568709392957,808.1114630572023,314.3474534664128,509.17514152870285,449.39859223010797,211.75684691920176,358.26061239723026,407.3937894824139,237.37375608325996,349.69936610101996,273.53821322499385,275.939178721809,309.70805846406483,244.40129610268696,591.4218399744285,297.44202212960437
21052631.57894737,720.9093069964168,364.6237226691603,287.2180753881912,824.0290531346012,410.9929562684902,840.2593741198986,855.8961103398384,846.5499641591492,797.9085737440395,757.2920362893234,680.5744329979875,854.6879276129678,838.8708037029013,827.1945588450022,112.7873504609902,835.0156798266968,498.3574999333089,795.1052959718202,214.72781104518106,549.6534490955173,859.8302089474538,790.6573271157008,220.76339931649846,854.6186062814126,670.8363266932337,789.5328339533132,636.459500323042,764.0474317762743,531.2800642996614,757.5124239508796,717.7162816732545,850.9936383546554,363.06072861600126,588.9006543810018,795.1488602267078,840.2878286191301,777.7229266985631,846.6146269907912,776.2961088762389,812.7314729046624
31578947.368421055,861.4056218623124,741.1882480559588,811.6616315739305,864.0564867414927,862.1395770816591,704.6344075287149,846.0787709571648,801.94701704936,826.2206769427104,855.4623296548125,206.87878043194246,863.0127886982835,874.1628274549407,861.7880452785465,765.1148776356697,861.8062590923666,829.0885096610087,694.3908193421827,212.91441088246182,741.9925768726254,869.152898170281,736.8829934319629,294.96340176595214,863.1745924361855,345.34208274630646,818.2086903254741,863.8670888790793,174.09608840630762,804.2768781771289,849.7009685800676,863.2137392287109,837.510350186739,860.0774092931827,747.6968200649251,849.3928119234762,818.6502797834761,632.4442268578629,842.7132170160721,512.5734344524361,852.355893575914
42105263.15789474,869.9823953682696,857.6464185001447,648.5931141085903,814.0476855498601,863.1800066143522,762.9589153805597,865.628442951847,578.536589242745,700.062319244952,840.3796730794405,829.2668647838761,866.994951252792,794.1025893737734,695.3239388938094,420.18919672761274,832.069238082854,680.1769333115863,744.9498423248776,445.6988129153477,385.4529996733917,864.9672970725559,257.2899486939333,430.9368916584845,815.5232402109373,795.1932062746084,721.1766097439954,865.9284850170737,856.8486830831565,601.0591742767853,719.398750063455,709.6471556956748,858.5150211696149,867.4834184765485,865.6480486795842,817.1475903307631,768.8971089986553,559.9990226324246,738.8421307921079,680.2643432860207,854.2010470381074
52631578.94736842,875.1128546134917,812.9121656800902,669.860878478581,679.5392886302808,874.2197411136284,488.8746488874474,872.1715064963475,786.3949505160059,297.4060821248595,713.780605556397,835.0411434072867,859.0957670076402,612.4980983716794,373.14318933240924,871.6899599347088,592.2256475149595,203.98323258762233,703.1242710558331,771.2248142383105,753.3569914071184,815.2743102355016,623.2631185198425,825.250405815995,647.9822814890553,730.6606271983513,864.5880584657357,880.5827092348374,869.3934465560886,833.1673908398752,608.1486953027196,359.66732880514417,822.1321568439541,855.6795631732967,865.8589817812239,582.359308224966,863.1559133092122,775.7898039335689,468.69635047881223,234.95618889784473,850.392872700896
63157894.73684211,871.8778146402988,853.7125411053444,411.7943068048469,821.4954165484436,800.6324631124321,719.0447616517708,873.0027753923738,862.2856843438506,821.8426797337149,326.36516509904754,841.5948054113546,862.6844633669074,874.3749028748092,815.2086814754226,856.8464419732794,383.9940751168539,733.3778870422755,862.0793113150424,853.5685576098117,837.2869526227096,507.1905911442643,863.7310913292655,863.5780390408561,701.7239480282792,835.5553630554114,867.8024620402223,759.416390104637,878.0510504288686,801.8824964282916,325.49495090255255,820.9003020191457,772.1376691974102,861.0307767661985,864.9878657220803,613.6838167727491,857.1602351566431,621.3962937378818,841.6834395664881,800.3841366143768,644.4157113578178
73684210.5263158,869.8144563834422,863.0983494310498,855.6483282020878,780.4809354350508,711.8117409294002,687.6767507705663,859.0124727401707,859.8066986470672,863.8878404186042,529.5386881995897,829.0593853611035,859.044228822901,877.389991261292,793.9529841012242,836.6492805059927,758.4405568425345,603.5824772880676,862.2543569562177,875.0311652550737,855.0271602193735,449.23026972654145,831.9974949870083,867.5616603558083,835.4410271887303,786.0461450792086,866.0014342342057,665.2929736710983,877.2153300385396,863.2217776445141,360.520442708646,859.7321191359094,869.4998838574602,849.6640369859098,577.3663163312664,775.2022398195109,800.650637476563,818.754227256841,798.8324986593875,596.1665496197927,513.1364140877931
84210526.31578948,632.0455964912667,849.2013101524924,860.6194675133829,880.6619603970705,797.7204491570385,856.9989385829408,862.1555955733619,857.0763680452785,796.0735763169391,809.9179254674515,858.4396168716727,864.6557367171607,876.3295065068802,869.396048952668,819.1988318541044,561.2658395261974,548.1998915447755,861.7796610834856,875.1964474358386,860.6155310826289,832.7939370068157,814.2566770384517,863.6019167067932,841.9649539548604,821.633407444835,848.645516242347,873.9790465798735,601.2991847714558,877.6774561953347,865.4143736329436,867.6934919251629,868.5530285121991,845.3015294709033,460.02367172512004,794.8865404776259,757.8301342346001,814.8009880018366,734.1874326682157,554.6735244292634,853.0537546995274
94736842.10526316,619.2326108752195,847.0676191698482,865.6718349711056,845.7125902689395,803.5222239479464,566.2466603065957,873.6089933337928,862.405999891976,810.9510045446187,805.9368421311524,656.7568683995764,823.6937608738685,877.9541754971912,848.9336158986567,865.9643103026287,532.6640440648696,865.8366442725599,853.0004148215799,861.2080962066835,878.3057725799381,841.0824388947514,864.0004275693788,821.7420178612183,871.6705255432472,863.3567802073883,857.8381170197868,867.5788497066234,533.0022702624924,879.0361400311014,864.0787136564625,879.9883635060609,873.3532124186487,865.2256239477617,854.4321742161819,857.4634081159933,853.439929407059,807.682254140562,750.8331494560863,864.0992325478313,855.1631901574597
105263157.89473684,876.2697933106541,846.676817360347,871.8941662027565,792.327377481804,803.9280424732251,545.8403754595904,860.2184646453223,774.5898747556428,880.7461692325957,872.3455600606437,697.2451997381168,835.2456293898606,855.382063084362,854.1604524276263,859.2698577893408,864.6556701722898,874.297962008751,855.7047322096917,865.7108247947165,877.6072535098755,844.1897478952302,839.0339610153949,830.835067886725,845.0675738538071,876.7071714995641,780.4870450424025,873.4133087449457,799.0095122762003,867.5839015110048,864.8165098395705,879.6962760280704,823.7278475233062,866.3997850880398,863.8786992508288,858.0720509577986,861.0015440723572,868.2209359942381,831.2873441215368,873.9570036456196,864.0161357153816
115789473.68421052,879.7930025669676,853.3210189661161,877.5422788434081,841.2973294741889,849.3079767398887,785.9891302441956,863.8674970092536,816.3753889364879,863.9899768163954,876.0050053248115,875.2341145230793,448.8714231788453,864.921971131725,866.6724822727597,866.3581770437246,865.6697472811076,830.6756240613242,866.6275183659181,879.7318823697494,867.570266911858,852.3898015887453,849.1739180236642,875.1224539781872,858.5799226850023,877.3746076023149,813.8312325149031,862.5109866045188,759.8979110542757,864.8091383036484,874.8325719777237,854.3307149621588,843.040544020337,867.9627603023337,849.7090364407304,855.9275142814644,863.4171920658149,869.0347301666096,863.8237715280948,877.4428310628743,864.2980869181268
126315789.47368422,850.1557844986215,859.5482907797161,878.6787057345593,817.3689966670693,868.0607853384889,855.8140748055689,878.8942010105482,875.5016222363364,682.3360785909634,860.8335426804762,818.3009221850999,654.2673987110574,880.2356680707588,870.8364964759911,756.5124638338166,820.9899865478029,849.8660834284701,875.9792086602579,880.2394427037965,874.1414673585971,857.0548733641236,403.9544298506832,877.052494840939,863.3228376367415,875.0314863091361,870.7867655100255,859.8241925100871,820.636464795908,874.4206437404137,788.8890036829949,867.3492329840515,834.003711161521,872.9400673764565,856.6123007618489,860.3558024924217,865.42276882663,806.9362732129083,863.6249196654871,877.4759237376607,865.543794087756
136842105.2631579,868.9187124366575,865.3573045441649,880.1187060556254,856.109393880473,875.7341929910256,877.6033317544124,881.0461820821353,876.0078364704784,802.1692666754831,873.4778766252327,855.9080144343615,866.5748756103568,870.1634521594998,876.6325126554497,781.0033400270088,764.8820299388959,862.3842649028902,877.1642413692462,880.0422978391277,880.1025813344113,864.0242827851687,697.7007761978218,870.933985711465,863.5711840288791,877.2523660489727,876.2787516638843,876.0992675350974,865.6846125092864,879.5719064361831,846.0487624855914,878.7146193522166,861.7568254810952,866.4945808867008,865.9136402180981,864.867338490288,866.6135758947468,799.9762782783059,860.5504330789613,877.5400937184733,862.0889629036436
147368421.0526316,879.066053074813,873.7206515684683,878.1237872495545,880.5059454015087,878.8734368346735,878.5922330254663,880.392983259917,878.2390523422458,878.7826864359452,879.8363617311885,880.0650999176205,855.0694783632115,877.4785416307872,875.5782467447159,808.8970912130255,783.0025676967695,864.6883090661834,877.3785418509776,808.7855517497683,864.1629905997881,866.2436379124914,871.4339949140258,862.5596722770596,864.701555335951,871.6567840051123,880.2218283140759,878.6076111327908,862.8118547029443,876.9509497454952,875.3036586690147,874.6488836019653,880.3002280152075,866.1761985132239,865.0205429983931,865.3075083880543,863.9929503885993,808.9435443620603,762.504093120633,879.4341155115587,421.5226437497333
157894736.84210527,774.7933213638136,873.6710157328365,848.6660068155655,877.4244266918491,806.3578676011754,880.4496134161288,880.6017006092454,877.3037154146178,879.9157869419563,742.0013476748875,861.2621695805454,861.412145876158,877.1406393678565,878.5158270364653,804.4368692109789,855.3865578673224,861.3294565908797,879.684986720455,867.7180829434515,869.7095228392332,864.0011684187891,878.2431875077641,866.4123222999625,875.0214792447077,876.1269623876609,844.382976337483,880.5089406359559,874.1052408809477,295.39383258276325,876.3974697761588,877.6865300750799,874.2789997889395,848.4207995301139,865.8803612802827,862.683180768404,828.3116143205489,406.24768259204956,841.1079486588693,872.8136265761634,784.1516841592224
168421052.63157895,866.9858744719022,859.87133287657,876.2187800024356,879.8774395702288,869.119444770496,877.7085233778174,815.6395974542295,786.6028212602779,879.6165630731556,865.9029416641702,665.1030310527769,812.8493748345203,874.8664500138766,879.8467757787731,810.818443438353,866.9367233049176,870.0059308160376,834.1892839600835,879.7107506485197,879.1601360088571,865.1396140576729,878.5967208619263,857.7597625552783,880.1064592081424,877.6819235888875,876.6800662222992,881.7902614984486,875.1337307192942,815.3909396478017,877.8940967919093,869.9723321433873,880.247093892824,874.8964955919007,866.4535743681678,864.8318296760073,675.5056482246378,828.1879160635361,862.277081206895,878.288585932301,861.6195001866348
178947368.42105263,880.6164188129089,880.1653587108174,875.5949127690614,880.4961194757609,880.0393921486889,879.2357441972828,877.6313960415175,877.3375426451586,737.5640747344064,872.9606951354614,796.671440260232,850.9480789300478,880.4310835190427,879.6985393830283,879.0638713787137,866.2421837389634,874.4576193507028,877.8116643255437,879.1603522010126,848.0426753779197,866.74744708155,880.0779548899949,874.1447803936177,847.5255835470731,875.9144449306657,880.2009071613613,828.0327263631318,869.3027247144245,880.24268071275,879.1685827377761,880.5388564370015,876.1127100324367,875.441040860649,866.3189032180157,863.7353324507081,855.7808919857745,874.4323773816682,828.5890000870353,879.1676379242432,877.9371421061394
189473684.21052632,822.3617511971175,876.5605879087527,880.0693935859236,880.2912975790758,879.5018943287329,877.6146379765381,840.9254892054026,880.193937989153,744.3762915953374,878.8704046212405,810.3067311061717,864.5919842535109,877.4489697752897,879.6739408619846,857.5778702487576,865.3030651603049,875.5838852186282,880.5191911491991,875.1314829307249,880.3164255731324,845.2583101274564,879.1483837953895,837.8775834707012,874.47691495795,878.3630189657872,878.5452455150123,675.5186022926235,876.3326374791005,873.3294129493825,879.4982052311673,859.5115223918265,880.1074585194733,876.0991646120754,866.5073858301395,862.47473341111,858.7655758316167,858.2972880096647,859.0349847398636,876.1206719043182,877.8875861980248
200000000.0,880.125695780704,880.2207511945775,876.8662257069036,880.3440243695911,863.6963483659845,825.7912896965679,875.8770405869735,872.0800651468729,810.0999231589468,869.5167889061727,853.6549028534638,843.0756641061682,871.2784237673408,871.9041960364893,875.1207756055029,850.9324658513069,874.7922762475515,878.8026412945045,864.7026342059437,871.836394219022,862.334137844412,872.6644215426946,865.3506915192855,879.7399655956971,878.5895245734014,872.0960879325867,871.0288169572228,868.6168562801261,880.5078953379079,865.9853200849734,880.6324483313059,871.3394976289649,879.6659717936265,863.7017065035669,826.4658634913595,866.4797763228416,860.7059078216553,865.0304112810837,830.3117677506648,880.1471972841965
