steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,1.0433661937713623,1.1859604120254517,1.0487779378890991,1.0232599973678589,1.2261940240859985,1.1364187002182007,1.2799315452575684,1.156484603881836,1.0788390636444092,0.8267769813537598
10526315.789473685,1.0466045107282285,1.185137868054286,4.399116918023154,1.027729294668829,1.2239894586156699,1.621383743088788,1.2692072920325803,1.158981957341934,5.788757693330138,0.8399173049826996
21052631.57894737,1.0996959021339487,1.1713783901108692,71.57485843169145,1.096413068667472,1.1948916814980095,10.272578593828507,1.0767928627493772,1.1971314539126743,87.68770789377743,1.0522137647204441
31578947.368421055,1.1439946626814166,1.1991327385198187,175.8607506452753,1.0490851005932078,1.2092241152403154,14.947813203429334,1.0034203327894908,1.1990546758146055,117.45750098615638,1.0417055107157813
42105263.15789474,1.4149054607281002,3.3430658379812166,251.64393791531592,1.018919887622287,1.0295730095274147,13.738044013271825,1.2170414193752648,1.3007765070837083,125.29417925264036,1.2381915000687842
52631578.94736842,1.509931550813333,11.100997945691079,260.8467387674258,1.0283951608778863,1.1637409015976594,7.163153184692626,1.3340626716526054,1.1047954815804282,121.56483703372881,1.1685972939020635
63157894.73684211,1.693459147938922,32.47398394589777,287.46037148702845,1.2809295826875335,1.173635391884811,6.092940029216069,1.1901749393872403,0.9847084599078848,128.4116540585033,1.0187023641026278
73684210.5263158,1.9596767027732087,80.13375770246967,360.08833711456066,5.457259229154117,1.1211311153895311,6.429635060486742,7.179707715979047,1.0356463225765755,128.63720741521288,1.2866162383736053
84210526.31578948,1.92006055931264,100.14691206788092,387.86848079332685,11.872907042668468,1.0546888487795343,7.169119035107938,29.719667765820134,0.9618247792026714,134.28467402761993,1.320474511332335
94736842.10526316,1.8132727249703495,115.2533838569375,402.33032137246346,12.036621195344136,1.0550533611446082,9.461027024445379,58.76056335463996,1.1252684649171945,135.62497988103829,1.2379678313573952
105263157.89473684,1.7751663089484762,133.25029466761447,423.8316313163726,12.379185373520793,1.018133958511395,38.75861641158894,96.8286531123428,1.1598168270961688,141.44254860587398,1.121916927482386
115789473.68421052,1.7728669664114998,142.25255845466478,431.58442171211055,13.215080511374424,0.959761802185136,87.30762121675747,118.64200355979379,1.2052740626384755,138.27368894388636,1.1577301506543856
126315789.47368422,1.6103871943547783,144.65860544000637,431.869119492264,14.59106145608252,0.956462116367016,128.87604655205712,131.15573313559852,1.3608946043242112,165.62275883150897,1.1893551260067814
136842105.2631579,1.7326003378450645,152.94818192542922,432.86355750630105,17.239078947358415,19.872788870796022,159.33610471385506,129.94641590372262,1.2497441646277934,198.6217472244498,3.6279729649610335
147368421.0526316,1.6998233650991605,153.89812345963765,405.9926385905934,19.009513932520168,56.60725683648751,207.11377733128558,134.67379659591785,1.2064607147387953,204.69291304716444,53.182831820100596
157894736.84210527,1.6814461373933656,153.35214876757104,404.40794810743546,19.61756156222415,76.91147440826713,251.48697159391858,162.37365937497148,1.1723525589412604,236.7263142776539,76.71240146466405
168421052.63157895,1.7248687072453242,161.1892826814731,467.76645134030286,19.492165908423818,92.5991644723924,287.00910874945305,160.96905837230736,1.2542457731229117,245.4080483160521,86.14765547054957
178947368.42105263,1.9208556196405333,151.01648084435436,447.5310088981387,20.413639000315126,115.73838526992918,313.5620697951383,186.1292220279368,1.279330573335272,246.1094072748832,91.97044334215965
189473684.21052632,1.7119946285832024,156.30250114772127,472.61848450598626,19.94028922522291,132.10557493575723,327.23740250334515,188.45224217141765,1.387615132495797,247.7734536725068,113.95336404409765
200000000.0,1.6743824994926781,162.01078208261416,446.6006324510825,21.03417097669291,149.0211000967967,327.05990018656377,183.24437575042248,1.3279565218162086,243.2921637673127,102.27757381020407
