steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,536.0859375,781.767578125,613.4091796875,606.6298828125,497.5146484375,497.51171875,503.087890625,555.0947265625,548.0673828125,527.9208984375,410.74609375,499.421875,512.470703125,411.2314453125,349.4853515625,400.5,449.1533203125,635.91015625,443.755859375,473.271484375,346.1826171875,851.0302734375,455.498046875,532.080078125,460.9814453125,561.4716796875,486.9794921875,470.5556640625,522.107421875,568.36328125,473.8408203125,375.4921875,284.1875,873.736328125,453.1865234375,538.9638671875,477.220703125,695.26171875,463.0595703125,484.3330078125
10526315.789473685,540.7837459479673,791.3951561655695,630.1752802777488,624.161527166076,502.58528915732853,503.4124691664677,508.3851212239992,559.0391181248377,548.4510683630311,533.6791718844892,413.52636042724356,506.3263875718262,514.7008303961926,421.89019557445664,362.9568729638393,413.3067027089338,455.7505632754508,651.9634843757608,452.88036579966877,491.6120302327122,349.6107581526949,854.8109798378562,474.0476290948503,534.377983014009,472.7800667041557,563.4225565284243,495.08462102525453,479.0549441123603,525.5310221827922,587.5891999273749,496.6447770232309,386.2497801212723,299.7920229032099,875.8700494871906,458.93134103389326,543.6528711900156,489.36402686216826,704.7761679725965,471.57324756875926,492.423407200631
21052631.57894737,620.8205841835846,939.2694907782811,910.654316593075,914.7859388494095,591.9573225459894,603.7917911920521,600.78121543525,626.9038552471806,557.0166008650762,628.6452598730283,461.22114188915475,619.8701354473251,554.2602670939015,603.2259560423875,591.2278633857368,633.3255791915091,566.1032227809409,917.8204955314995,610.1285973863259,805.1880122842551,407.5951597842483,915.8149262531313,790.7474806830494,574.4207349814207,671.6975815157481,598.5810807299416,630.406879694508,622.4550114312,593.7435239754885,914.4261056577731,883.8515414610464,565.5129465911527,561.8671560842245,912.2930587863658,556.7575725439183,623.842480831199,710.7242311599182,867.3171062416648,616.0312497411078,633.4631773507496
31578947.368421055,636.5219531468738,864.675526407617,924.586979266349,902.1854111732208,633.1693510018557,624.7795852333555,636.5638043781397,644.4142822783409,574.9530471976113,625.7732907186916,472.7036449295002,613.5236496780058,575.1190971179021,636.164191592103,627.2167160425159,694.0485997054716,573.6246268201072,907.32094195675,650.9228427390312,887.6005559033634,416.3988830851716,891.8160059683211,854.9307185249646,587.4371604021236,698.9025289767998,621.5304118021703,633.9527240129719,639.498447341602,697.1154031462947,944.6144704950813,949.2865258319887,570.3274735294881,583.2122178857016,922.209633539258,582.6674528280454,641.5490445879358,876.131055311483,902.413299156358,639.1735394496336,690.5123534691301
42105263.15789474,644.7518846083876,970.746800134717,938.3859747466619,893.1074501735021,643.9420555199282,643.3900843591241,654.1736673476623,646.8243343427241,579.4757151828248,645.6346282219292,477.6870538494924,633.964074153319,585.6181849535152,642.6566938785965,643.9818954679114,725.6183915389212,587.1224859242955,897.9738772912699,644.837098742456,970.0767715749978,423.8633610310647,864.3142458738713,883.672655364483,585.3652004020036,735.8086867609843,629.3500101718216,635.3780763895558,647.1514319528172,782.5563226102792,858.5447669517961,965.8193046485288,584.8586917570753,593.1681345995113,936.6401261622885,626.1666402526179,646.1699713286931,941.8225399344911,920.1250960331545,645.0206521686755,731.5905662917035
52631578.94736842,656.3641945159997,974.2524609156262,936.096185739681,943.0947587760862,657.3469330557825,644.336447599522,670.5221844802603,656.9942501654585,581.4151981623219,653.5602912031052,492.32135176724677,640.6565532789997,594.694661063831,644.8619616236383,651.2553416408,743.8190947213001,590.1754051456821,903.5981869076758,654.7455109387554,980.9086901329231,427.9847084161647,927.5381247818965,970.248236764501,591.1415885914726,787.9738210641116,632.3031899460135,646.17816803528,651.3986819814116,833.3833712210616,973.3428801354279,956.0734930646056,595.2145281577705,595.2868496770674,936.5427222529277,635.9268711412383,652.6408193302947,931.6737418557799,947.5155715308362,648.2486184957615,771.9774996342751
63157894.73684211,654.4696987447976,962.9069921065566,912.2819050765104,932.3385642043771,682.1120846132823,643.2893835421745,665.8332178480407,662.5169438021335,581.6999693630145,655.5522920127721,497.05718306755426,650.6220963549416,595.9422286871068,664.3732299699018,672.4766082710837,798.4548204268775,599.597990849672,954.4930324501609,654.284708451036,980.1920287800627,431.1708404350809,943.1563066445559,972.4993193248632,584.7363126178858,879.4589961466697,639.3071547109334,653.2917079185845,656.6182251346409,906.4585213912161,974.3297595713608,952.4709656364039,597.7974103943462,595.0939722880101,934.325900968092,632.8576378280767,659.0057043514093,936.5457803720913,937.8669702313283,651.0645657325385,828.5727472860067
73684210.5263158,650.8976322448815,958.5024602604705,937.5272329731991,912.5131904121251,687.4406180394984,644.3070785094496,674.7335557118678,668.952838018,576.2003712033301,660.2372908209169,496.4620275074755,652.0477949311528,595.9700512265234,682.2407531474106,664.7937682064617,812.7048766540358,596.9559398529602,945.8966078929953,655.4387744998668,981.3683168617312,429.2557443740295,936.3051625249128,969.868397707424,601.8974720672227,905.9454228356275,617.5454052689994,665.4610201262371,664.8051767587001,954.2459580270868,975.2345227666839,943.8499337484302,597.9226677860249,595.4522207238998,952.5600048947532,633.2635288581954,665.7417226722696,944.2338326208479,947.665728685268,654.6288422323,885.8078720774347
84210526.31578948,654.1022699414198,976.5919412417425,879.527861386455,953.1585700544954,695.4845481090598,642.2586458581306,669.0298967018022,671.6708589802158,576.8241742839443,661.4178077084866,492.9910812800611,653.8376299364085,596.3270682548882,700.9604217444761,667.2073032875801,856.3507966651812,598.5929314145751,942.339839649993,663.5373584187262,981.8438430321183,430.05623165986543,914.6788640960102,965.838798797692,592.757941079602,957.5938663218491,627.2066125209312,672.6118794702757,669.8039719642364,933.4009876409726,973.2560547804899,952.8535655013742,606.5600094570677,605.5359595766358,957.183465550811,637.8748602404819,667.244377326437,941.3791018879645,960.9421450543601,656.1904815082074,900.4725745246021
94736842.10526316,658.6686311151183,974.9428295811788,907.9609895478985,949.0077286189282,704.158305765189,651.6329128762031,669.2088707160422,674.2478733881688,583.7078963567676,666.0884748601517,500.02935979372904,662.3824107785634,600.2833129269925,690.8546386861404,680.1210171839537,957.955387577786,603.9453889762266,960.8868844330806,677.4332570580565,982.4021653362919,437.10857721841234,927.1252996914935,956.4768308866718,589.9858663300067,977.5427873061965,640.2999241002049,672.4467238957202,669.0629004983031,960.1648566069035,973.9250329828659,951.7249621314686,609.6058913122584,615.0966528789488,921.5618433040926,645.6197931654235,671.2553812380972,943.4479200305041,948.2199331928158,653.8729520068605,910.1777921238104
