steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,209.02734375,84.357421875,107.6337890625,79.6494140625,20.4541015625,67.5322265625,26.994140625,343.7763671875,116.08203125,64.564453125,102.4912109375,50.498046875,160.2412109375,212.00390625,34.3076171875,125.0078125,88.580078125,448.21875,288.513671875,103.7841796875,102.634765625,468.4755859375,26.7822265625,160.6337890625,993.6416015625,256.412109375,19.8740234375,162.8994140625,210.08984375,78.322265625,359.0830078125,240.255859375,73.1767578125,507.26171875,87.8134765625,111.9697265625,236.77734375,164.6064453125,204.328125,31.3251953125
10526315.789473685,201.98334439771656,122.349600728529,158.13714027668965,78.06295266508066,39.91142764580218,76.85115064742493,31.510378150728602,352.1171118453599,117.10871818785522,117.23347642481164,109.24311312149767,104.337507681173,198.11954111273602,247.02793488277956,89.06512139708715,137.86296734585326,99.96810226493265,433.0514591803511,328.8569699073432,109.60812654521658,111.49231461871034,457.6060827234115,38.87637830242887,161.45719852077664,944.0389063563043,246.50943394446966,24.302216508712135,173.86964234751017,247.8812923220056,84.66041424664104,395.42482382174677,234.16927424824468,80.99383177453461,533.8935050251081,89.78456486625355,162.1758308384227,228.82814773231993,186.05136111304373,210.09863607242826,34.50498446731356
21052631.57894737,188.58957769335808,782.2346010234547,998.4934823202625,56.097707161943006,435.7710330889166,318.9882068369858,140.3449080036618,548.6100731160172,173.81889138261369,994.1704692312225,227.47579499030707,976.9119753322443,738.041413610992,754.7495173773937,1000.0,409.51090844912545,370.0011465912711,273.6411588621272,1000.0,222.54458930948104,234.09061287116475,358.8001010609466,326.25239266054786,175.69959858712068,176.03668215532386,84.43000407760493,94.32603528559042,429.35967480244733,781.5501496534268,281.79107760062186,1000.0,142.27169292058971,300.5099882617222,979.5503212197005,131.98631689224877,997.6900062244024,199.03909601333072,527.2792938581134,384.7883968511777,178.61460649802086
31578947.368421055,857.7543825535231,1000.0,1000.0,80.2046769662577,863.4040124660712,996.7338829806637,505.24690951931194,1000.0,421.2359437757581,1000.0,397.2289166833557,669.4480190435603,60.83958887591591,303.5699348608215,1000.0,736.2306577730045,849.5973130249909,863.2363957592653,853.4299047422539,344.51009118722084,102.86003756853361,1000.0,1000.0,191.36497494388487,687.1730591095056,257.43110531783196,224.75493916646292,897.5529678191504,202.20604234785282,860.1046347578474,860.0325743445396,191.1648221240479,1000.0,1000.0,185.5935395180023,996.2105999019337,1000.0,473.3668021600994,992.2579022589813,910.1188637899891
42105263.15789474,351.2093379477716,1000.0,839.6711590732564,249.21270291230698,249.93473208313836,981.5914295439575,1000.0,828.487630638059,317.0924726681697,949.3200615119406,941.4689326193854,265.5025187357642,379.793237754843,969.342768978214,805.2986040300278,324.19387796248765,118.2887480569348,207.21032870179067,169.2585985284103,479.92267487121757,345.6824965754374,822.499278758041,776.4220164079744,226.05899052078374,1000.0,1000.0,1000.0,326.6411000301963,850.8495931123432,194.44121532493023,363.81073420728023,88.4037892349539,982.3727249716127,923.830139825879,115.97519600358368,796.7830867186146,1000.0,832.1415325281032,959.5932185630058,1000.0
52631578.94736842,992.9037121114968,1000.0,493.5292152209295,731.1969579289826,372.8832653103773,988.7440363574887,1000.0,458.201008577426,1000.0,839.9046106100743,576.2323142524572,796.6704689828973,807.5403598140812,1000.0,147.35425925585042,1000.0,374.24062980905455,459.3058240552358,480.2224509669803,1000.0,380.2880472357583,439.28410467744857,13.573930156528125,171.17667451261482,804.1517557926126,1000.0,1000.0,343.8550555501288,528.8355146656406,447.46981479454564,745.6877461694945,384.987916534297,931.8084704195694,759.3832236551511,434.50310140963734,152.98434804351047,835.6398305338175,952.1444872673859,983.5201273281489,1000.0
63157894.73684211,749.5999101390464,675.1541708050668,999.9986710271016,56.66799066073347,490.3982202894474,1000.0,709.6566329491101,945.0193944651003,945.1110935950873,699.4933127088885,444.1090349054738,526.6648306278645,552.115630723103,1000.0,447.08127972293806,733.6293105762086,1000.0,999.9963453245296,957.8941516612044,729.7855887109218,803.4133956888043,663.7964361724426,17.559853508862112,480.84232111584816,544.2298071113654,728.5868551565995,726.2641427734877,1000.0,738.7741881764161,669.4422452879079,105.43467834979874,1000.0,970.8922324140976,713.4089879276346,785.2954577025941,396.16523762224836,409.0671654434415,756.1032390171797,696.9632805536323,704.846083300265
73684210.5263158,556.1324616086122,123.8863152744368,999.9976442183814,205.9116460609966,686.4305612215372,696.5330255777878,485.327678226038,877.1045014230829,538.8412777195343,467.00600840972766,637.7435283423126,999.7255514414356,1000.0,1000.0,677.157209832252,259.8898801301655,999.8732492098187,637.8118600422652,925.3617709785948,210.9594476308849,408.77512469516233,37.27921046576674,66.17914111330242,947.091816952354,661.9668834823647,518.884020546467,514.7667032225975,1000.0,536.9664113052668,22.560677597067027,114.98634662522504,1000.0,1000.0,242.57010855635127,619.4075779928068,701.1406299902789,289.4891350949569,192.31844177932942,172.3421163770301,476.80033771219047
84210526.31578948,998.798608499881,586.6501362766257,1000.0,682.3307173034162,568.3582369521716,582.2647118396708,614.7289848010623,889.6547407747305,136.10333146282844,658.9911666405167,150.2437457140133,1000.0,1000.0,552.902950614443,555.5930715756406,328.23421757241033,999.8255221084214,498.4060560738944,1000.0,570.4149719196015,656.2065214331462,211.07343271102278,134.83753688315608,925.0609829128614,534.6829367344401,848.2118034045782,1000.0,1000.0,613.8390159501262,12.995930256936028,142.28371030009686,555.3983187266001,608.6600085652103,652.0679011041109,948.2183429791986,249.5388902574365,277.7056886667691,128.09824157883918,600.1350896523602,586.0670263020944
94736842.10526316,542.7471452115975,713.8443926734607,495.69116570480634,1000.0,652.5285733320707,837.9656438536921,143.53562756324408,918.6800963990906,214.6488041177681,632.343943284159,621.002051110413,1000.0,1000.0,13.117403677626,567.927155352035,238.47843010603884,1000.0,983.8830195899816,1000.0,990.2423841841003,1000.0,693.3509665512972,192.31410690952208,568.2937632056154,553.408790923882,836.1484399198496,563.6536768757405,1000.0,583.148880493608,12.026876814147442,132.03823323395113,15.790658155636773,244.47114923323954,995.0238751176322,512.3057480677342,130.6904961461836,727.041426510692,616.5409451112193,548.300551345804,124.7015408148726
