steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,704.7685546875,878.66015625,946.099609375,899.318359375,917.70703125,786.7822265625,908.921875,928.421875,857.865234375,945.259765625,932.1337890625,897.158203125,904.556640625,890.427734375,840.01171875,807.2548828125,806.6904296875,881.1845703125,871.3984375,905.6064453125,916.7177734375,851.8916015625,903.203125,953.734375,839.603515625,926.6396484375,959.28125,857.6708984375,872.1591796875,932.4345703125,915.8095703125,923.98828125,923.6953125,834.8447265625,619.900390625,837.3779296875,940.0986328125,910.0927734375,833.1904296875,940.4541015625
10526315.789473685,719.2768410711737,883.3635574589146,947.2746982865057,902.0640727568862,919.5576260109688,794.5480243202062,912.0119584841741,923.4587149633265,862.252672277329,946.3449273703832,933.5758907788348,900.3610278100518,907.352135116704,893.9585938704641,843.488865590822,815.3410184125821,810.2165824039491,884.9118409275678,875.8893137929182,907.8061169547718,917.4251746365238,857.9313957684589,906.2648570623425,953.979515125877,845.2380838447,927.0546202250134,959.4323099194471,863.1882955466612,876.9448664683714,933.2294622273326,917.3325732540226,924.2886844989005,923.2825556673172,840.7305260338611,636.8480067636168,843.4376584869342,940.9421983597351,913.1542286304885,839.6219386552509,940.7712277203716
21052631.57894737,960.8507438881576,962.1942539901945,964.9634553639843,949.6479548034246,952.4142897756476,927.3425664980986,964.2579903695062,854.6788999816388,937.4110914373001,963.6555618169896,958.9122128050743,953.9017278401806,955.4786580632598,953.0740294416855,903.828466505225,951.3045021120531,877.8208299832331,945.9328675890894,950.3820102300671,945.1804071357706,931.1861542360934,958.9341441495267,956.5770379380837,956.3063631506838,941.4210471525747,937.7016137194436,962.476126425154,956.089285393501,951.6999795813309,948.9552487243906,945.0016249923494,933.933108047105,922.2667080622961,941.3520718677553,923.1120705115828,944.1573848090344,954.6386913077653,964.245676077634,943.0474958816063,948.5219762754573
31578947.368421055,963.9464495835872,966.0516189274035,954.3150607714032,964.5071767188836,968.6962518190082,957.6867336368297,970.882008903905,964.1263469976071,951.1778234497662,959.3525567200045,969.665997885601,957.11616838936,968.614141665007,958.1080121597755,927.3751393843886,961.6639471688098,949.3366025676357,942.9280355353104,951.0613576725249,952.4707460297772,949.4757329829843,963.5975883119324,953.0210983218249,946.4868646711524,961.6725198291346,967.3398656818675,967.3927939248547,964.1702892298183,923.1236194600028,968.2682497521187,962.9603597926301,969.9316149391956,967.4428530637578,953.676706921691,959.4528731190267,937.7296813742936,954.6736265140227,965.2654007333138,923.4575332551782,966.866536193277
42105263.15789474,970.5752896232287,959.050347991267,970.4344485380643,964.5026449906198,969.7123848236168,969.5687940180137,971.0154291189939,972.3302917691809,943.184682544909,967.1619241878267,971.1989395479746,961.4548502575988,970.7546578827327,966.8578188465573,948.2919393840589,953.6632874295982,960.4323408174382,961.0184206553113,962.935385241733,960.1298321647326,963.9134973224841,967.3531268006217,959.337093163065,967.0512778158003,968.7632711732817,969.1196027528546,971.2416573627504,962.931558867901,968.6320047352123,967.4540035216102,963.5155552153442,968.1230406932883,966.2449755681849,923.5004736459156,971.0410544905305,922.5298562934854,967.9407698295784,954.4911260948287,964.7758193821788,964.2808811895735
52631578.94736842,966.0388636681512,955.8247057632066,964.0449592981312,966.311173917184,971.6621968884878,974.5957760137204,970.7468861080603,972.5734739382841,970.0572297130595,969.177562486432,972.3491496035928,958.9113816765868,972.4924561402804,957.0418704474072,956.9981812268413,949.3028059058572,971.9755627270221,951.1251236949931,961.8936097522852,967.9108041937661,965.1100810861984,971.4447786563651,962.7588049922954,971.2123879250397,975.069293661461,969.7032225204637,968.216617938224,969.2996454106803,968.0811901620881,968.7714932565874,970.2952374091109,966.2611467144826,969.0907218436455,967.2204504726336,966.4134544044981,966.7120249053448,969.6690541423259,935.836591786625,968.4468914729406,969.2956146388173
63157894.73684211,957.840285948439,976.7372163682763,973.2669458732711,969.9803615791976,970.9917987337403,976.6715346571481,971.9325868601284,974.1524038024226,971.6221443609518,970.3648963885954,972.2004592504528,966.2703654587764,977.9979118864952,954.2000883953062,969.278969487325,960.3512547300132,972.245249085149,968.3231523888924,960.8549775046986,971.7503340079184,962.534909509886,972.4643354495146,971.8117698606031,968.0459528999646,974.9813537597656,969.6834670143444,959.8070385211722,969.6772787722855,970.1660399133149,969.2571665586858,973.3862323708152,964.931735564467,965.4091995482299,967.3177862986303,963.7917141002962,970.1601247391212,971.962087028905,969.8513971946907,970.2090591578602,964.5018222470693
73684210.5263158,962.2638077881197,974.5222127021515,975.0208380664815,972.1428686839391,969.500350717032,977.2961775919737,972.4863724616096,976.7977284513352,969.4978946912983,970.711695906198,970.9835673408825,968.5783146992945,978.7043542148664,970.3014528876856,969.3820015968048,932.9446693932911,971.987389501112,970.9845201381356,949.0433048422647,971.0085964017958,971.8104251613247,972.4334714207953,971.5716490045479,963.2560115666271,974.4917169660743,968.9981693125168,965.176239697887,970.7580388748084,970.0311268888352,969.4579430709585,978.4742997504998,966.9534057765126,970.1643608864655,969.9469170874175,971.3000988233783,972.4954396720739,971.3292036532035,966.0964747822516,968.3958782106225,969.7710486198066
84210526.31578948,969.5946705995174,976.1721443746889,976.0613857491195,972.6915290177363,971.3825957068445,977.0400354274423,970.2000536086487,962.7589832422145,963.2505700066479,967.8713405746503,968.6473102939426,970.3528599620196,978.8856406172226,968.3453872131179,968.832535867876,938.8294088094189,972.011061037016,972.5727119551472,942.4214106002343,964.8292568344159,972.4931546367106,972.8451596415935,970.7674176752403,964.1227948091037,977.9010473658174,972.9693686572468,972.339283782029,970.8840446155157,970.8122014603126,968.386135323226,979.165555557716,967.4360681676468,971.4699147824106,971.2237076904635,972.4955918795514,971.0343547620272,971.0219435546537,964.1860807424107,968.8321470434976,971.5938903301376
94736842.10526316,976.2043299503274,976.0856946987459,975.9624485692159,971.4635466551847,966.3543557618793,978.2358762762223,966.9224790668223,958.1351307131907,963.8341785784903,967.7823325392282,970.9603675858135,972.0124204086135,978.5663488393345,970.7984860174544,973.4551699630441,971.4808926886138,971.7585101801272,970.5230800913972,971.2578566596119,964.7432232167251,971.9090030490527,972.576963474876,971.7733643286116,977.7124119069107,975.9537296480089,971.5342663239244,970.6431576789581,969.9653595583591,967.4558594431574,970.0580002105797,978.0224005892006,971.8249996692521,973.3013114110255,971.5122461873739,969.9036474861927,968.3699950220843,972.3545937577774,968.1028220448798,970.5087910517431,972.7036513357612
