steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,4.939480304718018,4.63287353515625,4.686307430267334,4.737949848175049,70.91287994384766,4.6527099609375,4.779061794281006,5.4184112548828125,5.0158796310424805,3.591464042663574,5.005882740020752,5.084066390991211,4.403954982757568,4.889777183532715,4.888504981994629,5.039828777313232,4.739254474639893,4.72746467590332,51.234619140625,5.164217472076416,5.1343913078308105,91.8570327758789,4.765539646148682,4.451109409332275,5.418746471405029,4.946990966796875,4.249758243560791,4.434282302856445,4.87300968170166,4.712409973144531,4.721226692199707,4.692451477050781
10526315.789473685,6.933080222941369,4.65235821593171,4.641063435871278,9.476237217546121,75.97898995626583,6.568642861150474,4.782219754234008,5.367926074950401,4.980175002596736,5.852057595757918,7.19780720464777,5.064936097581043,4.496078528588963,4.863956142105987,7.862650019090903,5.0381716980077735,4.722937217125427,4.73901634670309,56.052926322677465,9.824846556718487,5.386481097831012,95.19992609963936,4.760815752065196,4.441901610655983,7.651721846808905,4.942079509948987,4.246187926721539,4.499525078994137,4.874080820014272,4.684853306956011,4.729655011715703,6.799071006672948
21052631.57894737,41.44449569885503,4.934838791762239,11.772760027973113,92.67550681655261,157.29462752307552,38.91243805447361,4.863836554524043,4.590685816112792,4.467118480694261,45.37968112383853,46.45938990634564,9.9177059610284,18.109026299320025,4.489428735763825,58.032636980889905,11.805582722550948,9.640169907443827,10.300395067765734,138.88117162837878,87.15334483357843,14.263209189879104,153.20874434924193,11.007252198042883,9.543009000969665,44.74240528973764,4.862851045117649,8.018668763140873,11.560650952993651,10.011458730366382,8.732302139190717,4.926614412545146,45.33922313382834
31578947.368421055,57.43674414966081,4.650549300667673,70.95733296987794,128.8736220882829,155.28914080972984,44.84968906714274,5.116498020805233,5.146565293566868,5.0805263106551255,60.143450911582505,74.0473692921349,50.87875928757635,114.94428431721524,4.9692935110314895,68.52623094068299,63.11649829369048,52.54317660787636,52.80041692837288,159.34502753000345,80.96101187554463,51.299097321906906,171.17370234376176,66.79231266644359,49.574798876796315,50.38520825136237,4.861567409697487,42.255799015101644,59.34395271293055,52.33689129985147,46.123348593433235,5.5531756879911445,76.21906869934867
42105263.15789474,95.63257803043501,5.046964250659761,57.818855729005676,134.67635766819242,254.19420453270385,61.209581406410386,5.291222269762916,5.50577533418452,5.01379835172208,63.276093890709895,131.47658168840277,55.02307117014215,123.84108530905438,5.279225632300667,108.01900439009773,55.63646582879353,66.93011401878499,56.2592836853705,175.0481669774016,67.02016546046801,55.64854777028521,196.90209969176482,96.95790350016134,46.66067033580961,79.2854595526929,4.780742048582583,113.50107890499598,68.93108022642268,63.78498564598633,76.95775664067335,6.327273048635913,118.42876930959999
52631578.94736842,143.54472285793923,5.707489695345823,55.97190558180791,127.22427819256473,204.02108911643646,84.41710603317642,5.39550179028316,10.642326262126833,5.183583907678548,110.02943519812459,266.9633741765967,61.256571054499894,118.46576793048108,19.2952403109727,170.17213914227617,61.75527987447554,73.07100809973322,60.299201314572315,219.93577920787882,108.4593178797668,73.67972961841073,281.7718576747212,94.51496200137603,58.511383347141035,84.97973692600829,4.861993536647213,289.0883921920593,97.45869648318293,63.75816331338395,160.20066987613725,5.841969757435012,239.02418154515223
63157894.73684211,226.4262797199294,5.289527347626118,66.78968121782152,189.4135982300932,146.14291686723607,98.72338446937604,4.803594719662415,48.522457112359575,5.138116653270792,237.00767888364047,350.9786143365659,71.36181517669783,172.05974816400925,62.10142245884584,253.32819862989845,69.88625383397715,69.81223448786957,65.44009103017171,204.76836873429968,144.15197730906453,117.88085652735097,246.36181045346314,97.12390166995763,75.94735116484753,144.54416045938675,4.654640383850731,303.3626508848159,137.35061719179814,80.79905509917775,199.53139280893137,5.240109909310358,334.96324172657285
73684210.5263158,337.1012707043057,3.820586743584635,80.65500071830532,395.98571240703825,212.2193527336844,177.4894288267291,3.592040827943507,104.87505591423394,4.202068416501712,311.5228957879741,339.03525550552024,82.69549986113306,348.2006149204485,74.01526759581387,359.02822614409587,84.9568683243153,86.59225346624768,76.88150027881369,250.56057154339766,189.99660894753535,143.42989156017507,234.25540743243988,145.61662988205782,104.86431991141755,222.8606296851199,3.508772404077578,301.5962784215189,174.18500394727056,122.40304858398487,246.26176270565998,3.830675737053888,359.2676831633265
84210526.31578948,326.2524404294603,2.361295310352152,87.29792453476597,584.6265988680134,212.17876631830538,297.7451657443165,2.5209935767075606,97.26673801338242,2.9166975260100783,296.5786207224193,337.025858126849,79.79869737106678,524.2956334785081,62.49037592051101,364.89080102820145,102.9988835567913,107.84229874264172,91.54709391877923,248.30527729605043,280.3213655681161,206.1629466211367,177.29120892831162,223.82306991290517,147.99957570441873,244.50755559209313,2.205501316360345,289.0021183206764,230.23131465218404,196.91771177869097,319.4817092517737,2.533338713642839,365.49133369665066
94736842.10526316,322.6986219179597,1.8021861124068494,89.0830531805506,612.0152709363571,187.85299346486616,326.18775042206295,1.8404826619662344,67.63820725255272,1.9583645867086414,319.89954005739037,333.77677941958,95.37567400804352,583.8922991386081,49.767883033293025,352.19092071097646,114.02830325413774,126.77622222165652,100.90112787227139,218.98600188182496,330.40451999252195,310.98411804932965,174.6609955140676,260.53035667109356,171.03202246715654,277.7110805776476,1.7297230021640466,300.51601699242303,258.18667473493355,271.20404471626244,315.2296551424711,1.982750508646607,357.39433677969214
