steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,480.7233235023689,461.2883263426804,592.8648949858224,538.6469958191764,544.4431772099967,584.191526214832,573.9919082926912,487.69444959645784,617.3680983091656,530.301173471678,527.7681447449153,500.8626996566054,592.7464349989746,482.9002299903172,601.7776172801729,469.14158234900054,438.22962524223857,397.432187529482,464.2805618566159,455.1943740633386,410.6822300353539,490.8996010381429,630.9563218668887,426.56240757020225,473.4842272755842,456.7146660971179,491.31374567565496,453.35236401174865,496.56573209207806,463.82064068284393,454.32919862329794,479.5360773778688
115789473.68421052,504.8741981831284,476.4376155570603,628.3677149941716,586.6188083474326,626.1937137072766,606.6662976616308,594.5146638257352,495.3568273118989,671.0749609410927,626.5839788880704,598.5500375557474,518.1801772566713,635.1465123868714,508.9548556467833,603.2268998788004,459.6675717718383,448.29089655176097,411.36106781550063,488.15538345611657,463.0984762210265,415.3819288084712,513.6021321896371,645.4327043205748,442.4287502640172,497.95651394112286,461.40461489764607,479.1321315752172,459.14046886026694,545.9575450915709,497.12155429280034,480.2397898544565,522.2507116127542
126315789.47368422,536.9371626423336,477.64893770614157,657.464202754055,638.716376006108,670.9533946018801,615.1953164837697,620.1561674979255,507.5704146091958,702.1240336346825,690.8398116262337,611.1456138209293,590.4962696434719,663.6965794180239,534.740416846447,616.8511016613229,464.49234790220817,451.13632701968885,448.1451583397356,516.4982587703378,484.26707212284333,402.62350359253605,528.2659372979584,662.1915980891177,452.4843080261738,560.197127735846,460.04479806112784,498.1171638192893,473.9269483677238,596.1640298108975,506.76058631854704,480.95872869517996,533.4985038091602
136842105.2631579,593.4533255199317,475.6984353791974,661.2797142263925,678.120294810002,698.0523089926659,619.9030718024087,656.9049652157728,523.3967861072508,714.2315217781595,727.6931529005478,614.9226408467068,625.3787682974438,678.9608512638018,562.8245826480792,607.479304266108,468.86905984931377,431.26915562251924,432.89610707264524,562.1307310516485,501.042875931864,375.4425191047119,521.8207527712772,706.8084377370714,454.1877254105671,598.7717778610061,479.7809162456904,518.2668782112671,484.7826346862349,611.9951830597136,521.2639825218603,469.5167554395681,548.9721582735015
147368421.0526316,626.0787264779004,485.9708862700951,688.1161537381751,687.2542342954725,709.9420890887358,608.9287139438196,665.1110901792954,525.53888227933,721.3203295446169,736.0456595645387,629.6445938253006,649.5383154454324,669.4529693635217,585.1133922962601,638.1230250831456,459.5822912094666,430.77092248118817,443.8305113943,598.0302713425866,501.5794584057668,360.5057673863757,519.2960678111153,762.7516471672587,433.97273530193974,610.7349966160148,480.4614847162093,546.7519260628402,493.3255303665542,630.7721395228378,525.1081251847116,495.90387324547174,536.7223917097266
157894736.84210527,631.2254616547159,507.9864303042024,719.9906562953114,679.6823911164936,742.2146863858126,624.8258666252495,660.509133873884,534.9689447793934,720.9685688732073,733.4844694097947,645.011465571924,649.5398337755176,679.7389648455992,602.6253237129908,625.8011527550187,455.0232459224162,404.3579653835032,464.02383208869236,645.2126621843375,504.3108644538309,352.452988752698,538.3341031919887,807.0298502478244,404.04810612485676,592.2171761375384,503.2214266349074,574.6350051742512,472.5854552155386,646.2477579328162,489.52947806915745,500.80430150362264,529.284204909676
168421052.63157895,656.8621979393788,522.3505951096807,761.2493429421718,677.9525592412975,773.8690926084228,608.1395051063263,686.5027156206379,540.3454420137273,721.1316613490561,707.8535484250563,638.1078481277931,665.8961391924491,671.9284915025875,603.9982148907521,643.0941088351517,416.6734954749448,393.52719657242795,474.7461735944669,718.8253179111639,525.5704935131971,346.84810932191124,533.5742448928283,819.791259364078,392.28094585978755,538.4646389821229,508.954626638143,595.5819324905523,512.9799644068668,647.7163712562286,482.1960198780176,527.6324831679917,496.8221040974033
178947368.42105263,634.5335763986751,538.1522290554733,795.7003580117159,668.1898570549455,843.8642402421735,596.1156203225048,733.113199144189,551.3852173971668,707.2247520351674,702.6898735078088,635.1150171829393,656.6208989640022,661.845066675519,601.5217383284318,646.2551085598911,421.6600521330688,365.3248288413494,458.54110261938246,770.762882918202,543.9448685355464,345.7398136765012,518.5941202779226,851.2406732686009,381.8545608071409,500.52257478666434,523.6032542654021,624.2123628006087,572.1848984662846,635.0818350361325,452.8414084534896,503.8913497594585,461.7692677201987
189473684.21052632,636.9061916884954,545.132044969173,820.22609505693,675.8032638940784,843.749471780666,588.7593311721929,743.2977108810087,539.6317929561118,727.4527238306907,689.0238598799772,632.3995239226111,628.6718641661541,689.7527144609065,609.477615892722,657.867708953794,396.3251946045091,381.63781480445755,439.6285178086764,789.3441961240901,521.1450274882225,332.47636488335945,541.0020864888241,839.7070111884965,368.0982922054724,483.34356482339365,527.2814528816625,636.2648754331213,611.9792666157857,647.530631453707,436.55650370801254,509.08363622575587,454.7831799620737
200000000.0,625.3830698916787,546.2889810110394,833.4043067881936,670.8805817051938,852.8279552961651,599.507264388235,749.7466951922366,539.6954908120005,719.6594786142048,678.7826944150423,650.844048500061,632.634214903179,677.4878293840509,596.9457767888119,662.0399917803312,418.6737231204384,359.5083066036827,447.9581918967398,800.3992784148768,518.826645951522,331.7010769593088,556.5251336850619,848.1534304869803,362.00758030540067,482.0682679979425,521.9143537722135,634.6223604804591,608.7776204912286,672.5399023106223,438.4198556197317,495.53303073581895,436.0542812347412
