steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,859.8463134765625,607.3548583984375,792.2777709960938,303.0224914550781,668.7127685546875,954.996337890625,858.0189819335938,799.3896484375,512.0733642578125,920.3896484375,860.04638671875,906.5328369140625,730.87451171875,939.5792846679688,868.0205078125,492.56207275390625,750.3935546875,931.7537841796875,821.8245239257812,864.3236083984375,934.6034545898438,740.5709228515625,938.868408203125,869.6104736328125,915.2227783203125,932.1175537109375,842.7598876953125,862.35498046875,908.664794921875,915.1150512695312,578.606689453125,722.9588623046875,730.5059814453125,954.5966796875,625.9942626953125,772.8363037109375,835.3513793945312,955.3707275390625,854.3674926757812,928.6156005859375
10526315.789473685,860.670896168726,627.9271650565298,799.7910604422442,338.3160922037763,685.9526064527993,955.4322756099568,860.9131215151988,808.5751041895464,538.2029960467545,923.3446750508781,865.3662479265575,910.3274975298515,742.5612502045249,938.1324034944136,874.0099117960626,519.3935683547955,762.3241735435919,933.4285980487795,830.0858416877625,869.9662127511323,934.5376392835725,751.1754620940401,940.577432741749,875.5853904274362,917.599715566371,934.2765151755962,850.1169743737686,867.7978651130629,905.5271106740445,917.3422506473071,600.5380093344692,721.989535775211,743.3279327339083,949.1014217440442,640.8248042416375,781.9829181535092,842.209679010337,951.8824643936844,860.1062710593942,930.0687493894899
21052631.57894737,886.3242781608059,970.749975947462,930.343041871063,925.0352687294134,970.7108068340704,964.3541642543022,916.5861070172608,963.5549696307434,959.3254242333019,972.9590448590196,955.1953323326612,974.2074643132429,938.7396060436386,918.8444515654916,974.5993729826486,947.5312852450024,962.8549486471345,962.6581109339511,964.6454832613304,963.4202974661565,937.1275063492254,927.9005062474438,969.2534522296979,975.4990015535143,959.7872052668205,970.4266797218296,973.2808694849384,960.5089060745081,865.8392608291224,957.1641598847434,967.2005239834085,735.7198051376026,958.8623747528425,870.9813003523528,897.6263341626302,938.6757688139284,957.5117970361604,901.3992526214208,957.8053452288345,957.0199447067821
31578947.368421055,980.2506136055468,976.4932314035304,975.0494466498287,929.7275229973146,955.9531574807339,978.4911367130412,976.6241830947326,968.8224325066128,874.5249398253301,975.3440909753876,968.6587116506952,980.8251281279936,957.1599811725009,957.0312941716649,980.0175772238306,834.2303528604085,979.7469723569719,975.1099874960088,948.9597694087887,964.0474238516222,960.4911596164148,937.4608397028122,973.1155246966764,978.0115904905459,978.2398617620944,973.6958618831106,979.4193460611095,977.4350965359865,964.9461363395495,977.1799942017262,981.820099739817,967.4534558804081,976.5560993576975,975.2875422914602,977.1288282461774,975.6714362183436,968.8233834868323,961.2261547546968,976.0332304186438,979.0301826883551
42105263.15789474,983.7262607935063,982.0144990428333,981.1932862128577,970.5364022017186,966.9727129605999,974.1208719143907,982.2587770907172,925.0867863830767,975.6272318099014,972.8743187410349,982.9847449556282,984.3904220892782,980.8746424817642,964.9602411242403,974.1719484487729,977.2933201512471,984.1316023203144,981.3209803467643,982.9172571167721,981.9921338848791,941.8338253795275,972.4450636847859,958.2728953784192,973.3131774152084,970.4266490619268,979.7048482313711,980.4308902966349,976.5263321815765,971.6959666188734,969.1215859998296,982.1717101682256,954.4020091932566,977.999426724838,978.0970624536689,978.6853575092273,983.1697584651514,979.3420385614327,969.5269340438526,980.9502134567483,980.1494941869931
52631578.94736842,985.5292981592241,982.1126210618547,982.4372536837229,977.9917331691264,983.9390564645096,953.5851386397499,982.7295819146151,973.4948571651266,962.1435659791954,983.6446710463376,982.4301788612086,983.8019265849505,984.0262780308393,980.2722989452843,986.6373799037075,979.8862853720577,984.9109108608185,921.5172199516085,986.046809483433,980.5023471141786,973.7113392772437,974.1228603248451,906.6935061802494,980.0396453762979,982.4337309717802,978.6638848618127,983.4455105642533,975.0185677592444,975.3973189737658,973.9222535925229,979.0303883410556,949.9530692120338,980.8738414656752,981.91166761856,976.3197390942362,983.1813265346094,984.3669610449482,984.8440003655954,984.9939246948736,978.8029324532876
63157894.73684211,985.7993323878899,983.5928002658643,984.79015837779,978.1833024655683,983.2197010626093,985.3616383954098,986.204837597308,981.1366023148856,962.042783333324,983.3626979173386,987.0685623243575,984.0419636585045,984.9981273343359,985.2397229872912,984.7292008720276,981.2574561302682,984.712807053344,855.4246155865636,986.7596799131906,985.3282736021396,985.7084758922334,979.7769074922123,984.992861274537,977.9638110257251,986.7724216321169,985.6411659489709,986.4162252457849,981.8736657336808,982.8819155412367,986.6650783556651,985.5918650851686,982.5074861455822,972.426989295476,983.1640358033933,985.6627551911611,985.4715642552627,985.6532000775483,986.180983483296,986.7786819023439,981.1317522839496
73684210.5263158,986.3481802002544,983.7132368657398,986.7390328133865,979.2918779917701,986.210148546339,986.7283223051774,987.4312263601705,983.8849217952784,984.9100268803475,985.1602173366705,986.7320482081984,987.297381940806,987.0981621119785,987.3718328281122,987.0278368808556,981.9461240477839,987.2241153239873,982.1901278365352,987.3279926388877,986.2219539420096,986.3038826391637,985.1663546573752,984.0700547407869,987.0012485872015,987.3386593178699,987.3096956186347,986.9955005269302,986.8063184949169,986.1292768213227,987.1963784750809,986.6530956310579,986.1513184171964,962.4429404570456,985.8648525443434,987.1781267299216,987.2524164429663,987.493146556071,985.8337649242369,987.7083715320954,986.4885351396994
84210526.31578948,987.4648254479067,984.2143574487469,987.1577735911446,985.5778786957759,986.7293347044334,987.3894559168089,987.5751287877724,985.7130227458774,984.5996821250282,986.3476404866353,986.3636242715936,987.4574524174107,986.1629972391842,988.0321965627063,987.492440841865,982.3882518171273,987.5857212510466,984.9399842225283,987.8460228106321,986.180109870731,988.0563034535775,985.5335919044685,985.7357360451506,987.7214387975571,986.9717221088357,987.4516583149453,987.6989886925821,986.32590215292,986.4469850281268,986.9298095095521,987.4288040515128,986.7148660807728,987.7613879927637,985.9457899130613,987.3552627008708,986.8714122798634,987.3100458485928,986.8781363283829,987.6117527702838,986.533762200057
94736842.10526316,987.1559809641165,984.706275145433,987.2385108352038,985.1013624616937,986.5719517388502,987.343802368872,987.8710592702815,986.1763821396141,985.1238208112625,986.1168232591529,987.344179468637,987.3902264229148,986.2962659643628,987.9747699358787,987.5201650106676,984.6575027172586,986.959771801395,985.5888043945846,988.1081961690554,985.2870918608108,987.5548264285204,985.9972075923988,985.5964232561,987.4292899863872,986.4840174056486,987.6464121067623,987.534834982946,986.1134847884693,986.535013149815,987.2019736195535,987.1046612406371,986.7106952013402,987.4387074081521,986.2985146252072,987.0110828298612,986.5172651474496,986.9084354492105,986.7208419120212,987.3642132473784,986.8814687586887
