steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.2060546875,0.310546875,0.162109375,0.7412109375,0.216796875,0.2841796875,0.09375,0.2978515625,0.2666015625,0.1640625,0.3251953125,0.2177734375,0.3271484375,0.220703125,0.3154296875,0.7177734375,0.17578125,0.3427734375,0.060546875,0.3466796875,0.078125,0.1884765625,0.1708984375,0.228515625,0.0732421875,0.361328125,0.44921875,0.23828125,0.255859375,0.2412109375,0.1298828125,0.2978515625,0.3076171875,0.83203125,0.423828125,0.1923828125,0.138671875,0.240234375,0.4736328125,0.4345703125
10526315.789473685,0.2118135700595676,0.309827014680054,0.1672591449811518,0.7317973794699375,0.22122678466120585,0.27808856171584195,0.10172383739017053,0.2989036660445364,0.2818293769603951,0.17425129222077346,0.3266350331398919,0.2282944729453639,0.33362718037951355,0.2271264940087485,0.3453315777131395,0.6961776279016214,0.19366701025711863,0.33806665848496875,0.0710679104453639,0.40028159440059086,0.08726168867623707,0.20962938113225796,0.19659191353499395,0.23444062917186284,0.0897436009879918,0.3609405079046445,0.4458963177540956,0.25589014090329326,0.2610091449811518,0.24641608135191687,0.13519870409344703,0.29463987799562574,0.3138744348964533,0.8152529671581829,0.4520134252194222,0.23042466171560527,0.15279221204509366,0.2468792394918088,0.4610629438363284,0.4318569928325114
21052631.57894737,0.2927769901349604,0.32288055208581307,0.26201100230547203,0.5259125675190849,0.3001270188519169,0.20776718012844098,0.23404275677540956,0.31363755646174635,0.5216450255333221,0.3244798929737545,0.364983143898919,0.36455860296444875,0.43343241260982945,0.35569093233990867,0.8980365605235431,0.32783274769452797,0.4986310361825198,0.28147218233990867,0.26337039767870285,1.1860065988556499,0.2600783879076675,0.5349439795327648,0.5920173401977877,0.3222652815715758,0.3668050105551934,0.3563748991060125,0.3617198394606318,0.5455056927540957,0.36019091196667785,0.30620685904970457,0.2128902815715758,0.2638034767721499,0.39736967007539276,0.5721258284972975,0.8771530795955922,0.8021484966753593,0.37728502479616627,0.3725943155896301,0.2530606024153015,0.37586547133004566
31578947.368421055,0.2332391606803747,0.48416751375488953,0.4107527270541628,0.16305141765985465,0.4571054411066538,0.4224530032466983,0.25619743273198775,0.2826893772114677,0.42216212465492314,0.19176925912788373,0.4893336969729606,0.23811071136981854,0.44335665134842056,0.5305403949811518,1.3076517073401452,0.26181958586885656,0.5064718980868437,0.6136388118247249,0.3721902852573553,0.333998727666374,0.39477701002210785,0.3102040330458876,0.3756856839082248,0.25921257314919766,0.43090709887052847,0.3905299786385407,0.15384944324017896,0.4942807649311266,0.44405838128932623,0.11810937548608334,0.19219858428447872,0.4058763921425943,0.2501162188205032,0.8388969231180207,0.6187154209844955,0.31458369648687723,0.31998607128280687,0.6352383753599555,0.25224981809917246,0.44733606216980176
42105263.15789474,0.43082265246277696,0.37244460721425404,0.724254904031093,0.38941055255583457,0.8952821958758493,0.31834023811150125,0.34572226188849875,0.23198879590655297,0.41272224151526793,0.2885996852885323,0.45229642873325504,1.306264660695253,0.8862685945885994,0.7317529715329327,1.2945927226312273,0.30961133370439103,0.2506439758469854,1.3530910840655297,0.32188553955416277,0.3413275827001007,0.30875646110386734,0.24614468307706458,0.47301651170049014,0.4842581180984624,0.6128170615748355,0.4231113317600578,0.2669949941027528,0.3591329939147442,0.3290308056775883,0.3311890366995434,0.5226831198399087,0.2995449182399422,0.3530435852727071,0.6904976968950182,1.4620488026795957,0.2972585197300792,0.4525616928480999,1.1407596450763395,0.1912144901349604,1.0498197032474084
52631578.94736842,0.19438721400548875,0.5479718786857796,0.5071986031994595,0.6670940298783152,0.46532229109153855,0.544412248352558,0.22292252062430343,0.365314724042475,0.32787992683474043,0.4293990254071941,0.5465711900071755,1.7668202867798528,1.3394154789044916,1.08229509284952,1.8495260064291492,0.4306251018661541,0.19212542346309758,1.1372663307718294,0.6112785656366322,0.6913488155586898,0.4276017429425776,0.3104009205614761,0.27554273737434537,0.8042010838305191,0.7090213226149287,0.24748425470494828,0.2884362873278166,0.3571210845355512,0.28083161700135123,0.6189416769138664,0.5435207715655298,0.4377946325286274,0.4328021025723698,0.4033698718633678,2.9511417959535553,0.3701968259098127,0.509997375784158,0.5432278561790234,0.1688656740901873,0.7397989394592116
63157894.73684211,0.40211646378535665,0.45695911946389145,0.48651816772291856,0.35069634181310594,0.7141461412001848,0.7260753969736705,0.22915140611643284,0.5460429944490128,0.4650857560852558,0.5572298900572544,1.2152039641488617,1.1181630322147273,1.709709362970495,0.47841581941641603,3.0052941023808115,0.5139128507999832,0.31972426522801817,1.491355932980694,0.8555853360247416,0.5113759080458876,0.297368580614761,0.32412851286066535,0.4390528723803915,0.5042066970360245,1.3392025215804084,0.28469137471798706,0.216618461291876,0.3985967768196253,0.34366285371648325,0.4300706763016551,0.417485768114761,0.2037980246081576,0.8567441374971604,0.31820760605407883,4.014480765176284,0.2865351256901537,0.4968177076852222,1.0241515933641772,0.25751102267870285,1.4193305493722004
73684210.5263158,0.6832269869352642,0.3502434389743118,0.42469941083744295,0.330853359190711,1.0170202651512588,0.5658347481175474,0.28252735296444875,0.2504259146481671,0.4948707406210437,0.2926019869352642,0.6511313631263798,1.0467488693068232,2.124570059313999,0.9452250578396872,4.0766381002198955,0.5680250949806784,0.6984042117470189,1.908098463866849,1.0677054635045269,0.48898128657459883,0.5072851101777562,0.3462920704046445,0.47044264510727973,0.35083579488738414,1.5618416714866405,0.21649608453555125,0.4809097041713895,0.2367341921270058,0.5707660896956426,0.6125409028536727,0.43746992095355514,0.11579324135819961,1.339187043525505,0.503868343427241,6.064206678121043,0.3072712784658839,0.4929593236822831,1.168906623967136,0.31078409686313113,1.7903679189919768
84210526.31578948,0.6135799798939036,0.5060559428629784,0.46436111154318516,0.5034687538886665,0.9443499705137639,0.47750245831349536,0.3175468973175641,0.33357965781087684,0.7759932837657982,0.25440733848846514,0.7407016067293541,0.7270963674106754,2.426959093257661,1.6659178799869612,4.122235771031261,0.8202656880640258,0.4769264918615282,0.9828566236839399,0.913581235256882,0.4038808722245065,0.8500438278071438,0.41037980605360547,0.2831323681775883,0.29202329683171746,1.3165678832669665,0.6550338829653417,0.6089617446519001,0.18336302950111455,0.495234756258386,0.6062870184140191,0.6077090234307372,0.27082469654875785,0.49931500294862363,0.7141546318075332,6.310332934942272,0.29747658092889756,0.5628722341437089,0.6313560464705787,0.33018852931310594,1.6888859925838056
94736842.10526316,0.4518804497335756,0.6751762347868605,0.39460882783926754,0.6890296143508023,0.9811195468638412,0.30161391863202125,0.37235537658437795,0.2548223109786861,0.9490426927392173,0.21032976113528096,0.46526998430077715,0.24377452501629857,2.310550333060056,2.155622828369986,5.291314521324602,1.2526422669682806,0.24994258933450378,0.9459554931133408,1.1397841604132402,0.2403639162016047,0.8175007246868101,0.5286488017877383,0.26299200559917246,0.41787100498696117,1.189747461651831,1.154665698635281,0.5933121366844283,0.26866715238365113,0.4059389542344535,0.3046211839712888,0.5315634022128879,0.30814116681381604,0.4888602835319709,0.48115134305240703,7.620361396810685,0.2364952768975678,0.5756591574967402,0.754822310978686,0.45194131845912777,1.2548599216746492
