steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,513.102294921875,544.2320556640625,590.4600830078125,541.2120971679688,577.44873046875,533.6185302734375,503.2225646972656,350.66912841796875,511.77978515625,545.98876953125,405.74896240234375,540.7410888671875,259.0050964355469,534.9166259765625,587.4578857421875,340.0860595703125,486.2824401855469,208.96951293945312,517.5055541992188,502.3006591796875,340.55718994140625,478.57928466796875,448.4313659667969,477.26739501953125,501.57073974609375,496.5715637207031,479.54156494140625,512.7222290039062,419.3970947265625,558.1015625,527.275390625,511.2317810058594,523.743896484375,488.1133728027344,524.3668823242188,569.40478515625,507.82989501953125,385.156982421875,477.34893798828125,553.020263671875
10526315.789473685,525.7618830996537,555.5019638767864,599.2877301113097,550.3947011656709,587.0917924279321,544.093937649291,513.941255443892,358.91345851465934,523.4000300058368,553.6216734599869,422.43736999104226,550.405258653732,266.50771602897436,544.8035198539247,596.0793240118225,351.05546416899506,497.9817848790881,214.69399967310832,529.2859852743281,514.1374262465665,358.74687660995284,491.48423792797445,461.7901963498289,488.65157413631266,511.56313122986427,507.99913345652936,492.5729921222394,521.8508850080154,433.8897033830759,566.1974715882722,537.0779881667232,521.7680113874479,532.3952020355539,499.33312440157925,534.8789229764502,578.8536578723929,519.7861900473235,394.17838269917917,486.87634123576976,562.6997304902183
21052631.57894737,744.5346032265481,750.6879702330956,753.2215712427102,715.0534004359364,755.9405607153504,726.6000728739266,700.9037132028727,505.03818279108515,725.8468754456644,696.9991172730428,713.0113776430198,717.462577506776,399.97863009877483,718.9812571064588,748.8517367559126,553.6833108498449,705.8418606037578,318.360745189923,731.0933524707018,719.643399598856,676.6767935927885,716.4134052787131,698.3209381598845,689.815850308067,687.96953210408,711.0023666712716,719.2189040586888,683.583065353272,687.4675117747605,706.8731868940707,711.8488897131421,706.1320640964851,682.4423999479272,695.7462699697288,715.2121111692815,744.1590496506387,728.1412757816737,563.5700565639295,653.256986067896,732.3383377516369
31578947.368421055,816.4935945957651,815.9924005742218,817.1674132281063,817.8683688706639,827.8041053051103,796.9743468602938,773.7418646942875,589.3866590360525,805.7644574663645,831.3345738583324,823.0146928239727,774.3811667445955,473.39814578908965,791.2186277721727,826.6353954403685,722.5308518507144,818.8071210863187,403.66344407663127,788.2977606348715,794.3343434058067,804.9919598426185,806.8252401239654,802.9654039385576,786.6753545284602,773.7431535902446,819.5622577911599,805.4709807338808,765.8497399035583,794.6455459571612,757.7986608200456,813.0658880759474,785.4953826835941,739.2561188282399,776.5753894552299,766.9941987367218,814.9349646919983,807.740017026085,723.8436044150773,723.8334727832155,800.9489968267173
42105263.15789474,861.0779264316665,845.0660723794531,858.2875917169196,867.8101695396233,858.7131800473231,831.1890372688421,810.0487170371323,666.0590131401685,851.9766394781605,862.8769186712038,867.7609748734661,817.4588847411306,505.4146284740057,789.5466327825742,855.4326608795209,779.0586965803955,868.3399849789955,548.3279700275934,838.2614316392143,835.8619484326846,849.9441378057168,856.0929613813469,787.3287480914362,817.3826897316031,808.2896488247816,864.6227346166679,854.8162006678014,794.3650550796054,855.3681276973925,782.4416699336837,862.8337631086894,829.8773275861449,785.8891636988462,809.4787338110218,814.9254947712546,854.4426880622505,838.0215207229361,777.3680158850228,773.6476674740335,815.8851838620416
52631578.94736842,880.64675496919,863.4550822202189,861.2440870093837,874.5187571507741,868.6597172120931,851.975394969997,851.156375207234,698.4529087961215,870.8179343101721,868.6148232158862,872.5291024776707,844.5940895790538,536.3832807408805,842.2788759968618,877.381342742912,792.9189176744371,879.3730530553908,741.3019752246521,828.6367114192891,857.3007471067754,863.3532061755162,862.2627727769088,852.8478055574888,850.5298656281342,794.3059569468459,890.7700882459942,873.5962534758193,810.3812773123673,901.8057703526066,803.9017578332048,871.9782315590045,844.9698024646397,806.506866244398,851.0459087907112,829.9923252408854,867.2532206119923,849.1745438214155,812.1692130228819,808.2247929285768,841.1706540389735
63157894.73684211,887.1876792805347,874.9779807732045,876.7444147740044,878.2008856534958,879.5781339829648,859.6278184857065,866.489759605347,739.8954502799835,878.7082546071002,872.4116916273439,875.554232706984,872.0246234379317,589.9486886764828,845.9659176341714,884.9920911967259,821.8923444767738,881.4181611069022,809.3210523389383,863.3919443443541,869.3010309132183,868.8485411441887,888.3110813176532,862.4748159646988,872.9631015944019,759.6625310357589,893.2647567099151,882.2772044369389,831.438378670209,901.0035713402518,823.8193385165154,878.6473885414673,852.7953748920947,835.445871901314,864.0381912702999,842.7252660022218,873.7710601428209,855.1366755678383,830.1901425486457,837.6188236200909,839.2955774385844
73684210.5263158,889.4046002623116,883.4331051269727,879.5803793678654,890.6251338683998,882.8631538742137,854.5115335350882,876.9725407122575,791.9805231105918,885.6177574445667,879.4820433977238,894.817939451857,878.0447915024705,625.8955877301105,861.7840675607613,885.2066052290211,829.4341830812663,886.1866590481386,849.686776191574,866.3587686797589,873.4748616793149,878.5510018344071,888.2567140937182,878.4696057019471,869.7189690125616,832.618376622735,894.6376414587953,883.4766654241779,859.2386461583861,908.3036088776721,846.3664460454621,883.6965376421025,858.4841208000593,850.1494813748013,866.6358384126771,855.6311568893555,882.7076788273874,856.5356754033189,833.2358732621425,851.5074599885545,863.6406403081569
84210526.31578948,896.9510568489328,893.3395180002144,881.973743523257,898.3231406476028,885.4091886985335,859.11103622669,879.9554904081815,804.2967967656841,890.4033980990381,881.8291074721106,900.8876094421852,879.5112759465986,663.564509867301,864.4173722676624,884.9691685824513,829.3403055410306,890.7632233521945,874.9228804395469,873.1574504857579,886.7941581086769,881.9841826140386,890.875635493165,883.6630468249651,869.5134783240236,838.554059328465,901.3702523384728,883.7495282891715,872.5117634445677,917.2127264173407,863.69187050579,886.944406883208,863.2185709918965,868.3279588480075,865.4470667231446,865.5851185315204,884.6888763607374,864.6250821494,820.9161214220887,883.7022440928831,875.2288269494709
94736842.10526316,907.2746632850401,891.782039945971,883.5387265969512,903.7687288704341,887.9332963796204,872.846897869229,884.6020989588093,818.5675504636897,892.4228042842939,884.5778062535124,904.955802643068,883.3944143053567,687.2157552882906,866.0351131536954,893.9865309672012,831.7768044531181,890.4969033633573,880.4606123842361,878.2411283984409,893.9731377756166,878.9891598379843,902.2566770802244,888.3263963997529,885.1412788360403,841.2257377384773,884.2162338577809,891.6307382423462,875.4569955735656,922.1918485752433,869.3087696885468,889.3664459505239,868.5184504062845,876.2448324351429,870.1870405632703,868.3096786691211,896.3604642507772,868.9981391573547,822.8509977662993,884.1552003788815,877.7360255982406
