steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,0.4189453125,1.60791015625,4.6337890625,0.0,2.76416015625,2.38330078125,0.0,0.0810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.05322265625,0.0,0.185546875,0.0,0.0,0.0,0.0,0.45947265625,0.0,0.0,0.7255859375,0.197265625,0.0,0.01171875,0.0,0.01123046875,0.0,0.0
10526315.789473685,1.86234831479778,3.46368237413528,6.051996953599671,0.0,4.439413555441141,4.007222602241918,0.0,1.1497703932659122,0.0015227814460395124,0.0,0.0,0.0,0.0,0.0,0.6061861297100207,0.005122083045769269,2.411853349109767,0.02824067409018732,0.0,0.01971309799236605,0.0,1.792100230082251,0.0015227814460395124,0.0,1.9727993156771257,1.798151915753648,0.0,0.7591829445223403,0.0,0.015272761315850342,0.1785253593465959,0.3036979942110438
21052631.57894737,29.250324376071923,41.34914898013805,30.742474275942985,0.010354913833068686,36.657325316664256,35.21315547700074,0.0,20.342239736520025,0.023809905857920977,0.0024918241844282926,0.003765423212024976,2.494925121191137,0.0,0.0,12.898747819282343,1.3634880678805625,41.797977019545115,1.773805483556521,0.0,3.6776193423284407,0.0,28.74977050791817,0.023809905857920977,0.0,25.623225225305955,31.87996792991406,0.0,17.100086621630556,0.0,0.08041532416092723,7.181814872657165,7.696832043972703
31578947.368421055,67.10581006501852,102.11683119697254,57.201602513109904,3.100186296447167,75.1851606223722,73.19903085370474,0.3322432245904394,45.42984428035918,1.9200335949081493,0.438190355855673,0.05023059026026002,23.14574076000013,0.3392203323068386,0.0,40.02267569650244,17.523364088211704,66.31330555363706,16.554453567124476,0.0,34.20427793016725,0.13098689129478075,74.05433251256758,0.0,0.0,55.00797877351334,64.21158963227207,0.0,52.2379978938116,0.0,6.541544871977502,45.44294525315558,34.26817224428596
42105263.15789474,128.30452883606802,133.50472337717494,155.62566001659616,20.95676032724143,105.69241501023565,112.0737458120753,5.609793929842373,129.3229848962081,15.372039821339449,8.121203979957139,4.924026584361071,35.38863288266507,7.042133431685601,0.0,58.895270249850206,64.93857638393413,99.77075991009741,50.546673375813924,0.12392672277223377,75.81101008597504,0.8363574284265577,122.5370946551294,0.0,0.0,94.91860287737649,98.60026518591884,0.0,83.00139875755416,0.0,47.05837034716831,94.12856254683308,79.53028955750189
52631578.94736842,149.57740751594056,146.97916158744835,211.28991111824055,45.33385361594837,146.8781891265404,167.29937834620807,26.46059899713194,185.5841510553439,35.55904058736447,31.193906336279788,24.57932612110043,91.7664128182007,39.95548707296313,0.0,102.75266204184112,132.48731221254513,113.9697915180238,94.5750286982,8.52936079759677,155.26952592818031,6.654984077918562,164.1375078851166,0.0,0.0,124.38651198891722,137.2988837300245,0.0,117.23270457999527,0.0,88.87853163034961,155.76621696361215,109.27671727843563
63157894.73684211,169.01234012561494,165.60979333280528,245.17901548190127,101.28999361899425,178.31783414613508,198.56292730421242,67.27563540757201,216.93361602001247,91.11344394261164,43.408271195155436,53.71894487449671,176.72829290374165,90.58197820351727,0.0,182.8965611761627,159.05864503443075,140.31108864126446,105.53678578881345,31.083139255766728,193.65386162702399,35.20046477700867,196.30134306720092,0.0,0.0,148.09458901677436,174.5153262701061,0.0,133.66910877650466,0.0,132.95524174486835,187.80893579414348,145.56356133648563
73684210.5263158,199.15633726384172,191.35340666836981,250.99148245729572,175.27982959456725,180.6140649232838,219.44471130212588,123.92524808001322,263.63836093226297,152.54521041167408,49.57130717570762,98.30624665712055,180.00337374045247,121.29772754521252,0.0,198.50623869037364,195.1207816316811,182.9743353613856,93.95019189406631,57.25759817556663,213.97947093456406,80.43229882142552,233.14660599357205,0.288580927492179,0.0,183.72843470930064,202.97913198391817,0.0,149.15387418857904,0.0,169.39783490463637,210.72049464281247,150.0389973965378
84210526.31578948,217.0111855483121,231.7719362634041,292.17999201005847,214.25072527856378,199.76725361155673,244.07098280888187,163.1898656406561,280.59386491643426,140.22236144047366,53.10661478650207,127.93223969097613,239.31142469918632,136.48436861751483,0.0,208.08658255368388,265.4032083125656,189.93601242657184,120.76979555251526,105.89485767607545,225.82737640000445,122.55460067072734,286.6927282169585,2.3160593767245397,0.0,262.1844570762233,230.34707035054132,0.0,147.6994009889724,0.0,198.30162828186542,227.81678358801847,142.93239085231792
94736842.10526316,253.3311298732282,261.66124512284085,337.97259219135276,245.18020144988296,235.97738249612317,269.0500923973041,207.9584435742978,308.5487442558162,162.5881513585014,61.59649024049331,158.5324907091516,294.2792108065534,153.73916661376109,0.0,224.3704043319681,314.06122033021455,193.74113401745825,161.04298583820588,136.95409293055866,213.8980762529241,150.7614936656899,338.2852031477931,18.405719071544112,0.0,517.5005487061603,270.35251150104807,0.0,136.99974567408046,0.0,224.43838317770707,288.2523582833626,185.77122727391463
