steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,-3.8281869888305664,-3.907153844833374,-4.16693115234375,-3.880323648452759,-3.505486488342285,-3.473104476928711,-3.7538609504699707,-3.7298176288604736,-3.64682936668396,-3.6406497955322266,-3.9821484088897705,-3.4206488132476807,-3.6322100162506104,-3.5229716300964355,-3.5126826763153076,-3.8839688301086426,-3.8687782287597656,-3.947291135787964,-3.6905980110168457,-3.808849573135376,-3.447956085205078,-3.4021687507629395,-3.66483473777771,-3.470378875732422,-3.400944471359253,-3.694770097732544,-3.530256748199463,-3.8602921962738037,-3.946500301361084,-3.733440637588501,-3.616086006164551,-3.9890315532684326,-4.019863605499268,-3.868583917617798,-4.133309364318848,-3.9005463123321533,-3.743206739425659,-3.51477313041687,-3.700822591781616,-3.5483057498931885
10526315.789473685,-3.5294495457573727,-3.594195097978317,-3.6861556308328525,-3.49632019836809,-3.170493307563417,-3.158460801604676,-3.450176191371104,-3.539317294808364,-3.4142876396543724,-3.347124107107533,-3.596251769965241,-3.060589708943807,-3.405309995749131,-3.2939435194823385,-3.2028849109123043,-3.60893006534077,-3.45435790876004,-3.625734737039404,-3.3405131792605767,-3.484733937651956,-3.181767108653146,-3.1934411036998833,-3.383803475173474,-3.068630587565648,-3.1242816271927913,-3.3847867838978387,-3.1990869195965423,-3.420025365029841,-3.71565267587219,-3.3838138434580602,-3.397244527264215,-3.6809551973867167,-3.762009052169532,-3.5578379490325056,-3.851558346167004,-3.6046548645044973,-3.326017022899086,-3.262285712493359,-3.4386211929765755,-3.284148356300995
21052631.57894737,2.339048574309038,2.47455496942867,4.992008871556237,3.696519501447946,3.321986495352085,3.0632459603397084,2.5880126077694685,0.663565650656162,1.581516029474931,2.4877749016551034,3.7576201044144293,3.714593032399487,1.4266861270998037,1.591895080264723,2.889408323933807,1.985277153714754,4.099228269407665,2.686968338619686,3.3040676846212795,2.8108477972504633,2.15452519460927,1.5124622238640308,2.2571326460614496,4.522063271744935,2.4753852789567588,2.574870893938746,3.1096270352852255,4.591635221283925,1.250980709733481,3.459312230436302,1.3181770315574883,2.5144190262084694,1.666007859509831,2.6094839747290846,1.9749851448102176,2.312424400267308,4.349370079258215,1.9181087440572466,1.9019456528249097,2.1734453932558893
31578947.368421055,9.903769319309465,9.593127861985334,11.018466891217823,10.48862435004398,10.852277550616733,11.182840763985947,10.747713541170876,9.266939683546445,10.596526163942348,10.485803322572458,11.521855972691792,10.397202482256121,10.219775106510216,10.572821160123125,10.774368255907397,10.441680302213971,9.931036841258448,10.764782288044671,10.148831576181168,10.379834231200766,9.91781111339164,11.68290584108733,10.291009989332336,11.891582379009256,10.728111799094322,9.420722748238047,10.06464841374947,10.60497647266154,10.620147233372272,12.011465781706276,10.316777988788454,11.426197788079588,10.870519701866149,10.916201660512764,11.202395323976111,10.684892185218118,10.555819187917002,10.063515119589969,10.29302333884323,10.92953570329241
42105263.15789474,13.242168584967501,12.476232512928856,15.022928122802536,13.70977285456872,13.34263103637958,13.76577671237517,13.738707442290648,12.875325383860979,12.477956764967571,13.9303992890709,14.362818425402581,13.755135713067743,13.493464591224107,14.012207761644245,13.969002666937348,13.495904260570406,14.153174566605498,14.107870659710958,13.17246022150746,13.613632945968174,13.78904578300229,14.805064304796282,13.429275065237384,13.963131196446037,13.880875513556097,12.982417278538698,14.31519952886983,14.278341168759603,14.175747532015693,15.125299115074474,13.775124384776543,14.462604929339605,13.407969314016794,14.222541785512606,13.494189905111067,14.349438103694995,13.619024358473078,13.220678911201265,14.272596321164158,13.88317494365771
52631578.94736842,16.995480540956674,17.104056784351695,17.9323268017146,17.4972708861439,17.225410071157764,16.934301934233375,17.415342106212993,17.744014496695755,16.415920788605394,17.134942961191122,17.350479899861764,17.290767254694842,16.95404755634222,17.021446036040743,16.73666270034145,16.950505754004887,18.134267385966478,17.240380343792758,17.442043433445725,17.403760687388747,17.15952982482116,17.516823876587225,17.107878289213843,17.017748431000765,17.743720916313972,16.894178179471943,18.279938711751242,17.0677943922053,17.62698659901391,17.65270575086929,16.74905302846118,16.49501381663817,18.193970054073304,18.215480992446686,16.959816448741343,18.105024739625215,17.331204711931687,17.014976517465016,17.100419655898868,17.43769138137142
63157894.73684211,21.306397470813298,21.18047502812339,21.42252117674024,21.43702355060221,21.058879570504057,20.636421047047897,20.92527618965036,21.792293806144986,20.04576520908655,20.18701181658789,21.0067770264403,21.21614145860076,21.086934136510557,20.40562766360073,20.44483411445223,21.428623521499276,21.294668894250805,20.657670671610457,21.437844129697194,21.41218202351657,21.446222490767777,20.734600765274585,20.913535292541553,20.06059621797663,20.866535338028815,21.091431147431816,21.949997814057443,20.5069705278218,20.512964669780143,20.600182619162545,20.79733534567987,20.09715789061174,21.692788546239324,21.97402958850534,20.610759708669214,21.974584591851013,20.969886804149176,20.746455942649508,21.88855326269596,20.844521193416828
73684210.5263158,24.198637792484583,24.675160856091953,24.29270030370813,24.75835555241317,24.557306624396894,24.18843401390079,24.041661839436873,24.558690970428184,23.87167967894112,23.916131126970427,24.379934668417125,24.27119233105796,24.659344725264365,23.779987823259386,24.061577982602028,24.728855898768906,24.208372210877382,24.211764808914463,24.847189703135857,24.634162621892514,24.833893612909474,24.11106148408597,24.442628200534845,24.225678091105127,24.519361722352723,24.114189846239924,24.3310734811871,24.27050917324742,23.891613063982938,24.32979529695663,24.38362558046743,24.663575370808925,24.043338798172257,24.74169946704421,24.153347465372192,24.77277021174038,24.700585182090588,24.08522180600448,24.585086456487097,24.442934326058733
84210526.31578948,26.831041751640985,26.606347920161536,26.957792720801283,27.30519332210443,27.245119553771374,27.233305910452582,26.525203442144264,26.911641071790473,26.54917475940283,26.869918163752292,26.940007649424004,26.630032981201552,26.818773887122767,25.93337342320552,26.701296037212632,27.054215203403107,26.851260678548563,26.538435175189353,26.959463479239854,27.126641949127915,27.43402629467424,26.88999923031746,27.075184354615345,26.817143365988443,27.237001654266322,26.716167930709688,26.81923243646972,27.30324250880701,26.696250653787004,26.98296822661178,27.06777012298642,27.15232283029695,27.047590191179367,27.07395740323945,26.89566508794095,27.2914718904241,27.20284084756949,26.834222469551083,27.014386091205882,27.160267597461672
94736842.10526316,28.520541821289136,28.320083576313884,28.74034118080651,28.942271203844914,28.67407389112601,28.883520184590424,28.725494572619322,28.33345733853857,28.356579622888418,28.757773439902966,28.70271945452715,28.478652658235085,28.931681172395965,28.241679859241867,28.295799714180323,29.00983544540723,28.71685666829306,28.332477542259564,28.59317451788737,28.638716422929495,29.186739030079995,28.795152302269006,28.5877826143923,28.56350534988717,29.002409182545676,28.77026549997608,28.450946625915467,29.041771775431457,28.468110661298407,28.770125360803426,28.972089888739536,28.391973329310684,28.886571900325716,28.456398165637726,28.391176400964156,28.908800021391826,28.62331710415802,28.459399152877342,28.390396678913127,28.701127165551828
105263157.89473684,29.712427353233593,29.649529930823316,29.97062254782735,30.570374738744917,29.684153090078908,30.031193125342895,30.136280543410795,29.532085417194544,29.696111514823837,30.000359099131295,29.802235523914696,29.598355206034025,30.3614627648341,29.83956053688957,29.61472969855133,30.080640016149452,29.619857126439296,29.51501348611597,30.092083572722206,30.012816963639946,30.22492928007344,29.959780523145877,29.562700789648822,29.811662248916242,30.14717970138359,30.02329804047612,29.71875846768804,30.34221404681493,29.904561312286148,30.228003929031193,29.827733147703626,29.798617685342677,30.194399109827433,29.69983128367451,29.585953745124165,29.797860576051423,29.911199692987587,29.974391870623727,29.675573615919685,30.21934902478123
115789473.68421052,30.97826268908844,30.997815586564613,30.91881720509143,31.48793972261415,30.763594249469794,31.054527013131786,31.16739325598398,30.90297099406163,30.719300864986725,31.01551398269605,30.796549566224257,30.60401325754388,31.24952065177427,30.959136496945554,30.665024227331138,30.855654848796263,30.647299236765033,30.285638839305687,31.129056984863123,31.07357113622129,30.90936645792689,30.427289964502208,30.93104982175387,31.01062954794564,30.936197912526882,31.122415861156135,30.77370987934708,30.999084953822383,30.45235991790127,31.19825724182635,30.594797157091694,30.539496434785406,30.903808249170968,30.653457822933422,30.468527970443432,30.859272812330616,31.04802854097554,30.718217628061193,30.715556579494947,30.8697183356205
126315789.47368422,31.81141509429405,31.841734217433387,31.883267371030396,32.07846996673174,31.761818549226856,31.793800450345486,31.990378680858257,31.652227288798283,31.708662094646378,31.31527822526621,31.532481254633115,31.395950396057643,31.472256943975623,31.710413696342393,31.501146537176957,31.72647383485062,31.379432873155437,31.33294140512428,31.932397793782386,31.959997916361964,31.890509177546257,31.432861564005016,32.19383258399376,31.965445452078228,31.83258499522949,31.957893292349958,31.70286259288355,31.985768206830336,31.408721066350918,31.83013250515732,31.377701304502104,31.662160670720144,31.795178382267913,31.604462297772603,31.303114531071564,31.816242611267892,31.798168168772126,31.344044081639716,31.69684944803365,31.50949344546676
136842105.2631579,32.24478490342105,32.34850039544136,32.23191353594085,32.68920718531777,32.386437197698285,32.44859720174729,32.7341102795402,31.541067130440574,32.46635831120602,32.10224843492159,32.09627251001462,31.815180009793377,32.40945059972766,32.3807016650932,32.53507841622503,32.613121975120414,32.00518218066719,32.16631363839984,32.69818958501819,32.57375570921191,32.67284321522861,32.09118097658344,32.87673031344721,32.53970138804982,32.517100457380685,32.688897406594656,32.325548083229904,32.63936376963791,32.43344739327656,32.298503545605655,32.1776359304631,32.09802822217634,32.35160130518295,32.13834119167107,32.024334734450214,32.25629347934287,32.66887299193281,31.91826672518208,32.45995396142438,32.38665962721792
147368421.0526316,32.91051112885208,32.80117894147737,32.95644497322409,32.498900680743425,32.68867195573045,32.60730336889253,33.14928072649686,32.51501579540382,32.83178027861666,33.071703422742374,32.417950513620454,32.971417743846814,33.07407487829801,33.03152652315981,33.02513474564473,33.4925646779032,32.853666455977674,32.90714192739237,33.44183057334037,32.76682460458738,33.160853526991,33.314382050217354,33.562883923175924,32.83893503046432,32.97171004919382,33.28747777114532,32.418472010755806,33.11982761096426,32.83039815247142,33.01384516072736,32.672466684617824,32.70623673605952,33.027446548488,32.792080780083616,32.89546645515266,33.007201519761225,33.20537938286971,32.55728853718891,33.08249378198154,33.12309072996358
157894736.84210527,33.06544089035603,33.06324485414907,33.511398055443635,33.19782347583994,33.229634137406244,33.328134127889975,33.90779972342656,33.744264115071196,33.21231205220698,33.79303526940273,33.01711779638836,33.375100190402975,33.57089699198004,33.28255369720614,33.405546266141855,34.26968576767356,32.95425145764554,33.223332897086635,33.53132809544823,32.83262423711759,33.671001067741095,33.96970929861729,33.831923021885906,33.482112803452566,33.56214647594623,33.699093856020646,32.87122509607896,33.72382753905828,33.43918357635758,33.41838539381437,33.110928481955526,33.413426881960476,33.712224902002106,33.42802272503808,32.94610434877905,33.484214563624434,33.699709789646874,33.3041116459775,33.41266494866595,33.94056693974294
168421052.63157895,33.518464112050644,33.40091996328322,33.87342998212064,33.624099408820726,33.11617515176287,33.86628130482835,33.69977527609162,33.91994832674882,33.70803803816396,34.003710848472785,33.52958847941454,33.56578862551507,34.331875574390644,33.86468369808884,33.992780929952445,34.5019081101193,33.6665874807128,33.983883434550584,34.252174743489874,33.50077528124701,34.0252600901675,34.39277423881097,34.140335668157014,33.673482252950485,34.109252563308814,33.26798008815734,33.82297070039606,34.10016062401669,34.110770049022506,33.67077331166519,33.496000615183334,33.77317724713328,34.43863436472383,33.847725862116036,33.19510049222249,34.205445447126586,34.4608898856303,34.11722339371895,33.68238129080828,34.663438959134915
