steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.006928838789463043,1.0090874433517456,0.003463065717369318,0.7407267093658447,0.26718422770500183,0.00980523694306612,0.0037229005247354507,0.7804168462753296,0.5882928967475891,0.00494847446680069
10526315.789473685,0.006973081945884499,1.021317248042722,0.005576299783059822,0.774454087758736,0.3116307237884191,0.06517106870193212,0.052632859082671624,0.7997649647569584,0.6113946667620512,5.129892529611193
21052631.57894737,0.008533280796408265,1.2101181018768636,0.16868283933075667,9.499636823559117,1.0601325166434916,1.022983438174764,1.4956476805561387,1.1122718255533488,1.0132183161179775,93.05613202768845
31578947.368421055,0.022710764292219285,1.1353581338192769,1.1540294882758853,74.19356621207459,1.1528205634430155,1.2631054422692356,29.727547806295554,3.104936633816307,1.1433002235070568,123.5301869742139
42105263.15789474,0.08077075783947904,15.026985872023516,1.1469249677498647,81.56101264022394,3.255229759004247,1.1274416982660642,167.49977558620088,13.091456842389464,1.1410230277622133,172.3604381147184
52631578.94736842,0.13677749034624637,66.0875313137129,17.49600968254798,98.28695924414987,13.096505891260822,4.057329353295947,257.81508911778724,13.66687628197796,1.235832175210575,182.89460558854972
63157894.73684211,0.09845648394661201,77.63978957766642,73.75016156210467,113.51018533853613,26.89867124182284,12.369003695897616,282.13253396683456,19.25995074842549,1.2046285136041703,189.31386370928004
73684210.5263158,0.12029307762588912,84.45484624435697,110.79389245023853,121.33501353859903,202.3787523183839,16.88595271758075,288.63360251482175,55.71158599993346,1.4065586829698618,194.57351199733586
84210526.31578948,0.19742447293106818,96.56911785186493,122.45946322996531,131.93236366632573,463.9518912373487,19.912472297362676,293.15338643105736,109.40720426920709,1.7484812746933789,211.66411974357436
94736842.10526316,0.24236749631299193,101.27558841294199,127.59804654222529,142.78347982862485,518.3897567607689,26.260498555377126,297.58515982639426,124.33234581279045,1.7748621291751197,223.148969956506
105263157.89473684,0.29078803293586264,100.81398175698072,136.35235893899713,156.51565672865866,555.7217339320196,107.9583736767791,298.02430042286,137.47831804914156,1.9485123372582558,258.07321893912933
115789473.68421052,0.9240649976756955,101.15326705585309,150.0898279244302,179.5822827683096,582.1878032170835,167.4581878782557,301.40391832053496,156.86005048722112,2.10126232769962,269.16052773116036
126315789.47368422,1.1065555522037755,101.55238687926052,163.9164465319087,219.39016498323957,191.95577235609085,406.29490314081477,301.70862506136007,170.1722240814542,2.381045244616093,265.10034089669625
136842105.2631579,1.1917217781769187,110.2273195149826,171.58883559051642,221.3330396565704,216.52601955096986,446.47693071735193,301.30286283167777,174.24797486416853,3.1894225782406505,293.68384118233695
147368421.0526316,1.0639991901003576,116.21430436635282,196.06644971846217,234.45279604312128,363.1746696501228,97.48467661405255,300.77066307599523,185.04492118335497,4.6004235464370105,303.9324512268698
157894736.84210527,20.68820282700441,112.83785533950434,215.59316887861308,233.81947323316683,374.6792225642878,268.99309207105875,302.98968284141654,211.23054748426847,10.06260842603433,305.3843987561824
168421052.63157895,47.76639125774773,120.19560543123706,209.52296650838983,236.54725310809064,368.2502027059856,554.8735582346402,302.433172488807,233.28058948807438,18.03008045648274,331.94923839542673
178947368.42105263,72.49791148445283,114.0145995091038,226.57398849614276,262.09152855321645,401.75017420654484,511.1370894473015,300.82165255738096,237.0067549238905,24.45804452446194,317.3385091650189
189473684.21052632,78.31335848846429,123.32483672348582,216.39183363640407,264.58497884316455,443.8809044554293,502.25211479244473,304.73320872879424,243.5639028682108,89.13924390102358,335.5168477377733
200000000.0,83.644969127288,118.98277847390426,224.71029749669526,274.0321126125361,449.29098644068364,542.7602951150192,303.1679825547494,256.5033144590102,148.82196293300703,328.93331539474036
