steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.4970703125,0.2109375,0.29296875,0.15234375,0.3076171875,0.3876953125,0.1015625,0.1220703125,0.669921875,0.2431640625,0.2548828125,0.126953125,0.2109375,0.25,0.3779296875,0.431640625,0.2421875,0.423828125,0.51171875,0.2763671875,0.7109375,0.2705078125,0.1689453125,0.31640625,0.2216796875,0.6982421875,0.30859375,1.2939453125,0.181640625,0.6875,0.16015625,0.2568359375,0.375,0.458984375,0.3271484375,0.3935546875,0.078125,0.2783203125,0.390625,0.5048828125
10526315.789473685,0.4929172721926195,0.2264421838142205,0.3127925957338962,0.15765964159344703,0.3105520026505489,0.3796107273682993,0.10372208095983786,0.1406205592062995,0.6496550382999832,0.2448252786229522,0.25322159637704783,0.12866971499371727,0.20711670291720996,0.2533778061166695,0.3785941739491809,0.4132564999059957,0.2630080754076675,0.4130855940715758,0.4925593907152847,0.27110666977731807,0.6936608523212971,0.27000944766311435,0.20754090042325601,0.3134160609786861,0.2247806242628441,0.6750405356494343,0.31280216417814555,1.236411860775089,0.18380020595983784,0.6765359735885155,0.15594783582185445,0.2676338422991893,0.3978694086259752,0.45289324921584195,0.32371525751256547,0.41077596130793775,0.11212455664975493,0.2816427447459044,0.39051425225846986,0.48810452965818285
21052631.57894737,0.43612112430984623,0.46610162264752586,0.6272949366688398,0.28729190984921443,0.3353427400879582,0.31898593110060763,0.16512041805193367,0.43448930037649053,0.3180373870765073,0.2894053419541124,0.261911196721888,0.16420367021639923,0.2680351489798845,0.3254072395388109,0.3856615188049147,0.12403403622952196,0.6241044496235094,0.23703294579672352,0.2352931215492312,0.2542508090962334,0.39196354134261113,0.28663699184428293,0.7726396946365482,0.2622321543601081,0.33761068856617094,0.29681484190711027,0.3706302484316839,0.2822870640213139,0.22980460697924332,0.46612144639287295,0.09712302189454478,0.43087495925353836,0.7051160553485732,0.3513410045169397,0.280223534708208,0.6536310148371224,0.6220282610103364,0.314986009677031,0.3989714149623036,0.20809839306775882
31578947.368421055,0.4798982546270058,0.30513493175982104,0.43554959865157944,0.5545548679425775,0.14364014041720996,0.7742188683507183,0.32588372005980426,0.4281455935533689,0.3309278699499748,0.40875139262867766,0.5120096285917752,0.3254000750935311,1.2878911105549566,0.4734725053951021,0.31030383862947153,0.30424109852545156,0.6860988965655297,0.27591975574017896,0.6359158169859993,0.7300585617319038,0.32844870506561374,0.45652707065571707,0.21276108379839537,0.23270318514752583,0.7795272520704613,0.33682279507539276,0.2675829092221247,0.3074914002352474,0.2908187374844115,0.30753857937546,0.1717789483532681,0.28977688924097283,0.1361349322459044,0.3437951185696673,0.40997577572133076,0.2909041904016214,0.2378550156992229,0.1789385909188818,0.477997092989343,0.27243804667464927
42105263.15789474,0.3247253333432523,0.22632118077159258,0.16629011413067007,0.252334584159534,0.23862718280993017,0.1927960678480999,0.15772048654318516,0.8096964194173627,0.18416765588142206,0.30685083489668996,0.4211021698082584,0.7878928039212636,1.2606836989976031,0.5113940146491137,0.10735180503443668,0.6468197090804082,0.5186784379700214,0.3704596860256882,0.37212467986130654,0.4138126426126158,0.6877355284968242,0.2984141827950517,0.3658267309130724,0.2968295617777226,0.5588542061169062,0.23787859338142206,0.2950548504858467,0.39437266003722304,0.2289090566027528,0.5544745426759164,0.16740681656179668,0.23453633739017055,0.37760465627231765,0.3331493261448234,0.550681444416416,0.2163347471453807,0.5305868872645159,0.37703448055193367,0.538037751850329,0.5237666523687726
52631578.94736842,0.5788017785450098,0.2895215607746156,0.42749202548632004,0.26031835719819213,0.5171669064466313,0.28096424905877365,0.3259285189768614,0.25731276144941756,0.22599987970494828,0.22978581351916877,0.605864218397484,0.4936391693072967,0.5059486056298761,0.46710625117505356,0.15675862013798342,0.922995799796403,0.6684014618892089,0.37360505450135123,0.7283874337362781,0.5947009242472556,1.0952697024781288,0.22920199576507314,0.31046007214490723,0.6634584912963191,0.6646743837816232,0.36803214107523996,0.42608032332232787,0.5906620421898332,0.7708647350195041,0.42080375956696486,0.3572051637390644,0.2810996047677756,0.891895484395965,0.49793443389216285,0.672349100297838,0.33734748502187123,0.6864332003606654,0.47328074553006244,1.0516460820248252,0.2050029273838878
63157894.73684211,0.7102440123412753,0.41137584887052847,0.3511793236983449,0.5651271798934302,0.27707303858199617,0.3617304381901537,0.5540219832655465,0.32454657620670424,0.3615509941967571,0.49057073936568096,0.48048037901479457,0.2420664969573721,0.5663385364817777,1.3289293305035117,0.28780771820829204,0.6771772020081072,0.3130253768033269,0.3962348610410401,1.0994761511889861,0.4257166273375955,1.249049786385407,0.4139934603197093,0.5435505071835504,0.3579079477410569,0.9808617906227002,0.5327553260359406,0.1721159757999832,0.4555727359000336,1.418757922101218,0.4455726126884819,0.34754584568689406,0.34735477267870285,0.20280129493438628,0.5550634643047467,0.5417843340506511,0.4094927938360917,0.8360923598017391,0.6312965752345375,2.3436475420922793,0.2630487531836344
73684210.5263158,1.1584573994052705,0.42419829857316366,0.2702647761294716,0.520240511590424,0.3005382136294716,0.6537985577147426,0.44178223808056094,0.8365821864796479,0.45694101286066535,0.7962525650404828,0.5197660678641617,0.40412120871926954,0.25367383613480765,1.4740025950931113,0.44445966419420735,0.6018889524930073,0.4067880123275799,0.6484816120602088,1.4740230581436784,0.36489327396382276,1.488372493648793,0.7808361053466799,0.4400178058655969,0.561081476819152,0.5061649734623875,0.3627213771323419,0.25026047989272027,0.4911541899155381,0.3797149737455838,0.3205080138018917,0.305370093052407,0.3742698843789563,0.4101658659958777,0.24073548726427926,0.2513423190552773,0.40597107007562944,1.1239899479451272,0.9245490156052185,2.559697674251989,0.297115632371559
84210526.31578948,0.844375525815335,0.3338541469415469,0.343110145294105,0.47660214749069424,0.4881182430193366,0.9530487483228012,0.25697333000373307,1.0861285730081913,0.44891589896500605,0.7128752182725393,0.4714291432557674,0.6613238855081912,0.42424000663440314,0.9286726637230025,0.447409886072217,0.5376545279970458,0.29154644910648586,0.7442284581403653,0.4095221860256882,0.764792698572217,1.3847287249366993,1.0000638882539277,0.7553043101302805,0.5593170208283739,0.5007998183823688,0.49123929940432387,0.31707721403761246,0.4173644216437089,0.2686141587360414,0.5382753409176984,0.3313404622170404,0.6553028772412246,0.6607537097878072,0.33042916168466496,0.6023237487285752,0.289454557889056,1.636732487136968,0.8620896696053713,1.2946330569787698,0.3248654732743789
94736842.10526316,1.6106815206046912,0.4127202047205368,0.37367169018267266,0.35793731615483926,0.7695052683188314,0.7174104283721163,0.4823679223945597,1.2655101786690075,0.45584447760331004,0.5067351016311434,0.43042478006632373,0.713124092926279,0.32533920636797875,0.9740043597868605,0.5119634797368353,0.37033357910832543,0.1909885538581996,0.641143532010657,0.39755595886145934,0.7326635138810176,1.6248475679730445,0.61191260583513,1.2848254042649203,0.3853962546900699,0.28206522510982945,0.4662294704828236,0.25039480531644953,0.3927739822303159,0.4775972075739726,0.9358869933025329,0.4431518887548896,0.6968731761308918,0.3966600650565446,0.26681758690408724,0.6834580270867598,0.26209611179425774,1.9973119513810176,1.0260797669682806,1.7709118903839027,0.34726144468355047
