steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,422.43939208984375,580.3812255859375,360.17352294921875,392.9529724121094,502.8055419921875,516.165283203125,562.996826171875,541.2743530273438,455.09735107421875,436.24078369140625,473.5301513671875,499.8290100097656,541.6897583007812,478.6033630371094,523.9100341796875,385.22613525390625,616.3023071289062,458.59619140625,410.4110107421875,442.181884765625,497.10101318359375,513.1607055664062,562.6636962890625,609.6976318359375,432.8711853027344,418.4437255859375,505.57098388671875,510.0924377441406,415.3028564453125,471.1325378417969,460.97265625,524.5819091796875,545.545654296875,516.361572265625,455.0933837890625,536.0267333984375,512.2435302734375,386.34881591796875,435.669921875,510.9177551269531
10526315.789473685,436.7509766410923,591.5159765627245,382.25281911758174,409.4045926772491,515.6314109821399,529.6335963808268,576.2475719504739,555.1527408658633,469.2428036305713,447.62428793913773,486.24852583051717,511.2935591086621,554.0863448184944,492.5479313033605,536.9113864269614,400.57286164090243,628.1730910567696,475.2922232847795,428.13567802664977,457.7178271298924,511.2737200669635,525.6378126139456,570.9081838551981,621.3206592225303,444.0968030710135,431.0254234927513,521.3717656313878,523.3650752364598,430.80603132155466,485.909600341997,475.2448076835299,538.561994592734,556.8092152796623,529.1253463812482,472.79629260318103,550.1055954143281,526.1290544195518,406.01190092243314,452.05547246014976,526.1607887496414
21052631.57894737,690.3969843734335,791.9435216270986,761.6833678384897,699.8920078125687,739.2546179096454,758.4061031519872,808.4645772819043,799.2144277142025,717.5594421199154,656.408721732631,713.1808547091946,721.3495529331989,774.6285289024052,742.9114210328237,766.2526177144778,674.4400333238771,834.9115458333922,767.541244383664,736.2404386974108,730.7952742612923,760.6119542944134,751.8732076414404,728.40561422846,824.5574862405534,655.8779963221907,656.4324825397819,793.4665340195072,757.2977283466556,711.4783379275383,748.548129099558,720.1196624549142,780.3097076696703,753.4846885802012,756.4416529838398,778.1602083854068,797.0632642032037,772.4910515259508,746.304603002078,735.0967156537022,794.1793323461369
31578947.368421055,823.7684852652603,910.322118457995,866.8148503513218,843.88265776304,827.3662402025551,814.0040323522943,900.9632910777327,904.4401088561708,833.9743823726092,823.9252061246175,844.1052582717999,878.9625623437506,886.45301990017,890.504893135166,875.5847152209018,834.0495352730196,908.7426837326087,885.8149645582791,849.8600736909295,856.662684479909,875.739705288014,900.4860822695445,891.3333899030395,904.2603430642315,852.0382279428419,794.4205904895249,874.2242877953931,803.3728206565505,835.659810560727,885.6925859197025,794.904680979384,862.245984874769,835.1372540112678,880.3069356204401,870.0351197602346,900.5168891104965,895.2539226691808,859.0309580493501,829.1145967728874,908.5344515233159
42105263.15789474,889.1427032472025,911.9932634275706,918.0612733436753,908.354236164912,876.5677220960073,903.2236519533511,906.4895983250848,915.8814775976778,903.9227084406855,904.0709104339832,901.6125192681839,912.3669934616195,892.5536782510393,911.1451645571109,907.2765906273163,906.869208237471,915.5594766173006,909.5912063240675,903.2043177698457,909.4253841549406,917.8496007311708,912.8975739697009,910.406947705224,917.0536535360807,867.5856261940214,865.5514562162996,917.5756679453018,613.0703989647102,651.4490057609748,914.7751527473207,880.564070931432,912.1245171521839,886.9297771097221,914.3200033014831,907.5624899421703,919.3041118452753,909.6409640074437,908.8845441229125,893.8662018980676,916.2902077452958
52631578.94736842,918.8455009361384,922.5596585318323,922.7514402503122,918.524759102231,913.1930010026512,898.0866785123737,920.1551058979246,920.2671777946136,902.1527595979024,914.088116498535,918.278273181902,920.2059126639961,916.8119680075764,918.9776985698129,900.5760246142125,915.9841776110459,915.9573044638224,910.8657073664203,917.7971487205444,904.5952552221819,914.9557273548065,915.5950220785313,902.6797284838896,920.806207269843,914.8845079853264,907.600828872328,923.8745140061815,906.5146756454518,919.7546149145534,921.5550744733322,895.5530330774857,907.3793461233626,915.5252053701316,861.5219518553847,920.8900902500774,921.4415710084656,913.1268287963154,918.8119417136726,908.0393621049759,914.7609143333092
63157894.73684211,923.1701123678123,918.4669658668814,928.5230946005877,921.2601117361286,917.901559087048,910.2515581030594,923.4055284096594,924.1254376853271,920.5388384304549,916.6303227215262,918.9647235127367,922.2530500723715,915.7634722010911,910.4026874089175,918.3944661769181,920.5282940375838,915.1090362530996,918.094601237873,920.3151085006893,924.8276845038432,924.3775653832507,927.7252291553239,897.3890639847335,921.1225963936619,920.0054132093022,913.0861632358334,926.9551693220878,904.0909987136598,921.2890782366169,929.108095845027,902.4741206661156,904.1937799651868,920.896709514787,787.5773732398027,922.8245133036062,926.6256211012025,912.9962681323868,922.8793415742567,908.47788828793,913.2035674295928
73684210.5263158,904.0989476936015,910.5824285626742,929.3476692733673,896.0456497867351,924.5472736494032,924.9177538618817,923.1989118924101,925.3052618602636,924.7620502428005,850.2340613559012,917.4235220886663,613.8852271128886,907.8503789020046,896.0995982467633,919.225374709206,922.6949807468213,914.7766294827752,915.371586583658,922.0999687431262,927.8055390515816,923.3410839192425,927.2478951113376,893.4357298558108,920.3803853168051,921.6389676089763,919.2821349092137,928.4023727190131,902.7100127970083,919.7213715755709,930.1510875338993,923.4227430983924,924.1353479874762,924.9676161276336,924.5412287322438,822.9362399959497,927.854788471457,917.7821016305041,926.9648809708717,922.753154690411,910.1102611912914
84210526.31578948,865.9034339120183,895.2066002473276,928.659310746391,882.0571580897408,928.8342736183441,923.6062021466834,924.23128144959,926.8130175426726,920.6373225500049,812.1111564662649,924.782229858092,502.18456006116173,920.2748900939223,920.1234933451602,918.6984927528783,918.7596323932637,928.0340728072908,916.4217292159548,926.0693454927355,928.2571611272331,927.9927386418605,928.4911845489883,880.8565351428088,929.2264403742106,897.34376966524,921.876867082971,927.5694255089165,918.1429243536867,924.3601050350475,928.2607488777498,920.112857845021,925.3017394285123,924.8740328738564,930.3350679524387,783.7708594501845,926.4231362699471,919.7668581220252,927.7334016511975,926.8580574091121,904.1738000497263
94736842.10526316,891.3129173343862,909.9571747964769,909.3334225432694,921.2918487422354,930.0284891283743,921.039138931812,927.5965036621054,929.3177002407507,923.6754118228883,896.4273443337622,925.4246171917612,928.5675497383622,928.5022341762553,928.9672018978074,924.7211927944934,918.8599952365223,926.8478650546471,925.9636457103442,924.2052735929013,931.0862465088057,928.4038961746026,931.523118038587,929.0339261095279,930.5116164988098,898.3738543678519,922.49991501649,927.6853618914071,924.0869119637891,924.9807570844146,911.8033526587684,915.5947353511306,921.5279472149971,927.0067956105823,931.4367053551687,916.7215391636886,927.4152238108114,927.7126691915983,926.349942531447,928.4673859269005,925.4908149237448
