steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,676.6014999494658,601.9185874792347,718.7218340244815,710.6207939196491,655.6871874291976,617.2460302064128,680.1319416219012,706.2461778989624,578.609532431965,608.2123681069907,612.0604837311437,695.9531305148331,687.9346531480138,593.8086027457196,637.876758553067,675.6050105342574,684.2639695195445,666.9931297776936,713.4725028258281,616.1577785597118,633.8777524275793,718.313883934655,643.4148778039498,632.6628883475247,624.2257297240466,705.4244463946516,657.8614294244973,666.7595963199878,597.490105872174,668.0029571135619,618.8750746259234,660.7559345976302,604.630865888087,596.1872086758594,751.6907098484832,788.2117995650319,704.1738395455636,663.6490841180168,593.0451633313521,600.2716717112428,622.7697651720608,711.0364207368643,679.7646980606783,724.6904634348739,709.5693948646992,645.0124198202446,619.2341993626135,669.4986908488656,689.1468411433069,642.3177413036453,719.027973872968,702.7802114863971,585.1325451484017,615.8665722240371,594.3459657740642,709.0315209529737,623.5501179902342,618.0533295671282,728.4887966658105,575.719822003323,663.2242249361036,588.2026499094973,676.9173700390513,662.9130745319613,628.6723787517924,586.0114993473665,615.1431183458365,562.5122680018483,644.8451255679626,639.7426132616739,635.6796707044925,682.8616358381064,679.877304917062,640.8212019248848,676.8702915307557,668.6501370774081,583.1582176156982,618.0784466151881,644.4146281261193,607.1740196693141
115789473.68421052,718.4748335381624,635.6021515494239,750.212517182789,751.7386533409109,693.9257670119612,649.0570651118197,747.813794231357,758.0190867044837,614.0403098939115,643.9509205915178,667.901737182383,722.4823119745195,740.6396907284402,630.5863715896274,697.6841304532957,691.5893824372926,677.1033791668115,750.6143360660099,755.4221029619266,638.9363066598237,688.6146243500248,761.6846216933549,655.3713924398135,662.1985680514177,662.2447809679356,742.8133876161479,708.9193191931188,698.6776946238616,630.8421926312665,728.8762386647618,642.8947964439844,699.5923923152058,640.094745933927,649.9327605981327,769.1959624739565,786.3515891406757,711.0843143204326,740.7641573247404,630.6230134047216,627.0377793120546,661.2288889060637,732.487975408207,700.5112789507305,721.8251469853925,761.8435828863253,676.2608236675035,667.3349142207499,698.8584415255491,729.6777545056846,683.4167517621349,738.7588230180774,762.2856130061305,619.7073475148044,703.1524909210502,667.358519504791,736.0686085951461,642.3362455119138,669.8830674310676,798.0657036761415,619.1644238325615,703.9582685234639,626.0044059893141,757.883395983386,716.3233761257825,652.1597826425966,612.6250577293687,688.8527854050295,592.9710631614081,672.0200250876495,656.1711531522944,698.2162321352934,720.2853726641046,712.2136438072058,653.4488299298732,703.851009648675,716.775844144524,615.2907813206274,651.1957517259257,671.0228817102156,653.139706548355
126315789.47368422,741.414830139139,672.4861834542903,764.6581677203363,776.8872214070318,721.9211322415899,685.1750000853948,776.3189897438166,769.2731173160664,652.6079825260302,672.4359909097905,705.7736469794509,741.8776707418077,765.7258370308995,668.6499061387992,733.3212853642052,714.3784174405637,696.737903781875,786.6192221010821,774.1645242429836,675.6508287283852,722.7428020595514,778.6551882348892,687.7461636253012,692.559342655779,699.8441467235624,767.2979085511448,744.098111259475,726.3540748271917,663.3705238453899,754.0525087057058,681.5601526104183,726.3253124217578,679.4506373212279,693.7405231340771,781.3873688783342,789.8088588476842,722.7774718436839,772.6281809418816,667.944392473909,661.9136325470959,693.7885150574251,749.5846831610329,727.881855305047,737.2605556588094,788.0108458668901,694.7728600043009,700.0533699711934,723.4799885155422,750.8071897942934,714.4983279038004,756.8142422597824,787.6923421083064,664.5465447399095,745.5021397185789,709.3727855725302,755.5899599582535,669.799081347986,711.8955630949,814.5361061206814,657.5776380946102,731.7911727261676,666.9431039610068,784.7591503652179,749.6862876694288,662.7864043179311,649.5774230697809,724.7692873022232,634.09917460964,696.2681836593184,682.1732400290854,729.8499842997734,743.97574235825,739.884291094426,684.3698321764159,731.6619309066406,742.7444374505172,659.7459970431976,683.1727357942642,703.6223216243399,693.5832514696835
136842105.2631579,753.8850072275569,711.140020682252,769.6781995599868,793.2050377498704,744.2521708089229,723.674578949933,783.1601474177804,758.1208842131734,692.9103058582775,696.910006591075,733.7088094962932,757.3281445650183,775.539197188748,707.4244476741288,755.5927134821208,740.9303176244127,731.1896799840756,796.2930773608077,780.0737627541176,720.0717229843965,745.474715658915,781.0269004950233,731.4118900699876,723.3763809760521,737.2114334052785,784.6465003363313,770.496027187999,751.6848556803039,695.4433319848496,759.48892687096,728.3243002563386,746.3651781378938,720.9587460547025,732.0528539193386,790.6403069668282,796.2066063623349,737.1153731431575,779.4691290037701,705.1239473561749,701.2740398329216,723.0858174596715,764.2732332144913,758.9153906511056,762.8159600366268,799.7414148095737,706.2418975730187,724.2656930384544,745.4813879084389,761.2079313591825,740.0404299768385,773.9431767140481,794.2430741899232,715.0617810935609,763.0027808783952,734.2455156690692,770.9552345348527,702.0599921390291,748.4792875910896,801.6394974510508,693.2085789644735,752.4899620630487,709.6164784691506,781.7238868946762,771.9633269413604,666.3012279687744,692.2469761885517,739.7867993218747,681.1272399823835,718.8979033099647,713.4693386854806,744.3949984536607,760.0717891254088,764.9748887572428,725.4067652126016,759.9319406517902,756.460516466576,711.0154337678259,714.5191413487341,739.5347876353525,730.9731440075217
147368421.0526316,766.3551843159747,749.7938579102138,774.6982313996372,809.5228540927089,766.5832093762559,762.1741578144711,790.0013050917444,746.9686511102806,733.2126291905249,721.3840222723596,761.6439720131353,772.7786183882288,785.3525573465963,746.1989892094584,777.8641416000362,767.4822178082618,765.6414561862761,805.9669326205333,785.9830012652517,764.4926172404079,768.2066292582787,783.3986127551573,775.0776165146742,754.1934192963254,774.5787200869946,801.9950921215179,796.8939431165229,777.0156365334162,727.5161401243091,764.9253450362141,775.0884479022588,766.4050438540299,762.4668547881772,770.3651847046003,799.8932450553222,802.6043538769857,751.4532744426311,786.3100770656587,742.3035022384407,740.6344471187473,752.3831198619179,778.9617832679497,789.9489259971641,788.3713644144443,811.4719837522573,717.7109351417365,748.4780161057153,767.4827873013356,771.6086729240715,765.5825320498765,791.0721111683139,800.7938062715398,765.5770174472121,780.5034220382117,759.1182457656081,786.320509111452,734.3209029300722,785.063012087279,788.7428887814201,728.8395198343369,773.1887513999299,752.2898529772943,778.6886234241344,794.240366213292,669.8160516196176,734.9165293073225,754.8043113415262,728.1553053551269,741.5276229606111,744.7654373418757,758.940012607548,776.1678358925677,790.0654864200595,766.4436982487873,788.20195039694,770.1765954826348,762.2848704924544,745.8655469032041,775.4472536463652,768.3630365453599
157894736.84210527,778.8253614043925,788.4476951381754,779.7182632392876,825.8406704355475,788.9142479435889,800.6737366790092,796.8424627657082,735.8164180073877,773.5149525227722,745.8580379536443,789.5791345299776,788.2290922114394,795.1659175044447,784.9735307447881,800.1355697179517,794.0341179921109,800.0932323884766,815.6407878802589,791.8922397763857,808.9135114964191,790.9385428576423,785.7703250152913,818.7433429593608,785.0104576165986,811.9460067687107,819.3436839067044,823.2918590450469,802.3464173865285,759.5889482637687,770.3617632014682,821.852595548179,786.4449095701659,803.974963521652,808.6775154898619,809.1461831438162,809.0021013916364,765.7911757421048,793.1510251275473,779.4830571207066,779.994854404573,781.6804222641642,793.6503333214082,820.9824613432227,813.9267687922617,823.2025526949408,729.1799727104542,772.6903391729762,789.4841866942324,782.0094144889605,791.1246341229146,808.2010456225796,807.3445383531565,816.0922538008634,798.0040631980282,783.9909758621471,801.6857836880513,766.5818137211153,821.6467365834687,775.8462801117894,764.4704607042001,793.8875407368109,794.9632274854382,775.6533599535927,816.5174054852235,673.3308752704608,777.5860824260933,769.8218233611775,775.1833707278703,764.1573426112574,776.0615359982708,773.4850267614354,792.2638826597265,815.1560840828762,807.480631284973,816.4719601420898,783.8926744986934,813.5543072170829,777.211952457674,811.3597196573779,805.7529290831981
168421052.63157895,781.4504518878757,787.3554692169306,788.6834203450634,814.263650198062,790.6830440538412,799.2773137957765,802.4635679451052,751.7060146926183,779.1880629207949,755.2579708832453,794.0493701277016,789.9520096983606,795.2243812493671,793.3126548221567,795.4391336956182,796.409606234849,806.7305610272363,800.6420259429477,779.9304613234924,806.3359298448484,795.097229594339,789.6155082895485,815.1378218090765,794.7616834990536,810.3013355494206,816.8743549621666,820.2402754411142,798.9265031127718,767.2263331816137,770.7842711774927,821.1628171994746,789.5723769294918,806.1810937059884,802.0236467984905,776.5733124014413,809.901514252137,773.4185529825099,787.8176400846392,788.8664101299487,787.3940587539091,788.8385589611497,789.2233525088619,817.7769480484675,812.6373913010732,815.0171891566458,746.4579231309759,768.901466297641,798.4073160724957,780.7985460672352,789.1061639865019,811.5977584919441,802.3651430989897,819.3191043465422,797.8179716357233,791.7966622242967,794.9904127081345,779.3723025084203,805.8112846847387,780.0030793608721,781.1451674907822,778.0422886884113,799.3816325928696,776.7995158991986,812.3558163867433,702.9547835433252,783.9092096608762,777.2867823994391,785.2169144331914,779.9181274020441,785.2769299134653,776.9809048644723,792.793808303051,819.5602633834216,806.1849738250479,818.5389019630622,786.2319702705848,814.9211023210488,784.7656316215642,811.1305323584918,811.295453519372
178947368.42105263,782.4536875283288,779.7155766679887,798.298487479667,798.0913046354898,789.064467980302,791.308523776665,807.8836847405024,772.0504145061706,779.1564437454344,762.1746372763388,794.6540525929585,789.4134840288733,793.6758478569935,796.637924660895,786.3000794600416,794.8023330893708,808.785807425667,781.5787590096944,765.0246564159763,796.0159373009717,796.1962095811922,793.7034274782995,803.7449540437259,801.0425803437209,802.229932357441,811.1402715259642,812.3372552416331,790.7702715263142,770.8382878433551,770.3808001805293,812.6555982549105,789.9137382561398,801.9127146443997,787.9621593303298,737.1101629507014,809.8951452698486,779.9404553417684,780.4786859798216,793.6706866480803,789.5280547966339,792.3495450986142,781.6473271468669,808.930979866194,806.9256718609059,803.5509249169245,764.6928192666032,760.4997467229819,805.1759640924075,777.6748101769061,782.5474343980118,812.7322596635597,795.4863036234871,814.7557849709842,794.7182121420088,796.7907666626317,784.6608263808109,788.9552828714953,781.3404293085895,786.969214203739,794.6970718798545,756.1768630363687,797.4980101121017,778.6345083784942,803.8387940466569,736.8798368482792,784.2447179734212,783.5075528265037,789.1560735444943,794.5473411141835,790.8548039815432,778.6565760425253,790.7594102441109,820.556614073401,797.915551717922,816.2892161787712,786.6970833416956,808.0670615664562,788.3997567912713,804.9474598569718,811.5915225137469
189473684.21052632,783.456923168782,772.0756841190469,807.9135546142705,781.9189590729175,787.4458919067628,783.3397337575533,813.3038015358997,792.3948143197229,779.124824570074,769.0913036694322,795.2587350582152,788.8749583593861,792.12731446462,799.9631944996333,777.1610252244651,793.1950599438926,810.8410538240978,762.5154920764412,750.1188515084602,785.695944757095,797.2951895680454,797.7913466670507,792.3520862783752,807.3234771883884,794.1585291654615,805.4061880897617,804.434235042152,782.6140399398566,774.4502425050966,769.977329183566,804.1483793103464,790.2550995827877,797.6443355828111,773.900671862169,697.6470134999613,809.8887762875603,786.4623577010268,773.1397318750041,798.4749631662118,791.6620508393587,795.8605312360786,774.071301784872,800.0850116839204,801.2139524207386,792.0846606772031,782.9277154022307,752.0980271483227,811.9446121123194,774.5510742865771,775.9887048095217,813.8667608351753,788.6074641479845,810.1924655954264,791.6184526482942,801.7848711009666,774.3312400534872,798.5382632345704,756.8695739324403,793.9353490466061,808.2489762689269,734.311437384326,795.6143876313338,780.4695008577897,795.3217717065705,770.804890153233,784.5802262859662,789.7283232535682,793.0952326557973,809.176554826323,796.4326780496211,780.3322472205783,788.7250121851707,821.5529647633805,789.646129610796,814.0395303944802,787.1621964128063,801.2130208118635,792.0338819609784,798.7643873554517,811.8875915081217
200000000.0,785.1978076665025,765.3645392044594,816.3435763340248,767.3849948974032,785.7375069739003,776.7557775111575,818.0853309309796,811.1981898083499,779.1024450087234,776.0830885493442,795.5885732362145,788.4966186551671,790.6140599203737,803.1605367597781,768.9470135710741,791.5819004985847,812.5798989181455,746.0384955570886,737.57994700184,776.4630031883717,798.2790815932186,801.5652216680741,782.5934014704667,812.6225611755723,787.1164116561413,800.0319538618389,797.422890709419,775.9351681023836,777.8223519897774,770.0551809354832,796.6660564055568,790.5663070490485,793.6667423295347,761.6639987183245,663.6536801331922,809.4540164023638,792.4158892411934,766.9225551995792,801.230846294447,792.9489768218053,799.2516478998097,767.9069803812002,792.0816719845722,795.1337661915704,781.7523454176752,799.4108654691985,744.4073199504301,817.6972826570272,772.1347153602462,770.5319302082062,814.7487967539774,781.4658811162961,805.701958344171,789.0719486827913,806.175664626454,765.4300593373023,806.9918152768361,735.4844392091036,800.2860616225945,820.2243827306911,715.8130968087598,793.6870044595316,782.4767670498082,787.3657407697879,802.2853337487107,785.2219473045124,795.6101150465639,796.7245825991819,821.5280596849166,801.7147451905828,781.7947439316072,787.1281997906534,822.2320749351853,782.3680833852604,812.0123802650916,788.1652726719254,794.3855528000154,794.6220847132959,793.0989822878649,811.9165627132905
