steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,0.5545006394386292,0.5639668703079224,0.43772655725479126,0.3707122206687927,0.3383520543575287,0.5421185493469238,0.2688089609146118,0.5238314270973206,0.79219651222229,0.5130767822265625,0.6095398664474487,0.4714169204235077,0.362090528011322,0.3963107168674469,0.25137171149253845,0.5524335503578186,0.04653168469667435,0.6492733955383301,0.6512024998664856,0.4549556374549866,0.698483407497406,0.5189034938812256,0.5285462737083435,0.5554608106613159,0.5938972234725952,0.6718106865882874,0.4666649401187897,0.48025810718536377,0.5786014795303345,0.3068639636039734,0.3535082936286926,0.7005776762962341
10526315.789473685,0.5737055206145392,0.5896597515064139,0.45383930254428984,0.3918522672150142,0.35544759290990385,0.5539277032381466,0.2932339278298077,0.5402613824707136,0.7941159786405931,0.533049695339851,0.6125508747463453,0.48963497967113884,0.3772626711827009,0.41511256758510934,0.2778793277432259,0.5716637087053261,0.05824681175114453,0.6571668117093322,0.6633007949941477,0.47101287706335876,0.7082018361336918,0.532342672156308,0.5387830955969296,0.5718669286378275,0.6205023675615231,0.6771734857715994,0.4845831172754105,0.5022940687574653,0.5907950803087354,0.32291317291956373,0.3734988997481735,0.7147602717686571
21052631.57894737,0.8975413676220382,1.2201066352730139,0.7322749590186449,0.7649823899636912,0.6481256471350892,0.7755813875172411,0.7234668538959212,0.8108636425470113,0.8463982286843036,0.8726693002289094,0.6989156242535473,0.7952085107537837,0.6531828510545329,0.7468776183762044,0.7384362698531352,0.8926845026009657,0.30096741030692487,0.7910493032621746,0.8677351363528897,0.7797558462615525,1.4933154528529755,0.7642375704154521,0.7288085476374718,0.8488343370993883,1.0557404892358522,0.7876849451016537,0.8107553569082728,0.8589048711524971,0.806891978505181,0.6147085922616057,0.7416070782324078,0.9466057032881398
31578947.368421055,0.9407738493421693,8.297339242361907,0.82552276257541,0.9127971753374856,0.7353636446372488,0.9759741845567146,0.9353780167587192,0.8147455678631648,1.002814484942044,0.9236464564486309,0.9776229444032449,0.8216698751721978,0.8413174301271399,0.8889954422000432,0.8936472427753933,0.909720509714696,0.7071982133266751,0.8445478649103726,0.8881665159799185,1.062857742604014,12.971881467244055,0.8650941564559607,0.9140593197044834,0.890606500831087,0.9984651021388491,0.9572524033252078,1.0066737837299713,0.7775302013729627,0.9241727865913785,0.839220476108945,1.0298482513108738,0.9104297362829731
42105263.15789474,0.9910610604068971,39.224152913631826,0.9012909996545154,0.8218792342765313,0.8666967538500159,0.9716740452724449,1.0175997180415322,0.961310136121623,1.0068174887892283,0.8981113180168582,0.9413278917369234,0.887771741354224,0.9158259929155214,0.8885270009595138,0.9267401175923037,0.9537339424727346,0.8772199936591636,1.0105433325422541,0.8845044079345039,0.8669281869338583,48.59064401050519,1.0309026558584227,1.057242551783662,0.9634034004200436,1.010837242845059,0.9505409055874474,0.8710886209640766,0.7557132788417845,0.9707510925389548,0.9504952149767522,1.0439807484706818,0.9017315537403041
52631578.94736842,1.0227892011068014,57.0942858876841,0.9465312684223138,0.9498058519535117,0.9361341490135838,0.9141625236959127,0.9329795871236958,1.0719190799912381,1.0264152554994117,0.9164809930851616,0.9264314195772935,1.0029287616665208,1.082452026271607,0.9906803227563122,1.0211036231915707,0.9909566568255546,0.9736033236129671,1.0199907524227436,0.9837559368762889,0.914820795155445,65.38604860602157,1.0210981846102087,1.0581218505067327,1.083859202783836,1.0584600778458475,0.8476652318896813,0.8284621057763291,0.7823175425994999,0.9227067962704211,0.8614477145026368,0.9345761435540132,0.9562485704822156
63157894.73684211,1.0317329578130658,73.70947648382584,0.9152427088618252,1.176064736448445,0.8780739462084376,0.924544239853679,1.0078542411070668,1.095490007140155,0.9487315897589261,0.9956608483809051,1.0370280026678136,1.0237592794497723,1.0410112745426543,0.9334753303030128,1.0472738385488152,1.045975422744647,1.0400480970000547,1.0178974977929218,1.0765693535031158,0.9315367667323721,83.93923104403753,0.9992898228833672,1.1070442368312534,1.1802508985659834,1.0585490127624246,0.8483449313883127,0.9298882790153635,0.9331497194902028,1.005995962919069,0.9631480135193219,0.9651786960710428,1.005662596065079
73684210.5263158,1.0278380939969471,94.71191453985313,0.9411931841621637,1.0701143212350075,0.7979105861968466,0.9324163291748443,0.953172936494439,1.0008367143143768,0.9970178164972555,1.0517230506781927,1.0780872153950252,1.0307819024573268,1.0499714512672724,0.8847114587124628,0.9864750913706468,1.0276948726436748,0.9875684921483644,0.9993011476036672,1.0617197142492134,0.9349894038142915,99.7340878490307,0.867523783669224,1.0408924781492268,1.1640857842188441,0.9639726461990351,0.9895878794486634,0.9901314984903531,0.9489370070986702,1.0062935533504442,0.9643562694362021,1.0261893297024485,0.9817166983896809
84210526.31578948,1.0550532100226864,113.59989020335708,1.02616305544668,1.0736331049316767,0.9222979490552357,1.0666972327012558,1.0608720789660915,1.042392078748391,1.009188168875646,0.9025612773703943,1.0592076713425673,0.9796432668441221,1.0063430867119179,0.9295595746559614,1.0094863137145142,1.0278696587536267,1.0498290018660952,0.9696274670537489,1.0532735616763296,0.9463807592759234,110.58741277241641,0.9511574282623064,1.0487681324838807,1.0147549189031226,0.9448667199136767,1.0217158239801774,1.03084537260869,0.8961670879181732,0.9275623930494334,0.9485647070139048,1.0998326789618693,0.9577464884472108
94736842.10526316,1.035964270619291,126.46145361434886,1.0140298950222095,1.088074374541194,1.0534106130589838,1.1264702720822988,1.0334859288920302,1.0300602437402677,1.0207668125637164,0.9526536964091932,1.0679899184949118,0.9526116958001197,0.9788196216743063,0.8669765932273269,1.0900156243144434,1.0042260039868312,0.9614358143810018,1.0472199062954175,1.039468512585944,0.8983959902014708,117.34084438284926,0.9913457758254514,1.0848961680214284,0.9021458959289493,0.9942960314466515,1.0683389962102618,1.0476218769950805,0.9974176121335168,0.9424688701038675,0.9601227528697146,1.0002093818006454,1.070520583218366
