steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.0,0.0,0.0,0.0634765625,0.0,1.630859375,0.0,0.0,0.0,1.2861328125,0.0,0.0,0.0,0.0,2.673828125,0.0,0.0,0.0,0.0,0.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439453125,0.0029296875,0.0,0.0,0.06640625,0.0
10526315.789473685,0.0,0.24098708556959847,7.572709070348347,5.599645413850486,5.957010269165042,3.7320762750514667,0.0,0.0,0.05504162754048274,2.5574615113953154,2.0914710987968137,0.297413059879208,0.5087751245894924,2.793058041390291,2.5222144668452295,1.2767553382302923,2.1833363503960705,0.0,1.2533321908966664,0.8269614618570851,0.0,4.113669485266521,5.918414681241786,1.382408683650052,0.0,0.0,0.9970619169959076,1.5620968942827143,0.05908392010633308,0.0,3.872903895179983,0.018273377352474147,0.0,0.0,1.9004943985027627,0.0027635658877047803,2.715147005223833,1.5617092771873589,2.222332534367359,5.695202608187777
21052631.57894737,0.5391200057687524,37.609988442418334,142.2401597981968,99.53244628272229,103.57749378912337,43.05384045756755,21.10497560791693,0.15117066718864977,20.344580785059215,43.58979478239023,51.93970286086656,24.875929607909153,16.35886612361158,73.04842084002298,11.749670889899347,78.20510666126032,36.46701362060378,16.810288939119385,38.921113915060374,34.987321499642256,18.09872816408111,77.95898621366295,177.4173237861359,41.856762407889335,19.50843616601834,38.72228333956649,100.16137663083067,108.83966386747497,14.34423566591047,40.76945534175125,81.1879220259817,14.56309621287846,34.820308162234845,17.98000658516079,44.2464340928519,5.837624203795544,65.44118226598175,51.4443449987269,61.93243311514816,105.52089174962771
31578947.368421055,14.652594761835257,248.7549765261916,225.69392604246696,155.9840651509505,123.07127014487739,191.82499412156227,252.64190654807484,40.93806139980333,189.06433027272743,209.80257534122205,140.78087616230968,148.83066981254848,188.8636478307837,323.99008074889895,137.3334316031755,554.2104295191673,131.8020831924398,188.7310637820131,154.06700162808318,379.95118211445066,172.32084524994744,233.7852215066843,751.4620406449336,278.8117606937061,197.91382301943457,283.3657937406502,744.451734648517,705.9207467055386,184.20739526827919,424.35900704286115,246.89584298279158,104.48041836112486,280.64975327732157,150.95115056658713,285.99401118154356,50.58633694688369,173.17251659034028,229.64182278059855,208.46735931829727,120.53930455099508
42105263.15789474,52.48000333579953,134.44222498336333,305.3013988082759,387.17738959399617,385.1979525452506,593.9714390234273,446.3352150533998,196.97570613744844,388.11849374322026,286.07483621317266,0.0,172.5324131022531,767.3548761087771,584.6638267495955,404.64326626045886,700.3769087223465,698.2832948679409,473.3028575125824,169.49364732441154,744.287358355324,311.845963602251,767.290013448023,761.9101207447844,753.2370262463007,424.40749968848405,167.99900800963857,730.7410143062349,400.8016536638677,434.7686175401851,743.0818230901068,555.6323187133282,183.3081113123168,282.79153571300566,202.90981038059226,709.2449497740685,214.46855036769887,184.57106427010416,315.0936758828626,53.72304301380783,9.46560946858161
52631578.94736842,238.26793783985673,618.3080283743523,438.7147035493084,558.8632911275298,773.1289567630376,55.09313663419264,215.31049856518771,267.1435675317231,781.7078307143869,433.48436278187336,0.01467407575274438,732.7256713719249,803.6191413197821,402.8537813091542,694.9266496589639,589.500415757092,789.0915481958363,774.7805066121913,579.761887550354,737.3340998937549,632.661994183823,651.5688634090477,621.9006828165451,709.9382849611404,763.3898490419679,741.8374286635761,709.8307709522195,207.08969371140498,346.3145820559557,630.2453560921624,573.5142263507579,808.0055260777143,735.0298111828411,369.2970041185205,718.7367341419337,776.399418141373,720.4098754761292,548.187483599972,350.8621546224874,60.295827395367816
63157894.73684211,752.8305792821741,747.3613314694645,761.8497784210374,523.4394538699751,803.7595746840797,268.94034309598584,757.0643471482718,785.186209644307,778.8065156857392,672.4606746927194,257.17512156626566,714.2476300849809,587.0459056230791,494.27254378828655,630.6996827640694,587.7244696101982,794.9709250590147,568.9527004749157,535.5847206274225,571.6403921502447,781.2569723736876,602.9479623144684,276.78927534637023,756.94885811317,588.6158930442998,742.7981527545115,726.8517148289984,481.93084410881363,483.32128510514747,464.55688682091227,726.8468206780769,812.9808647071226,748.9741668806843,292.56962905630223,759.9948891563099,751.841741503771,736.5798899896257,280.7513974313925,770.8231329032919,332.9174827723625
73684210.5263158,723.1722935230118,763.1292441650771,813.2283224993465,26.312339505330332,814.2301696317678,731.4316368420039,749.0098413298334,817.0810350724535,796.2343761914325,813.5589904758739,773.38474844037,764.9763301627457,475.47669647671194,376.25307226577274,780.9849128115541,162.07581265943523,780.1236906395064,347.62366549526246,297.75477805890563,458.83255237093283,786.0209152269231,683.0932248530295,440.106077064768,809.2114542673169,469.3955946761157,715.0371813021208,741.9640170755149,302.6095654072857,332.6448512750983,756.9757571048684,819.3543307550066,813.7496006535031,709.7342094965588,824.1482685886922,766.1859580829863,755.9291877350319,486.4518602429332,575.0243321416119,803.2746564172973,769.4186545871302
84210526.31578948,789.2419849511989,754.4196883436715,832.9525895686692,367.95804393060337,823.763383141515,795.3774883872584,699.862542487908,805.1861245110424,846.5312978897729,818.0234585072525,804.0617715090596,805.7689955439264,743.9369158758021,337.36685810458977,785.9872866601495,362.127498193461,815.6998842191829,635.1740846501823,725.2537828059739,757.0607077263069,801.6235541346331,647.305036064,707.432587853429,812.5337400145808,793.6909513394259,724.1149609425722,751.8088426035197,778.3754303528001,473.9649527594652,816.7126446668461,816.0910918217286,812.2094823567821,677.1072917314777,828.724704118977,765.0448032495387,746.1772414442574,55.95191175719705,506.43838029687106,797.8476622309381,760.8326718232638
94736842.10526316,776.8151658288,755.8295990687658,836.3544935638555,813.5998285510203,816.1598756557687,831.718447703734,699.3653078739663,785.4900653289626,846.4879434881448,815.8004858117355,824.8056151873517,802.126393952198,748.4993292499447,746.6402050081713,819.5336086426415,781.5954959134976,813.5044812442853,632.4856240148359,758.2268178469586,771.208380979184,834.1090776940132,724.9764754620285,701.0978714977275,718.5436905308774,802.0471883414525,741.6543999510789,736.801658326569,807.439318899963,445.5408930236944,721.3144945820943,811.6412097502944,832.0795591333236,774.5485784261181,810.732463128679,764.6299632355117,536.7898296213546,377.56369224875925,762.2855691090846,810.3053672716558,376.5214329637648
