steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,523.2646484375,520.2490234375,550.1650390625,533.1796875,546.43359375,554.2861328125,504.6279296875,294.744140625,496.46484375,649.0419921875,370.5458984375,526.6953125,519.2451171875,533.4169921875,539.375,538.31640625,561.96875,621.5986328125,540.4150390625,526.234375,510.2353515625,756.05859375,545.646484375,540.7861328125,549.6396484375,373.810546875,518.2255859375,553.1005859375,550.1669921875,557.9677734375,583.400390625,530.0546875,563.853515625,546.5859375,507.2333984375,527.3203125,315.3662109375,554.28125,470.603515625,545.9736328125
10526315.789473685,529.0256352041566,527.690773303489,554.5118325436874,537.2396997044951,549.3068885301288,558.2851230114121,511.4677655782726,300.8673832542018,503.1566652842176,656.7267779722769,372.4050207745666,529.2055208095223,525.3205167923608,539.9996718224396,543.6716247542744,542.3119632689246,563.1085103819576,626.9815821634435,545.4291430602774,531.3994281694829,513.5778291496214,760.501682392448,549.3956276690201,545.3446759754931,553.4088924466078,375.52243008970225,524.7118596634376,554.0769380268298,553.4716494208888,561.2786325444144,590.0268709917148,533.088234262123,567.6739804645655,548.2774431302607,512.9923917448092,530.041052266171,320.49117342454906,555.8713106990191,479.9411007043728,549.9008031010297
21052631.57894737,626.9394489932919,657.1893131541414,627.6262538941613,608.7810154331028,601.6884116228267,626.4095026000385,627.3447128623476,405.6763183403543,614.9167041038872,793.8883153962956,404.6380591986912,569.9371047086003,624.335942318565,655.0973617627681,616.9354428901567,610.7511200785967,583.2205587107059,716.9085675553932,630.3070800760116,619.8014242325463,570.240479614596,847.9324452355298,614.913961796219,623.0677149976059,617.7647515716975,405.3885350161312,633.0192219689282,572.8934456938852,613.0223655753518,618.9849120428028,707.0533944127302,583.0903423869379,632.5265495691273,577.9055525814067,609.611515219522,575.5900140165292,410.6462885679631,580.629687724021,643.6873761597102,618.0109719622499
31578947.368421055,642.3120449177115,712.9905737773864,635.5105219600604,641.4995278308267,640.1363144369997,640.5368142933727,644.6064242576958,430.1233745479848,622.5351749985502,872.5135643871868,415.0403323688666,567.5210750426612,613.8656142860899,700.5022996389965,632.8113278655794,628.367263373906,591.5929295521364,721.5362267216817,640.276068219848,638.0820317704262,578.096601008048,953.8437476435527,639.7888191677526,638.8401378621024,633.1745825421447,417.5111453777535,636.7063285611013,595.0515711459427,648.6901999735105,641.0083380907856,769.27311551736,583.9550504288185,641.9259188908289,588.7930957920994,619.0263037272107,577.8306216084065,445.90156224956144,572.3958893456287,720.6937449262413,641.1226734811249
42105263.15789474,640.0625809540048,763.5818945654871,643.1843122128305,651.5052988998117,654.0288783150037,647.1888571445962,648.2791405463813,439.23994005155697,647.7765480316247,907.5376009108948,422.83551125777393,593.1622037913991,642.7406991446118,711.0872883466473,645.1361801591277,638.2357140855446,590.7073525404996,730.7091065509828,634.2963607555612,635.7985117164675,580.0283157792448,948.6571640796609,642.471835424365,647.2215985115876,646.5688408299496,423.47574894448064,641.3587856768241,602.9375154172944,647.5576871623623,647.8318370385844,819.3277361544876,605.2466484238897,640.8176429621731,587.5306822652632,640.9075807058911,580.7228904893194,435.4473739476085,597.5347663477847,789.6002554431186,648.7228033536029
52631578.94736842,649.2608943606348,784.273069881006,645.0357154967712,661.7755044873732,660.9080487644903,646.0612539122309,645.8899205701833,448.18241918780467,666.9748354433647,931.495471386368,447.4419427591678,588.098764556927,650.7982993746729,720.8280894155317,655.5956559934115,636.8262798171954,600.3316788290346,735.5996379746624,641.6438966312567,645.8607524782007,594.4968756282099,935.166267749015,650.792416908074,659.8845887038847,653.8057592159494,421.90389684692974,649.0791768789952,597.418487495993,647.3730307708487,647.1157591600497,847.5427206625899,602.3240497620812,647.0916830707455,598.3644940648383,664.0456505218041,592.2659427848879,447.1529756450917,599.3614746711921,858.9943900332887,651.2218108982921
63157894.73684211,656.3723502964855,887.101185146131,650.0240566538972,668.4292050781672,672.8241195150359,653.60586989025,648.6542482878033,483.7885247544899,676.8859366366738,933.3144080777578,448.4237604220488,596.9420634927512,656.6932441151373,735.5990512721096,663.957771068795,647.7283863479742,606.0067487912165,740.3050167950237,653.5468509864279,640.5426347632157,595.4720633129003,946.5578724869071,667.2747771825817,663.1238813796532,662.5545327828531,421.5582771037094,647.319629336328,603.4309324069036,656.5799679954297,652.0237316015355,906.6371710927864,601.3028329970764,645.3975496846883,605.3912584246691,671.0755445897745,599.0943629510515,441.712370389056,595.4668225000439,905.6359312422057,654.0015028057996
73684210.5263158,661.579448528237,914.624109033072,652.4291475248469,672.8892221397971,678.6738736926684,649.9278445177791,656.5060250844982,577.2887833640186,690.9869073302461,938.4874000073801,441.89510761799903,607.1468173156485,652.6386611441826,750.6561346080495,677.5839318780028,662.9169331442287,609.2584282222547,743.9207144945942,662.9281957341033,640.364236276896,592.1502340242803,943.9198373783988,680.5394495596846,663.7234948863613,659.7204050793212,426.8488591291898,643.2918583375925,606.8402865507596,665.0551162096272,662.2167622626984,974.3122812281686,603.9881671393017,651.6516032364229,607.1229383542598,679.3386057671418,604.280759119261,445.5702122558847,598.282275865613,911.954331041373,657.4958293603067
84210526.31578948,663.684287898098,935.571640986815,664.5208957281139,666.0314003265465,681.1508982650461,650.6396253591099,670.8500911892286,634.3749758226389,688.2585364471182,945.0689678244973,442.83101148948776,605.9206430746908,645.2476021299071,763.5675178591234,666.7336999570894,669.411784629082,610.6606674617017,747.5197825762043,660.4056449108176,653.07875445675,595.0760298541378,953.7387601265947,680.2089528641212,669.1193898589327,660.6296645188265,430.417145282608,654.2309341853345,607.4788995251431,663.8992220173252,672.1834483899569,977.1932234407462,605.2613288477847,668.5143080101119,609.7649377416045,672.8522283284618,603.5604750403406,445.8431544000092,608.3448111621296,953.7274384432552,658.2818726515836
94736842.10526316,673.2747592582597,968.8985251138745,671.9054310103863,672.8053915758212,686.8165815728523,630.162185671587,676.0543087618503,656.3404712254321,679.9505938796785,948.5639504752331,452.2880046559173,612.9636494485956,653.2226428747838,772.4357109994439,668.0694570303624,676.9498863774984,613.7966914744919,749.8928063596054,677.8954265890359,667.1158813439578,598.453981814292,951.6175759069807,689.3628181077106,699.7174034779092,677.1510719315168,429.9387930555687,660.7748531806502,609.5099332973238,663.4247222435441,672.3049770022363,970.8649823328794,610.2574815618034,695.802342414856,600.5792781111276,689.3478215949357,605.2778352594772,451.2428672769393,605.7350550226228,969.3264954664701,663.67841329601
