steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
105263157.89473684,446.48799606422966,562.4006364715397,309.762686750235,379.00004247020814,360.1587690978499,385.3334704592948,381.9338554419639,287.2683850764568,347.0345273850037,447.0410601049249,449.8361090913704,421.052802074649,411.6948085749248,451.5809226460404,518.2241852666533,423.7759451423656,340.7897182106972,443.16162335773583,358.1644749431729,456.7406420595428,461.87002928055557,231.1974670208392,453.3713781668539,469.0447605386005,353.7099933394765,458.67695962094865,364.51399028730526,371.00900196566806,424.1931628588164,395.0323773642326,413.0670457858788,455.0607548691229,354.49350586921554,284.75963913139543,339.0663057108335,446.7900853112464,540.1893677807251,365.101681669333,416.3765929696302,470.18282136312814
115789473.68421052,437.3256587358888,579.905276178323,321.192508057379,361.23647874849655,355.904984080808,396.75423957130914,369.2305134298729,294.71108674061924,335.08574375972523,442.71383017252026,432.7145865995468,426.1303816012564,424.7335633443168,459.25562395910805,542.3854658479836,420.94581815740736,369.57603827597694,446.2656770148766,364.95163989925646,454.4882547654769,462.3144802992694,229.67621509066248,481.84763769760025,485.6007817772287,370.5703366307175,468.78148303022016,363.1639622273207,375.74578370752425,445.88893396917143,410.44025519531516,428.5839152471511,473.11166301262347,386.1539877954447,306.02915263175964,307.0367646212393,446.10264434262984,520.0048864369908,379.11930095967824,377.0873067616756,472.3805626851205
126315789.47368422,420.11566826841505,591.8688800731194,295.2998698220028,390.1881906877265,333.45948726648766,426.29101963914997,373.502461960111,284.25072203514645,355.6816362102937,452.86749470200897,438.3700878672983,411.76348347181755,411.22057386481526,474.2759001902266,568.7518865091319,454.8868986199768,375.75930092770636,456.6983459933643,385.5794943138503,456.79493171389413,479.4520176454264,250.05417998213522,531.2545795262356,500.79443047515576,345.955676419583,468.80938747054654,366.14689295179625,372.2099079256903,468.73852048686337,408.7298348042443,434.79804075787933,508.0855210309544,391.5605266771158,297.2905055994472,327.9673043046962,447.0732681414427,548.7635135095866,405.1348711602246,379.5530557658864,466.3382217689234
136842105.2631579,421.3692863889018,629.9068674384062,300.5990443838105,421.13495874256313,358.97560182403663,423.51461311002515,386.06467089197315,300.10648304554235,357.3434064260315,470.04959714899763,464.0657585752803,434.40106157285686,387.60194932407285,489.7324732351336,595.5865658549722,475.1290491146559,407.01930283839687,442.8248888297094,376.6609000029491,457.4909712420441,487.303558217439,325.78788759099155,586.7596911030133,509.6978904642887,327.4352718866598,497.9989634006803,389.3813503310291,388.2309906568554,476.97252764084334,435.655671758665,423.6194434615053,482.06860076572093,430.3114988056742,300.3553549251068,335.3720859059667,433.3904427256941,590.0779268559987,392.33338387174285,389.1301816814164,458.2455354442722
147368421.0526316,434.8053873141717,627.1995967544017,322.438146267076,405.39506667307535,362.4587569692458,435.386515816328,399.1559913888202,306.66664698596145,388.1113630231068,474.8019933408317,466.52266514714074,429.51134653236727,385.5734206936696,467.1425038079145,608.7619489890386,474.9734118848296,422.4632475036003,454.8778939006071,413.59474082650246,452.26688891946446,468.9114046174403,352.3459653803186,596.6981271095883,503.9001299299692,363.6737437786488,499.2336076924015,427.1623451564451,386.87750464975005,469.0087016883649,419.31017533349194,424.97343581634215,483.91002272304735,448.03192785225417,319.08964126162914,377.784232546418,464.21757853922753,601.1885250334594,320.97449802246115,382.1240153043554,487.62771840389416
157894736.84210527,427.0512976890786,615.788663245139,300.19348608184384,404.9295189854511,376.27570666426436,433.7886695189819,401.02198078212973,343.3649936770799,381.54466153503785,480.5569096669926,486.7931701526913,412.1559243628193,425.66833629362145,493.91155050055147,620.5563642721097,479.5044014950869,399.22151158143276,458.536561371547,428.8122114943666,474.1857465652548,472.13577369606725,363.6551420880982,603.1043012408009,491.44251740903405,350.7387124555923,518.0911875514938,473.0893676955449,381.9797207132766,455.66155124106893,426.786590307208,435.64621175549036,522.895789357764,441.46983817615995,346.43300138987667,430.2620959480879,442.58005588833976,612.188904898979,427.27029401088697,403.0706931586246,448.5738295141679
168421052.63157895,452.6075662351381,589.7624559825147,282.9466124756514,385.9932984090578,390.64104597456236,429.26329585521836,417.7807571168091,335.25245936491484,370.3637297926187,496.25323814170184,458.43156392818673,425.70575436066395,406.95555022284594,479.2952236957497,613.074780543425,498.32631779245395,432.5038001491092,459.04047682410794,435.07369094806364,471.6720277939477,461.2700103960539,396.2463048026172,621.7649803029533,487.91461582659355,362.58997895909147,501.59220909874193,519.3045618329352,411.41453664388683,449.1699119974702,422.8344526462608,434.3876183528319,513.9489567352464,484.662926687098,362.5313077606983,474.2898376192743,460.2385067688791,624.1997676067405,507.79235358647696,397.8027037332593,466.01201659886794
178947368.42105263,465.88710653154476,587.2738646876448,302.71344757104845,372.4234631485886,387.27033680966355,424.86182517820447,431.24567770891906,312.42558725851063,429.6595337262114,501.4083550973612,468.88153344450564,438.24876708320636,418.1242385554512,505.7163614380558,616.4830936594683,480.7783586735375,413.42112537450737,488.3621996916067,468.7805301211052,471.0672740394719,496.84236680916473,360.97783063496576,652.5018863157883,508.0582749745357,359.0990114791572,530.5156638494324,533.4207208836838,403.8294723472272,435.91782865076846,460.05974138162804,472.11444892785886,508.41612882916286,490.56156361202125,342.95484967946675,474.2197336244946,473.48593859799684,631.6597530627184,550.7084221882833,392.1933925569553,464.9338604921779
189473684.21052632,462.07322928614894,621.76345531564,340.03577951133417,413.8133885838979,399.4329313320466,465.28405937164445,489.8706893346316,320.01964605944306,377.88124937165804,532.6973863825243,446.49730809804805,462.5668345097029,436.986768420053,490.808812638399,649.885689802117,508.5130869577796,415.70928740369317,480.5289146096092,494.7953688261251,507.2585519575346,507.68883295105434,400.8820343118295,657.2873685102384,496.77530511990807,372.1382736200441,510.92235296485825,570.5139644608273,421.5898285660057,459.9173567877912,462.91007995737556,471.4487602471315,526.764571813335,467.08063905869824,370.2465382424748,526.5816344699701,460.2975918515237,627.1651119195193,570.6734968295058,396.1712618811969,467.5139526079236
200000000.0,453.1570829874591,619.0760246828983,326.57265728868936,374.72750356793404,392.29435773742824,460.78207316524106,540.8961335295126,343.5770571012246,372.5544137735116,499.4369893089721,446.21514750781813,419.00224280514215,401.6862475213252,508.5578616010515,635.3190680052105,502.64717922555775,453.51409359982136,475.1959126905391,524.3252622673386,508.8979396992608,512.5921980299448,421.43385634296817,639.603234011876,515.0279891208598,384.7724693809685,488.6223008256209,565.1368352864918,428.00366108668476,479.4983723163605,442.7698321075816,487.4909734757323,520.643810134185,502.08424009147444,362.43319465925816,598.3262740248128,482.945122880371,630.1617522553394,609.3420275920316,394.02458056023244,484.67459063467226
