steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,685.9457515573898,813.586238501805,59.30033500703088,419.3101201493324,57.820064087653755,809.1302393202636,57.259086447739534,60.216614599042984,58.68644459954259,57.274054532566225,57.60592727978144,819.137562381924,813.7617040723975,819.4798648918764,57.58662223815918,812.2615064134889,55.40170705747737,819.9769756126932,58.8114340853493,826.2838089089645,55.397133172053714,778.7319659869756,340.5271596934987,60.23084311075818,67.77224002056175,821.2282884338886,59.7159737827375,811.318593260324,803.5801140740307,62.97254815986612,59.35199290035174,58.41581223347841
115789473.68421052,779.6368104559563,821.6342944927163,53.98428149236537,520.6199544367697,61.03107115700635,815.2886383830676,48.334088095667624,59.114332171358235,60.19855016618554,62.11918062648614,65.75609675404768,823.8301875095949,822.3091423253934,821.8513984680176,63.37444439092831,815.8743498913138,60.454389193051405,820.6226020374456,60.389110090990144,821.2222887446015,55.71944994543398,784.1499971986808,444.10517080338707,51.57610954406189,58.544790085663095,820.1216663759501,60.96594194692258,817.9858325683509,787.1929509355751,64.39012413209825,54.765361250932855,57.95090760154407
126315789.47368422,819.2889539396334,821.1377992497917,59.46881267304567,676.8717904711697,51.90905076446955,817.7344749588055,54.672334375143734,66.48283752906357,56.263787155996724,58.137770724098424,57.203241644143375,824.2822530804578,826.0199011593975,823.2149194046401,54.24620055095639,824.012177882102,53.49855301452804,815.9470798777742,58.82784327245484,816.5700101508988,53.59669811639758,780.0321619556881,581.3149035445873,55.11747656634641,55.18240726819659,823.3687384386142,63.396165240174184,818.7383224719779,806.3984667706688,55.711655471463594,54.65799011484078,57.31006949892334
136842105.2631579,824.8024882411693,820.8889673132645,60.872740624023606,780.0527891888183,56.23467755912084,820.1093065718865,62.37286283170748,68.12541200975961,57.013609201954345,56.50419033267161,51.739315258829215,824.4173011740158,825.446389026589,827.0508804770387,53.67992764496738,822.6352249512712,66.04970437073644,822.0542051389277,57.898908735312254,819.7773761881356,53.500732053349886,782.9216464906518,748.3338782859972,50.456308992285464,60.068666657582554,820.1090682853952,55.70808879688505,820.7647571616556,821.7990282328175,55.848076915476796,55.50577724409236,58.55465145982864
147368421.0526316,813.2297010765182,824.7660979299994,55.25203990143751,805.4927274302432,53.295511190250636,820.5355940182124,63.04128614092798,58.53763059631939,63.17919043490762,54.78754940983991,57.1489460699446,822.5861762065306,826.1241779961414,828.6643825224562,51.61846178324269,820.4839068198798,51.702295250509565,827.0873282900147,51.437800602899685,814.9548495205486,56.003965958994186,784.2231649943005,796.1122582216342,60.75720388671369,56.82501017552003,821.174722581689,62.502048690563434,820.6646051538949,818.442375883171,60.15794697494719,66.41768768289414,64.256965528895
157894736.84210527,823.7502019755398,821.1960492860577,52.424291388810175,815.4932376658157,54.2597540210819,825.9967291731583,54.68698791123493,50.197072594449786,65.442764070886,47.821256670595204,65.64139566130916,821.4177290646984,816.6338530339692,820.5700842970956,46.008013162586494,823.4527900172733,52.836923747181565,819.4548683959031,53.88631126424943,823.4219594107441,39.774715435471876,791.5887830237602,802.9636043247424,46.78481095253264,56.24335182010302,814.9315399331069,57.76377300278301,826.92725305478,821.3534842158289,50.374074678341756,54.18270072514329,57.01953151153395
168421052.63157895,826.1821061871389,824.5032469942299,57.85947703522659,824.1176673064932,43.26961447591596,828.2562926443,52.17592379921361,40.14004632838875,55.09071584685687,39.45745862289809,64.11470773543677,820.7086976703845,818.602989788531,807.6654379466894,45.785002859015215,825.475475575455,50.267605768346385,810.7102808014507,54.24847750254285,822.9480292407429,43.5296966045517,798.5920645166963,818.1368550435328,39.31912506188051,46.02555348404226,823.8030472858461,54.392042355524204,827.9052580307725,822.4639827907911,46.41979371807912,50.83329722227482,51.87173700728905
178947368.42105263,811.4756088494594,826.9938167257652,50.01916629389712,823.4446580548696,43.73486762826133,823.9543273481966,39.70223886880848,42.385629351449474,53.66875298994069,42.14233783209423,57.9664080347711,821.6720387123298,824.398494884248,832.216217264244,44.242904043593896,823.807589398857,45.62858379184374,813.5932116759451,43.77405529867579,820.9098996178265,37.88884473705556,798.1628295959198,821.2131062121933,30.539589008796245,56.54460230956778,811.800513017871,60.611830875153686,823.1715203427872,819.1727297167369,49.086497824608124,40.613397308994195,41.920692935214475
189473684.21052632,833.5860881435574,825.785622419743,51.70915524384982,817.3958475477477,40.39370649343052,820.5104066579296,39.385863158841545,32.64232926355505,57.41402490515458,40.156772708628644,60.01292893364819,821.0472516432363,822.2421060519865,822.7979385502781,41.906813304510145,826.4652969302233,39.31130236469808,819.5168811977735,42.11878623064205,821.9088188815975,42.05967863246674,796.1096410751343,814.5397794121191,23.70723565859808,42.51388754805039,821.0848433608163,53.2040497999112,823.8325708817247,815.6002380762073,35.39178786977837,35.62264348397295,43.94636027634639
200000000.0,823.0113978385925,831.6656830185339,58.64531868382504,815.2356288809525,33.88616820385582,829.8362639326798,45.24523579446893,35.48893082769293,54.0212543638129,43.637795749463535,58.17153549194336,817.965078429172,815.8316031004254,824.9153785705566,37.31486425901714,825.243399143219,33.54980388440584,800.6527060207568,41.330443608133415,822.9848590901023,31.999461952008698,796.129528070751,825.2486969797235,35.7018518447876,39.43709192777935,827.3697480653461,42.96162291576988,828.4286011645669,818.2947422579715,45.47379164946707,44.72371282075581,36.4519920600088
