steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
0.0,1.329400658607483,0.8679271340370178,0.5572337508201599,0.7600284814834595,0.6629492044448853,1.2747153043746948,2.467759609222412,0.6917294859886169,2.098501682281494,0.8270204067230225,0.575780987739563,0.6867760419845581,0.5374082326889038,0.6856412887573242,1.5308040380477905,1.8997716903686523,0.603230893611908,2.8157286643981934,4.439289093017578,0.8371479511260986,0.5864503979682922,1.470289707183838,0.7880944609642029,3.202903985977173,1.4651761054992676,2.378465414047241,0.9666395783424377,0.8146463632583618,1.7910634279251099,0.6050267219543457,1.2787084579467773,1.7057075500488281,2.81938099861145,0.5957276821136475,2.5612633228302,0.7332675457000732,0.617717981338501,1.4505783319473267,3.418381452560425,1.359992265701294,1.3587419986724854,4.24096155166626,1.9759255647659302,0.6635193824768066,2.857300043106079,1.53109872341156,1.6094361543655396,0.6822368502616882,1.2802317142486572,2.9588568210601807,1.3525015115737915,0.8457406759262085,2.7615318298339844,0.6407133340835571,0.8668537735939026,2.7490298748016357,3.234837532043457,1.8830214738845825,0.8944404721260071,0.6420105695724487,0.4980161190032959,1.9320441484451294,0.5816875100135803,0.8403491973876953,1.9737849235534668,0.6127968430519104,1.289239525794983,1.8136857748031616,0.564512312412262,0.6790074110031128,0.5808092951774597,1.4414055347442627,0.6282793283462524,0.5949509739875793,1.4897361993789673,0.7454261183738708,1.320840835571289,1.5089308023452759,1.5698081254959106,0.9788439273834229
10526315.789473685,1.691282200004965,0.9203792253583012,0.5966058200629302,0.8585325207788926,0.8188397302921124,1.484566923736858,3.2193789800559367,0.7494460966599618,2.5131669938061236,0.8719981239106986,0.6981453521598332,0.7210223138331722,0.5473129702012837,0.7566193838176831,2.0568290223948624,2.5035611310008905,0.6841841027783321,3.314742116413629,4.813963519450576,0.8950179653997479,0.6459479694062176,1.486439511463384,0.8733687382309125,3.7628332517410366,1.4419167071914332,2.9860365142242165,1.7058075847866216,0.8793748356447068,2.5685227870798633,0.6564026627895343,2.0907824955302763,2.3537321694071442,3.5313473379676728,0.6269838325360046,3.3009594798731747,0.7550036623584457,0.6422645652804064,2.178353837052415,4.0870921196437955,1.3988180147939286,2.0859509152495708,4.738874285772103,2.7744597108190407,0.7385602040887731,3.2940225004937007,2.1725444848513122,2.113558190693844,0.7001645532517289,1.8562349764355448,3.1789677545661754,2.03731154350511,0.8972968049050719,2.9407206752229165,0.6889590830151946,0.9483578216400285,3.1660313661322466,3.7190948479068453,2.081175755098955,0.9975797647268156,0.7239336089596766,0.5318813304770919,2.3813624377578493,0.6909280811761213,0.9015992348958864,2.532540941911484,0.6856394497491614,1.766508344174853,2.458283899325189,0.6845993081059687,0.7336763058798104,0.6353423341286725,2.317958483763344,0.7023884467293645,0.7178756777728248,2.092099783117522,0.8263393383045228,1.8903851602303894,1.8975046854553272,2.051517263175778,1.0456308314861817
21052631.57894737,9.299344782284113,1.999774836805466,1.3805269015181574,2.7207822398788237,3.6728034547976427,6.973925991308905,16.680872770697086,1.9684672425900924,9.226779436323678,2.2559719766145756,2.7253887700832804,1.3983413597138037,0.8227551264076951,2.0145196966321266,12.219169062750616,13.574134456458143,2.2331018493887442,11.783564224529629,11.741107754584743,2.425721671341318,1.7177982190778671,1.9871515886738145,2.3431505189029567,14.179427829212472,1.2523833072229633,14.229722236167031,14.733160274273553,2.31687052291302,16.232437709191622,1.854805031105737,16.185617125291284,14.104479280308178,15.899150344937874,1.3473432662714935,16.412493687365565,1.2575118289918605,1.3415288083491348,15.088448759978457,15.960934181452583,2.1881057724764266,14.442032117489468,13.958820362964909,16.686568599896006,2.2458660158469312,11.329857538477453,13.288592989940888,11.576282241373965,1.3600068747816052,12.252802069925824,8.220850195093313,14.447708486499383,2.3814073413116423,7.615878193045856,1.6994046606046054,2.32368140325848,11.418192892188305,12.642550307400835,7.175869206381947,2.8223483789650277,2.8527569637654504,1.179221951107332,11.184190674991944,2.7354193149467316,2.3709611926631555,13.02302738201709,2.287274986124982,10.751090860020092,14.135488071656912,2.8754633378258125,1.7156391635381067,1.5995595518743408,17.59304918856502,2.0854096462243237,3.0712934033971004,13.143868892033097,2.4070156126726845,11.879604807789141,9.24445429786916,11.278173096209683,2.1737107553524466
31578947.368421055,22.26522922567466,5.937341602890656,4.623819490937891,7.448319641103163,7.765459167436955,22.565059737918943,24.533790284164066,5.6604403687003835,10.737145335943678,8.260074691096234,4.776889507497543,4.146912141401231,3.3872002050831393,5.433906814970282,23.34269033127317,22.354367962679788,6.4870583301067,15.289024153167071,18.353731973860363,9.022319858871827,4.500968959297952,6.4889196721324875,4.928088819367526,23.292246294458117,4.371940415406762,22.84053703731344,21.32372838425401,7.562820173307246,22.380542672231506,7.440102283063754,21.825502976764852,22.39856844238545,21.209610058010206,5.625732595756283,23.01916627519328,5.145980475275005,5.911273732553743,22.04382733367074,22.351969190519767,4.926705265038461,18.06752440387543,21.924586248725983,22.069124757031037,7.074318647957373,18.636964478006284,18.10439373024964,20.350537431356692,6.166914879103192,18.243810284882784,20.104370931782594,23.014767347306137,9.430157899138084,21.21514843890851,6.1792075113661715,4.877953323177672,22.510283496308237,19.413107852655312,20.85226727232667,6.37617967701827,10.453807105163213,3.9282446805561264,22.165866604694,6.8447993306515365,7.932410603689698,23.066546631125615,7.634074377887977,19.961618901196857,22.03797806939239,6.762519703339532,4.887937278586117,3.1920762085620273,23.43254153181765,5.8749118226308195,8.20840146088808,21.96770322607144,5.957279024768232,17.370219118307524,17.63916147494601,21.447721235949412,4.132751960150637
42105263.15789474,26.164949526334404,18.834068837444043,17.175408676215074,22.00501368477569,19.684482279989528,24.238801890297943,27.397688161736546,15.759361090360422,26.200875129561016,15.400729267757356,16.886756887664593,15.91559691997529,14.69512578003996,20.600307003303413,25.30631729417643,26.938670597206855,20.809772963731078,26.904680388084408,25.37972160061393,20.3146129598289,17.286420851956198,19.856242920904112,17.380182398519274,26.839665940531898,14.023493367611042,23.219343259084425,26.707407129644686,20.332052760940677,25.709974933405334,20.74617128806844,27.51603439078767,27.215341960335373,27.940494808587673,20.2392041674116,26.129876731711743,19.826587923469635,18.547152116048537,26.592952796110982,26.055253863210822,15.434799764480784,27.075306893757176,26.282780399798852,25.546024750495057,21.796016057896484,26.019922676013778,25.70543556204298,23.9492022424441,17.599437935706074,19.524503765426516,26.655928126642085,26.694898337992605,21.536422249868803,24.740050208432358,21.093246478618347,18.107145031568418,27.39769797080772,22.02936466038227,21.631139629683005,20.155130088886562,19.541323012220893,16.491935021380723,26.37787287046622,20.06868336684073,19.596148371820306,27.456048269990905,19.586514816266018,26.43374937981202,25.599533997125242,19.705429570393385,18.879722440527583,10.045260502030645,26.737108499100664,19.488217002322635,22.35049843998662,26.82488228071099,16.668890610729395,25.974111824980074,26.181334072925214,26.052066697473343,14.932934433892576
52631578.94736842,30.67093025389388,26.186001837717942,24.43592064250312,22.600751252070978,26.616350723084814,31.311277728625818,31.75437171319164,24.55677771050266,30.530793745591822,24.536900226289916,25.01975904341137,26.111859806439224,26.698472536140613,25.202851936520386,31.140875995778313,30.655376887604223,25.79552279807462,30.680173720509185,30.536403772882974,24.7378645428299,26.647792861376402,24.033369327603822,25.284262857980345,31.404539968787468,22.331297611657767,30.004520083295176,31.03316123709805,24.760976405499548,30.57469886561489,21.19509613712078,30.47376915864089,32.133450149715856,31.357758521110107,26.600214265555227,32.15920041986532,24.665095736729263,24.70992381946594,31.468748337266724,30.674860425644304,25.30375605407803,31.748833690870583,30.947315802787354,30.46203794553257,25.81872936066271,29.750987249511677,30.335854110563396,31.093071818542654,24.781814337622922,30.119193130221806,31.122787946912556,30.300762867137088,27.955478196220675,31.615787055864516,25.627049991881623,25.380199609964137,31.02793022244653,31.67381667821485,31.427022016764596,24.389714113181235,25.525717123713438,26.225738875975527,31.3300704944239,26.882997692611657,26.863935367908546,31.48215696373,23.210894677065664,31.72006546292671,30.712446229991574,25.643116585693612,24.528507989617143,18.45836392195168,31.676570845437634,23.695519946107947,26.851921087337292,31.445289447810758,26.183211347784773,31.566400537607866,31.141640432307966,31.17050004705601,23.561056167950177
63157894.73684211,32.12913902106997,31.52467910016673,29.446071031588517,25.809394688301637,27.943136274205763,33.62622626903892,33.833893253470556,29.96850962602531,33.02803104463707,29.9307928668784,30.516564462106892,30.967732979454244,31.576235724298332,26.911262379262674,33.167331045808226,32.52383101258912,28.799035088992436,33.08478287332937,33.41838572593277,29.400278232465407,30.86598166159852,32.318487862326265,30.370446201310678,33.790704433091626,27.877276240272703,32.66538381657029,33.105296879800406,29.12918209469261,31.841973869785292,30.370873349029935,33.81185580466015,33.26229484827152,33.436152019432214,30.80508562614961,33.48887373061226,28.069666931864877,29.63173994362107,33.45187890215924,33.23722676955514,29.261432528103654,33.78262258207534,32.81863072031588,32.91594737935347,28.207371141606753,30.939168128383624,33.07010668289133,33.7465505482954,28.223341818940195,31.272764940640357,32.7279780220003,33.56306938730036,31.1476540152613,33.80506803159321,28.21819356631828,31.51101843432789,32.818419391717605,33.54991232692535,33.490406814023565,30.757799458057928,30.72268688786063,31.11371171633375,33.01968146513869,29.24239183769373,31.128491397472384,33.68729809675768,27.607677767254476,33.27955747315263,32.60716767167451,29.267329025249982,27.00824147539208,29.556242758134726,33.76618289530607,27.96399771196154,31.65584187200319,33.390313980218615,30.5938849022968,33.95221000785973,33.21476094168804,33.44513127979644,30.04086501107982
73684210.5263158,33.41799570336278,32.02907395690494,31.108245716582456,30.376689060671136,27.95560718729184,34.169955950003335,34.80696719376128,31.557323791958662,34.07810431099664,30.882591609696025,31.144085944462518,32.24204106983365,32.84194376407361,32.225743658551714,34.56078146664307,33.1349590923276,31.902505013689275,34.167734666936454,34.11286608676666,31.03078437364374,32.439720574611606,32.50836527713902,32.23609923788055,35.052535734802404,30.126038276102815,33.731878462363646,34.27961761425985,31.824981915091172,32.04299278489709,32.19478840013538,34.86526464430455,33.89839196433197,34.32361751081747,31.513670949167327,34.12413856581142,30.44830969492505,33.045067285288155,34.48599551782177,34.07291682104779,32.0474088404823,34.67504350428271,34.22629921798726,33.80144498676805,30.480620247066806,33.77017955415962,34.128247146017415,34.89279751642672,29.522611386635422,33.61675193867649,33.98161383632601,34.32343897297772,32.43694776013865,34.602326400784406,29.411828360801508,32.4020574004944,34.433439786166694,34.547449635522355,33.856699398989655,32.69155263397172,32.41536885329685,32.7348451502002,34.04361225526336,31.833800798122077,32.412862214520366,34.286129178453514,30.884793106972182,33.56465892583503,34.48088314871296,30.641071110313703,26.832007394659843,31.09732271597264,34.74215973008661,31.61273460470429,32.70602371626201,33.95491647943235,31.992551508635653,35.220295804730746,34.03340805359082,33.74211660785977,31.9842769329351
84210526.31578948,34.08769705833821,31.824787469039002,31.119077379559876,31.39127721515719,29.29428093168379,34.99273158267264,35.459284914414965,33.373787994282395,34.33900246915725,31.743540347984624,31.587085339047242,33.252339510045886,32.23890814057182,32.12862688088351,34.95794514927837,33.8758801532254,32.624819230587526,34.2295971874385,34.21194175182948,32.93936961286616,32.79521174898108,33.73153762845452,33.94514871048135,35.797193390758416,29.561907007918794,34.62215297729025,34.63695700165307,31.58453055159537,34.52890625975799,33.17366288218472,35.8808852562944,34.18652971497533,35.12101095436022,31.994277871133878,34.663820683295704,32.2709613720631,33.158708611931495,34.87980128523385,34.634463852792564,31.905059142745102,35.24251099793535,34.261487961310756,35.42012470234134,29.921975671460753,33.97111474642133,34.12091796112523,35.154255388103365,30.771902716762472,33.97676920312924,33.965555661850686,35.093553571654816,32.12700714381448,34.74122948981719,32.79072722957735,31.980805759945074,34.90109823128193,34.825887282634376,34.31586597542023,34.00328479876479,32.231503158642646,33.37106781521002,35.208328435460615,32.702235018447496,32.09785569027851,34.194331275211475,30.49015487070064,34.43271279442343,34.400499276094486,31.91221462305728,29.571470758013447,31.96340839259347,34.404442113192125,33.38566279683747,32.86906177441169,34.554832933021714,32.851553076357064,35.44032059894705,34.14812603551595,34.449954478859574,32.14268147871105
94736842.10526316,34.136437942457086,32.84902922453622,30.594790862723567,31.78904108418322,31.596126937500905,35.376750447599015,35.860974959523475,33.76047432534087,35.339137439561846,31.684353761803205,32.63144352469707,30.050688493532487,31.738638804338027,30.219619056932277,34.8171438470359,34.026945246873716,32.93845927269505,35.00615667981042,35.16112305714112,30.538879280920213,32.52382126402038,34.30503362569948,31.743607655085025,35.47598819201425,29.849004235170224,34.45554962343539,35.26348459558598,30.340614386981255,34.59167287308836,33.50643976268015,35.68713574382861,34.82139059722712,34.94910861937706,32.54975734614971,34.682520165213916,32.341593422862466,32.9275787591604,35.13276912767306,35.46418193709157,31.665272470150875,35.439903661907955,34.4828370884164,35.92494292703775,30.424894118366808,34.663070613843416,34.2794593248279,35.43722586388444,31.923051782999796,34.34020526305749,35.34009500297813,35.73652825368326,31.228339490086004,34.198706448078156,33.1314341018384,33.23191688563726,35.19152110110236,35.182931988058904,34.49127444023282,33.05064838083456,31.42396208097503,32.50943017968717,35.63929394860636,32.60412649667907,32.34865733948111,34.61370665943276,30.577027092468498,35.677083016401596,34.70144968709994,30.718606795697703,30.817755892790256,32.622812502725964,33.67876145436617,31.644525537153815,34.0412951334279,34.83548148202392,32.93651748376375,35.8382347071662,34.15442685381486,35.4467007161487,32.46868905231068
