steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,1.0111629962921143,0.791420042514801,0.9809138178825378,1.2282556295394897,1.058160424232483,0.9192008376121521,1.32667875289917,0.831106424331665,0.7977597117424011,1.0082945823669434,1.0286056995391846,0.8310149908065796,0.8801416754722595,1.0601308345794678,0.6494235992431641,0.7602800726890564,0.9434559345245361,1.0210620164871216,1.5227081775665283,1.62149977684021,1.085925579071045,0.7616573572158813,1.086379051208496,0.831197202205658,1.0671117305755615,0.7042431235313416,0.7555371522903442,0.7313118577003479,0.689368486404419,1.0200642347335815,0.9823603630065918,0.8984394669532776,0.6671553254127502,0.7346751093864441,0.7399173378944397,0.8220028281211853,0.8803073763847351,1.312528371810913,0.8251348733901978,0.8154554963111877
10526315.789473685,1.5293200309059412,1.0929370382721693,1.3726901621514238,1.582255952294021,1.607093954743583,1.3992156206923307,1.5637509490665142,1.2223522792127852,1.339879873423635,1.4777129175763197,1.3037980064792287,0.9108866689203649,1.5363783676196938,1.395369047440274,1.0160641097992538,1.3447052362412695,1.7842415809609422,1.4217185701273896,2.0983106821789628,1.8415623933993994,1.3561401995262674,1.2653347532586725,1.459062803210304,1.3072387207922826,1.4502281172070757,1.1108463219009983,1.1157949793025455,1.1609659371457395,1.2945582127202448,1.405234152439871,1.2673551564161614,1.4846966931352283,1.0303301528982054,1.014935778200638,1.0661869405682065,1.3280970550123206,1.1532724836495851,1.8548932242190463,1.3530772185695445,1.0572025632468658
21052631.57894737,11.299843456018252,7.410487069173039,8.774397015058206,8.66025645399358,11.773274991372368,9.912600602959786,6.803076078390337,8.950213110827715,11.070749106148769,10.138525592121928,6.938001762876943,4.2754469288647226,13.331831040645117,8.522900246091478,8.003828410208845,12.28336563203845,15.913259794589885,9.558140604609722,12.842890228823324,7.04983660543384,7.092103490007428,10.572361222016845,8.782483526603563,10.703951490532164,7.769034275826366,8.574685844628869,7.59843182851434,8.49176746620242,12.395672925074592,9.105251287012116,7.4238205958219705,12.39042945472405,7.9846531337183855,7.033952480452935,7.505256666791551,10.849670609196139,6.626958186090653,11.863860524215651,10.939836446660212,6.173322606764714
31578947.368421055,21.122480049512642,18.75347855180461,16.84697039102377,18.25372640793199,20.732118062865908,15.545717841181958,17.23622925249328,18.917075236299567,17.794065763188367,17.93068724727759,16.678579263672894,20.556062755843115,20.796365938466714,20.47350808669532,15.8061531614925,22.466165481006257,18.36696379856204,22.00776171754437,22.514745299015555,20.044535073820615,16.65766132233401,17.571649037683358,18.813149097192404,21.84201610677584,9.911614227920023,15.323670450641862,13.545586968787596,11.651639029729361,20.75342691461156,20.173634923411498,19.660378891541278,22.363955262553084,16.128210758114456,18.685343010531653,16.90220756020263,20.600466450217112,15.752746324253547,20.36209336119779,18.699306911806943,15.410640628616278
42105263.15789474,26.37763065574407,25.300070141841996,23.65277600919936,21.465157397029472,25.92577594190506,23.92619929384244,20.75167935259042,22.584982845921928,24.183104154847335,24.502495213950937,24.847404545095653,23.918200081508413,25.564773026637095,20.826479493519113,21.812927375725597,26.567288710820872,26.093231851869675,27.85504139914407,26.09787607263165,25.662985652478778,19.150746545963344,18.72289217011668,26.023833680866993,22.203934422077566,23.838868771728716,23.37101286618746,25.38257393837388,22.254543795252935,23.800272057281802,26.010537311249,26.547505766132698,28.018500654919492,22.88824874127588,25.228493677529602,25.36195367618033,27.276444577877708,25.763080921509093,25.33411316037013,26.97336583714571,20.352524547881533
52631578.94736842,31.47725336655582,29.24493420741668,28.670351383423334,28.65756799629954,30.202238656776515,28.61281541005355,28.732186787532143,28.8657679656505,28.452480705945113,29.045630124095734,29.081765794012068,30.25713058796368,32.10819083025003,26.704600769644628,29.043033848147726,29.7073646662731,30.958221464740355,31.92932242095223,30.255728277715743,30.4119450913283,30.58177018638215,28.081800183374177,30.488452192535238,31.29552228899461,29.614969798485,30.34410030303466,30.993093547687305,30.4985217261915,30.170226267876924,30.602847037800792,31.14837006280338,32.18797133684447,29.72955805756709,30.595513699968393,30.25570413618351,31.490238662979404,30.374629237810332,30.30142148951497,31.249761534457473,27.5609010586933
63157894.73684211,34.3089057670447,32.47247400250379,31.957949435075236,32.02029337578162,33.23318537326731,31.952461534528027,32.10614432148904,32.06079261064777,33.132326836091494,32.030267719282584,32.29701580600478,33.06747117295985,33.227457287589765,31.8110249431551,32.14082232307529,31.51106160787293,33.577717759994755,32.74000433582678,32.82691656874488,32.493824066186626,32.64485842815066,31.430543437569177,32.437974550222094,34.140762601367655,32.49020883358416,32.71874980696598,32.437359703813065,32.74441708698662,32.31370394551028,32.80560465759683,32.892200447102994,34.52418059473883,32.02042111610979,32.21891691187949,32.512146567084784,32.52627946252721,33.03133078239384,33.108010318264405,32.8871800429149,31.687876596190346
73684210.5263158,35.1850651684746,33.91634521432159,32.614794335248064,32.894876176744205,33.91315337403618,32.789518967023184,33.325622699287955,33.47195529088461,33.16417157975054,33.17433243436827,33.3860449748542,33.909185554873496,34.84760041967282,33.13952537658018,33.264527158827164,33.11981532594751,34.403660217924376,34.94374932695459,34.366886514179676,33.91999614775346,32.749425525098545,32.57750375370735,33.25839417188369,34.68148135450615,33.41746272696724,33.649471514102416,33.27311035628505,33.33178643262081,33.49407580274046,33.32072601799654,33.47401576055797,34.96144575390377,33.48147125687667,33.270185602070384,32.99602124272456,34.10383925454851,33.50073503848382,33.8933918793322,33.323003148448514,31.708790514365333
84210526.31578948,35.37925491174502,34.281483924042156,33.36454992809454,33.41632392465903,34.581126788729115,33.30887708381603,33.97119453557641,33.488723459253684,32.98879814907455,34.154863329557834,33.49674484290575,34.42453507100776,35.66044309355546,33.85708658937932,33.30395131485945,33.6241151386681,35.18657672710696,35.690239479419596,35.335008717062074,33.69576338065628,32.98672203055049,33.559813316013674,33.72553955848197,34.54242091941701,34.21049589339716,33.92332070215587,33.99213133938095,33.97068954653357,32.8126849194065,33.5605756644562,34.031715817150975,35.0908223942046,33.35616870740444,34.10986009793268,33.65841828620995,35.45116789816489,33.96784888781669,35.29826422477363,33.70124046029807,32.75762684994127
94736842.10526316,35.533749679634944,34.156817297164835,34.357210126558414,33.212060547715,35.02155570904634,33.64716731498942,34.790505508017674,33.54861351948779,33.91276700010425,34.95199401953214,33.27902039000119,34.588485773910776,35.70134303406129,33.9340750960597,34.00249145850746,34.329781256781224,35.86210837853954,35.912740762502864,34.86099047796837,33.37982784470652,33.436970412524786,34.51351241741608,34.4898913885748,34.00884740696472,34.680220681565125,34.119238313504205,33.901477347718874,34.538837148882756,32.78738896819631,34.448985868244534,33.866715655112614,35.1923733629245,33.842957142296754,34.99451134516922,34.16049087247772,35.6059494198318,34.58996766812872,35.02880426761475,34.18071512401187,32.740395711801966
