steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,68.7822265625,50.650390625,57.80810546875,108.8828125,73.01708984375,74.2197265625,89.88818359375,77.47705078125,72.27587890625,92.43994140625,72.51904296875,74.12255859375,60.833984375,102.189453125,82.18017578125,93.76806640625,54.8720703125,76.80029296875,75.59814453125,63.95361328125,59.76513671875,77.08740234375,72.123046875,84.013671875,85.8603515625,76.376953125,71.72509765625,73.55029296875,79.52099609375,101.13134765625,85.4208984375,73.70654296875
63.1578947368421,332.8359600101479,286.6856698561663,329.73402847395704,365.7112671532293,353.86337626355146,323.1071373327744,274.2557755526386,384.33737905494763,303.5931236995638,321.3407534325831,356.9793299028079,356.19179969121143,283.8313823064168,361.63263154237245,82.18017578125,93.76806640625,333.03948363494356,336.64062435192517,348.69876052298343,379.67123172051856,296.6726204596103,356.0953696470797,378.47666631795715,362.9417798045987,347.5118144195095,76.376953125,71.72509765625,326.1991212700883,375.0611047366824,324.20982032131207,367.8811495694743,372.04354723056645
126.3157894736842,426.38953749767677,456.3712331675782,454.8916578916136,477.2942992327004,467.3908370466431,463.25158877369734,458.3176960506067,481.2576974046026,403.8657107980708,475.6912509748394,470.01454074456257,470.894219627389,450.79308897579966,467.34675547857563,104.12914167723865,145.70398420106415,466.51641247505046,469.1183259413312,445.1473732996843,457.8373083107937,410.117584090541,457.7623148267504,472.2480926645035,442.86677825331657,459.34336853690724,141.45272062014962,86.80944149459246,448.85234314880796,455.98090779818926,406.73505919796736,469.7325800546082,462.42059770243014
189.4736842105263,474.2989736031283,488.86194870538276,476.68042637165036,522.2256477747956,509.79979762432674,513.4116088364143,482.55806461776467,584.8861926671345,485.10557600334016,522.6982632459535,496.64679226263473,494.59930635921495,571.7794619565649,572.5012414624831,359.82592508493235,441.6882203216262,507.25119473352515,550.9210390318709,512.1136790505651,471.6846216408993,454.7931452185765,503.18807890572725,514.6639161524215,484.98755486554177,538.3484714437412,378.69695046482934,392.01718458038425,487.0094929397068,557.6841066888009,461.6571224767393,509.47964311764235,517.1223411340454
252.6315789473684,555.3292999644436,506.6242732492582,549.385132670135,729.709974818951,519.0783010831241,536.8928098656369,506.5504543822344,722.1411611228274,487.49771828136176,634.3602279309943,499.4675317862947,513.7658485561019,657.1210413331376,660.336562021597,436.5426899242502,482.4986532556794,639.2576865086559,694.1580125284515,535.1219263486157,476.74050677986895,529.0214718682461,527.4159698139166,598.7497323813577,517.7556600363937,628.9639397528405,469.90432777135834,474.46962551601405,604.9531811477511,661.1047316332259,475.6166328891982,559.2473007494144,567.4464051395536
315.7894736842105,697.72607421875,505.3388671875,644.3759765625,784.01513671875,537.44091796875,540.80712890625,649.31201171875,775.2373046875,506.97412109375,672.509765625,488.7265625,603.0859375,722.57275390625,675.19580078125,463.69256539722903,488.8077195200049,685.5966796875,696.501953125,558.99755859375,505.09521484375,649.5078125,613.04296875,685.1767578125,552.5068359375,639.693359375,510.14454049842215,498.9069937492788,678.57861328125,696.18701171875,470.89208984375,579.66455078125,611.591796875
378.9473684210526,697.72607421875,505.3388671875,644.3759765625,784.01513671875,537.44091796875,540.80712890625,649.31201171875,775.2373046875,506.97412109375,672.509765625,488.7265625,603.0859375,722.57275390625,675.19580078125,508.2177734375,474.8017578125,685.5966796875,696.501953125,558.99755859375,505.09521484375,649.5078125,613.04296875,685.1767578125,552.5068359375,639.693359375,505.32568359375,642.78076171875,678.57861328125,696.18701171875,470.89208984375,579.66455078125,611.591796875
442.10526315789474,697.72607421875,505.3388671875,644.3759765625,784.01513671875,537.44091796875,540.80712890625,649.31201171875,775.2373046875,506.97412109375,672.509765625,488.7265625,603.0859375,722.57275390625,675.19580078125,508.2177734375,474.8017578125,685.5966796875,696.501953125,558.99755859375,505.09521484375,649.5078125,613.04296875,685.1767578125,552.5068359375,639.693359375,505.32568359375,642.78076171875,678.57861328125,696.18701171875,470.89208984375,579.66455078125,611.591796875
505.2631578947368,697.72607421875,505.3388671875,644.3759765625,784.01513671875,537.44091796875,540.80712890625,649.31201171875,775.2373046875,506.97412109375,672.509765625,488.7265625,603.0859375,722.57275390625,675.19580078125,508.2177734375,474.8017578125,685.5966796875,696.501953125,558.99755859375,505.09521484375,649.5078125,613.04296875,685.1767578125,552.5068359375,639.693359375,505.32568359375,642.78076171875,678.57861328125,696.18701171875,470.89208984375,579.66455078125,611.591796875
568.421052631579,697.72607421875,505.3388671875,644.3759765625,784.01513671875,537.44091796875,540.80712890625,649.31201171875,775.2373046875,506.97412109375,672.509765625,488.7265625,603.0859375,722.57275390625,675.19580078125,508.2177734375,474.8017578125,685.5966796875,696.501953125,558.99755859375,505.09521484375,649.5078125,613.04296875,685.1767578125,552.5068359375,639.693359375,505.32568359375,642.78076171875,678.57861328125,696.18701171875,470.89208984375,579.66455078125,611.591796875
