steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,132.2876434326172,136.53298950195312,119.21871185302734,133.2798309326172,124.59162902832031,121.6408920288086,123.57582092285156,119.48645782470703,131.8395233154297,129.100830078125,128.58348083496094,138.92466735839844,129.44003295898438,110.10053253173828,104.19475555419922,116.27326202392578,128.9028778076172,120.87142181396484,136.91822814941406,126.21612548828125,125.70883178710938,129.93679809570312,105.5809097290039,135.08221435546875,104.9781494140625,157.00152587890625,127.28347778320312,119.39795684814453,112.13906860351562,127.5057373046875,139.46937561035156,130.20701599121094
63.1578947368421,378.208993205769,379.4177055116219,371.50283369839855,383.5920463557937,389.15111885155915,393.8650650839659,123.57582092285156,393.24349572028444,386.53552990679486,393.2666265918173,384.87140161160414,383.4995153871132,393.4822252781144,381.41905917194697,373.77426378165325,398.09238925116927,128.9028778076172,376.6917196787713,392.7791759666462,381.1987665429153,400.68729536420676,384.73974977506634,385.5235140690287,408.7499647358088,381.7676940873951,369.2070092684541,355.68785849867567,119.39795684814453,112.13906860351562,380.309791698081,394.84653239346886,384.43798110840885
126.3157894736842,640.1707146153911,637.9071042291959,622.3270891559448,628.2407145373364,626.7362030774937,633.5194418867658,123.57582092285156,629.2323021030497,626.3508098676838,601.0994360470576,612.801304181919,628.6561750825647,626.5447288773777,619.0558754166175,625.958917314024,622.1274569095268,128.9028778076172,624.4405571738762,630.0992160170222,624.858631600284,628.5744063969855,619.9847157413425,620.6580329160096,624.0000915448448,624.8757737847845,628.5467281094935,629.7728906616734,119.39795684814453,112.13906860351562,620.4968006620733,619.1614310239188,627.8821199892406
189.4736842105263,797.4357187014267,798.8836669921875,802.24951171875,823.9871314563613,803.9323120117188,786.6156582811383,244.1558230867807,755.1769896435676,802.6532592773438,797.9300537109375,785.9820556640625,789.2451628415936,787.6994421665867,759.2499813854472,799.0593081463595,808.7733464173847,271.0786669229589,798.2441414488463,787.3827858531529,801.089641930234,789.4591064453125,775.1645712944306,777.2284888662253,809.1566772460938,801.0297419799884,799.5985107421875,805.3837280273438,282.9711090684202,295.9498498073442,788.4195432909266,796.0281129045524,796.0015741893077
252.6315789473684,805.4962158203125,798.8836669921875,802.24951171875,815.9616088867188,803.9323120117188,792.4068603515625,511.53029638471907,766.372802734375,802.6532592773438,797.9300537109375,785.9820556640625,805.3364868164062,792.2169799804688,769.8820190429688,797.2842407226562,806.7886962890625,509.1386755012014,803.8941650390625,787.27685546875,804.298583984375,789.4591064453125,795.1405029296875,779.8214111328125,809.1566772460938,804.6495361328125,799.5985107421875,805.3837280273438,510.97701908688595,534.600972107645,793.8657836914062,803.302978515625,794.97265625
315.7894736842105,805.4962158203125,798.8836669921875,802.24951171875,815.9616088867188,803.9323120117188,792.4068603515625,745.4725701281899,766.372802734375,802.6532592773438,797.9300537109375,785.9820556640625,805.3364868164062,792.2169799804688,769.8820190429688,797.2842407226562,806.7886962890625,733.3028640335459,803.8941650390625,787.27685546875,804.298583984375,789.4591064453125,795.1405029296875,779.8214111328125,809.1566772460938,804.6495361328125,799.5985107421875,805.3837280273438,739.9432176123446,758.5377822565586,793.8657836914062,803.302978515625,794.97265625
378.9473684210526,805.4962158203125,798.8836669921875,802.24951171875,815.9616088867188,803.9323120117188,792.4068603515625,795.739990234375,766.372802734375,802.6532592773438,797.9300537109375,785.9820556640625,805.3364868164062,792.2169799804688,769.8820190429688,797.2842407226562,806.7886962890625,824.9830932617188,803.8941650390625,787.27685546875,804.298583984375,789.4591064453125,795.1405029296875,779.8214111328125,809.1566772460938,804.6495361328125,799.5985107421875,805.3837280273438,814.8748779296875,799.6740112304688,793.8657836914062,803.302978515625,794.97265625
442.10526315789474,805.4962158203125,798.8836669921875,802.24951171875,815.9616088867188,803.9323120117188,792.4068603515625,795.739990234375,766.372802734375,802.6532592773438,797.9300537109375,785.9820556640625,805.3364868164062,792.2169799804688,769.8820190429688,797.2842407226562,806.7886962890625,824.9830932617188,803.8941650390625,787.27685546875,804.298583984375,789.4591064453125,795.1405029296875,779.8214111328125,809.1566772460938,804.6495361328125,799.5985107421875,805.3837280273438,814.8748779296875,799.6740112304688,793.8657836914062,803.302978515625,794.97265625
505.2631578947368,805.4962158203125,798.8836669921875,802.24951171875,815.9616088867188,803.9323120117188,792.4068603515625,795.739990234375,766.372802734375,802.6532592773438,797.9300537109375,785.9820556640625,805.3364868164062,792.2169799804688,769.8820190429688,797.2842407226562,806.7886962890625,824.9830932617188,803.8941650390625,787.27685546875,804.298583984375,789.4591064453125,795.1405029296875,779.8214111328125,809.1566772460938,804.6495361328125,799.5985107421875,805.3837280273438,814.8748779296875,799.6740112304688,793.8657836914062,803.302978515625,794.97265625
568.421052631579,805.4962158203125,798.8836669921875,802.24951171875,815.9616088867188,803.9323120117188,792.4068603515625,795.739990234375,766.372802734375,802.6532592773438,797.9300537109375,785.9820556640625,805.3364868164062,792.2169799804688,769.8820190429688,797.2842407226562,806.7886962890625,824.9830932617188,803.8941650390625,787.27685546875,804.298583984375,789.4591064453125,795.1405029296875,779.8214111328125,809.1566772460938,804.6495361328125,799.5985107421875,805.3837280273438,814.8748779296875,799.6740112304688,793.8657836914062,803.302978515625,794.97265625
