steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,927.3986206054688,377.2058410644531,665.4208984375,925.6438598632812,862.3252563476562,858.8804931640625,883.0638427734375,696.555419921875,450.56365966796875,461.0821228027344,954.5708618164062,528.166259765625,406.5538330078125,880.927001953125,839.7335205078125,761.7451782226562,904.2047119140625,904.708251953125,887.0087890625,905.5383911132812,864.6444091796875,727.7601318359375,779.4913330078125,878.9578857421875,763.5450439453125,686.8253173828125,695.3599243164062,899.3093872070312,857.221435546875,582.9041748046875,837.07080078125,743.4064331054688,957.314208984375,681.80322265625,683.3006591796875,847.3016357421875,946.4390869140625,208.3797607421875,866.935546875,828.513916015625
63.1578947368421,927.3986206054688,377.2058410644531,665.4208984375,925.6438598632812,862.3252563476562,858.8804931640625,883.0638427734375,696.555419921875,450.56365966796875,461.0821228027344,954.5708618164062,528.166259765625,406.5538330078125,880.927001953125,839.7335205078125,761.7451782226562,904.2047119140625,904.708251953125,887.0087890625,905.5383911132812,864.6444091796875,727.7601318359375,779.4913330078125,878.9578857421875,763.5450439453125,686.8253173828125,695.3599243164062,899.3093872070312,857.221435546875,582.9041748046875,837.07080078125,743.4064331054688,957.314208984375,681.80322265625,683.3006591796875,847.3016357421875,946.4390869140625,208.3797607421875,866.935546875,828.513916015625
126.3157894736842,754.7015417317951,914.8622997827151,827.5339510138224,926.9353042674653,969.0687393102211,919.45219389509,755.184362954677,963.8399527070547,953.4943625261791,461.0821228027344,966.1610321627622,941.2255318753948,840.5713187973577,971.9200175411262,857.4175165472224,955.8295214526884,789.945127037883,976.3462866129561,726.668881256628,958.2991473213642,763.1510735564643,961.0943576935385,779.4913330078125,966.5685914236861,956.7462375251055,942.4340970329381,811.4455965810757,899.3093872070312,936.5360300022878,948.7835945111599,972.6603060618596,926.2881570434193,933.382188126477,938.5750719380848,944.6553519090576,950.986804133587,961.8271518490677,963.8847460178753,866.935546875,933.1666556159245
189.4736842105263,968.3455340638368,974.5307569798277,979.0335155279349,955.1690547683967,940.4134749139242,976.4548502949518,970.0149178097693,977.9682934534914,972.531524647275,472.325514735626,976.1893800332491,886.4252897482252,970.8209959995118,983.8817764564029,969.2818625342361,748.0410901873693,977.6100645506832,981.313176286396,979.4952313888956,888.5088859686725,979.6257775575757,978.5107073901555,782.6749198796809,976.9897121300904,853.0952383180867,975.8584646282548,979.7789286212235,899.8969100399939,959.2944017319222,980.3091672736518,982.8009358142665,981.2638821459468,981.793215722766,976.3758075136003,886.8006636623068,972.2238990166845,971.5688711810222,925.0361528130976,869.2313343821958,972.4211139969751
252.6315789473684,979.4600396183026,984.2643451922246,920.4040839491215,985.00699931921,983.156791071123,974.5340936304921,977.4239772858215,977.0843757829722,967.7927393608836,865.0032734929658,984.4649000213798,967.9216265607005,980.4505489278239,986.0366552104382,980.3989476882225,982.8331632511383,976.5862962892897,982.963250087308,984.2740701775914,982.1998949011029,982.3961008227651,984.0933064958823,948.9067569847184,962.2985098952221,972.5282962988744,983.3464814157486,981.5395254711317,957.2194788426043,980.524240681292,969.9699682226977,984.2452127475782,983.0721575632062,978.5109461439466,984.7913066016573,977.0776336656103,983.3393201348676,984.1356404773894,983.2200929655346,963.1103122268582,981.3460013595235
315.7894736842105,985.0368015204842,986.4825656940103,985.7782055291358,986.8747229156711,987.0013426507472,984.7736339075532,987.250798456749,986.2432925009084,984.133433042348,775.2125352464791,986.7874773568695,987.9972481328857,985.8960001163587,988.2550728621079,984.191692715179,983.7546938773966,986.5671020738296,986.6017291847982,985.3203861593139,986.3404283219759,985.7000792335591,987.6130330060603,974.1210805400883,987.6506288854606,985.7416560819449,986.0755549755385,985.6422690914874,981.0009873661385,987.7586360209525,985.667986165117,988.096412805113,987.9085440599692,984.0868812056077,986.5798590894384,983.9288550551449,986.5207339973798,986.2581509731168,986.6875528371277,952.9795937547242,987.1822690280701
378.9473684210526,984.7526242183765,988.3044707477718,985.9751156007701,987.5832798574421,984.7951737402495,985.3209659637138,987.5804313589582,986.3180553136788,985.042409589377,976.5013310749052,986.7197505216308,988.4647695510558,985.7813456248139,988.7154801534897,985.2673417842747,987.4477126501134,986.6610134405302,987.1661269203055,988.3383107970247,987.4678508362633,986.1584447788038,988.3526677375093,986.0578626979902,986.5736860595258,986.1134259497996,986.8698386678885,987.3403540851477,983.0182525500164,987.717940531943,986.2754471132467,987.5854299582238,986.6898513259134,987.1480071497064,987.2072569250638,983.0044506427201,987.3354615944827,988.5263438424803,988.5975191081588,981.8645206275054,987.4432217665425
442.10526315789474,984.3812494297345,987.8875259300074,985.1197802218261,986.8986829016648,983.2854358587641,985.55042974056,986.5646218450678,985.3666902086117,985.3984791960788,984.7718289507769,986.9273634912623,987.6759875897903,984.3555859956505,989.038673243291,985.7415372746844,987.510073448271,985.924310850332,987.0950156977988,988.4985802936234,987.6157215696484,987.2328226817185,987.5641105239495,987.2455508617858,987.4741254257748,985.7965826927738,986.63958395766,986.5725655926886,987.4737881905239,987.6293219062978,985.5496604325556,987.7547887704897,987.2291242351884,987.1303529107071,987.0630949819237,983.5062012592807,987.6491606704792,987.7772374869936,988.7621411790699,985.7175028093372,987.0246730465057
505.2631578947368,984.4395935681639,987.891568888226,983.5491124384719,986.5961277463452,978.6594281355644,985.3085391584084,986.822154997083,985.4990244401469,984.9001535221124,985.8606932025575,986.8816433269798,987.833663401272,984.7201552638917,988.7999817921191,984.8760897763747,987.8114130149447,986.2927040185764,987.6289160130506,987.561411753015,987.1971757776612,986.8726790849029,987.7293271856541,987.3973624667042,986.6861818900336,985.2380293463652,987.7056389742293,986.3887374256631,987.3913994938112,987.167893373762,985.8555887852403,987.7779459240151,986.8260576392628,987.4538990768601,986.5361211788273,983.4939379712374,986.8961491040078,987.1622569064687,987.6148647951217,985.5419493817434,987.1901325477093
568.421052631579,984.0374397985357,988.2408518597643,980.7659360409579,985.6802452859341,980.2725687721335,984.5919614502264,985.4821234336385,983.5956054679772,984.2844255854533,986.2061924195494,988.3236710156789,987.1295451626738,982.4615737024461,989.0819359679502,984.6716377948981,987.6173615577492,985.7798199862802,987.4790958661551,988.0385224527952,987.3010582212108,985.4892482304215,987.4603617672376,986.3238379009092,987.3237217016107,986.579976638472,987.3066674018709,986.2230144852974,986.4549815936749,987.3163249184056,986.6122132056541,987.7096683760539,985.7920677927114,985.9342861479621,985.9464327492345,983.4815187658867,985.6879480363771,987.4820561223962,987.1614988479802,986.7683827662865,986.4065215374093
