steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.006928838789463043,1.0090874433517456,0.003463065717369318,0.7407267093658447,0.26718422770500183,0.00980523694306612,0.0037229005247354507,0.7804168462753296,0.5882928967475891,0.00494847446680069
63.1578947368421,0.006928838789463043,1.0090874433517456,0.003463065717369318,0.7407267093658447,0.26718422770500183,0.00980523694306612,0.0037229005247354507,0.7804168462753296,0.5882928967475891,0.00494847446680069
126.3157894736842,0.007346607422846649,1.120125326166739,0.023726371678191,1.058820739036174,0.6777655638257462,0.5202264138810585,0.4754241700111133,0.9551327021638333,0.8069421703762722,0.00494847446680069
189.4736842105263,0.013641184776059703,1.1230838089213477,0.9709606512349559,60.118995063045986,1.1152624104068858,1.245234291291757,5.473518267695647,1.0568252746301872,1.122256451443757,0.00494847446680069
252.6315789473684,0.0691486934417414,5.174568684960395,1.1124066672467299,79.76459330360393,2.037597952849502,1.0659211241448934,155.3620587581751,13.158598847267148,1.1240389211560773,43.553109342690234
315.7894736842105,0.1324407406676332,67.0307173806691,23.637698096217978,100.24403493238697,13.935974769531558,4.773914123143815,261.06621211890354,13.847535236741736,1.232157567459364,108.32888618805343
378.9473684210526,0.09407801527254885,78.07601208401523,88.87540406950484,113.46540815250539,32.277623827912905,13.876131122513875,285.30988576867117,22.043746615599552,1.1996940712990216,170.78414043588683
442.10526315789474,0.1622731696546474,91.92697784570996,120.544284776366,131.99648958817545,416.194621630919,18.4195704844601,289.010513749364,94.04855376317421,1.701465294494521,183.45009519325927
505.2631578947368,0.23725828316377295,100.8011696657824,125.4247454933924,135.36552042362626,494.25253931201337,23.315018529870795,297.8614172021243,121.0979685036834,1.7736067106530564,186.63058371556673
568.421052631579,0.28534648644731125,101.02312004516584,135.67503154681245,156.2838599265411,555.6940974409301,95.4923518196082,297.95547011065395,136.01919304044918,1.9330530897942986,209.30078936575538
631.578947368421,1.0550595695269234,101.39671783938061,152.33016096245638,184.5691857200935,587.4392575408209,167.59553155385802,302.194519861514,159.45924178280788,2.1074314309748807,214.5709866694784
694.7368421052631,1.0280728691175212,101.68895633884112,167.82409430017205,231.26203369651995,8.41139011803719,515.5845328340265,301.12391382349836,172.77928214781363,2.583340633938819,253.33881298574295
757.8947368421052,1.180848836153693,114.465049154247,182.10432359177287,224.45828011594872,319.57645854648024,296.7248137436077,301.088952957942,178.75895713820307,3.970659796898146,268.09706244361985
821.0526315789473,14.37702381880174,114.13469226960363,211.4135941272823,235.27724624478847,376.84417891173103,187.74884138099998,302.45249783521894,203.96594492067533,8.826928912801002,265.44350874646483
884.2105263157895,46.36060310421856,119.77141996846294,209.92804450411595,236.451841360134,368.58769411406075,542.1091647075593,302.3969431301744,232.52057824522976,18.18789202014149,303.92938514890767
947.3684210526316,73.95789239448024,115.08285417693419,225.7177049824083,263.25259361525775,408.05851139046916,507.57938223010456,301.66242822581626,238.00728454324826,37.829843644509694,304.9162357088455
1010.5263157894736,80.47174278183843,121.23516273763904,220.13206309661345,268.8019922110448,446.4613684781011,517.8521180785144,304.0146501540169,248.92414521072268,116.7560453369919,330.53544353379044
1073.6842105263158,81.04421997070312,128.9737548828125,213.0269775390625,270.1494140625,433.81915283203125,572.8228759765625,301.72998046875,257.94024658203125,170.8582305908203,319.3583873903338
1136.842105263158,81.04421997070312,128.9737548828125,213.0269775390625,270.1494140625,433.81915283203125,572.8228759765625,301.72998046875,257.94024658203125,170.8582305908203,334.26850375026146
1200.0,81.04421997070312,128.9737548828125,213.0269775390625,270.1494140625,433.81915283203125,572.8228759765625,301.72998046875,257.94024658203125,170.8582305908203,286.62255859375
