steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,484.04669189453125,573.8602294921875,550.4610595703125,453.37567138671875,420.8944091796875,538.4493408203125,571.9515380859375,473.2605285644531,524.7083129882812,533.4312744140625
63.1578947368421,484.04669189453125,573.8602294921875,550.4610595703125,453.37567138671875,420.8944091796875,538.4493408203125,571.9515380859375,473.2605285644531,524.7083129882812,533.4312744140625
126.3157894736842,775.1524717131913,765.3318964456319,733.2786362524355,771.9817937289831,420.8944091796875,757.673965862397,789.812924991542,754.7724947573945,764.348781170426,774.5127874821699
189.4736842105263,840.8728554645114,880.5918103800062,863.8493557581444,853.098053259442,421.3772625395357,861.4973183143741,854.4798977415645,868.6132378472212,851.559287470285,857.9582361030264
252.6315789473684,849.63552292421,891.069609009091,880.3541742427792,876.7487296349834,661.5105645016944,866.9799038248535,877.0220931816732,875.883868259786,875.50127669319,871.4517501665632
315.7894736842105,853.2799704969508,896.4802218420457,898.1438949849552,883.3134840597894,777.0883468182786,877.412970804232,881.8855927016066,885.710300892989,891.1497768477143,863.6537583785596
378.9473684210526,857.5257964395415,907.9160705999774,897.558622870226,885.6209188337532,823.8517676330111,861.9868352632492,890.5835540422851,888.697900744615,905.2242841885245,880.834110340326
442.10526315789474,863.5310992738399,908.5893978792676,908.4136542510136,878.2902141400846,842.8714022522931,883.907051116718,898.1934245097794,889.434512464447,905.4604363900481,884.4980849382085
505.2631578947368,862.2116132537553,917.2219517407373,909.7371892407972,893.1245576418636,857.7457019544898,891.8739559631704,901.9310481769159,893.1076603823074,911.8754570068743,891.4615972848313
568.421052631579,869.7739567006959,916.4757035155269,912.9771928509381,893.5445425870511,863.4585008674312,892.2680434028114,908.5920260084391,894.6607903342309,907.4833033589839,890.7464408309028
631.578947368421,869.8786860797253,920.6534783857325,916.7603893953366,897.788793522812,869.6293064080462,890.9577389220042,909.7151411258703,889.343958802036,909.2253422605239,892.0528591852382
694.7368421052631,871.1416343896597,921.6504493457144,915.933127653451,899.455291295701,869.7456614516731,891.924045083102,909.6991148111098,890.3628043787729,913.0216657369801,894.0227578575716
757.8947368421052,872.0131628216698,923.8818738948102,916.2131353072567,897.7228979666539,872.3286655842094,891.5841067940884,909.1260393764381,897.003368083501,913.1945555683061,899.2197149726292
821.0526315789473,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,876.5360876845467,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
884.2105263157895,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,878.8833857843833,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
947.3684210526316,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,883.8638305664062,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
1010.5263157894736,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,883.8638305664062,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
1073.6842105263158,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,883.8638305664062,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
1136.842105263158,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,883.8638305664062,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
1200.0,864.4732055664062,924.1549072265625,919.0144653320312,903.2288818359375,883.8638305664062,892.010986328125,912.8055419921875,897.0072021484375,914.83544921875,896.449951171875
