steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,961.3453369140625,842.686279296875,772.7315673828125,968.0791015625,959.2535400390625,945.93896484375,947.797119140625,927.287109375,960.8497314453125,972.7373657226562,969.3641967773438,970.3631591796875,919.012451171875,968.3712768554688,824.641845703125,969.6528930664062,749.5455322265625,919.069580078125,970.56396484375,964.0884399414062,970.8765258789062,954.4011840820312,942.9132690429688,960.701416015625,936.0667724609375,958.152099609375,927.1986694335938,954.108154296875,906.1885375976562,751.2725219726562,963.5474853515625,960.6549072265625,961.318603515625,971.5418701171875,917.84619140625,914.0091552734375,958.89306640625,943.9592895507812,968.9075317382812,975.2320556640625
63.1578947368421,961.3453369140625,842.686279296875,772.7315673828125,968.0791015625,959.2535400390625,945.93896484375,947.797119140625,927.287109375,960.8497314453125,972.7373657226562,969.3641967773438,970.3631591796875,919.012451171875,968.3712768554688,824.641845703125,969.6528930664062,749.5455322265625,919.069580078125,970.56396484375,964.0884399414062,970.8765258789062,954.4011840820312,942.9132690429688,960.701416015625,936.0667724609375,958.152099609375,927.1986694335938,954.108154296875,906.1885375976562,751.2725219726562,963.5474853515625,960.6549072265625,961.318603515625,971.5418701171875,917.84619140625,914.0091552734375,958.89306640625,943.9592895507812,968.9075317382812,975.2320556640625
126.3157894736842,961.3453369140625,974.0187315222466,772.7315673828125,833.1485025948755,980.0783746541895,948.3718747582213,947.797119140625,976.9223684854907,978.503255435606,967.0976322756705,978.0204047398474,974.2626494167274,977.6572622049861,976.8629497851157,982.7697923442313,857.9611576042169,749.5455322265625,974.7584955799192,964.0755947402307,966.090491554876,983.0020473588027,982.140549741127,980.7831096146992,978.4904328749052,979.2080319561353,976.7767808802748,975.0674116519988,973.2584402050089,978.4960186458848,979.0965496586413,925.1575941425485,971.3901373052225,968.2000427318982,982.1821653549105,971.7558383657442,951.9855255566868,972.3315276696472,969.8747628622093,964.8114506900378,975.7434943869845
189.4736842105263,961.5159422836775,981.047342950844,772.7315673828125,978.2359622380212,975.3284025907952,979.6689723133233,947.8883623221592,984.6690137585044,982.6338612445215,983.0074681284457,970.5283326796806,981.438666658864,965.6865328836259,973.649091988694,981.9433280961133,972.7299504849576,749.5455322265625,982.3498444125274,972.8184492102703,977.1110988693982,986.0273602311023,984.8243137583025,985.4395220330016,974.7470104077108,983.9542848072746,967.663571675125,981.2896301457414,981.5887764591124,976.5850158469798,972.9225544324471,980.3086347284317,976.1401418262285,979.0207946523374,953.198830190972,977.444874103253,967.6291440337322,980.0792978866538,978.3925452199006,980.6310508580891,984.2919596284917
252.6315789473684,928.9222241843007,983.7358952149448,980.0251060612674,980.8427425334834,976.227826124011,985.9353735177406,976.7233761944001,982.9408497384935,983.1388874844224,981.6562025048776,982.745810575228,984.573133910648,982.8228795744793,983.8761194871973,983.4621928663024,983.0719342675142,944.6666896146623,984.4786355984261,978.411938550461,983.7509843140119,984.1369225951211,983.0709252804012,979.3925633059174,986.3184391220733,983.8977306065422,982.7295828792736,985.7635794651341,949.690272205393,980.5241373668198,983.8270916303462,975.9332281395479,970.3127595584925,985.6102457810842,981.0636708905523,980.4633168584785,973.5147239694644,984.8378974522063,976.1748939470772,981.6838431307419,982.6403616919041
315.7894736842105,979.8401456126091,985.2620609007914,973.0725362128867,984.2610821880373,981.2364383756917,983.9498592118551,961.1556560438854,980.6034816718071,985.4374345386736,985.6544126249329,984.5730705943756,986.5237363156261,986.2943808726046,984.6763320629474,984.6654163958762,985.9443962437961,967.5436716920165,985.3765219710001,979.7240055724068,986.0824782496695,981.5987124952936,986.6115602970087,981.5356314670654,984.4135174666421,983.9291133054356,879.4162053913337,979.734680493694,983.5446864248096,979.7872845023608,963.4001590984354,984.2328941947898,980.9885593082851,985.2043571663388,981.7134347470181,970.7688924456938,984.3848757064579,985.1959777666385,983.9999713878722,985.9287259877358,985.9620636445634
378.9473684210526,981.8184622479682,986.7753324276322,983.672811799964,984.106914199242,986.1713450822477,985.4405946243154,984.3654881143317,985.8125513000269,981.4171598538882,983.7459869488858,984.8508393754657,987.1910361202804,985.7690786546432,894.5049017447317,987.6994360791505,959.334298404724,978.1297225948946,984.1634095380783,981.4755607023935,980.6502117360146,982.3210635339267,986.5759892352572,986.2835873884892,987.5931293137446,986.8600098828861,985.3134776480917,985.4907491636,986.4333627305422,986.6660806847374,979.6853817402156,985.0546420394778,986.4436089991489,984.8536498603297,980.091036196317,985.5278432682173,987.9524424351115,984.5604693780517,984.6084060682789,983.1584235595485,986.6448089242901
442.10526315789474,984.0806353546702,971.4545441262276,983.3470142032116,982.6117733629247,914.3127973834258,987.3573863967611,983.3614568947118,985.7870664460485,984.1485394021964,983.7843446550837,985.6436581414699,986.451164793018,988.0688954956134,981.846988169892,986.3981351158692,986.3382815801427,983.9039319986207,984.9359188722472,982.3818160727742,983.638789327136,983.5150334463564,986.8332109804786,986.7340990239793,986.2598363116332,985.9503179348586,984.8217593269226,986.5574171366826,987.1258764687459,983.9740040542612,985.1827310903212,982.6876089141126,985.2090400789561,985.1419441292891,923.809306169254,981.9668733334729,972.2115677847182,985.4063746038153,984.3483581113368,981.0076453286325,986.0460067422902
505.2631578947368,982.7921728008232,985.834779543629,979.7572985453853,983.2163834528253,956.4074370705857,987.2844314508363,983.5593334685675,985.7017995311982,984.4342662118778,986.0127457049718,987.8032904245455,986.1514829082437,983.572391463984,987.5561175358304,986.3013854144174,985.0124097391347,986.4371349906148,985.003411529845,983.8354070792278,985.932613105864,986.3793877776324,987.3094958443681,983.8156072046601,986.9699818428041,985.9157014599832,983.0302054506636,987.2734600143312,984.5018979830205,983.3126782467072,985.7049288666319,982.5630981684278,987.2235587542266,985.4939035961615,986.5647422226692,983.9988436661546,988.674338271989,985.8758520992423,986.7433278608878,983.1794357510705,985.7901210829832
568.421052631579,975.6331184687042,988.3414327655283,987.635839053931,983.0334635833942,985.6302652247426,987.975915256616,986.3753912070338,980.5693144177106,985.7080783397179,984.3409507615112,987.5713671632618,987.1283443469066,987.7230824438012,985.4876329110674,986.8232819947565,985.0232429537236,985.8474660981337,985.6143587873045,984.083293752509,983.5737212173909,986.4224893741533,986.7532001209989,987.4118628124087,988.6523093197742,986.8043270784722,985.7620508033319,984.563295243667,983.8505401397846,984.2530777360433,987.2597630345448,972.8927784797287,978.4751670262033,987.0579940563991,984.5464415415912,981.3839527269565,985.3879024444512,986.7316423689259,985.6362662160388,986.3520967532586,985.8043363739184
