steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,667.8267822265625,933.416259765625,942.8662719726562,936.1207275390625,925.467041015625,930.341064453125,882.8233642578125,867.2772216796875,712.2891235351562,838.1016845703125,939.8270263671875,857.0890502929688,923.2418212890625,862.37060546875,908.1149291992188,646.9776611328125,791.0257568359375,639.7079467773438,637.3259887695312,724.5911254882812,679.2045288085938,675.8238525390625,906.9976806640625,749.0053100585938,705.3689575195312,923.3216552734375,743.48193359375,889.3184204101562,648.080322265625,934.3638305664062,628.7865600585938,880.2437744140625,658.7962646484375,811.815673828125,736.6953125,943.1121826171875,930.6851806640625,602.480712890625,960.5679321289062,881.916015625
63.1578947368421,667.8267822265625,933.416259765625,942.8662719726562,936.1207275390625,925.467041015625,930.341064453125,882.8233642578125,867.2772216796875,712.2891235351562,838.1016845703125,939.8270263671875,857.0890502929688,923.2418212890625,862.37060546875,908.1149291992188,646.9776611328125,791.0257568359375,639.7079467773438,637.3259887695312,724.5911254882812,679.2045288085938,675.8238525390625,906.9976806640625,749.0053100585938,705.3689575195312,923.3216552734375,743.48193359375,889.3184204101562,648.080322265625,934.3638305664062,628.7865600585938,880.2437744140625,658.7962646484375,811.815673828125,736.6953125,943.1121826171875,930.6851806640625,602.480712890625,960.5679321289062,881.916015625
126.3157894736842,933.2923466293995,964.214049834775,841.0354346792715,973.69356952793,891.6697766830143,965.7866264548938,949.2522637229931,957.3788444125864,916.3813289411327,838.1016845703125,960.8934147947535,960.007549762595,976.4175103230536,942.4724964819603,908.1149291992188,703.2146695777914,905.4618048818278,965.665381337747,932.0712598508982,724.5911254882812,974.9754783090549,963.4196105414444,912.4891476716019,954.4326628323588,946.1802179917449,962.0755473393476,854.0031780381732,965.9594960357532,811.7182338544029,934.3638305664062,971.1049061247231,913.4537439438882,965.0761599772695,946.5788547545118,971.1288655872071,860.7600017912846,942.0994894446346,972.9573108416718,943.8041606990812,968.0873953373576
189.4736842105263,972.2223524106507,983.1061204974427,978.9792112481658,946.2910080209771,982.9700233098839,970.3084825850939,984.0583201890157,976.5928160729325,972.2185716140389,840.6219580660138,981.8916527007416,978.3777365103806,979.575376986342,981.6688268207712,908.1149291992188,982.6078157232294,979.7693977937355,979.6366152607222,981.5098223343042,724.5911254882812,976.0429533253176,950.4948910072369,980.6055451973568,981.0367051584716,978.7037395576542,962.4698601436617,974.9131478554183,969.474383839593,980.9298604249909,935.4476994808595,978.5496631775352,971.5771381743784,974.1616747255896,981.5688771173125,981.7237635470716,973.1641287319294,930.3496015303954,984.84146303026,952.191542028295,916.4733094952404
252.6315789473684,969.0077057385851,984.1431500760966,961.0348456070902,984.0304815512051,984.0551079948589,918.6800701122298,983.9120255331422,984.4546237823112,979.804951754792,977.4040023712386,983.5075330112356,985.7179425559705,982.0394519896626,978.010985969377,972.6296904494078,983.1645994094242,983.4304973928306,978.7223650392177,969.2147354017256,948.8774331142929,981.6380565383519,928.2634808257224,981.8229165829573,985.3160610935729,982.5951768891691,970.1566295782916,982.7427388765735,982.7576728972954,977.9786986000922,970.4548149665168,983.8392731754249,974.9542397725611,839.9800379764063,963.53995838548,983.7984621727575,980.4065069224769,975.2610821552762,985.2729799597425,984.8261801796342,975.7707383729993
315.7894736842105,984.2348273652193,985.7915921956571,985.9900195270325,985.2122554975763,987.1332157745396,977.3230167071196,987.1415307714816,984.0007424769955,986.1403604602061,968.6915299548775,986.825178999946,986.9254043624798,984.5333941786248,984.2397025451307,976.301519463241,985.4621508251263,986.4428829742568,984.3635680571973,985.5506843151759,962.2621224927491,986.4425595196972,985.7588517328993,986.4628642643283,983.7582952534656,985.1584456064118,981.2351758196107,985.6697454918501,986.6190979011386,986.3114044797082,974.8759282468695,986.6542039893443,984.7957324584464,982.281746675947,983.0356895123905,987.9910051233064,985.8828806564297,982.4862198393387,989.1868410716396,987.1927983015237,985.4125495868068
378.9473684210526,987.0743930906846,984.7694039933518,987.0625025043656,987.717753422014,987.3495734770759,976.2595092611173,986.506336267682,985.8966256085877,984.5052256760514,981.5302351543426,988.0030566444085,986.5145140838887,985.6687317253555,985.8254822572277,985.4622577944925,986.6001151785217,987.2120330935508,984.526542267457,986.7948386062452,980.0430533743414,986.4063383136714,986.8328021318117,987.3143445745557,984.9276985576473,985.2447183167956,982.8821095119082,986.5604525153117,985.5952024871212,985.1302756357238,985.4295374298908,987.293993181142,985.6671539732148,982.3704214088599,982.3361967997964,987.1237884601728,986.1330381050687,984.2090355656471,988.6323425808625,987.7313698948896,986.7932869305113
442.10526315789474,987.3023368788674,985.2076353191419,986.5752812427415,987.7901422378524,987.4012610589747,978.2466025320011,975.4247996203088,985.249140572326,984.8462762209492,987.4167970674894,987.0705147106889,986.8759324998488,985.8234372543596,986.1956511175348,984.8001255670463,984.0137859703474,987.440293279254,985.5366798249042,986.036353409107,983.5208036196044,986.8961291679678,986.2422906975697,986.5031936394918,985.29289753184,985.5016225359514,983.0783102086993,985.8014911060021,985.595711675581,985.7008183066471,987.1112923291787,986.8454708296146,984.9135746464035,983.0313723836192,982.493916340243,987.5686795734397,986.1591993097586,984.6588556539858,987.9843980443869,986.7769159556293,986.0766079450165
505.2631578947368,986.5577553135851,984.0041977017524,986.8476735604364,987.1762569207482,986.9827388948239,977.325637216348,775.7994168610579,985.5991910975586,984.2723189783003,987.5497974562901,986.9642197425522,984.8835802860576,985.6116146006431,986.3607091521153,985.3222524093678,985.0669335883181,987.0915314710452,985.3768923475409,986.7017397423291,983.2268339020502,985.3486265890339,986.9818350284626,987.2203674051477,985.4024849917972,984.9926953499198,983.4940783985683,986.8063127871018,986.0291380328023,985.5248772482975,987.0658125122472,986.2497509271104,984.6435542321847,981.0560319623986,982.4520978700247,986.7813350164541,986.777361778992,985.6179484827218,988.2555290678911,987.5659492627615,986.5403546654809
568.421052631579,986.6340141097968,984.5572633433791,987.234171965042,987.40138372929,987.2440496722747,978.9492344132109,742.6560213151017,983.922679055371,984.2245638023635,987.5976203132034,986.8952984899051,985.7729822334387,985.2235173667501,985.6584493621446,985.8750324573183,983.4117064423111,986.7984630184254,985.2547602780458,986.1196975281208,984.2200596095992,984.8957836823346,986.482037840001,986.717567450318,985.5003676910123,984.9694586664456,983.226247005016,987.0640162268427,986.0158591241569,985.184504509353,986.5219161781747,986.0774037812254,983.3685691245441,981.5870525339219,981.9253047771068,965.9645953435481,986.2374874152644,985.7887375831517,987.949489556486,987.8394549374926,986.1418646860322
