steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
0.0,798.82421875,792.16162109375,813.515625,636.92333984375,762.33349609375,729.22265625,568.8291015625,680.54296875,733.36083984375,780.4853515625,772.564453125,769.5146484375,802.32861328125,674.59912109375,814.6728515625,659.26220703125,798.3017578125,744.595703125,807.7822265625,764.90625,766.8828125,767.97900390625,783.56201171875,777.91552734375,676.56201171875,592.69775390625,825.4169921875,765.54541015625,839.92578125,743.79541015625,780.3740234375,670.11572265625
63.1578947368421,961.7181258835305,950.049419077609,965.4170531409221,636.92333984375,962.6083521398158,956.7485762384803,948.8747456362195,959.5647425635136,964.3898645809144,960.9029198860812,957.7855222676097,769.5146484375,962.7993487241696,966.6090424520195,967.6685169924738,953.4539924020414,798.3017578125,958.0580782989157,948.651278471563,959.831279796395,964.8431943462375,969.8990065010257,966.9937644495801,962.7032408390677,959.8622303106814,953.8582560603877,959.7231348074882,966.499082345417,965.4623322649375,964.492116273826,780.3740234375,959.2526040183091
126.3157894736842,959.504756879119,961.3521375243179,966.377645838885,963.2570049949506,955.7910023164033,959.0267629766697,959.5523084561908,964.7582192929905,962.954933090894,962.6504010237928,964.1969626458826,968.079806621475,964.506092996146,963.6960962451309,961.2760743360002,958.9267103661999,970.3614817374827,960.4235955384572,955.5903867517713,961.016006445714,960.7519251496129,964.2217339531045,960.4596578345315,964.4129983819113,963.4086492890959,961.0654295673805,962.738049006029,964.3282304625378,963.8457482036449,961.9657273237414,962.7994625176235,960.7531004292767
189.4736842105263,964.26171875,963.875,967.81787109375,964.7976629384643,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,961.3386810125772,969.6806640625,967.02734375,968.3486328125,960.1005859375,965.2908896101745,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,964.3365100979914,967.54931640625
252.6315789473684,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
315.7894736842105,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
378.9473684210526,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
442.10526315789474,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
505.2631578947368,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
568.421052631579,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
631.578947368421,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
694.7368421052631,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
757.8947368421052,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
821.0526315789473,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
884.2105263157895,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
947.3684210526316,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
1010.5263157894736,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
1073.6842105263158,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
1136.842105263158,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
1200.0,964.26171875,963.875,967.81787109375,966.73876953125,964.05517578125,964.43359375,961.2978515625,967.79443359375,967.34130859375,965.015625,968.142578125,965.21142578125,969.6806640625,967.02734375,968.3486328125,960.1005859375,967.42919921875,966.3447265625,959.76318359375,966.94677734375,965.271484375,967.3173828125,965.76171875,965.142578125,967.40771484375,964.43359375,964.36083984375,968.5009765625,967.41259765625,965.744140625,969.52197265625,967.54931640625
