steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,0.1015625,0.3388671875,0.4326171875,0.2109375,0.955078125,0.4345703125,0.3984375,0.388671875,0.525390625,0.2646484375
63.1578947368421,0.5466993751624627,0.32261857031105634,0.41655172413176,0.2109375,0.8043933814798049,0.38071416282175635,0.3927864119929966,1.4346764786990713,1.6130080910395403,0.6688415198428204
126.3157894736842,0.6656491456302485,0.32129739503136945,0.34599846016750935,0.6638986955751456,0.6458524818437643,0.33244107174181464,0.42392758508083184,0.47041651473603835,0.37365074313707747,1.460846999661142
189.4736842105263,0.8782898141365789,0.4212259591427611,0.24689011929492521,0.14541958730667226,0.355196450654005,0.9133143038928052,0.719712243118044,0.23237104510275539,0.2888006038207831,1.4108779241213183
252.6315789473684,0.522310437482881,0.8305869224313942,0.23863376856157031,0.4522537283179283,0.388250173879554,0.6919641907733072,0.2819994863429197,0.33591123023465197,0.8136652755608642,0.7961450110135513
315.7894736842105,0.5448841861391271,0.9526551140951489,0.4689390310540913,0.5152870124355353,0.4809246033680387,0.6768045562007713,0.5241421864732312,0.28816079142190665,0.6879180114680316,0.8997261794622626
378.9473684210526,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
442.10526315789474,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
505.2631578947368,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
568.421052631579,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
631.578947368421,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
694.7368421052631,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
757.8947368421052,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
821.0526315789473,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
884.2105263157895,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
947.3684210526316,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
1010.5263157894736,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
1073.6842105263158,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
1136.842105263158,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
1200.0,0.384765625,0.47265625,0.33984375,0.830078125,0.427734375,0.908203125,0.3740234375,0.1474609375,0.5283203125,1.03515625
