steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,171.1240234375,145.7744140625,153.310546875,132.9794921875,110.7353515625,122.205078125,149.20703125,143.71875,102.9619140625,87.9296875,112.7568359375,129.4248046875,151.642578125,201.1083984375,203.2138671875,114.263671875,65.6865234375,211.3740234375,99.017578125,136.158203125,108.3310546875,131.146484375,151.48828125,162.1279296875,138.3603515625,190.1435546875,105.6318359375,109.27734375,115.662109375,115.4736328125,183.8984375,165.2470703125,122.6552734375,134.34765625,123.2392578125,175.8154296875,150.0703125,87.111328125,106.9921875,123.4326171875
63.1578947368421,220.74995049713937,148.02128045636073,153.310546875,168.9632708161858,116.18796514086591,173.77943041616084,169.2265627544642,188.78452664293826,170.1490197989163,133.05456930208675,135.30484555387966,129.4248046875,219.49782273206654,207.25301573046275,197.7787158747543,167.98773233897967,99.3727870316341,211.3740234375,156.6462365339153,198.6665275345231,112.04985244679642,179.28234785290772,167.54744534999887,184.51602860172846,181.15457411686032,206.24318102511828,137.68144065881827,145.82442052548112,170.74742788312562,167.6516129151896,204.12230908536796,165.2470703125,155.78972752528279,148.27762676974055,173.5297853995549,177.66324945624828,167.81543738050297,148.827121395021,123.74356678866351,181.1533795300231
126.3157894736842,165.37220570807244,154.0779253610544,153.310546875,264.1708856259441,255.59599074487033,149.957100244101,216.81971591429928,132.3336672121772,213.45251025539287,313.29781928179204,270.7311184529735,129.4248046875,369.0273796284925,272.6777045631255,214.80648676065664,262.68893990305423,189.97398325374576,211.3740234375,228.89150946705232,242.76486228438523,258.72350494446016,236.90129613187304,163.67429139021854,161.19344820477937,222.4620933851769,291.7136554200507,193.09176661604863,206.46876607806084,273.6254391036999,240.9211104149083,171.6220538919065,165.2470703125,159.29488043797332,227.66940208428835,259.34538554214924,215.05870912347575,263.5952681710278,164.99768242781528,305.93029314909813,316.3693646569155
189.4736842105263,230.03442212735857,277.5897530190046,228.9409828248568,234.7884973176791,164.96575453636078,268.84647016564077,357.76922562864695,123.74948873712303,251.5908127522924,305.284361354164,144.52062125328547,188.03094334540774,300.7635397425253,164.13906080968974,259.8029841938902,170.2305447000022,193.4749417194341,195.87758021260515,253.95729834601516,213.51721846255057,252.65102073398583,278.1385440851614,222.45603838855106,183.94440673821867,290.9428678418621,262.01371624325543,133.3069935432654,124.62112809687022,228.18789086808272,307.85068731528247,151.53158087974526,299.3280182908798,356.82547282199386,215.8337795590669,290.31701265648485,276.7453101043383,329.4170339611345,197.75594965421172,291.2803891101407,167.57566006769287
252.6315789473684,225.80671494889958,320.90184767888326,333.73756829161704,355.6357234338554,396.625579417893,337.0207322708315,410.47840364037296,345.36248557046474,367.3434478563971,372.67567724105527,138.84873369465362,186.50593923703084,386.63763445833285,306.80939842674695,383.1411604162656,246.87073917068517,336.45736222039596,231.161016592896,350.6568105495559,401.7210203698504,392.52407496676074,377.9339319828646,273.11634666889614,387.74662798644005,377.7192678615692,402.09947046070425,409.0327422941332,252.73621787080978,351.8017619736995,402.4361614297789,249.194035419524,263.4584972754341,303.2915376450252,329.9875195344131,359.3847583584735,324.68724915275527,389.9846897786193,333.97315693595795,325.9438057276111,272.9925785880987
315.7894736842105,394.99308855676895,215.9902496051368,300.1084332967418,393.1752714403338,423.124631415408,349.2077825832469,439.5178088825496,426.3555894116575,390.5465189668353,434.2435675466316,355.172537783,160.87557184936009,439.40321086305016,385.5024944134523,404.47953007125375,406.0672595462403,349.6573258341135,355.3822364764357,361.5839556063639,408.40529163041435,404.48159295514165,406.33801389612984,366.1998829557126,372.20294341013766,447.669189655096,359.64465807920817,420.2148985119279,349.38988755352733,444.7523637938966,410.1312805231192,377.86677237389324,297.37689891780855,428.54591805578355,351.4846590094435,323.89493330663765,396.594036904739,413.15938343916235,387.4742875341324,423.9374081339285,311.10969964837255
378.9473684210526,408.21242173787397,183.02687905859636,376.0177279355794,367.8080379594295,423.2297313893425,423.68772457530605,470.6722002975923,356.02316430173147,436.9251091136346,462.5893027784649,338.9885515698521,211.73135937296252,342.519262500295,407.6636125577244,375.1793916492767,440.4122449277059,282.309201189317,385.2967956208966,394.89469996108875,430.1267944359022,440.38119317156145,421.5472958452871,395.0957467002546,435.9001192297435,412.5985170310956,315.70788250442627,453.0603117544866,409.5707739267626,416.4790038903952,432.0770269519699,235.62228507235218,418.58935970448925,443.4521632568211,418.8872647590106,407.6975494753101,452.40596492583563,279.53064161350403,374.464105822367,347.55015822046454,338.7751769834787
442.10526315789474,514.6201515083968,162.16530017775554,251.63329866470934,424.1401401787167,457.2346096780354,309.30776921999376,475.60320623783633,434.65035826708686,317.8839585836194,329.34209232514615,529.5389800690972,220.61926900336354,462.6830517111621,408.07121859164033,337.03179878931235,377.71963964991386,268.3145316310436,358.3927903467756,415.96139057171143,445.6919858914695,442.81173507401866,422.56727622077545,249.9409294864476,339.4683796531523,427.86275039662354,296.1281304363818,461.64264799787884,398.9681389370324,456.0308212513541,461.71362494040005,209.80839017256565,442.46874828018895,480.3737506647203,385.321358615128,348.75104652039533,410.33093230093215,447.1876339445091,408.6760611940547,442.4869149455436,306.53093655920014
505.2631578947368,664.5483787582186,174.814601601246,205.4470050258019,418.9237323202906,405.74301953177843,419.1462461716807,476.8533960573729,442.42368173069553,454.50233433559674,438.44378302740165,685.9540141153099,216.68709473292134,337.0149384461403,394.31156551305435,279.79104210443325,402.53916192639826,239.3586081517449,283.79856161663895,385.1926151956451,425.6051119421997,424.06424983787105,451.20879041055946,406.7259525985018,452.8737184693069,460.05112364739864,287.2614756494838,428.4787573081108,533.3001182947269,410.5320042541673,435.700800359272,198.8362251824287,117.36159900444578,483.4174166734611,343.20861597855367,405.76555341897244,400.5427189894548,431.8316111021056,401.75063604552463,434.199004979397,336.48400803654283
568.421052631579,644.1435546875,128.166015625,223.19476260666158,173.470703125,124.5205078125,416.1513671875,447.5556640625,473.5380859375,485.3466796875,490.4873046875,596.9287109375,182.49612327846754,391.7646484375,458.08984375,260.994140625,457.21484375,189.6201171875,347.66760356106516,435.912109375,450.2841796875,398.3466796875,347.4189453125,405.396484375,465.8720703125,478.30859375,260.3037109375,394.7783203125,631.1923828125,443.7060546875,419.7197265625,214.794921875,121.9304004049136,493.931640625,440.15625,433.4169921875,266.646484375,481.9345703125,387.41796875,442.50390625,317.22265625
