steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12
0.0,0.9961739182472229,0.7390748858451843,1.0630995035171509,59.76483917236328,0.7025918960571289,0.7931683659553528,0.8079348802566528,37.38186264038086,0.8376442193984985,0.8692861795425415,73.1341781616211,0.9909030199050903,0.8635474443435669
63.1578947368421,0.9961739182472229,0.7390748858451843,1.0630995035171509,59.76483917236328,0.7025918960571289,0.7931683659553528,0.8079348802566528,37.38186264038086,0.8376442193984985,0.8692861795425415,73.1341781616211,0.9909030199050903,0.8635474443435669
126.3157894736842,0.9961739182472229,0.7390748858451843,1.0630995035171509,59.76483917236328,0.7025918960571289,0.7931683659553528,0.7237824216109117,37.38186264038086,0.7703553722585091,0.8357001920415332,73.1341781616211,0.9909030199050903,0.8635474443435669
189.4736842105263,0.9961739182472229,0.7390748858451843,1.0630995035171509,59.76483917236328,0.7025918960571289,0.7931683659553528,0.3658174575759729,37.38186264038086,0.32980276749703036,0.7583805308444194,73.1341781616211,0.9909030199050903,0.8635474443435669
252.6315789473684,0.871766740691644,0.6846378127771168,0.8883437914110813,77.34562429885855,0.510512991403733,0.6848736332947671,0.2230526523447511,60.27475869884999,0.23008682731250862,0.25989171849732495,84.14931958946188,0.7282747798124931,0.8014057974527602
315.7894736842105,0.3330287956766481,0.293500232172842,0.2497386579393165,103.17891189083916,0.21465174611412297,0.3367607044583357,0.21779609282519483,98.8340497257932,0.20358098798272153,0.21667640342688413,105.01637980185957,0.22149845026700116,0.4071535695874071
378.9473684210526,0.1901830329517758,0.17736479681409195,0.09574050722123008,115.94708147508734,0.15624561126162703,0.20343690854696334,0.21258278578970657,109.392301868888,0.2595816584114936,0.21024061412189465,216.8413835250922,0.16923815324822541,0.21544616616145668
442.10526315789474,0.17479199936333317,0.17641519952610482,0.08995627623530164,114.14545864015295,0.1399713616936815,0.1755082707771621,0.2202791067216727,116.43331224827257,0.23252183589121356,0.18685768345320208,245.51866014229188,0.15874603429674494,0.1948670509007088
505.2631578947368,0.16272963625948772,0.18028080430960533,0.07558851511081187,116.96981661589277,0.1747563693044083,0.1673125592167611,0.2099931687116623,119.5669129651493,0.2784337103366852,0.1849813461303711,266.18871827514596,0.18814827445568963,0.21000792528653311
568.421052631579,0.16359767890731958,0.244252752746456,0.07976534962654114,117.23669129948166,0.1879686713218689,0.20613931456210371,0.2099931687116623,112.28377046807962,0.2784337103366852,0.1849813461303711,280.4450579977659,0.18625283241271973,0.20728338432327081
631.578947368421,0.16521576046943665,0.24655365943908691,0.07976534962654114,122.46445207377553,0.1879686713218689,0.22801046073436737,0.2099931687116623,123.43726651295628,0.2784337103366852,0.1849813461303711,289.30052572429406,0.18625283241271973,0.2322651013269406
694.7368421052631,0.16521576046943665,0.24655365943908691,0.07976534962654114,127.65188388845988,0.1879686713218689,0.22801046073436737,0.2099931687116623,119.86912673179278,0.2784337103366852,0.1849813461303711,294.39982901828125,0.18625283241271973,0.23456896841526031
757.8947368421052,0.16521576046943665,0.24655365943908691,0.07976534962654114,131.7061167386148,0.1879686713218689,0.22801046073436737,0.2099931687116623,124.53005147426781,0.2784337103366852,0.1849813461303711,300.3726247923173,0.18625283241271973,0.23456896841526031
821.0526315789473,0.16521576046943665,0.24655365943908691,0.07976534962654114,135.14757970768184,0.1879686713218689,0.22801046073436737,0.2099931687116623,138.35463758541374,0.2784337103366852,0.1849813461303711,310.1842100223115,0.18625283241271973,0.23456896841526031
884.2105263157895,0.16521576046943665,0.24655365943908691,0.07976534962654114,136.0715950913058,0.1879686713218689,0.22801046073436737,0.2099931687116623,147.31838475546758,0.2784337103366852,0.1849813461303711,320.21889290585057,0.18625283241271973,0.23456896841526031
947.3684210526316,0.16521576046943665,0.24655365943908691,0.07976534962654114,141.31671031009407,0.1879686713218689,0.22801046073436737,0.2099931687116623,206.07820109690664,0.2784337103366852,0.1849813461303711,329.8123157670911,0.18625283241271973,0.23456896841526031
1010.5263157894736,0.16521576046943665,0.24655365943908691,0.07976534962654114,141.26984838830253,0.1879686713218689,0.22801046073436737,0.2099931687116623,248.98036127357437,0.2784337103366852,0.1849813461303711,330.4014860162628,0.18625283241271973,0.23456896841526031
1073.6842105263158,0.16521576046943665,0.24655365943908691,0.07976534962654114,139.6067870245003,0.1879686713218689,0.22801046073436737,0.2099931687116623,253.55801533511175,0.2784337103366852,0.1849813461303711,341.57575187773773,0.18625283241271973,0.23456896841526031
1136.842105263158,0.16521576046943665,0.24655365943908691,0.07976534962654114,138.2502388346255,0.1879686713218689,0.22801046073436737,0.2099931687116623,259.8065215066234,0.2784337103366852,0.1849813461303711,343.38899511971897,0.18625283241271973,0.23456896841526031
1200.0,0.16521576046943665,0.24655365943908691,0.07976534962654114,142.34449768066406,0.1879686713218689,0.22801046073436737,0.2099931687116623,261.52655029296875,0.2784337103366852,0.1849813461303711,344.4422912597656,0.18625283241271973,0.23456896841526031
