steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,0.7403232455253601,0.7239851951599121,0.7921295166015625,0.7565721869468689,0.7550859451293945,0.7798405289649963,0.7421835660934448,0.8018344044685364,0.8554866909980774,0.7582575082778931,0.7565790414810181,0.7992691993713379,0.7214357256889343,0.7627457976341248,0.782616913318634,0.9895740747451782,0.8435890674591064,0.7481947541236877,0.7590867877006531,0.7685381174087524,0.8375656604766846,0.7738855481147766,0.7999259829521179,0.7824870944023132,0.7439626455307007,0.8306436538696289,0.8248388767242432,0.7035612463951111,0.7524415254592896,0.9036369919776917,0.9317678213119507,0.8406006693840027,0.8884071111679077,0.8395624756813049,0.8366644382476807,0.7218572497367859,0.7865021228790283,0.6872161030769348,0.7333894968032837,0.9636096358299255
63.1578947368421,0.7403232455253601,0.7239851951599121,0.7921295166015625,0.7565721869468689,0.7550859451293945,0.7798405289649963,0.7421835660934448,0.8018344044685364,0.8554866909980774,0.7582575082778931,0.7565790414810181,0.7992691993713379,0.7214357256889343,0.7627457976341248,0.782616913318634,0.9895740747451782,0.8435890674591064,0.7481947541236877,0.7590867877006531,0.7685381174087524,0.8375656604766846,0.7738855481147766,0.7999259829521179,0.7824870944023132,0.7439626455307007,0.8306436538696289,0.8248388767242432,0.7035612463951111,0.7524415254592896,0.9036369919776917,0.9317678213119507,0.8406006693840027,0.8884071111679077,0.8395624756813049,0.8366644382476807,0.7218572497367859,0.7865021228790283,0.6872161030769348,0.7333894968032837,0.9636096358299255
126.3157894736842,0.7403232455253601,0.7239851951599121,0.7921295166015625,0.7565721869468689,0.7550859451293945,0.7798405289649963,0.7421835660934448,0.8018344044685364,0.8554866909980774,0.7582575082778931,0.7565790414810181,0.7992691993713379,0.7214357256889343,0.7627457976341248,0.782616913318634,0.9895740747451782,0.8435890674591064,0.7481947541236877,0.7590867877006531,0.7685381174087524,0.8375656604766846,0.7738855481147766,0.7999259829521179,0.7824870944023132,0.7439626455307007,0.8306436538696289,0.8248388767242432,0.7035612463951111,0.7524415254592896,0.9036369919776917,0.9317678213119507,0.8406006693840027,0.8884071111679077,0.8395624756813049,0.8366644382476807,0.7218572497367859,0.7865021228790283,0.6872161030769348,0.7333894968032837,0.9636096358299255
189.4736842105263,0.7403232455253601,0.7239851951599121,0.7921295166015625,0.7565721869468689,0.7550859451293945,0.7798405289649963,0.7421835660934448,0.8018344044685364,0.8554866909980774,0.7582575082778931,0.7565790414810181,0.7992691993713379,0.7214357256889343,0.7627457976341248,0.782616913318634,0.9895740747451782,0.8435890674591064,0.7481947541236877,0.7590867877006531,0.7685381174087524,0.8375656604766846,0.7738855481147766,0.7999259829521179,0.7824870944023132,0.7439626455307007,0.8306436538696289,0.8248388767242432,0.7035612463951111,0.7524415254592896,0.9036369919776917,0.9317678213119507,0.8406006693840027,0.8884071111679077,0.8395624756813049,0.8366644382476807,0.7218572497367859,0.7865021228790283,0.6872161030769348,0.7333894968032837,0.9636096358299255
252.6315789473684,0.7693554210700748,0.8245655488648187,0.8273844758949748,0.8263008728839941,0.7950354068990851,0.8114800256895558,0.781223749733259,0.8346768301699488,0.8742005436805521,0.7865338711583969,0.7825471502099326,0.8672341299725894,0.7555045700151631,0.7875814085031888,0.8516239312557203,1.0061422269206144,0.8753733711537065,0.7481947541236877,0.8034954083824356,0.7685381174087524,0.8637195855616515,0.7738855481147766,0.8404143890285654,0.8176173156448372,0.8021047438674284,0.8633635930549752,0.8790495694535171,0.7789796148849215,0.7783379598195366,0.963188996690027,0.9317678213119507,0.8836769883218543,0.9236658989239397,0.8653203696914633,0.8457826384131814,0.7544714199663052,0.8139447557967509,0.735388979405242,0.806770836181478,0.9914430213648243
315.7894736842105,1.424008896639449,1.8679789464004453,1.38406781166016,2.0150008816771825,1.458829942156741,1.3302532738584976,1.182347425198688,1.400097453474086,1.1788942925716939,1.3001471853504527,1.3724622747621757,1.5546696843528758,1.1059491813704656,1.2319597505273578,1.5471707262710068,1.2883815719831193,1.5216135872410317,0.7481947541236877,1.5534786859448886,0.7685381174087524,1.3632130528329234,0.7738855481147766,1.5101741486822684,1.3711715982087853,1.788394464595795,1.4300047167796424,1.7816012457807273,1.5695516922032802,1.3508369310011183,1.5691861519566253,0.9317678213119507,1.6441750310346865,1.291634013036682,1.3070243931928809,1.0046265057065296,1.3111766700905814,1.2707581773031398,1.589712565790209,1.55719933797906,1.5221458668700372
378.9473684210526,2.3667272822836685,3.3024179419913606,2.1769078837312064,3.1678358499440162,2.5364854258377365,2.1481311885462238,2.1319704665048342,2.0630459570186344,1.7914427173202991,2.0700737614838083,2.279864332977642,2.4134531251492795,1.8054416212694377,1.826106783577269,2.9108533687308698,1.9696985178832687,2.2805018514998006,0.7481947541236877,2.689800135261071,0.7685381174087524,2.0724293053418608,0.7738855481147766,2.4587046343787065,2.165379865640454,2.944525302427827,2.252785832089131,2.8427787414867938,3.065640775476873,2.248737508353534,2.5207535445703044,0.9317678213119507,2.6930907157792667,2.270440835853855,2.0274597569510293,1.4353707490447758,2.200532742444111,1.9403295177116602,2.8991382149928273,2.939232209008264,2.358326931464374
442.10526315789474,5.943001980771028,6.613975078738778,4.692493370648272,4.0429980815184585,6.775927041553033,5.196664838303961,5.706047379927735,3.4872091165158636,4.690856431620558,5.00678368346019,5.97536429339248,4.077124927982637,4.182965332291744,3.583758712206868,7.4224095657345055,5.7509419163442095,3.9870462960558024,0.7481947541236877,6.778543439574047,0.7685381174087524,4.5674046395795695,0.7738855481147766,5.5508310519203174,4.728293163590216,5.463581261275333,5.103095544900075,5.092855812462614,8.012627253232033,6.1644925261319345,5.12376846013181,0.9317678213119507,6.045448854568469,6.217997209954224,4.861503279047677,4.014254943091908,5.690704165919456,4.241450447666001,7.7605520712050104,7.352116310432094,5.854535427180743
505.2631578947368,9.456741711301875,10.156440728334958,7.6709853642101375,5.883735717669488,10.726243668553911,8.512772785281463,9.331034681434577,4.787020969097105,7.725893501047824,8.188298383683275,9.561149127660148,6.613893987627835,7.279881789997517,5.832469652366933,11.422095351714042,9.496650619484404,6.1977638485860105,0.7481947541236877,10.739988977482867,0.7685381174087524,7.276905554077094,0.7738855481147766,8.746546223998017,7.934106851160173,8.31313290593323,8.217441396459316,7.713539245233041,12.32665531278459,9.85672888216727,8.237422737056798,0.9317678213119507,9.318277417649263,9.878338298542811,7.8891030441355925,6.959439663067818,9.343309964471896,7.065389724998009,12.35785592086825,11.353995251448618,9.19533367162735
568.421052631579,12.627653930208684,14.39588382054661,12.788112804741168,12.428712564535472,13.280707352634364,13.077438563032162,13.110159098309595,5.476146696419533,11.402235779655303,12.675875698014956,12.574713340549547,11.752722592368592,12.556123012378443,10.479565099954167,13.896123773730505,13.068443843324133,10.985709269130542,0.7481947541236877,14.085730709851484,0.7685381174087524,11.110937535071429,0.7738855481147766,12.442787291749646,14.13129131459544,12.837992371354304,12.629409194224166,12.078499846628851,14.68474908088327,12.296431442806092,12.891316364524464,0.9317678213119507,12.191293058879669,12.655418885303437,11.823418148308413,11.729062845784142,13.789164956524168,12.422750936699863,15.667427528733933,14.107628955254537,11.701666802324215
