steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,466.6282043457031,380.00860595703125,372.0411376953125,369.9119567871094,478.29052734375,407.4027404785156,529.2972412109375,328.2630310058594,420.97119140625,467.9000549316406,444.681884765625,421.5299072265625,426.61474609375,426.1333312988281,431.72113037109375,452.17755126953125,439.798583984375,415.2000427246094,312.11553955078125,411.4782409667969,385.8232421875,433.48004150390625,464.232421875,383.74188232421875,448.0380859375,572.84814453125,444.5977783203125,484.6566467285156,379.77630615234375,389.0439453125,365.6948547363281,463.96478271484375,471.0987548828125,473.12249755859375,533.1224975585938,525.2255859375,450.002197265625,319.6229248046875,403.17437744140625,539.860595703125
63.1578947368421,722.8834288177785,380.00860595703125,632.8067877329231,647.92049508221,690.0494257682484,670.9620907742936,706.2769234439567,589.2584448878191,420.97119140625,686.4964017228077,679.9263491275098,704.0102682059588,623.8376973037895,729.0388788678786,632.2314091891512,663.4173020331513,665.0523154207426,663.5607910041256,659.9616914402217,678.673919029372,619.9680718377881,667.1801673074533,714.8796401332745,651.3481251302699,747.1909801144459,740.9246182210518,682.9993916103723,705.0638931422249,628.9166969256198,651.6053482996086,668.2563969588949,711.0708997292787,471.0987548828125,699.2824039987908,727.0656599087652,525.2255859375,649.8678879146746,642.2222354293822,662.3842001834154,741.4616516971903
126.3157894736842,922.1053183612493,380.00860595703125,916.2901027323098,922.3761659620765,921.945501758313,919.631702404004,921.8390945812329,910.7123040506989,420.97119140625,900.8080211138534,921.930338314871,919.1988246793594,921.182552221174,922.6543055885722,912.88245909395,908.6967724683018,915.8471265670835,905.0900140183696,910.9532460303121,915.8639625045253,916.6213896879494,920.1181479401611,904.8089541834372,910.8091471742175,917.960459245363,911.7970657063795,900.9319871016362,890.5899156419833,920.1128847449119,907.8396975664144,915.4013601078402,922.0215487241965,471.0987548828125,920.0552659688271,914.5768567650063,525.2255859375,889.1375599312846,922.5747424781518,914.6512163627909,899.4735423509547
189.4736842105263,924.4971594779213,380.00860595703125,835.8780124724112,928.2876339940902,929.3144059467852,911.9531130822786,928.5637907429173,929.5587714741863,420.97119140625,927.4368857672258,925.824416368304,928.028054480001,919.1091839736072,885.5066811404446,681.3507458815233,923.3878676620284,929.0907315632875,925.0313925822092,924.4650781329485,927.5560467423403,927.6644033675905,920.1170957224349,929.8849525808558,891.9246053768314,930.5328654186445,927.7811453139278,927.7423897475074,925.4844459596835,926.1137628367293,929.2446438544644,926.3907383302014,931.4754353402756,471.0987548828125,927.7721288762305,927.7331765938209,525.2255859375,926.9592491141515,931.1117855907135,929.2868820677493,927.1411462608095
252.6315789473684,930.7377589943478,854.4729179190606,931.2978405186662,932.8717769291198,923.8851727801945,930.2761606745779,930.6895602977414,931.207853932512,813.0919648349485,930.9502664638173,928.4741872643458,926.451014219747,915.9347259442947,930.5547656045751,931.1682071471597,929.08449722351,930.7103656433097,921.4932919541188,928.3782941338607,931.1544153862985,931.0046068751567,930.1356460066878,920.8706062855352,929.8239095442526,930.532329587549,931.071870448529,919.5426032975435,927.2438512537262,929.8370709413539,931.9347896616026,926.4364463433725,931.3811717696552,884.3011794242278,932.8367587726119,927.3759577155962,876.2487296154347,931.0352034813204,928.94425295966,929.622004420163,931.6257978603292
315.7894736842105,911.8229743897135,920.3122264166369,932.7948650219327,929.3640954364562,927.3507686718066,928.8074387348778,921.8740173259383,927.9719131509819,922.482892025106,929.6502224649469,926.7091893277764,927.3663941083737,922.557388179918,931.2669781292826,932.0542606612805,925.9720710450538,933.5066028465369,918.3554241004362,930.7151022281521,929.4256769451791,932.3540614233947,932.8475295669236,742.2902417360381,933.2953921031725,932.2048514101714,933.5361271563532,889.1429524736392,930.9192753966967,930.3210424415253,933.474858505616,928.8535916362848,932.6261546698375,923.8948136822265,931.7934753822161,932.6045237763919,919.526931079176,929.8405401555859,933.0275892715625,933.3499969912119,932.1982317790428
378.9473684210526,926.3196352579085,931.4995627073413,931.3473344278835,928.4219777866339,897.9102092299963,932.4241496128803,926.0475482390982,930.8393880191201,929.11440914611,932.342255629346,932.960384782646,930.4836101350103,924.2945035644983,933.8696406974902,933.8787161931405,930.9177525215471,900.3419639004838,891.4954344081723,930.4759759884935,932.885194051214,932.7765193766177,934.3995144902553,929.8119248962861,928.5015017919707,931.830014206612,930.7513924705348,922.06240257325,927.8046666178627,926.9871313105535,934.8905947373312,932.9824841524904,934.1653021298755,930.4059521625943,931.6270588317933,927.6586053158983,929.1248018908584,933.2848275344411,921.7940526661863,932.1575448808095,795.7415578425796
442.10526315789474,929.1805419921875,932.7046934183239,906.72607421875,934.974609375,905.7935180664062,932.088134765625,935.0451049804688,934.1907958984375,884.0859502176955,932.1481323242188,933.1875,934.115478515625,935.5267944335938,929.6956787109375,934.1220092773438,933.6200561523438,928.3786010742188,927.515625,930.6862182617188,934.0736694335938,906.1212158203125,934.4822998046875,933.5352783203125,926.2581176757812,929.869384765625,933.6636352539062,932.46337890625,931.9354248046875,923.7271728515625,934.948486328125,930.5066528320312,934.7421875,928.2426816359769,931.9888305664062,933.2366333007812,932.726254033548,933.606689453125,933.1097412109375,913.635009765625,931.56689453125
505.2631578947368,929.1805419921875,927.3222098954245,906.72607421875,934.974609375,905.7935180664062,932.088134765625,935.0451049804688,934.1907958984375,932.2119254145206,932.1481323242188,933.1875,934.115478515625,935.5267944335938,929.6956787109375,934.1220092773438,933.6200561523438,928.3786010742188,927.515625,930.6862182617188,934.0736694335938,906.1212158203125,934.4822998046875,933.5352783203125,926.2581176757812,929.869384765625,933.6636352539062,932.46337890625,931.9354248046875,923.7271728515625,934.948486328125,930.5066528320312,934.7421875,931.0226425994483,931.9888305664062,933.2366333007812,931.7125271001202,933.606689453125,933.1097412109375,913.635009765625,931.56689453125
568.421052631579,929.1805419921875,856.9349365234375,906.72607421875,934.974609375,905.7935180664062,932.088134765625,935.0451049804688,934.1907958984375,934.4819698832694,932.1481323242188,933.1875,934.115478515625,935.5267944335938,929.6956787109375,934.1220092773438,933.6200561523438,928.3786010742188,927.515625,930.6862182617188,934.0736694335938,906.1212158203125,934.4822998046875,933.5352783203125,926.2581176757812,929.869384765625,933.6636352539062,932.46337890625,931.9354248046875,923.7271728515625,934.948486328125,930.5066528320312,934.7421875,929.9564819335938,931.9888305664062,933.2366333007812,933.1903686523438,933.606689453125,933.1097412109375,913.635009765625,931.56689453125
