steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,1.0832247734069824,1.0136979818344116,0.8823914527893066,1.1934033632278442,1.0454213619232178,0.9145344495773315,0.9232810735702515,0.8730176687240601,0.9765772819519043,1.2992827892303467
63.1578947368421,15.037346223416431,1.9090339573942516,7.778857721205553,1.1790071504197708,2.264674933393094,0.9255036895385278,0.9232810735702515,2.4539914585133835,1.0392013072043125,1.288043040810362
126.3157894736842,134.05828651674094,92.58958418430744,166.06880910958387,46.66307606868363,104.56415898000063,156.4942173265096,0.9232810735702515,19.261145770872094,146.6999005951782,1.3271930740812259
189.4736842105263,279.92344312852214,135.29398545234062,498.68145490833115,112.25058575386993,151.86201654151986,302.6484742407895,6.0724738576007455,76.1110453134309,375.6376122816292,1.4259040958549682
252.6315789473684,307.913693051319,151.83088229268753,559.8350470428862,126.35812298804194,194.70023269318514,354.61950544532453,124.42469640985249,210.99897131888224,422.98878817445774,25.80134088461217
315.7894736842105,318.94092884963834,166.5216737842593,603.6030846949087,170.1051010802447,221.07015593165522,369.6087520473756,244.95810766934952,280.6862374980671,430.7299223732629,120.36551832956441
378.9473684210526,327.05453033093875,182.2065797354192,601.7176375545416,189.98560406425509,237.04611308296603,369.6679870937548,304.4578613710008,296.3717656880675,434.7445074499878,300.4788744007566
442.10526315789474,327.58365556286054,182.33168973282682,604.8714849139255,196.43891938952655,254.59456809570807,372.7702965989023,336.00892670874043,331.0956364834623,428.27920111773415,353.68149169369264
505.2631578947368,328.4280719998893,298.63475400318515,459.57561977477525,199.5742819357472,262.04719854218354,382.260502662943,335.99067887964566,333.3936449669442,442.5769131693826,376.23933561332495
568.421052631579,333.00445313747775,306.2490639454316,473.9465966605554,204.30296431524522,274.1154436454097,384.33951097620405,338.76426339714726,338.225460845895,424.94189591016556,393.33144213028123
631.578947368421,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,341.07912019927574,332.2092590332031,440.8673095703125,397.01153564453125
694.7368421052631,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,341.80657432071143,332.2092590332031,440.8673095703125,397.01153564453125
757.8947368421052,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
821.0526315789473,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
884.2105263157895,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
947.3684210526316,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
1010.5263157894736,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
1073.6842105263158,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
1136.842105263158,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
1200.0,334.77728271484375,311.9871826171875,479.65478515625,208.05099487304688,255.33218383789062,386.8745422363281,345.48931884765625,332.2092590332031,440.8673095703125,397.01153564453125
