steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,202.4331817626953,763.1094970703125,309.2528991699219,799.9175415039062,819.322509765625,440.78118896484375,520.4364013671875,335.83526611328125,627.69091796875,175.78411865234375,194.14569091796875,328.65576171875,256.6879577636719,259.918212890625,410.8666687011719,836.7493286132812,365.65350341796875,245.5003204345703,58.65751647949219,256.0228576660156,374.8276062011719,178.66859436035156,434.2646789550781,279.83135986328125,275.3719787597656,304.215087890625,411.1820068359375,362.8819274902344,619.4264526367188,443.26568603515625,474.51678466796875,213.62319946289062,315.51025390625,755.9662475585938,855.2491455078125,145.542236328125,372.6820983886719,444.6455078125,632.0745849609375,226.31924438476562
63.1578947368421,202.4331817626953,863.7052120964103,649.6398013703922,799.9175415039062,580.7524397826304,857.3751982920168,833.9061388911844,823.9883049122807,872.4131723081141,776.0940506020557,848.8719467421784,853.8549781640537,844.4239511051028,626.9910565087139,827.4571540535434,840.5611714344974,851.207761264442,603.3445474073867,838.4137409698883,754.7343412505144,389.19245346865443,730.1417271495694,835.6828924512188,279.83135986328125,823.9756042655536,810.9063822248886,829.6345302332993,859.5535336486583,635.5999317210519,722.5809114751393,810.8449889053082,716.8526172159546,824.6996297274359,755.9662475585938,864.4184340081875,859.2693982043029,850.6479591551866,783.6468975807419,863.4323505175557,728.344460144668
126.3157894736842,446.4107079778043,863.7438714366135,872.8891197513714,530.0892695177732,857.2882732174634,333.1798755814465,857.4466651033645,853.4299291539122,880.7092277194837,866.561466236582,866.8972831918269,866.0606942057211,865.4715375667442,866.5512419059299,807.7750461140098,866.4453042416947,869.9248769753876,866.3008112780695,865.9222550614687,875.1776348405274,877.3972394849294,878.0739571876531,881.3646958926366,828.7172910520931,866.1520104622608,874.2053590673079,757.6157363318733,864.155297015298,861.9240089557168,864.1368824657792,380.70641130965174,875.308231155449,864.958203267261,462.064285789975,880.3360244781238,865.484540441497,860.728602045681,876.4517331597873,860.0119138557553,877.7053121002943
189.4736842105263,880.4503709091155,867.1814880062024,881.282175736404,600.7676335784256,866.0335502777605,866.5371907026572,866.571453057251,866.7316927663336,880.175867823276,881.3525016964069,838.8383560056296,880.7502530045158,867.0434374464509,877.4779487044534,865.897176483983,865.6776910703892,881.479432889889,859.8050153610816,865.3136991119537,873.6099063820839,787.483246770021,880.2900577809412,879.7630509365662,880.4525087059595,856.8618089386409,880.9460260767619,866.9210894177904,866.3174034165842,865.5857091133483,245.23011430633323,851.0319557812738,880.7963721100018,865.669568988454,880.3068234590377,881.2469087712736,866.1289976428193,866.6810115590201,879.182979185021,865.8872676760884,866.0860449080619
252.6315789473684,865.5472419902325,866.5579630715071,623.8594384214681,880.3088024453507,866.6819200147557,866.6751099348008,866.2917286535317,865.5477336260178,881.4544392577274,879.6500667365768,863.4195697235183,880.8575463032221,866.0731073018612,879.669805707918,866.2342412177069,866.869069951302,880.8501421196737,880.7399866210513,867.1597588953267,880.8538137241351,841.8072041987352,873.2431106087461,880.2746822464584,880.5651072211421,867.0247082785751,294.73247287747625,866.7457864171314,864.0968521006674,863.3917433468678,880.3662294531933,866.0883549029593,881.3026258072936,866.1316797330038,879.1496981307761,881.2635143066816,863.8546044655664,414.1417151970742,865.4314959035975,861.0554782496317,868.7020743438262
315.7894736842105,866.1285522181504,866.8415490848619,866.6252499772612,881.2717362434661,818.3293859693343,865.9131354769753,866.7704188102894,865.4128510278987,881.4585045856985,875.6097556358475,866.7798475779504,881.5729892712232,865.4111833924301,881.1170583276468,865.8053574692201,877.4312060014398,880.5021403947425,881.424173916996,866.5537892310639,880.8877045108095,880.6989432480062,881.0722066982327,880.7742316262967,874.1343777294964,866.3706791061363,881.3026226290616,866.9029389672813,879.5313119567621,866.4697691533365,874.634308885781,866.5948584995929,881.1529306153392,865.9657662557696,880.936797133466,880.6451685903018,797.5907251108234,880.6521070900059,866.8243946815189,866.7017350223178,880.7740035914661
378.9473684210526,881.0691079793648,866.664306640625,866.8900756835938,866.7904359739852,878.5321655273438,866.715576171875,865.5408935546875,879.6725463867188,877.5557861328125,880.8201904296875,839.1903076171875,881.4295654296875,866.691650390625,880.3052978515625,865.653564453125,880.8045654296875,881.1783447265625,881.21826171875,866.5052490234375,880.691162109375,881.4828491210938,856.4132080078125,880.8407592773438,880.7466656968877,866.9308471679688,880.2344970703125,866.8367919921875,881.1160888671875,865.8253784179688,881.4761962890625,866.6195068359375,371.59124755859375,866.42724609375,881.1682622387937,880.9118041992188,880.3824462890625,879.8577880859375,866.6465454101562,867.0853881835938,880.8380126953125
442.10526315789474,881.4083251953125,866.664306640625,866.8900756835938,865.6495361328125,878.5321655273438,866.715576171875,865.5408935546875,879.6725463867188,877.5557861328125,880.8201904296875,839.1903076171875,881.4295654296875,866.691650390625,880.3052978515625,865.653564453125,880.8045654296875,881.1783447265625,881.21826171875,866.5052490234375,880.691162109375,881.4828491210938,856.4132080078125,880.8407592773438,881.2736206054688,866.9308471679688,880.2344970703125,866.8367919921875,881.1160888671875,865.8253784179688,881.4761962890625,866.6195068359375,371.59124755859375,866.42724609375,881.5154418945312,880.9118041992188,880.3824462890625,879.8577880859375,866.6465454101562,867.0853881835938,880.8380126953125
505.2631578947368,881.4083251953125,866.664306640625,866.8900756835938,865.6495361328125,878.5321655273438,866.715576171875,865.5408935546875,879.6725463867188,877.5557861328125,880.8201904296875,839.1903076171875,881.4295654296875,866.691650390625,880.3052978515625,865.653564453125,880.8045654296875,881.1783447265625,881.21826171875,866.5052490234375,880.691162109375,881.4828491210938,856.4132080078125,880.8407592773438,881.2736206054688,866.9308471679688,880.2344970703125,866.8367919921875,881.1160888671875,865.8253784179688,881.4761962890625,866.6195068359375,371.59124755859375,866.42724609375,881.5154418945312,880.9118041992188,880.3824462890625,879.8577880859375,866.6465454101562,867.0853881835938,880.8380126953125
568.421052631579,881.4083251953125,866.664306640625,866.8900756835938,865.6495361328125,878.5321655273438,866.715576171875,865.5408935546875,879.6725463867188,877.5557861328125,880.8201904296875,839.1903076171875,881.4295654296875,866.691650390625,880.3052978515625,865.653564453125,880.8045654296875,881.1783447265625,881.21826171875,866.5052490234375,880.691162109375,881.4828491210938,856.4132080078125,880.8407592773438,881.2736206054688,866.9308471679688,880.2344970703125,866.8367919921875,881.1160888671875,865.8253784179688,881.4761962890625,866.6195068359375,371.59124755859375,866.42724609375,881.5154418945312,880.9118041992188,880.3824462890625,879.8577880859375,866.6465454101562,867.0853881835938,880.8380126953125
