steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,580.5439453125,337.5537109375,205.705078125,390.6611328125,156.447265625,307.158203125,319.72265625,351.61328125,203.8115234375,485.638671875,237.44921875,348.1318359375,737.583984375,631.9423828125,577.1240234375,41.9619140625,652.0693359375,485.6865234375,129.048828125,260.498046875,792.4169921875,227.1884765625,363.369140625,639.8828125,431.173828125,95.03515625,448.70703125,651.5615234375,731.84375,239.15234375,447.02734375,163.7958984375,519.8134765625,556.2216796875,175.71875,582.8212890625,178.6865234375,67.7919921875,487.4765625,468.7958984375
63.1578947368421,775.9984889479604,788.3533941697957,868.5252129394719,745.2929527432273,679.1650668747851,901.9439419119723,892.1470817874201,754.3159964887315,788.1434649218141,682.1546211373063,844.5276222135559,635.6145930561429,911.7514185077603,821.3138537627824,844.4656638276989,41.9619140625,890.5608748118607,525.6059203949719,530.600101970474,260.498046875,889.4814897033389,685.7220392656811,363.369140625,872.3899720214852,883.3585540233876,821.5870850371223,849.5512387600871,910.045299379142,731.84375,643.2611813311463,780.8217820868049,699.7367323380845,873.2222530664425,898.7089384890879,854.1052938386729,867.4984303543276,730.6241296507308,846.8266649386486,900.732969838352,829.2553986783031
126.3157894736842,850.4765233793438,941.8413490572333,965.4209637491773,969.5998757335362,781.3857357477424,957.6122626402171,956.1284508433639,964.4750372572777,928.6105475542025,958.0078372349591,969.1122638667129,967.3685191669665,969.0493570076502,885.7741828907671,939.5320775550963,609.2645915416987,957.3106642247933,969.5372682174993,966.6308084798318,894.7478016796247,966.008665277738,939.8081945690483,664.9443175197475,872.4636250257827,969.4696024246218,952.4842811873283,954.2309986165728,891.8717510401267,912.166984693353,956.3138202894041,962.7766550903348,956.9416814103282,908.2154660723132,960.7796307385038,719.7947681353521,831.6051194748001,953.1572676981845,968.4832952129011,926.8376936936437,946.3832261776665
189.4736842105263,969.9917743569873,963.3861345569842,961.7981878274079,970.2116157426326,967.9571091512519,955.2631164008832,968.1161150329968,969.6559130880923,947.6929702263146,824.3273824726245,969.5817613764549,972.4026826293532,963.7857096361066,942.8284614456633,936.9386973187218,677.5614887221392,969.8989690824018,972.4114430388473,968.6069393068616,759.1505141656847,951.187617653602,968.5170044783438,899.1704982620555,970.163990609454,965.0175880597601,966.1190067668111,965.626631729151,971.3526601056951,873.7032603342042,970.2031283732523,968.4439628827247,969.7201810485751,958.532166273726,971.1258603381855,966.8881097972359,972.1312367117754,969.4709351273202,967.223158057455,946.0806586559611,969.9877098767314
252.6315789473684,971.7760824777922,954.1902656002709,950.1874206807806,971.266743632529,964.2833214771633,962.0627266828106,960.4428234111626,967.3049359518055,965.3769647123604,930.7069111307204,967.3783939729224,971.8255808905627,960.4956895532378,938.9173174130974,868.5677331448054,958.33788132929,972.3616578530268,971.0832700702834,969.1427986465274,969.0595862167627,970.8464050407065,846.519334082708,944.9006527424658,963.3370121512993,953.4210305860013,964.8061397408604,955.5112426248207,968.9284141685947,970.2687899956509,955.3056781524626,967.8742545038302,971.9148531106247,965.2417868173751,970.9775102741477,966.1666539280452,971.0432635529901,970.4265948394267,968.0459298847649,958.3676322710974,968.2938855820113
315.7894736842105,971.8589136506656,964.480835092306,937.6661420786714,968.9358640831823,965.253124296573,949.8462531111611,944.1498861220444,948.6795162873492,931.7493804208367,924.7350861696943,955.8413271921685,971.0669258462403,960.8321013181379,919.5934902932006,816.5660254942484,888.6240897339709,968.4025215001486,959.5699599886178,969.331092939734,972.2252206859634,970.4919322776922,637.1835461050198,967.1417551423104,961.2340561290796,930.0749486511677,958.1109905442131,932.5956023508845,966.0551852563455,967.8333201971889,922.708389582262,951.8990247062425,972.3080197567136,963.0057220205344,968.9255966995112,958.8712668117917,950.2054093554714,967.6409959624718,956.0442466253124,936.6789142306877,966.4785532276376
378.9473684210526,970.8972650834562,964.7374081004111,907.306640625,968.9114505818355,952.0947265625,949.384765625,919.5234375,950.3515625,897.8779296875,902.5335636659041,946.7001953125,970.126910001881,961.168513083038,908.4514876418044,754.5214339603392,899.0357675635247,970.0488151351274,950.8544921875,970.0214918526971,971.4613373239008,970.458984375,639.8751896082148,954.4479275587868,940.5869140625,901.3271484375,916.5400390625,897.712638694026,958.4677734375,959.7022925263042,875.91015625,903.3681640625,972.708984375,964.7592722793433,962.509765625,954.0859375,930.0107421875,962.54296875,938.7314453125,936.0059652972261,947.861328125
442.10526315789474,972.50390625,967.7333984375,907.306640625,969.931640625,952.0947265625,949.384765625,919.5234375,950.3515625,897.8779296875,897.482421875,946.7001953125,967.6123046875,961.5049248479381,899.2978515625,730.73046875,875.2911926340405,968.673828125,950.8544921875,971.427734375,972.2988894329311,970.458984375,624.7734375,938.2073938801788,940.5869140625,901.3271484375,916.5400390625,873.5615234375,958.4677734375,947.3606238866796,875.91015625,903.3681640625,972.708984375,968.07421875,962.509765625,954.0859375,930.0107421875,962.54296875,938.7314453125,928.5576171875,947.861328125
505.2631578947368,972.50390625,967.7333984375,907.306640625,969.931640625,952.0947265625,949.384765625,919.5234375,950.3515625,897.8779296875,897.482421875,946.7001953125,967.6123046875,961.8413366128382,899.2978515625,730.73046875,867.71875,968.673828125,950.8544921875,971.427734375,971.9404296875,970.458984375,624.7734375,939.88671875,940.5869140625,901.3271484375,916.5400390625,873.5615234375,958.4677734375,949.138671875,875.91015625,903.3681640625,972.708984375,968.07421875,962.509765625,954.0859375,930.0107421875,962.54296875,938.7314453125,928.5576171875,947.861328125
568.421052631579,972.50390625,967.7333984375,907.306640625,969.931640625,952.0947265625,949.384765625,919.5234375,950.3515625,897.8779296875,897.482421875,946.7001953125,967.6123046875,962.1777483777382,899.2978515625,730.73046875,867.71875,968.673828125,950.8544921875,971.427734375,971.9404296875,970.458984375,624.7734375,939.88671875,940.5869140625,901.3271484375,916.5400390625,873.5615234375,958.4677734375,949.138671875,875.91015625,903.3681640625,972.708984375,968.07421875,962.509765625,954.0859375,930.0107421875,962.54296875,938.7314453125,928.5576171875,947.861328125
