steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,334.21661376953125,415.61029052734375,222.9429473876953,383.97186279296875,422.2852783203125,209.48025512695312,220.65591430664062,273.52130126953125,423.66473388671875,307.83856201171875,269.05548095703125,281.8564147949219,219.67953491210938,384.15216064453125,418.38433837890625,221.37791442871094,346.73553466796875,395.8993835449219,306.04522705078125,214.3658447265625,317.3786315917969,371.0946350097656,255.97105407714844,268.8809814453125,246.5416717529297,313.74169921875,436.3551025390625,309.79815673828125,376.36688232421875,440.14947509765625,400.297119140625,430.4256591796875,312.89105224609375,190.73597717285156,348.13787841796875,393.4501953125,479.850830078125,374.7292785644531,378.3505859375,194.3026580810547
63.1578947368421,334.21661376953125,415.61029052734375,222.9429473876953,383.97186279296875,422.2852783203125,209.48025512695312,220.65591430664062,273.52130126953125,423.66473388671875,307.83856201171875,269.05548095703125,281.8564147949219,219.67953491210938,384.15216064453125,418.38433837890625,221.37791442871094,346.73553466796875,395.8993835449219,306.04522705078125,214.3658447265625,317.3786315917969,371.0946350097656,255.97105407714844,268.8809814453125,246.5416717529297,313.74169921875,436.3551025390625,309.79815673828125,376.36688232421875,440.14947509765625,400.297119140625,430.4256591796875,312.89105224609375,190.73597717285156,348.13787841796875,393.4501953125,479.850830078125,374.7292785644531,378.3505859375,194.3026580810547
126.3157894736842,496.53696097913485,386.2302028190922,517.8489210734192,481.82011039816626,516.5339031252984,209.48025512695312,555.9976507673671,480.3769544618513,358.3714601235225,307.83856201171875,400.0421124174226,517.2977183882017,480.0185452585819,588.7648597304808,497.77915998886095,540.916556364226,474.30305609850126,505.0924479162841,306.04522705078125,480.42593736013214,492.17479892672776,420.6899578057496,463.2375811076173,503.24706167762577,450.0740167268363,461.9162679132399,514.2717151766636,569.2521663121686,587.2517125227846,572.7176438527558,400.297119140625,540.0633322699848,493.68348585396626,531.001697496787,508.9178018822425,505.78198664176773,536.1848473907412,506.20397974274005,581.0189953567731,523.6723320226251
189.4736842105263,566.5579148604911,617.3089477844865,582.4419716967436,660.2828602907706,589.6633845279457,211.67605793389117,458.7142752452788,583.0696246327694,500.7527852974483,307.83856201171875,632.2703363329682,653.8105989695425,604.2418908143654,599.9749888140743,595.6009911537934,687.8193237540328,352.11324145504386,628.2193246874366,312.5256774232409,391.8606346244854,508.989978879876,669.1186499412077,597.4694742738169,584.3659277128319,538.2060736298395,667.7116531032153,499.0197797767925,654.6197177747097,571.4421198299514,615.7745500601616,400.297119140625,567.9258770708782,638.7917598076276,483.06272331063985,604.5567362823649,657.0214392955249,573.3665617379133,524.2969792153513,608.4848178869812,655.2496312042949
252.6315789473684,685.6496263338648,682.797487209551,685.9750062707748,642.8981296993593,528.8523454520541,493.953953983701,614.6418343572423,400.15743933357425,685.9249852961062,425.0985660715562,657.3265329672631,694.7085071080086,610.1779492231237,591.5559402620624,643.4421227430373,711.0023183123964,698.4829916011668,686.4768122006394,434.58002338118706,581.24353905268,663.8248173794223,704.0291546129779,586.6074549976181,591.5164885516429,678.2258100812664,563.3000507942699,692.8625777689019,698.1977927141359,665.4936009351317,691.8860823469353,555.582170593283,510.1025081734958,616.039366884176,681.8670518805956,637.0449709958106,676.4859656993933,691.8366520114229,734.5678443487834,600.6049257201024,680.6537863440756
315.7894736842105,754.3607923889505,713.6884718180889,731.4133711578343,721.9615717125159,694.7699613611012,653.8789419309359,467.86602222468457,747.1725160927388,726.4042272286526,454.6362896387029,647.9662295297101,739.8230182617189,710.5865022670458,758.6339713335468,664.2788988382275,717.111822471862,737.9131038989021,713.9294025838996,570.995574895126,746.9309136133677,719.9611478266602,722.3138934634874,756.8312474676097,712.9793609811463,747.267165898789,730.2418545002666,701.385471966487,744.6061452358769,726.3847232542776,737.2822106874526,474.8646320624316,756.0537635828714,755.3708515757663,690.3560811395979,736.0827653144163,736.1334122673621,722.4379798564727,762.1527783997473,752.1481688907006,344.54200133640586
378.9473684210526,806.8363398193444,783.4091215079757,767.1152924945071,774.2358063646432,783.8781659514277,702.6273416416971,762.5427312560394,797.2445591695299,784.1034349014641,698.4294402397966,798.7826987378105,797.5525764206312,799.0148959192562,795.8292540792027,794.2863705727091,802.189191864495,777.5537833180874,782.5816515405534,717.6892632729761,791.9024568688615,758.1159781524099,788.3086139733733,771.9178506739149,723.118825842293,795.0574886063433,806.9338830102731,795.0570996035719,800.1835057689354,778.4773915904805,793.1798797335526,685.8921816994905,806.318952604169,782.175409886483,809.3282096685695,801.9196131277013,801.3594761845391,797.1199665277463,795.6347922583408,814.3880373895179,766.7212345994519
442.10526315789474,809.5413201811392,813.8592797884437,822.2146135872202,826.3191283392422,785.9412069801242,753.7632943058231,789.1005155955994,817.2431059611382,819.944279666632,735.4909143418704,809.317571878199,810.1300553699738,820.6386817775267,810.5314417993579,815.9779027671127,767.1189129211889,830.1590401307196,819.3231235535304,757.8431205235819,802.4317668629284,808.5938844672808,815.6896237170824,818.8342369480655,801.1751635869705,822.9848962965924,813.2775971060083,823.7431170173435,799.3668670701903,805.7925548765795,818.4250486218249,765.0733061344055,827.7362360410331,804.8127129966028,815.2678430790221,821.7149339486643,824.0948738456924,827.7679139362973,822.366572686521,811.6738973041871,795.370939834329
505.2631578947368,824.0210993003652,813.0023986561627,842.3053020419245,828.2299340378687,786.3017933547976,801.6362503118738,796.6571607324908,780.7277505873294,791.8473649673427,792.8461357226128,831.1282384123655,828.8946860029241,827.9960676655952,817.0172222389751,816.2139565252378,818.5705201844521,808.8689154411193,817.9014050813458,799.6333299839673,794.7740197780323,818.36931396466,829.0348208218109,824.3926839966934,808.0168406348832,829.1835939515169,819.670407891717,809.6144575659721,827.9860644644237,818.4806690384816,825.9307028208495,805.2413497628714,825.4298045186813,818.5192664648561,827.8170436681653,829.8799858989593,830.746196120453,832.8692370649433,835.2920027473182,830.2953910942408,813.9835419513915
568.421052631579,834.8903538130776,748.9054952797054,845.5228722088762,841.3907661992245,813.396771225882,821.008100352129,808.2358447680891,832.1697730343716,830.3266180028675,805.4802334226889,838.5385011369377,835.0880926323358,827.5172591144967,821.5523971467546,786.6650512765285,830.2021201194358,838.3809074994222,807.066514951746,829.8581078039832,813.9102796194773,827.6236145240888,853.7275048555266,829.3604568904794,738.6142678289942,830.1558860586034,822.8976580161368,794.0173616982628,828.7908795934096,826.4036422128537,832.8383512680169,824.5096426018363,702.0707486048333,828.215806252719,835.0868771016327,833.597068091908,836.6738607888326,802.7851658243472,841.9017279307203,746.4462473282999,813.1356087489319
631.578947368421,840.4821033908377,824.7331667921467,824.2394021942913,842.2264536747556,811.7384984971925,771.9837634037084,822.3218896360692,825.5978706829455,814.4022224198117,770.9122042807209,836.9764822865453,837.3413082130792,802.7799018309203,814.1855368976102,808.8018853189068,830.8947507207002,845.0659437673719,814.6828134988293,840.8696909784617,814.4323996436241,829.396020845011,848.0979796965538,828.5710667226415,797.7082276422909,835.342522518053,828.6001009536425,820.1367593702788,834.9196745289,793.7137913988817,813.3069237434389,842.7892322073598,691.6260465045387,835.9703111310693,835.2735615844609,802.0878016328156,824.246316295066,821.5700327355434,846.6633388153343,844.4940473796122,814.0009484255371
694.7368421052631,849.3883537960228,835.0112560881854,821.959645857806,845.2715294477566,814.5829859793623,813.3030179061237,795.1869332577402,811.8004772359336,808.0874870056151,822.7983244550695,800.5568324156027,835.2163443367144,834.2412187635015,786.0065580130997,824.6385855863043,726.2999587583583,805.4934720318765,813.1403677744904,842.1122487247285,815.3573574550142,827.2606090619081,851.7110994703885,835.0809418051806,810.1355285279842,790.7275719006622,832.2615162071238,826.0219846067666,825.2807484651001,816.946426401207,841.8057931394765,844.6657780742439,757.8205686529776,841.393469948265,835.4714458626306,830.7735348512359,778.3873568147478,843.4970316667185,810.5605787559174,842.5240439508011,811.1172417111812
757.8947368421052,688.4843029486617,831.6862641512065,844.6417807485121,845.1986263518979,816.3295806440055,835.0000924235318,824.9285245592914,819.7383661716289,834.6833350850146,831.5193078601544,839.5013286662416,684.925745381895,839.1502142891925,832.9869766037988,831.4010779232177,739.2272167601577,782.4350738268554,820.3188447449576,840.6802687126407,788.8066988854147,832.5523568440075,849.1423831543302,838.6006171776427,810.4600706075147,802.9695750416445,834.0788851115738,835.7167719180551,742.8605244595453,822.6539803307951,842.0287156230445,844.8511281676994,812.6259117155573,841.0943345186337,818.1279900654789,726.6744587841334,835.4390778596636,855.0348508035859,852.6228868111355,847.7075953071142,816.4502597960837
821.0526315789473,832.6211547851562,831.882568359375,846.56787109375,844.2576904296875,828.5918579101562,834.530586488996,790.1964111328125,795.236083984375,839.775146484375,829.9426299788519,839.8231201171875,843.1116333007812,842.3778686523438,839.0478515625,808.9542846679688,825.75537109375,829.8922119140625,821.9232177734375,847.9059837311936,816.0869140625,834.7078857421875,849.4345092773438,835.2443237304688,653.6236572265625,808.9071044921875,801.717529296875,838.58935546875,848.4254150390625,830.1992797851562,845.683837890625,838.656720182338,829.1783447265625,847.3287353515625,838.2938232421875,840.7340698242188,836.0452880859375,739.2452392578125,856.4816284179688,849.2962646484375,822.7301635742188
884.2105263157895,832.6211547851562,831.882568359375,846.56787109375,844.2576904296875,828.5918579101562,832.7859148981485,790.1964111328125,795.236083984375,839.775146484375,828.2617812063625,839.8231201171875,843.1116333007812,842.3778686523438,839.0478515625,808.9542846679688,825.75537109375,829.8922119140625,821.9232177734375,815.4198494024138,816.0869140625,834.7078857421875,849.4345092773438,835.2443237304688,653.6236572265625,808.9071044921875,801.717529296875,838.58935546875,848.4254150390625,830.1992797851562,845.683837890625,751.3929803385736,829.1783447265625,847.3287353515625,838.2938232421875,840.7340698242188,836.0452880859375,739.2452392578125,856.4816284179688,849.2962646484375,822.7301635742188
