steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9
0.0,21.143787384033203,24.950244903564453,25.915971755981445,5.609339714050293,15.463691711425781,8.226822853088379,27.15403938293457,15.241652488708496,12.177453994750977,30.06814193725586
63.1578947368421,43.341839839783916,38.43630508029884,71.8889282894125,9.339696635149025,37.803484615808074,46.99888333180683,57.623996477594,26.511012062357374,26.966774757685993,30.06814193725586
126.3157894736842,123.51466649316569,121.82008702550021,127.50401247443452,45.69851243511737,174.92711160642642,148.8124213025125,132.393303517834,113.88730648004136,59.89659765806744,41.33529740375555
189.4736842105263,181.3106073718261,197.04342181849594,169.49535232474486,133.35431982828612,268.5269592153423,216.09660759172868,203.48779838341366,226.75090214663365,179.16099518194181,139.78783096407278
252.6315789473684,212.17904730630087,302.56004393056435,259.9124609974513,223.90816950481263,380.3261801823077,303.195573230063,280.3850175795746,328.5490333048032,244.98704697287997,182.3425107183099
315.7894736842105,246.08646025459828,354.5127615783955,306.11169043805376,289.692422437394,353.7271550561834,375.8906618640074,330.98144270691165,376.8988463835874,335.7442061658521,239.6576576726941
378.9473684210526,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,311.28987885283124
442.10526315789474,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
505.2631578947368,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
568.421052631579,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
631.578947368421,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
694.7368421052631,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
757.8947368421052,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
821.0526315789473,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
884.2105263157895,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
947.3684210526316,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
1010.5263157894736,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
1073.6842105263158,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
1136.842105263158,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
1200.0,266.82122802734375,365.4830017089844,313.79705810546875,329.17095947265625,455.9219055175781,336.24114990234375,329.2490539550781,375.15771484375,366.28228759765625,319.89752197265625
