steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39
0.0,88.83108520507812,93.12809753417969,87.93487548828125,100.67543029785156,90.88572692871094,89.11515808105469,111.867431640625,97.99607849121094,93.03482055664062,112.20020294189453,96.84494018554688,110.10619354248047,98.88687133789062,105.56350708007812,97.58113861083984,95.1591567993164,97.06713104248047,120.76992797851562,100.87800598144531,96.39469909667969,105.01588439941406,92.7585678100586,101.12016296386719,99.04145812988281,99.84465026855469,92.75996398925781,100.72746276855469,101.05028533935547,95.98371887207031,97.39112854003906,99.20919799804688,97.96147155761719,81.11871337890625,105.66592407226562,100.49897766113281,96.65653991699219,92.29100036621094,101.90177154541016,94.81327056884766,106.58576965332031
63.1578947368421,88.83108520507812,93.12809753417969,87.93487548828125,100.67543029785156,90.88572692871094,89.11515808105469,111.867431640625,97.99607849121094,93.03482055664062,112.20020294189453,96.84494018554688,110.10619354248047,98.88687133789062,105.56350708007812,97.58113861083984,95.1591567993164,97.06713104248047,120.76992797851562,100.87800598144531,96.39469909667969,105.01588439941406,92.7585678100586,101.12016296386719,99.04145812988281,99.84465026855469,92.75996398925781,100.72746276855469,101.05028533935547,95.98371887207031,97.39112854003906,99.20919799804688,97.96147155761719,81.11871337890625,105.66592407226562,100.49897766113281,96.65653991699219,92.29100036621094,101.90177154541016,94.81327056884766,106.58576965332031
126.3157894736842,110.70653884610851,106.58026239129492,119.81859513465112,111.88622440690848,117.62455580227551,111.2172075322979,130.277001169414,114.62557316016768,115.18984507945437,109.01700071363689,108.1767959753185,69.3068632609613,110.7827933671637,130.4256113960265,112.13199421481463,95.1591567993164,125.6377877045168,164.59394858926262,111.63593423261968,105.7218841457126,117.57993077436504,102.43932121537894,86.67289342674621,103.53500191318432,123.14895234187541,177.24854759624662,99.71256037171008,101.05028533935547,123.06648757796019,97.39112854003906,113.94100381472155,97.96147155761719,104.38004325791815,154.5983743276901,105.64181246173091,110.09729311698237,119.35328505111276,105.63821671192758,115.09761690893458,114.45867880999849
189.4736842105263,221.15155307088054,117.97385456083681,114.24877669488484,117.57770981455619,118.7234134785586,152.6973130063429,194.5989997968004,128.9697833070623,106.19808346731764,119.67583150376718,123.96254493155232,117.19852380941143,115.78458233522214,115.40654754649583,113.25579412136798,106.89016250700863,120.84145936537246,98.685906096091,123.80906255022238,110.08642571647097,109.48817995458371,113.23482468721767,109.8897183748256,110.20735887679989,107.69082565896105,289.0533219259794,114.33933753694136,104.13233438337097,92.7468594077684,99.74793068964978,114.3673806591858,112.62376092688069,116.82134150913518,225.66063163564067,122.2576679718184,112.15318774856149,116.78690472906992,113.5225756337292,118.8870501297194,129.9703494522668
252.6315789473684,281.8807673663058,123.13911647611317,119.3325525076065,114.06069287593441,116.32005972375329,209.17564775509183,366.80965411079,147.11548767391326,117.31952180358614,138.71707469405746,111.12895602781315,114.3891444867804,119.60700590680308,257.65208670518615,127.40530348293288,142.8420784873896,204.0931438774894,239.13121083554896,125.2835290681686,119.6946065463337,122.75306942916384,127.529709288973,123.97598193368786,124.58085018732729,271.94225087762106,331.68321371163205,182.4465517762857,113.43548958169623,118.4687214807861,110.80660435747147,128.51051555148084,109.69341827968917,128.0337827059593,233.03247340032596,194.35048551545057,122.58622133552836,132.5189007337003,252.54766455562017,118.08978956084896,148.69680624902185
315.7894736842105,371.0392357142445,125.33989823127767,120.63494962375039,121.08054064072925,116.879605030817,423.650070369974,382.4211582388481,159.8144818419591,110.71606780934304,195.8585634072713,104.77145719196578,139.89941941731115,122.20932881868916,378.20383105522154,123.68199978888688,206.7826446811785,324.77558029910614,197.28672530432038,159.29125652633684,137.90437794381356,120.76530559341653,123.23239038812648,119.94194152463918,147.4652742672877,286.8850547748987,436.36448512182056,266.1199460632613,125.04166348399883,120.0547471567791,112.63573547011163,126.00878531309623,150.11042956780034,159.54451070641178,285.2666451677431,206.72905639466381,149.69908391197166,133.47493369319614,384.0009495253679,120.46390949156154,295.892894193049
378.9473684210526,377.36610738530277,126.449760353901,120.29810188595187,123.68179850556177,119.41977824252695,439.594824755085,415.9868428761659,170.08864786033092,108.71616384362949,191.43881612489835,107.89240147334276,144.8759092605239,120.24556417708563,433.4741446261408,123.54420790774066,365.391453825492,326.9348323845883,185.1559086518784,162.2143850511611,140.68957308631633,123.85343377887449,123.63633618997096,121.40181957131232,146.84783796363953,220.28629867237268,436.55425297594746,268.05553414647886,213.55333327169137,118.46241012432921,133.7535454478695,119.18196380736455,204.03725447465615,168.30464481953084,305.36912657468434,215.64179540369105,149.67820756998347,132.8179443880138,471.57445599026056,123.54014936564023,322.88422228478083
442.10526315789474,389.38309524709734,122.95786681360873,120.72071217333473,120.91497886752256,118.63579714589196,380.14659844427723,466.94718581817176,161.77326830437127,108.15326885309645,192.1559652234461,106.58170849684598,136.52268509638353,116.52405046472116,536.8087599216392,122.18245282890958,398.4020778468045,293.8313059359841,192.81721006775248,155.88183378631732,140.87891547790073,122.63317355015192,123.64382019450902,120.56794651149693,143.14709367299204,246.2598714250421,415.8286680500195,276.8072805195979,115.84074434181406,118.71763705110136,144.98651936881018,127.86054206300568,153.77915938576982,177.08360332634,289.60949143399284,208.63072104254294,143.78738436593716,131.07317182231895,527.417491361439,124.25440029760097,355.12039443788996
505.2631578947368,307.08908447062123,125.96597797530814,118.32558168354963,123.61417803060392,118.35691510092552,404.0813744324644,462.6587312699037,169.32528808736168,108.303485318908,188.8395178496023,107.56575461834642,142.49107262421387,119.67120160417295,448.96287639277006,121.79784370636696,465.2759070371275,261.71808130640954,199.6386536063483,163.2240767668365,138.65491116177543,121.99043668854488,122.68842333718784,120.8816270998819,144.5053642515723,253.14308438950872,447.88970857054005,280.4697623122309,119.83501025612188,120.19952736406725,146.9927239818851,123.80998210511657,160.03625918693663,174.56822115598834,304.87815945648777,206.58825152673407,145.79523670172244,130.1871404049671,476.5583117334844,123.9426908758722,385.9643129201827
568.421052631579,322.9721845852407,129.03986009717653,118.91669481594933,120.26778700467965,117.87844346137328,390.7249738317848,193.14333591746268,164.10503468309403,106.76821000184148,184.3024836530824,107.0620342587506,137.23221216999633,121.56319534190939,512.5903279340757,121.67191693958102,402.3080210415921,243.2853066184852,193.33323624387953,152.71086585147503,141.5470310095381,119.6276187859532,121.99494267639253,122.63421715928027,145.6616590763143,250.70001761678026,446.43576462366536,276.94250552552705,121.17818620004387,119.62628778340166,143.8057354106649,125.34891877419139,153.15115831877154,171.17715282707437,346.74851589100126,219.11358577567168,136.25395419876045,137.253858697589,527.2790728172889,126.25923086392632,371.7553101216983
631.578947368421,307.3830546398937,128.71706404209374,119.43647748204674,123.32588752058875,117.22308375135471,378.77527308222477,200.1828325371994,169.65117505697177,104.40660270453964,183.0706138701667,108.4317565997717,144.41327278070656,120.73773772581005,574.6433869319608,120.17490815716651,399.40336407690427,223.9644625148089,181.13198808737377,154.87334587378385,137.22336225245758,121.615755664428,122.73188100155355,126.01196942886303,139.7716305649744,263.33370801213437,440.7939200686597,269.0554089873452,131.5401650301257,120.04898705940616,147.0367207255977,122.7009503168278,163.46025310306948,173.86817431207507,364.84213065831085,211.30592161617585,139.69104713212286,135.2476318132713,560.7558566933905,124.29817077492002,342.37152809172636
694.7368421052631,293.5980224609375,122.75248718261719,118.8996353149414,124.50679016113281,118.39169311523438,361.10595703125,191.6586456298828,167.7971649169922,105.80038452148438,186.96630859375,110.02650451660156,145.95220947265625,118.06840515136719,570.6746215820312,122.37064361572266,405.2834825329031,215.1543731689453,179.87002563476562,156.13632202148438,136.46717834472656,122.52312469482422,126.4443359375,127.89178466796875,141.54148864746094,243.54429626464844,439.406982421875,265.9393615722656,136.11568393062768,120.96151733398438,150.80320417555512,122.93238830566406,155.505102208674,175.86773681640625,322.32794189453125,201.35475158691406,140.1232452392578,139.21365356445312,553.7042236328125,128.3175811767578,350.72808837890625
